ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
120189911,-164.50,-160.50,0.7804,17.1479
120193817,-140.50,-143.50,-21.4089,2.6025
120197723,-124.50,-122.50,-22.1024,4.7455
120201629,-125.50,-113.50,-10.4962,20.3798
120205535,-111.50,-125.50,2.1822,33.0265
120209441,-104.50,-106.50,15.4216,37.2032
120213347,-106.50,-114.50,24.7640,39.2463
120217253,-97.50,-116.50,26.0636,38.6640
120221159,-75.50,-111.50,28.2233,35.9974
120225065,-88.50,-108.50,36.1315,36.2862
120228971,-68.50,-79.50,45.0978,43.4789
120232877,-44.50,-72.50,57.4053,57.8802
120236783,-47.50,-44.50,70.1074,74.7822
120240689,-15.50,-5.50,79.1888,96.7433
120244595,-4.50,15.50,92.7101,125.1777
120248501,-32.50,-13.50,104.0566,143.4228
120252407,-24.50,-44.50,101.6433,134.7177
120256313,-20.50,-52.50,93.8606,108.2763
120260219,-20.50,-28.50,88.7586,90.0328
120264125,-31.50,-20.50,84.7580,91.3881
120268031,-30.50,-15.50,81.5449,101.8371
120271937,-47.50,-17.50,77.5331,109.5943
120275843,-48.50,-64.50,68.5143,103.9842
120279749,-40.50,-73.50,58.9158,80.7471
120283655,-53.50,-72.50,53.9943,56.3285
120287561,-56.50,-63.50,51.0616,46.0598
120291467,-63.50,-56.50,47.9393,49.2554
120295373,-57.50,-60.50,44.0828,56.9969
120299279,-34.50,-62.50,43.9321,60.3348
120303185,-59.50,-63.50,46.8206,57.6387
120307091,-68.50,-69.50,43.3877,51.4930
120310997,-77.50,-57.50,34.5141,47.1809
120314903,-76.50,-62.50,25.8185,48.4561
120318809,-72.50,-68.50,19.1865,49.7718
120322715,-60.50,-72.50,18.2282,45.9060
120326621,-58.50,-79.50,24.8550,38.2097
120330527,-69.50,-86.50,32.0530,29.3202
120334433,-64.50,-80.50,32.5383,23.5802
120338339,-77.50,-78.50,26.1712,23.9400
120342245,-73.50,-79.50,16.7744,26.3994
120346151,-80.50,-76.50,11.0367,26.7848
120350057,-66.50,-76.50,12.8621,26.1742
120353963,-64.50,-54.50,19.7969,29.7204
120357869,-85.50,-52.50,20.5871,39.4843
120361775,-79.50,-42.50,11.3043,49.3460
120365681,-90.50,-45.50,2.6549,54.4106
120369587,-94.50,-81.50,-1.5106,48.6053
120373493,-85.50,-107.50,-2.6704,27.3606
120377399,-88.50,-100.50,-2.1352,3.7047
120381305,-90.50,-100.50,-3.6079,-7.3485
120385211,-106.50,-113.50,-8.4092,-10.6942
120389117,-124.50,-111.50,-17.3334,-14.5942
120393023,-128.50,-108.50,-29.1045,-16.0243
120396929,-136.50,-120.50,-40.3344,-15.7238
120400835,-132.50,-121.50,-48.5674,-19.3484
120404741,-132.50,-126.50,-50.6656,-25.7316
120408647,-141.50,-134.50,-48.5630,-31.9897
120412553,-136.50,-133.50,-47.0413,-36.4470
120416459,-146.50,-143.50,-48.4774,-39.0936
120420365,-143.50,-138.50,-53.3083,-41.8689
120424271,-146.50,-126.50,-57.1149,-41.6499
120428177,-155.50,-125.50,-58.1432,-36.3745
120432083,-157.50,-126.50,-59.4328,-30.6275
120435989,-143.50,-127.50,-59.5275,-27.7307
120439895,-142.50,-129.50,-56.3160,-27.9121
120443801,-131.50,-126.50,-50.6819,-29.8419
120447707,-110.50,-112.50,-39.3548,-28.6974
120451613,-123.50,-108.50,-25.5888,-21.5586
120455519,-113.50,-73.50,-19.3797,-7.4933
120459425,-126.50,-101.50,-21.4270,6.5481
120463331,-126.50,-143.50,-27.5931,0.0677
120467237,-118.50,-134.50,-30.4838,-24.0514
120471143,-120.50,-129.50,-26.7248,-38.8900
120475049,-123.50,-132.50,-23.4190,-39.1185
120478955,-111.50,-133.50,-22.7747,-36.3782
120482861,-111.50,-128.50,-20.5789,-34.4238
120486767,-106.50,-126.50,-16.2236,-31.5428
120490673,-88.50,-125.50,-8.3530,-28.5505
120494579,-93.50,-122.50,1.3933,-26.6209
120498485,-98.50,-138.50,4.5087,-27.8381
120502391,-118.50,-128.50,-2.6889,-31.6980
120506297,-133.50,-126.50,-16.8977,-32.0314
120510203,-133.50,-143.50,-30.2528,-31.8016
120514109,-124.50,-153.50,-35.1280,-38.6898
120518015,-117.50,-143.50,-31.6207,-46.7236
120521921,-110.50,-140.50,-24.3350,-46.9856
120525827,-108.50,-152.50,-16.5376,-44.4095
120529733,-126.50,-169.50,-13.5324,-48.9175
120533639,-121.50,-146.50,-17.8416,-55.1896
120537545,-117.50,-148.50,-22.4443,-52.7478
120541451,-125.50,-156.50,-24.3437,-48.1346
120545357,-132.50,-143.50,-27.2040,-46.6338
120549267,-146.50,-138.50,-32.6180,-42.2887
120553173,-184.50,-140.50,-45.8078,-36.2412
120557079,-188.50,-171.50,-67.6480,-38.6712
120560985,-174.50,-189.50,-82.8008,-54.5651
120564891,-158.50,-175.50,-79.5420,-70.8451
120568797,-164.50,-163.50,-66.2277,-72.2046
120572703,-166.50,-169.50,-57.2348,-64.0087
120576609,-158.50,-175.50,-54.5342,-59.6465
120580515,-172.50,-158.50,-55.5000,-57.8704
120584421,-190.50,-176.50,-63.3857,-55.1228
120588327,-185.50,-191.50,-73.8196,-59.4845
120592233,-182.50,-190.50,-76.5919,-70.2432
120596139,-140.50,-170.50,-66.0633,-73.4076
120600045,-125.50,-133.50,-43.3837,-58.9689
120603951,-194.50,-207.50,-33.1574,-46.3460
120607857,-204.50,-222.50,-52.7835,-62.4831
120611763,-174.50,-207.50,-72.9125,-87.5091
120615669,-186.50,-222.50,-73.1338,-97.2612
120619575,-193.50,-243.50,-70.8276,-103.3273
120623481,-207.50,-225.50,-76.1346,-109.9783
120627387,-202.50,-229.50,-81.4252,-108.1110
120631293,-193.50,-238.50,-79.2573,-103.4957
120635199,-186.50,-214.50,-71.8879,-100.3698
120639105,-197.50,-206.50,-68.0893,-91.8274
120643011,-197.50,-191.50,-69.9649,-78.0381
120646917,-188.50,-194.50,-69.1392,-64.7626
120650823,-175.50,-234.50,-60.3173,-63.6795
120654729,-165.50,-214.50,-48.3473,-75.4317
120658635,-165.50,-194.50,-40.0704,-78.9968
120662541,-152.50,-172.50,-34.4335,-65.2592
120666447,-125.50,-175.50,-21.9552,-46.0203
120670353,-116.50,-170.50,-1.6748,-32.7554
120674259,-107.50,-147.50,15.0522,-23.0289
120678165,-101.50,-143.50,23.1898,-12.0285
120682071,-99.50,-136.50,27.1029,-3.4805
120685977,-130.50,-140.50,25.4044,0.9663
120689883,-160.50,-152.50,10.3241,1.1892
120693789,-168.50,-159.50,-14.1903,-3.8919
120697695,-163.50,-152.50,-32.9270,-10.4433
120701601,-166.50,-160.50,-39.0469,-14.9322
120705507,-160.50,-152.50,-36.0602,-16.6278
120709413,-159.50,-152.50,-28.8238,-13.5068
120713319,-129.50,-140.50,-18.2508,-6.2150
120717225,-135.50,-136.50,-6.3760,1.5315
120721131,-140.50,-143.50,-1.4746,4.5848
120725037,-129.50,-136.50,-1.2674,3.3352
120728943,-129.50,-133.50,2.8079,4.9405
120732849,-121.50,-120.50,8.6837,11.8829
120736755,-117.50,-100.50,12.6137,23.0514
120740661,-116.50,-116.50,14.6920,31.9351
120744567,-134.50,-175.50,13.6025,21.8152
120748473,-150.50,-188.50,6.1646,-8.4373
120752379,-159.50,-185.50,-6.5734,-34.5741
120756285,-150.50,-184.50,-17.4743,-43.9437
120760191,-159.50,-180.50,-22.4225,-43.9190
120764097,-170.50,-184.50,-25.5740,-41.0099
120768003,-189.50,-202.50,-31.8660,-40.1970
120771909,-188.50,-207.50,-40.6470,-45.0606
120775815,-181.50,-202.50,-46.4670,-51.8482
120779721,-186.50,-193.50,-47.8810,-54.3183
120783627,-190.50,-180.50,-48.2388,-48.8109
120787533,-175.50,-200.50,-44.9097,-40.2307
120791439,-175.50,-213.50,-36.3080,-40.0558
120795345,-188.50,-181.50,-32.4372,-43.4278
120799251,-179.50,-173.50,-36.6973,-37.7263
120803157,-175.50,-168.50,-38.3047,-26.7740
120807063,-171.50,-171.50,-32.5393,-17.7122
120810969,-168.50,-162.50,-24.4910,-10.2066
120814875,-176.50,-156.50,-21.0778,-3.5375
120818781,-193.50,-168.50,-27.2279,-2.5304
120822687,-192.50,-175.50,-38.1905,-9.8605
120826593,-189.50,-175.50,-43.0326,-17.0982
120830499,-176.50,-158.50,-38.2112,-14.5289
120834405,-173.50,-164.50,-29.1444,-5.8493
120838311,-175.50,-160.50,-23.2821,-2.2876
120842217,-188.50,-159.50,-24.1634,-3.7046
120846123,-184.50,-197.50,-28.1638,-9.4654
120850029,-190.50,-216.50,-30.4463,-24.7786
120853935,-186.50,-190.50,-31.6017,-38.6868
120857841,-166.50,-186.50,-29.0390,-38.6712
120861747,-164.50,-180.50,-19.7159,-31.3458
120865653,-158.50,-164.50,-8.6689,-21.0124
120869559,-160.50,-157.50,-1.0496,-5.8477
120873465,-143.50,-155.50,3.9229,7.3846
120877371,-82.50,-126.50,18.9859,16.0199
120881277,-88.50,-124.50,46.9404,25.1121
120885183,-141.50,-175.50,58.8288,25.1038
120889089,-160.50,-198.50,39.5655,5.9523
120892995,-170.50,-191.50,10.4914,-16.9526
120896901,-145.50,-175.50,-5.7022,-25.8957
120900807,-118.50,-174.50,0.0694,-22.8584
120904713,-129.50,-158.50,18.1340,-13.9208
120908619,-111.50,-143.50,33.6744,2.1988
120912525,-121.50,-162.50,42.9045,16.8132
120916431,-115.50,-142.50,43.4912,19.4912
120920337,-111.50,-156.50,39.1937,15.0634
120924243,-105.50,-148.50,38.8606,10.6755
120928149,-111.50,-146.50,43.4934,12.6661
120932055,-93.50,-140.50,50.2805,20.7630
120935961,-85.50,-125.50,58.0601,28.8072
120939867,-86.50,-120.50,62.7395,34.6277
120943773,-102.50,-108.50,60.2246,40.3040
120947679,-101.50,-85.50,54.3162,52.6493
120951585,-104.50,-98.50,50.9507,68.1501
120955491,-85.50,-140.50,51.5568,65.8769
120959397,-79.50,-134.50,55.7739,43.0586
120963303,-80.50,-121.50,60.9305,26.0944
120967209,-79.50,-112.50,65.2720,29.1236
120971115,-92.50,-105.50,66.8619,42.5652
120975021,-100.50,-116.50,60.5403,51.6577
120978927,-98.50,-113.50,48.7206,50.0066
120982833,-106.50,-114.50,39.2193,44.1324
120986739,-106.50,-97.50,35.3583,43.8858
120990645,-101.50,-99.50,37.3037,51.0969
120994551,-111.50,-102.50,39.2752,57.1106
120998457,-101.50,-118.50,36.2934,53.7108
121002363,-132.50,-123.50,28.4335,42.2955
121006269,-126.50,-122.50,18.0035,32.0264
121010175,-109.50,-111.50,16.1102,30.6394
121014081,-121.50,-111.50,22.2475,36.1603
121017987,-133.50,-125.50,20.4449,38.3160
121021893,-138.50,-130.50,9.5407,31.9112
121025799,-130.50,-139.50,2.6629,22.1879
121029705,-120.50,-148.50,6.8073,13.2212
121033611,-131.50,-144.50,13.5488,6.7260
121037517,-128.50,-140.50,13.0082,5.1878
121041423,-127.50,-138.50,9.2560,7.5026
121045329,-144.50,-154.50,6.0929,7.7885
121049235,-163.50,-172.50,-1.6802,0.1900
121053141,-158.50,-188.50,-12.9804,-14.6619
121057047,-165.50,-207.50,-21.4428,-32.6806
121060953,-173.50,-197.50,-27.7492,-47.0724
121064859,-144.50,-192.50,-27.6266,-49.9217
121068765,-146.50,-181.50,-16.1970,-42.2218
121072671,-146.50,-162.50,-4.9028,-28.5500
121076577,-157.50,-168.50,-4.2063,-15.0962
121080483,-145.50,-165.50,-9.0005,-9.2545
121084389,-133.50,-141.50,-7.4595,-5.1692
121088295,-111.50,-141.50,5.0865,4.4379
121092201,-106.50,-142.50,22.2136,12.9364
121096107,-111.50,-145.50,32.6938,14.8842
121100013,-124.50,-146.50,30.8598,12.6636
121103919,-145.50,-157.50,18.8867,7.9754
121107825,-143.50,-161.50,4.4677,1.1895
121111731,-127.50,-169.50,-0.9488,-5.7485
121115637,-129.50,-168.50,3.6766,-10.8118
121119543,-109.50,-149.50,11.9907,-9.8183
121123449,-67.50,-108.50,29.0930,4.7168
121127355,-88.50,-111.50,50.9188,28.2198
121131261,-122.50,-146.50,53.3650,38.0737
121135167,-143.50,-133.50,31.1632,29.2651
121139073,-143.50,-127.50,5.2372,21.9443
121142979,-143.50,-122.50,-8.2600,23.3247
121146885,-143.50,-127.50,-10.2743,25.9085
121150791,-129.50,-111.50,-5.6571,29.0628
121154697,-138.50,-112.50,1.1692,35.8720
121158603,-145.50,-121.50,2.2862,39.9769
121162509,-128.50,-106.50,0.0500,38.5774
121166415,-110.50,-106.50,5.4895,38.6550
121170321,-111.50,-106.50,17.3001,41.1300
121174227,-109.50,-110.50,25.8669,42.7329
121178133,-100.50,-105.50,30.4022,43.0226
121182039,-100.50,-86.50,33.9932,45.7056
121185945,-91.50,-86.50,36.8311,52.1736
121189851,-91.50,-128.50,39.6770,50.5426
121193757,-82.50,-102.50,43.5364,39.7271
121197663,-92.50,-99.50,46.6030,37.0710
121201569,-98.50,-112.50,44.2810,39.5517
121205475,-114.50,-113.50,35.0442,35.2063
121209381,-108.50,-117.50,24.2867,28.7781
121213287,-97.50,-116.50,21.2790,26.2825
121217193,-110.50,-120.50,24.5141,26.0284
121221099,-118.50,-137.50,23.1168,21.1552
121225005,-112.50,-132.50,17.6033,11.2551
121228911,-116.50,-122.50,14.3590,7.1019
121232817,-117.50,-120.50,12.7417,12.5648
121236723,-143.50,-128.50,7.2168,18.1972
121240629,-159.50,-127.50,-6.3970,17.2871
121244535,-143.50,-122.50,-19.2407,14.0609
121248441,-133.50,-102.50,-19.4421,16.9666
121252347,-129.50,-85.50,-10.9082,29.8793
121256253,-143.50,-74.50,-5.3545,47.4612
121260159,-132.50,-60.50,-5.0683,62.4854
121264065,-143.50,-74.50,-5.8149,69.6642
121267971,-128.50,-112.50,-6.3354,60.6611
121271877,-127.50,-111.50,-4.4004,39.3701
121275783,-111.50,-104.50,2.0697,24.8936
121279689,-126.50,-121.50,9.2673,20.2449
121283595,-140.50,-121.50,8.1394,15.0813
121287501,-126.50,-92.50,0.8197,15.0843
121291407,-126.50,-84.50,-1.9920,27.7012
121295313,-129.50,-90.50,-0.9688,41.0348
121299219,-127.50,-90.50,0.3183,44.0753
121303125,-132.50,-80.50,1.5390,42.5082
121307031,-129.50,-73.50,1.2450,44.7776
121310937,-127.50,-63.50,0.0065,51.5679
121314843,-102.50,-55.50,3.5674,60.1073
121318749,-63.50,-28.50,21.0992,71.2439
121322655,-105.50,-68.50,40.9238,77.9764
121326561,-146.50,-112.50,34.1414,62.3793
121330467,-154.50,-121.50,3.8908,29.6214
121334373,-120.50,-108.50,-16.1406,6.6153
121338279,-111.50,-105.50,-10.4028,3.0248
121342185,-124.50,-111.50,3.4936,6.9468
121346091,-111.50,-116.50,10.7862,8.0159
121349997,-100.50,-111.50,17.0056,7.3776
121353903,-102.50,-110.50,23.2575,7.9797
121357809,-111.50,-112.50,22.7907,7.6241
121361715,-127.50,-122.50,14.6095,3.6260
121365621,-122.50,-143.50,5.7754,-5.1482
121369527,-110.50,-193.50,4.8941,-24.2004
121373433,-110.50,-191.50,10.0343,-51.5044
121377339,-92.50,-174.50,15.9149,-68.1054
121381245,-95.50,-186.50,23.0011,-68.7826
121385151,-94.50,-181.50,29.1993,-65.2761
121389057,-94.50,-192.50,32.0008,-62.4490
121392963,-96.50,-166.50,30.9270,-57.9313
121396869,-109.50,-175.50,24.6117,-51.4407
121400775,-136.50,-177.50,11.4352,-49.7837
121404681,-136.50,-168.50,-4.0840,-50.7319
121408587,-118.50,-154.50,-9.7848,-44.0328
121412493,-130.50,-148.50,-6.3844,-31.1150
121416399,-143.50,-161.50,-8.3537,-24.0702
121420305,-137.50,-149.50,-15.6144,-26.0676
121424211,-137.50,-142.50,-17.4656,-25.7735
121428117,-120.50,-124.50,-11.8028,-16.1787
121432023,-124.50,-128.50,-4.2441,-3.2257
121435929,-122.50,-118.50,-1.2095,4.5172
121439835,-115.50,-91.50,-0.1205,11.4947
121443741,-102.50,-65.50,6.1285,27.7344
121447647,-120.50,-62.50,12.6869,49.1607
121451553,-112.50,-85.50,11.5149,59.5717
121455459,-108.50,-106.50,8.2142,49.7173
121459365,-101.50,-101.50,9.9785,30.6187
121463271,-99.50,-101.50,15.8272,18.7864
121467177,-101.50,-108.50,20.9613,15.5527
121471083,-95.50,-116.50,22.6502,13.5184
121474989,-91.50,-121.50,23.2856,9.3386
121478895,-82.50,-127.50,26.1110,3.0448
121482801,-95.50,-140.50,29.3459,-5.8623
121486707,-88.50,-143.50,29.6060,-15.7538
121490613,-112.50,-148.50,25.0001,-22.2732
121494519,-122.50,-143.50,12.6720,-23.8206
121498425,-114.50,-143.50,-0.0233,-22.4290
121502331,-116.50,-161.50,-3.4679,-24.4062
121506237,-107.50,-146.50,0.2650,-29.5031
121510143,-99.50,-129.50,7.2211,-26.0976
121514049,-111.50,-137.50,11.7177,-15.4319
121517955,-96.50,-113.50,11.7991,-6.2873
121521861,-96.50,-125.50,13.7922,0.3539
121525767,-100.50,-142.50,16.9506,-1.0746
121529673,-83.50,-144.50,19.6654,-10.5926
121533579,-82.50,-143.50,24.9169,-18.1116
121537485,-94.50,-137.50,27.5176,-19.4997
121541391,-85.50,-132.50,25.2551,-16.5302
121545297,-89.50,-128.50,24.0028,-11.3932
121549203,-91.50,-133.50,23.4168,-6.9198
121553109,-100.50,-180.50,19.7323,-13.3612
121557015,-112.50,-175.50,11.8639,-33.3117
121560921,-159.50,-172.50,-4.8033,-49.1287
121564827,-186.50,-207.50,-33.5158,-57.9009
121568733,-173.50,-176.50,-59.6730,-64.3106
121572639,-169.50,-156.50,-67.6484,-56.3329
121576545,-142.50,-108.50,-58.9201,-30.1784
121580451,-70.50,-80.50,-30.2937,5.3718
121584357,-111.50,-166.50,6.3580,21.4545
121588267,-160.50,-209.50,11.4913,-7.0959
121592173,-158.50,-209.50,-15.9875,-52.5154
121596079,-158.50,-208.50,-40.3797,-78.3120
121599985,-169.50,-232.50,-50.6154,-88.5421
121603891,-172.50,-253.50,-54.9616,-100.0665
121607797,-177.50,-277.50,-56.6136,-115.3054
121611703,-222.50,-304.50,-64.0136,-132.6508
121615609,-222.50,-318.50,-83.0345,-153.0500
121619515,-230.50,-325.50,-101.3926,-172.3139
121623421,-226.50,-305.50,-109.2789,-179.6482
121627327,-178.50,-302.50,-99.7619,-169.5964
121631233,-196.50,-280.50,-76.7770,-149.5447
121635139,-173.50,-241.50,-59.2304,-124.4334
121639045,-154.50,-202.50,-46.9731,-93.3068
121642951,-127.50,-226.50,-29.9533,-67.2705
121646857,-118.50,-239.50,-9.3854,-60.7983
121650763,-97.50,-191.50,10.2478,-58.8898
121654669,-79.50,-140.50,28.6170,-36.0301
121658575,-79.50,-127.50,43.0540,-0.2014
121662481,-74.50,-112.50,49.3124,27.2577
121666387,-88.50,-130.50,48.3165,40.9528
121670293,-97.50,-130.50,41.5335,43.0612
121674199,-96.50,-128.50,33.1420,38.7408
121678105,-111.50,-143.50,25.4431,29.7328
121682011,-131.50,-143.50,13.5691,17.6779
121685917,-143.50,-151.50,-2.5765,10.9682
121689823,-142.50,-156.50,-14.9512,10.7034
121693729,-137.50,-173.50,-18.3577,7.3122
121697635,-149.50,-158.50,-18.2203,-1.7682
121701541,-158.50,-158.50,-22.7283,-7.0714
121705447,-160.50,-150.50,-30.0204,-3.1291
121709353,-143.50,-152.50,-31.0735,6.4884
121713259,-143.50,-157.50,-24.2107,12.5876
121717165,-131.50,-128.50,-15.9871,14.1738
121721071,-127.50,-117.50,-8.8279,20.7533
121724977,-114.50,-111.50,-0.7306,33.2248
121728883,-104.50,-102.50,9.6657,47.0883
121732789,-110.50,-110.50,18.1623,56.7003
121736695,-120.50,-156.50,17.7599,48.1382
121740601,-114.50,-149.50,11.7148,22.3508
121744507,-125.50,-153.50,7.0909,3.2441
121748413,-127.50,-148.50,3.3331,1.3040
121752319,-117.50,-140.50,1.5430,8.8124
121756225,-127.50,-158.50,2.2074,13.1470
121760131,-125.50,-140.50,1.1680,9.9170
121764037,-121.50,-141.50,0.3406,9.1781
121767943,-104.50,-136.50,5.0832,14.4462
121771849,-106.50,-144.50,13.7564,19.3956
121775755,-111.50,-147.50,18.1988,18.3735
121779661,-101.50,-173.50,18.0549,8.2454
121783567,-92.50,-172.50,21.0652,-6.9758
121787473,-81.50,-161.50,29.1394,-14.1171
121791379,-79.50,-152.50,37.8316,-7.8604
121795285,-72.50,-123.50,43.7928,6.6718
121799191,-70.50,-111.50,47.7081,24.9250
121803097,-68.50,-115.50,50.4208,39.0164
121807003,-74.50,-134.50,50.5689,41.1211
121810909,-73.50,-140.50,47.7998,32.5400
121814815,-104.50,-151.50,39.6980,20.0698
121818721,-140.50,-160.50,19.5039,7.0431
121822627,-161.50,-145.50,-10.0960,-0.9172
121826533,-172.50,-126.50,-36.5088,5.0184
121830439,-175.50,-133.50,-52.4788,19.1561
121834345,-203.50,-171.50,-63.0307,20.4801
121838251,-230.50,-175.50,-78.4945,2.8214
121842157,-261.50,-199.50,-101.3643,-19.5711
121846063,-294.50,-240.50,-129.1195,-43.1182
121849969,-328.50,-296.50,-160.3626,-76.4293
121853875,-357.50,-362.50,-192.0899,-123.8897
121857781,-365.50,-372.50,-216.9283,-174.1223
121861687,-405.50,-425.50,-234.2828,-213.5595
121865593,-482.50,-485.50,-262.2734,-251.6189
121869499,-558.50,-568.50,-315.3229,-302.1349
121873405,-591.50,-592.50,-378.2119,-357.4485
121877311,-627.50,-609.50,-426.6922,-397.0525
121881217,-649.50,-658.50,-456.0391,-421.8727
121885123,-644.50,-669.50,-468.4112,-443.9270
121889029,-670.50,-701.50,-468.8715,-460.7460
121892935,-719.50,-741.50,-476.1607,-476.2142
121896841,-731.50,-735.50,-496.5588,-492.4968
121900747,-771.50,-749.50,-518.9353,-501.0776
121904653,-736.50,-764.50,-530.2643,-503.8863
121908559,-708.50,-719.50,-515.8685,-496.0703
121912465,-658.50,-692.50,-475.8809,-465.7873
121916371,-618.50,-684.50,-422.9372,-426.8726
121920277,-601.50,-655.50,-372.1774,-396.2882
121924183,-570.50,-652.50,-333.0723,-372.4113
121928089,-559.50,-649.50,-303.2891,-353.6860
121931995,-547.50,-588.50,-280.8881,-330.4026
121935901,-515.50,-532.50,-260.1571,-287.1720
121939807,-431.50,-512.50,-223.2639,-234.4785
121943713,-426.50,-463.50,-170.3229,-188.4870
121947619,-417.50,-399.50,-129.4791,-140.0250
121951525,-380.50,-350.50,-105.6489,-81.6712
121955431,-320.50,-329.50,-75.2689,-28.3498
121959337,-296.50,-325.50,-32.8777,3.5698
121963243,-260.50,-278.50,7.8972,22.4956
121967149,-206.50,-184.50,47.0267,59.3922
121971055,-190.50,-176.50,87.6160,116.5154
121974961,-169.50,-188.50,119.4234,155.1833
121978867,-106.50,-142.50,146.9104,168.0066
121982773,-79.50,-93.50,181.9695,187.3142
121986679,-74.50,-77.50,213.9752,220.0441
121990585,-50.50,-111.50,233.5953,239.4529
121994491,-36.50,-74.50,247.7809,239.1319
121998397,-15.50,-38.50,260.7772,246.1738
122002303,15.50,-36.50,275.3907,265.9274
122006209,18.50,-29.50,291.7956,279.6247
122010115,29.50,-33.50,304.1451,282.5007
122014021,33.50,-36.50,310.8795,279.1888
122017927,64.50,-48.50,317.0587,271.2894
122021833,69.50,4.50,325.9386,268.6673
122025739,64.50,37.50,331.2465,285.9119
122029645,49.50,48.50,326.9314,314.2538
122033551,48.50,29.50,316.2246,330.4655
122037457,52.50,39.50,306.0294,329.1100
122041363,59.50,41.50,299.9256,321.9908
122045269,59.50,50.50,297.2472,316.7511
122049175,59.50,45.50,296.3333,313.2138
122053081,54.50,18.50,294.8204,305.8638
122056987,49.50,17.50,289.1741,292.0477
122060893,54.50,15.50,279.9034,278.3980
122064799,22.50,25.50,266.9266,269.5521
122068705,19.50,-0.50,249.4951,261.4831
122072611,-15.50,-6.50,230.3068,249.3552
122076517,-24.50,-38.50,208.3639,233.1441
122080423,-48.50,-57.50,183.8959,210.6801
122084329,-90.50,-96.50,155.0737,179.5454
122088235,-110.50,-109.50,122.2882,145.0005
122092141,-161.50,-166.50,89.5231,111.6503
122096047,-181.50,-188.50,55.2744,77.7084
122099953,-238.50,-235.50,17.1688,42.4602
122103859,-293.50,-265.50,-29.4329,4.3811
122107765,-383.50,-340.50,-88.2994,-41.1585
