ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
122791383,-289.50,-322.50,-6.5868,-4.1908
122795289,-1201.50,-347.50,-89.2536,3.1310
122799195,-940.50,-347.50,-69.4074,4.9764
122803101,234.50,-354.50,39.0506,5.9323
122807007,601.50,-350.50,116.6259,0.7914
122810913,-143.50,-333.50,64.0518,-8.4118
122814819,-1199.50,-352.50,-48.4553,-11.8070
122818725,-1085.50,-394.50,-92.6456,-14.7631
122822631,-32.50,-392.50,-41.6284,-24.4666
122826537,556.50,-393.50,10.0416,-37.1765
122830443,-16.50,-382.50,-13.0271,-48.8191
122834349,-1141.50,-381.50,-74.6697,-52.5617
122838259,-1102.50,-373.50,-87.8728,-42.0862
122842165,-96.50,-405.50,-9.6287,-29.2938
122846071,637.50,-392.50,73.5887,-31.3640
122849977,121.50,-350.50,64.2006,-36.9344
122853883,-972.50,-338.50,-8.2355,-26.7209
122857789,-1137.50,-397.50,-37.8777,-14.4953
122861695,-239.50,-378.50,16.1330,-15.5399
122865601,511.50,-333.50,58.2504,-12.5174
122869507,163.50,-303.50,8.1881,4.8664
122873413,-969.50,-335.50,-87.3773,18.4838
122877319,-1210.50,-342.50,-120.8812,18.3586
122881225,-398.50,-365.50,-48.8590,13.3229
122885131,531.50,-378.50,36.6804,2.7810
122889037,282.50,-342.50,37.2595,-11.3858
122892943,-856.50,-335.50,-42.5380,-14.0719
122896849,-1225.50,-334.50,-96.7774,-2.4240
122900755,-542.50,-376.50,-48.3747,8.3872
122904661,490.50,-417.50,30.2134,-3.5483
122908567,350.50,-383.50,39.0564,-32.5139
122912473,-651.50,-372.50,-23.3906,-48.1169
122916379,-1281.50,-345.50,-69.2993,-37.5045
122920285,-716.50,-367.50,-51.6101,-12.9199
122924191,431.50,-376.50,-0.0570,1.1275
122928097,454.50,-338.50,30.2825,0.5519
122932003,-528.50,-337.50,-4.5764,-0.2725
122935909,-1274.50,-354.50,-53.6759,-0.2066
122939815,-784.50,-368.50,-43.3380,-1.2714
122943721,351.50,-319.50,18.1772,6.6095
122947627,496.50,-358.50,50.8054,17.1861
122951533,-390.50,-319.50,4.5671,14.3152
122955439,-1263.50,-325.50,-55.4897,11.6853
122959345,-943.50,-350.50,-62.1841,16.5176
122963251,245.50,-357.50,-13.2981,16.8841
122967157,511.50,-367.50,26.9968,7.8363
122971063,-240.50,-316.50,-3.0196,-0.9096
122974969,-1200.50,-325.50,-48.2272,4.5725
122978875,-977.50,-349.50,-39.4560,14.6781
122982781,112.50,-367.50,16.8676,14.7214
122986687,541.50,-366.50,46.5707,4.7581
122990593,-69.50,-335.50,11.8796,-5.0897
122994499,-1151.50,-318.50,-30.6294,-1.9568
122998405,-1064.50,-341.50,-34.9082,10.8085
123002311,-62.50,-342.50,0.8921,20.4141
123006217,641.50,-350.50,36.7906,21.2123
123010123,65.50,-284.50,38.3798,21.8430
123014029,-1057.50,-284.50,7.7624,34.3171
123017935,-1137.50,-308.50,-16.9260,47.6671
123021841,-164.50,-325.50,5.9478,49.3135
123025747,608.50,-316.50,41.5919,44.4072
123029653,183.50,-353.50,39.9970,30.4573
123033559,-945.50,-335.50,7.1103,7.1623
123037465,-1140.50,-334.50,-6.6269,-4.0923
123041371,-285.50,-338.50,29.8697,4.6520
123045277,613.50,-335.50,70.1535,17.3362
123049183,286.50,-357.50,65.5408,16.2448
123053089,-904.50,-352.50,8.4164,-0.8159
123056995,-1230.50,-361.50,-46.2579,-15.8588
123060901,-492.50,-368.50,-36.9151,-17.9731
123064807,534.50,-367.50,2.7243,-13.2573
123068713,369.50,-353.50,20.8655,-9.9252
123072619,-718.50,-334.50,2.3145,-7.8963
123076525,-1263.50,-303.50,-22.6385,2.9779
123080431,-666.50,-335.50,-24.8764,20.9520
123084337,443.50,-350.50,-15.4384,26.7147
123088243,395.50,-344.50,-12.6881,16.7853
123092149,-604.50,-357.50,-35.0028,1.1395
123096055,-1295.50,-356.50,-55.5034,-13.0766
123099961,-738.50,-396.50,-39.8147,-22.8713
123103867,390.50,-367.50,2.5912,-26.6418
123107773,471.50,-319.50,24.9781,-14.0073
123111679,-440.50,-301.50,-1.6787,11.6862
123115585,-1225.50,-313.50,-24.6191,29.6385
123119491,-852.50,-317.50,-9.5766,34.6962
123123397,346.50,-302.50,29.9349,39.4281
123127303,560.50,-266.50,60.0151,52.4504
123131209,-274.50,-252.50,40.2613,68.6140
123135115,-1212.50,-256.50,2.3915,78.1169
123139021,-970.50,-289.50,-11.9435,76.8907
123142927,163.50,-285.50,0.9582,69.7323
123146833,563.50,-251.50,14.4979,69.1298
123150739,-126.50,-240.50,3.3400,77.2194
123154645,-1177.50,-272.50,-12.5498,78.4133
123158551,-1071.50,-335.50,-20.2286,59.2916
123162457,-28.50,-321.50,-18.0746,32.0691
123166363,579.50,-308.50,-15.5613,20.2243
123170269,27.50,-271.50,-13.3473,25.5682
123174175,-1079.50,-282.50,-3.5593,35.8672
123178081,-1103.50,-319.50,5.6871,37.9910
123181987,-127.50,-332.50,18.7804,29.0530
123185893,583.50,-330.50,21.2827,17.4396
123189799,105.50,-310.50,1.9735,8.4221
123193705,-1003.50,-358.50,-19.8525,-3.5705
123197611,-1208.50,-396.50,-28.7581,-26.4128
123201517,-315.50,-436.50,-23.3108,-54.2195
123205423,565.50,-415.50,-16.0712,-74.7409
123209329,240.50,-312.50,-9.3285,-67.6645
123213235,-908.50,-273.50,-10.8076,-24.4257
123217141,-1128.50,-294.50,-1.7634,23.5418
123221047,-384.50,-325.50,39.4468,44.3854
123224953,562.50,-303.50,62.8065,42.8556
123228859,375.50,-262.50,52.0086,41.3148
123232765,-749.50,-246.50,29.9887,48.5383
123236671,-1209.50,-228.50,14.1686,63.8504
123240577,-540.50,-256.50,20.2311,83.0850
123244483,557.50,-272.50,40.0043,90.1209
123248389,397.50,-253.50,47.7068,79.6022
123252295,-542.50,-241.50,32.0337,65.6569
123256201,-1199.50,-175.50,31.9330,71.7709
123260107,-677.50,-204.50,43.6504,103.1104
123264013,455.50,-229.50,43.4901,125.2020
123267919,498.50,-204.50,40.1941,120.8143
123271825,-457.50,-200.50,23.2755,107.3038
123275731,-1221.50,-212.50,8.2614,95.3784
123279637,-780.50,-344.50,12.6758,69.8626
123283543,387.50,-300.50,34.9501,30.0673
123287449,579.50,-266.50,57.8312,14.2691
123291355,-287.50,-244.50,51.7910,26.1139
123295261,-1192.50,-206.50,32.4985,45.3209
123299167,-909.50,-257.50,18.5613,64.2192
123303073,276.50,-297.50,24.0914,64.5219
123306979,582.50,-303.50,39.4161,41.8024
123310885,-132.50,-302.50,32.9039,11.2644
123314791,-1132.50,-302.50,25.2341,-12.6247
123318697,-975.50,-303.50,27.3485,-18.0552
123322603,87.50,-304.50,29.6564,-4.8287
123326509,656.50,-325.50,31.4553,6.1695
123330415,39.50,-284.50,39.0154,2.1322
123334321,-1110.50,-261.50,40.8365,0.1790
123338227,-1084.50,-309.50,17.6642,5.0611
123342133,-76.50,-332.50,-1.8215,2.2819
123346039,641.50,-335.50,-1.9282,-8.2171
123349945,119.50,-278.50,7.2306,-13.5555
123353851,-1001.50,-240.50,13.0589,-1.4822
123357757,-1112.50,-268.50,13.4385,19.9359
123361663,-207.50,-268.50,19.3432,35.3084
123365569,593.50,-320.50,14.3444,35.6104
123369475,208.50,-338.50,-2.1498,9.2979
123373381,-910.50,-287.50,-13.5782,-23.3688
123377287,-1180.50,-330.50,-12.8990,-34.7811
123381193,-352.50,-312.50,0.4460,-29.4036
123385099,555.50,-318.50,4.8542,-15.0877
123389005,294.50,-292.50,-6.5196,-2.8537
123392911,-846.50,-260.50,-29.1711,2.9461
123396817,-1242.50,-287.50,-46.4778,6.3163
123400723,-570.50,-372.50,-46.5744,-5.4138
123404629,464.50,-380.50,-49.8007,-35.1227
123408535,368.50,-332.50,-51.6780,-55.3926
123412441,-626.50,-325.50,-36.8208,-54.6062
123416347,-1236.50,-303.50,-9.0810,-44.8815
123420253,-662.50,-354.50,5.0384,-34.8661
123424159,481.50,-344.50,4.8513,-30.2260
123428065,511.50,-319.50,17.5521,-26.6402
123431971,-464.50,-304.50,30.0664,-23.1231
123435877,-1184.50,-303.50,37.8609,-23.3582
123439783,-698.50,-324.50,48.8055,-22.0413
123443689,422.50,-301.50,60.0865,-11.7253
123447595,553.50,-277.50,59.1471,7.1360
123451501,-330.50,-303.50,36.4963,13.7632
123455407,-1197.50,-304.50,18.1708,-2.5902
123459313,-842.50,-321.50,14.6515,-19.0547
123463219,304.50,-324.50,24.8749,-19.4559
123467125,562.50,-326.50,30.8773,-14.3139
123471031,-220.50,-321.50,8.8901,-18.8338
123474937,-1142.50,-310.50,-5.7886,-29.6319
123478843,-946.50,-289.50,3.9630,-26.5694
123482749,117.50,-300.50,12.4945,-5.5787
123486655,581.50,-291.50,1.9337,13.2523
123490561,-75.50,-271.50,-15.9693,18.2527
123494467,-1108.50,-280.50,-16.8163,13.2818
123498373,-1006.50,-278.50,-2.0522,8.0125
123502279,-33.50,-303.50,11.6545,9.4495
123506185,558.50,-313.50,-4.2334,8.9603
123510091,16.50,-262.50,-37.6758,5.8129
123513997,-1010.50,-256.50,-41.9455,10.4251
123517903,-1084.50,-291.50,-14.1537,14.5592
123521809,-172.50,-344.50,9.8226,3.8455
123525715,566.50,-395.50,-0.3729,-25.9141
123529621,118.50,-325.50,-29.6783,-55.4441
123533527,-997.50,-313.50,-54.1978,-58.5643
123537433,-1173.50,-345.50,-59.4573,-49.0414
123541339,-331.50,-374.50,-40.8264,-49.2342
123545245,496.50,-365.50,-36.0290,-53.4729
123549151,199.50,-338.50,-56.4450,-52.3506
123553057,-911.50,-360.50,-78.0537,-54.3788
123556963,-1235.50,-331.50,-80.9735,-60.6455
123560869,-524.50,-337.50,-66.5411,-52.4107
123564775,423.50,-332.50,-68.7159,-31.5723
123568681,245.50,-341.50,-89.4232,-20.7626
123572587,-696.50,-367.50,-89.8165,-34.8122
123576493,-1234.50,-347.50,-51.1941,-58.9944
123580399,-648.50,-341.50,-21.5124,-61.7634
123584305,398.50,-338.50,-32.7916,-42.2072
123588211,326.50,-340.50,-58.3256,-25.9763
123592117,-581.50,-319.50,-72.7190,-24.8170
123596023,-1203.50,-338.50,-47.2225,-31.4422
123599929,-682.50,-349.50,0.6822,-37.7891
123603835,347.50,-389.50,21.7386,-44.2853
123607741,454.50,-312.50,6.8007,-44.4907
123611647,-451.50,-294.50,-20.7168,-27.1657
123615553,-1212.50,-306.50,-27.8461,-8.9093
123619459,-789.50,-302.50,-9.3122,-1.9191
123623365,282.50,-299.50,15.7672,6.7819
123627271,496.50,-273.50,17.9854,20.6321
123631177,-274.50,-265.50,-2.0533,30.6342
123635083,-1165.50,-314.50,-5.1857,23.1051
123638989,-925.50,-314.50,3.3612,2.0170
123642895,176.50,-316.50,9.5295,-7.9045
123646801,498.50,-300.50,3.8679,-1.9297
123650707,-158.50,-304.50,-19.7957,2.4600
123654613,-1149.50,-256.50,-29.0605,4.5965
123658519,-990.50,-313.50,-17.7007,10.2176
123662425,-21.50,-338.50,-6.7879,5.5561
123666331,511.50,-276.50,-20.1419,0.0307
123670237,-8.50,-283.50,-36.7122,8.8236
123674143,-1069.50,-303.50,-24.0922,10.4113
123678049,-1048.50,-321.50,-2.4732,-2.7701
123681955,-146.50,-324.50,9.4128,-12.0393
123685861,511.50,-303.50,-7.1415,-8.4315
123689767,53.50,-300.50,-38.3433,-1.4844
123693673,-981.50,-291.50,-46.0912,-1.3232
123697579,-1113.50,-291.50,-25.3199,-1.1074
123701485,-245.50,-291.50,5.8691,7.7610
123705391,569.50,-269.50,21.2770,22.6127
123709297,224.50,-267.50,22.5387,33.2410
123713203,-868.50,-239.50,16.7009,36.0179
123717109,-1112.50,-280.50,16.1184,34.8733
123721015,-366.50,-366.50,32.6307,16.5847
123724921,530.50,-322.50,37.7937,-14.0024
123728827,285.50,-246.50,21.4749,-15.7622
123732733,-783.50,-245.50,-5.6587,13.0136
123736639,-1195.50,-240.50,-22.2888,38.2144
123740545,-554.50,-285.50,-17.5927,46.8168
123744451,467.50,-280.50,-10.6217,41.7098
123748357,368.50,-226.50,-4.8682,38.7357
123752263,-597.50,-268.50,-0.5560,39.0581
123756169,-1193.50,-303.50,8.5075,22.6363
123760075,-655.50,-342.50,16.4399,-5.0422
123763981,393.50,-363.50,12.5287,-28.5332
123767887,458.50,-312.50,8.9595,-40.2240
123771793,-452.50,-303.50,10.1458,-36.8870
123775699,-1235.50,-356.50,9.3850,-36.6171
123779605,-821.50,-398.50,-8.7388,-53.6092
123783511,271.50,-383.50,-29.7568,-71.1873
123787417,469.50,-347.50,-32.9327,-71.3840
123791323,-309.50,-264.50,-22.1703,-49.9795
123795229,-1168.50,-288.50,2.3208,-16.9788
123799135,-890.50,-338.50,15.5197,-0.3276
123803041,239.50,-353.50,18.5598,-8.3732
123806947,535.50,-303.50,25.3579,-18.0346
123810853,-154.50,-276.50,23.9131,-14.2075
123814759,-1094.50,-284.50,29.4253,-5.1590
123818665,-929.50,-330.50,40.2575,-2.8337
123822571,114.50,-316.50,46.8872,-3.7978
123826477,560.50,-322.50,41.8750,-3.4816
123830383,-36.50,-330.50,23.6526,-14.4561
123834289,-1039.50,-286.50,18.5660,-28.8890
123838195,-984.50,-321.50,30.4596,-24.8140
123842101,-61.50,-351.50,40.3182,-15.4635
123846007,561.50,-347.50,26.6309,-18.9329
123849913,48.50,-273.50,1.2203,-22.0392
123853819,-959.50,-317.50,-4.9812,-17.7856
123857725,-1065.50,-363.50,10.5575,-25.2439
123861631,-194.50,-346.50,27.0639,-36.9851
123865537,511.50,-332.50,14.5750,-32.1281
123869443,144.50,-321.50,-16.1144,-24.3079
123873349,-895.50,-316.50,-28.9231,-27.3959
123877259,-1096.50,-342.50,-10.9436,-33.1580
123881165,-335.50,-352.50,18.3974,-32.8134
123885071,496.50,-322.50,18.0754,-24.0120
123888977,244.50,-289.50,-5.9800,-10.7557
123892883,-816.50,-316.50,-25.9124,-7.0996
123896789,-1130.50,-376.50,-22.7550,-24.3697
123900695,-517.50,-349.50,-3.8129,-42.9246
123904601,395.50,-348.50,-16.5574,-39.5265
123908507,208.50,-335.50,-63.1680,-31.0272
123912413,-671.50,-313.50,-92.5291,-31.6909
123916319,-1202.50,-324.50,-67.2537,-29.8075
123920225,-687.50,-350.50,-35.3711,-22.4182
123924131,315.50,-370.50,-47.0973,-21.4879
123928037,291.50,-370.50,-76.6669,-35.8677
123931943,-591.50,-315.50,-95.0787,-50.1721
123935849,-1229.50,-346.50,-81.9034,-47.3839
123939755,-764.50,-380.50,-51.5439,-40.9344
123943661,230.50,-390.50,-40.1513,-43.6873
123947567,329.50,-361.50,-60.6079,-50.0784
123951473,-460.50,-332.50,-89.3182,-51.5688
123955379,-1204.50,-321.50,-80.7131,-42.5382
123959285,-894.50,-399.50,-51.9795,-34.9828
123963191,163.50,-400.50,-38.6785,-43.6241
123967097,340.50,-351.50,-53.0830,-51.9502
123971003,-326.50,-325.50,-84.7967,-45.1603
123974909,-1148.50,-364.50,-76.9103,-39.3647
123978815,-1007.50,-480.50,-45.0348,-60.0504
123982721,-101.50,-512.50,-60.6617,-107.5767
123986627,262.50,-492.50,-131.5777,-149.5302
123990533,-324.50,-579.50,-195.8628,-185.1794
123994439,-1298.50,-628.50,-207.4279,-239.3540
123998345,-1252.50,-716.50,-203.1954,-299.7929
124002251,-449.50,-757.50,-235.5320,-346.9074
124006157,44.50,-724.50,-318.8469,-372.4331
124010063,-512.50,-797.50,-407.3647,-390.5845
124013969,-1522.50,-817.50,-454.6436,-424.8976
124017875,-1624.50,-948.50,-474.8267,-472.0632
124021781,-846.50,-1007.50,-503.5823,-526.4841
124025687,-217.50,-959.50,-561.7068,-566.0593
124029593,-600.50,-920.50,-612.9357,-567.0430
124033499,-1572.50,-941.50,-613.8805,-549.0153
124037405,-1790.50,-1056.50,-583.1634,-550.1343
124041311,-1084.50,-1105.50,-572.6910,-581.1697
124045217,-319.50,-1075.50,-605.7682,-611.2826
124049123,-544.50,-1072.50,-632.7058,-621.2920
124053029,-1468.50,-1030.50,-604.3999,-616.2353
124056935,-1763.50,-1068.50,-534.3586,-596.2790
124060841,-1186.50,-1116.50,-486.6358,-576.0921
124064747,-392.50,-1088.50,-516.5492,-567.0695
124068653,-596.50,-1056.50,-590.4516,-560.0770
124072559,-1324.50,-1010.50,-608.3356,-545.4924
124076465,-1519.50,-1045.50,-481.2592,-521.2237
124080371,-1072.50,-1135.50,-295.7558,-507.9400
124084277,-574.50,-1071.50,-289.8923,-509.0561
124088183,-730.50,-992.50,-503.0011,-491.0758
124092089,-1167.50,-1004.50,-650.2123,-458.0030
124095995,-1289.50,-995.50,-476.1608,-433.9366
124099901,-906.50,-1056.50,-138.1582,-416.4451
124103807,-522.50,-997.50,-32.5989,-397.8986
124107713,-673.50,-890.50,-270.4513,-361.3760
124111619,-1041.50,-837.50,-513.0276,-305.0794
124115525,-1167.50,-950.50,-404.3359,-270.2831
124119431,-889.50,-980.50,-66.3818,-278.5714
124123337,-478.50,-916.50,76.6222,-284.6361
124127243,-552.50,-845.50,-123.1528,-255.0236
124131149,-919.50,-799.50,-368.8804,-212.0682
124135055,-1071.50,-879.50,-306.3774,-188.8466
124138961,-872.50,-1004.50,-0.6021,-207.3031
124142867,-463.50,-927.50,155.6461,-238.7361
124146773,-482.50,-841.50,-15.5897,-228.5391
124150679,-798.50,-828.50,-261.6835,-190.8251
124154585,-1064.50,-780.50,-244.2278,-156.5692
124158491,-884.50,-879.50,12.2502,-127.6796
124162397,-477.50,-900.50,174.8304,-120.6386
124166303,-388.50,-777.50,55.1771,-119.5953
124170209,-662.50,-719.50,-155.3759,-92.4457
124174115,-1013.50,-752.50,-157.5404,-59.2199
124178021,-852.50,-815.50,58.7836,-46.0327
124181927,-414.50,-793.50,233.6699,-40.6461
124185833,-271.50,-720.50,170.7252,-22.3850
124189739,-590.50,-677.50,-24.9582,2.2151
124193645,-879.50,-694.50,-71.3684,16.1006
124197551,-771.50,-753.50,119.5283,19.2887
124201457,-421.50,-762.50,308.0818,21.8883
124205363,-262.50,-661.50,250.5216,38.0254
124209269,-512.50,-594.50,35.5569,71.0188
124213175,-832.50,-588.50,-45.0077,103.4107
124217081,-766.50,-680.50,117.1377,117.1183
124220987,-410.50,-657.50,315.2498,119.0077
124224893,-218.50,-588.50,301.0743,134.3962
124228799,-472.50,-542.50,104.0422,158.7883
124232705,-817.50,-584.50,-16.8691,163.5088
124236611,-793.50,-716.50,90.9600,134.6426
124240517,-482.50,-751.50,273.5884,88.3194
124244423,-211.50,-688.50,286.0949,62.5088
124248329,-394.50,-592.50,128.1178,73.3816
124252235,-737.50,-559.50,21.8586,106.1493
124256141,-793.50,-623.50,112.8224,137.3288
124260047,-490.50,-617.50,282.5736,159.6846
124263953,-177.50,-623.50,315.2437,174.8976
124267859,-330.50,-550.50,182.5180,175.4211
124271765,-676.50,-462.50,65.6240,181.1717
124275671,-810.50,-524.50,118.1378,208.7014
124279577,-512.50,-622.50,265.4097,224.1113
124283483,-168.50,-599.50,317.3046,210.0697
124287389,-303.50,-524.50,210.2900,193.4621
124291295,-633.50,-466.50,83.6165,195.3484
124295201,-768.50,-486.50,113.3727,215.7954
124299107,-525.50,-574.50,262.6469,235.8102
124303013,-143.50,-610.50,340.2768,229.7299
124306919,-251.50,-476.50,256.8769,213.4683
124310825,-576.50,-422.50,123.3478,222.6510
124314731,-797.50,-522.50,113.8724,236.3371
124318637,-524.50,-558.50,235.2522,228.9487
124322543,-142.50,-559.50,332.6925,222.1349
124326449,-148.50,-467.50,293.1431,229.0605
124330355,-463.50,-468.50,187.5179,233.8908
124334261,-715.50,-512.50,175.6728,220.7051
124338167,-472.50,-513.50,287.1337,211.9004
124342073,-111.50,-516.50,390.2353,231.1942
124345979,-79.50,-400.50,357.5051,264.8892
124349885,-341.50,-337.50,247.2677,298.4773
124353791,-578.50,-369.50,232.7861,319.4946
124357697,-427.50,-457.50,349.0974,318.8301
124361603,-15.50,-399.50,464.1338,317.6009
124365509,58.50,-322.50,456.3752,339.9804
124369415,-198.50,-278.50,358.0285,366.1330
124373321,-532.50,-298.50,310.4500,371.4321
124377227,-432.50,-376.50,369.8974,362.6657
124381133,-58.50,-350.50,449.2129,359.9361
124385039,94.50,-271.50,439.5429,377.0218
124388945,-114.50,-201.50,356.5034,401.6071
124392851,-466.50,-184.50,317.6176,419.6697
124396757,-388.50,-240.50,378.6665,434.1498
124400663,-56.50,-238.50,466.6793,449.5174
124404569,193.50,-128.50,475.4896,474.6884
124408475,41.50,5.50,418.1021,517.9591
124412381,-280.50,-15.50,401.1790,560.7555
124416287,-252.50,-82.50,477.1328,575.2555
124420193,82.50,-78.50,582.1467,573.9948
124424099,373.50,43.50,613.7974,592.8600
124428005,213.50,127.50,562.8837,632.5784
124431911,-143.50,138.50,513.8972,661.7771
124435817,-176.50,90.50,541.7526,670.3361
124439723,138.50,48.50,620.5336,670.9494
124443629,470.50,175.50,657.2147,682.5600
124447535,343.50,231.50,619.2971,708.7281
124451441,-24.50,267.50,565.1687,725.2475
124455347,-145.50,155.50,567.0603,718.0563
124459253,112.50,128.50,613.4310,696.2831
124463159,503.50,195.50,635.0557,685.9149
124467065,387.50,227.50,599.7868,686.2309
124470971,-2.50,273.50,533.9098,676.1488
124474877,-180.50,192.50,504.9736,660.7952
124478783,95.50,119.50,537.8565,642.8651
124482689,445.50,153.50,570.8125,623.8315
124486595,406.50,214.50,541.9786,609.5201
124490501,111.50,211.50,487.0655,589.8874
124494407,-137.50,155.50,483.6397,561.4746
124498313,56.50,106.50,523.7657,540.5307
124502219,407.50,123.50,540.2894,534.9156
124506125,409.50,214.50,493.6850,536.8774
124510031,115.50,238.50,421.9793,536.3060
124513937,-162.50,159.50,400.1798,521.6559
124517843,11.50,69.50,435.9269,491.3717
124521749,379.50,83.50,471.1049,462.0180
124525655,432.50,190.50,449.5434,452.5082
124529561,145.50,222.50,385.8666,457.9446
124533467,-184.50,155.50,348.0026,453.1081
124537373,-74.50,98.50,358.1812,435.4407
124541279,265.50,89.50,373.8050,422.3768
124545185,397.50,144.50,346.3363,412.7773
124549091,115.50,186.50,285.6119,396.8596
124552997,-264.50,159.50,238.7484,378.7838
124556903,-175.50,54.50,233.9662,361.9405
124560809,161.50,37.50,253.8113,342.8789
124564715,332.50,96.50,242.7563,325.5012
124568621,89.50,131.50,190.4830,308.7936
124572527,-284.50,82.50,145.5350,284.2670
124576433,-290.50,-17.50,139.3789,252.9498
124580339,-14.50,-40.50,142.9546,225.7094
124584245,274.50,16.50,118.9789,210.9920
124588151,91.50,79.50,85.7084,204.2367
124592057,-296.50,36.50,68.9307,193.0549
124595963,-385.50,-56.50,69.0475,171.4136
124599869,-85.50,-106.50,70.3335,146.1321
124603775,241.50,-63.50,59.2084,125.3438
124607681,125.50,-8.50,45.5047,108.3282
124611587,-271.50,22.50,39.1679,98.7945
124615493,-447.50,-88.50,34.6056,96.5035
124619399,-195.50,-111.50,18.1625,91.9518
124623305,247.50,-59.50,4.6458,90.8281
124627211,197.50,-8.50,21.1399,91.3265
124631117,-249.50,-42.50,38.3076,75.1903
124635023,-559.50,-70.50,9.6860,52.5900
124638929,-265.50,-152.50,-44.9557,43.7674
124642835,270.50,-95.50,-47.5797,43.1806
124646741,290.50,-13.50,19.0739,46.5808
124650647,-146.50,9.50,73.7407,52.6209
124654553,-605.50,-57.50,40.9135,54.6988
124658459,-344.50,-107.50,-51.6646,53.9528
124662365,171.50,-98.50,-91.9143,51.7970
124666271,326.50,-65.50,-39.3165,38.4135
124670177,-47.50,-24.50,38.2456,14.5397
124674083,-544.50,-34.50,50.1736,6.7364
124677989,-444.50,-141.50,-26.7125,16.0768
124681895,85.50,-186.50,-99.4724,6.0642
124685801,277.50,-132.50,-91.0092,-30.8872
124689707,-110.50,-90.50,-49.2413,-65.4227
124693613,-713.50,-168.50,-76.6157,-86.0007
124697519,-600.50,-240.50,-179.0040,-101.7157
124701425,17.50,-220.50,-225.7428,-108.1473
124705331,342.50,-137.50,-146.5403,-98.9356
124709237,-6.50,-116.50,-36.7133,-89.8510
124713143,-704.50,-164.50,-38.9335,-96.8751
124717049,-750.50,-251.50,-172.9198,-113.8063
124720955,-248.50,-248.50,-299.2882,-125.4608
124724861,430.50,-232.50,-262.9017,-133.7806
124728767,256.50,-205.50,-64.5480,-154.7439
124732673,-687.50,-239.50,44.0168,-183.1669
124736579,-1129.50,-270.50,-146.1235,-193.7108
124740485,-578.50,-289.50,-450.1346,-179.5987
124744391,384.50,-288.50,-494.7587,-170.7856
124748297,317.50,-264.50,-221.9055,-192.6084
124752203,-573.50,-245.50,4.2517,-220.8800
124756109,-1150.50,-273.50,-102.8498,-218.4179
124760015,-671.50,-293.50,-385.4507,-189.4940
124763921,343.50,-284.50,-461.6899,-169.6781
124767827,412.50,-245.50,-224.3471,-178.6490
124771733,-442.50,-220.50,7.3647,-195.7771
124775639,-1080.50,-216.50,-52.4312,-185.8225
124779545,-662.50,-249.50,-285.3353,-148.9609
124783451,384.50,-189.50,-348.4067,-114.0645
124787357,582.50,-161.50,-128.0665,-99.2021
124791263,-202.50,-146.50,104.4925,-104.1254
124795169,-1037.50,-144.50,62.3075,-103.4942
124799075,-742.50,-185.50,-188.6434,-81.8368
124802981,279.50,-200.50,-313.2259,-67.1065
124806887,533.50,-184.50,-169.2268,-84.0371
124810793,-116.50,-181.50,22.6331,-119.5628
124814699,-1024.50,-193.50,9.8024,-141.0433
124818605,-862.50,-242.50,-195.6893,-136.1914
124822511,65.50,-249.50,-334.6602,-127.2807
124826417,511.50,-248.50,-245.8284,-139.4234
124830323,7.50,-226.50,-58.4585,-169.2105
124834229,-1000.50,-241.50,-16.6215,-188.1032
124838135,-968.50,-262.50,-183.6391,-179.6365
124842041,-88.50,-270.50,-334.7227,-159.4631
124845947,454.50,-284.50,-287.9747,-159.6386
124849853,-18.50,-282.50,-141.6715,-190.9610
124853759,-977.50,-271.50,-106.6038,-220.1306
124857665,-1062.50,-292.50,-235.0717,-215.4319
124861571,-207.50,-290.50,-348.4739,-189.3864
124865477,493.50,-275.50,-286.9365,-173.3796
124869383,145.50,-248.50,-118.2801,-178.3975
124873289,-894.50,-245.50,-55.8116,-186.4604
124877195,-1044.50,-242.50,-168.7571,-174.4882
124881101,-354.50,-280.50,-291.1397,-150.2826
124885007,396.50,-314.50,-283.0924,-151.3638
124888913,147.50,-304.50,-178.6879,-187.8737
124892819,-824.50,-280.50,-128.8230,-220.6373
124896725,-1167.50,-288.50,-213.7855,-217.0132
124900631,-515.50,-271.50,-325.0760,-184.6520
124904537,471.50,-228.50,-299.7797,-147.1255
124908443,325.50,-186.50,-136.3603,-120.8024
124912349,-596.50,-234.50,-24.6357,-116.7995
124916259,-1136.50,-285.50,-82.7195,-135.7492
124920165,-640.50,-312.50,-224.1546,-158.8879
124924071,383.50,-261.50,-270.1370,-166.2057
124927977,388.50,-239.50,-160.7811,-159.1114
124931883,-512.50,-273.50,-56.7429,-159.2288
124935789,-1105.50,-267.50,-87.6186,-166.4445
124939695,-648.50,-271.50,-182.0443,-157.2390
124943601,384.50,-240.50,-190.3633,-134.4147
124947507,511.50,-226.50,-78.9652,-120.5386
124951413,-329.50,-213.50,14.5920,-121.7409
124955319,-1071.50,-230.50,-20.6245,-122.7979
124959225,-745.50,-239.50,-131.2951,-112.7367
124963131,335.50,-239.50,-164.2798,-100.7859
124967037,576.50,-230.50,-66.2976,-102.8243
124970943,-105.50,-239.50,41.7693,-120.4154
124974849,-975.50,-242.50,45.9344,-134.9194
124978755,-799.50,-251.50,-46.7846,-129.5973
124982661,189.50,-237.50,-115.1330,-111.8647
