ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
120986546,-919.50,-868.50,-429.1261,-364.0657
120990452,-1103.50,-812.50,-426.8717,-350.6123
120994358,-1024.50,-789.50,-414.3161,-332.5447
120998264,-757.50,-816.50,-403.2282,-324.6234
121002170,-686.50,-890.50,-396.7335,-326.6675
121006076,-856.50,-885.50,-387.7643,-330.0470
121009982,-1069.50,-842.50,-368.4561,-325.3776
121013888,-1024.50,-799.50,-348.0620,-315.1789
121017794,-734.50,-814.50,-332.6796,-305.4748
121021700,-597.50,-860.50,-311.8855,-295.7411
121025606,-790.50,-890.50,-290.7298,-287.4196
121029512,-1045.50,-855.50,-284.0021,-284.2377
121033418,-1004.50,-798.50,-283.9976,-281.7934
121037324,-716.50,-770.50,-269.5230,-267.9505
121041230,-520.50,-818.50,-234.4882,-242.1676
121045136,-652.50,-848.50,-191.8371,-220.3857
121049042,-905.50,-818.50,-159.6984,-211.3005
121052948,-897.50,-719.50,-139.8076,-200.9760
121056854,-610.50,-690.50,-115.0432,-173.6720
121060760,-405.50,-726.50,-79.6029,-138.2748
121064666,-480.50,-736.50,-42.1845,-108.5839
121068572,-724.50,-702.50,-7.3063,-85.4930
121072478,-741.50,-612.50,25.5000,-64.2525
121076384,-481.50,-572.50,60.6137,-37.3242
121080290,-228.50,-555.50,99.7423,0.8831
121084196,-280.50,-572.50,138.4998,47.0789
121088102,-516.50,-536.50,172.2645,86.3232
121092008,-575.50,-441.50,202.5089,115.0401
121095914,-395.50,-411.50,225.0849,140.8543
121099820,-123.50,-421.50,236.1162,164.0838
121103726,-144.50,-434.50,249.2828,188.0606
121107632,-384.50,-434.50,269.3042,209.5556
121111538,-536.50,-319.50,282.5662,227.4472
121115444,-355.50,-321.50,282.4936,245.5376
121119350,-95.50,-325.50,279.8639,256.1339
121123256,-63.50,-347.50,287.2149,266.5146
121127162,-314.50,-356.50,302.2157,280.2401
121131068,-466.50,-292.50,314.1301,286.2900
121134974,-338.50,-242.50,318.1527,289.9820
121138880,-78.50,-239.50,314.4576,301.7037
121142786,-48.50,-306.50,305.9024,315.4861
121146692,-270.50,-313.50,298.6487,317.7897
121150598,-463.50,-266.50,296.9537,310.7619
121154504,-370.50,-216.50,296.2329,305.4861
121158410,-79.50,-217.50,295.3060,308.1580
121162316,-16.50,-296.50,297.3147,311.8926
121166222,-238.50,-310.50,294.4129,305.5587
121170128,-463.50,-303.50,283.8295,289.0679
121174034,-431.50,-271.50,267.4953,265.2393
121177940,-182.50,-291.50,244.0526,241.9366
121181846,-120.50,-373.50,213.6745,222.5861
121185752,-334.50,-412.50,176.6963,201.6032
121189658,-608.50,-406.50,138.8132,177.6855
121193564,-646.50,-399.50,98.4009,148.1360
121197470,-418.50,-450.50,51.7997,109.4661
121201376,-293.50,-527.50,10.9723,67.4033
121205282,-480.50,-585.50,-17.9072,31.5251
121209188,-786.50,-581.50,-46.1887,3.0084
121213094,-824.50,-537.50,-80.5183,-19.0741
121217000,-556.50,-538.50,-104.7956,-31.6296
121220906,-415.50,-636.50,-112.0714,-43.5175
121224812,-524.50,-652.50,-115.3439,-59.8568
121228718,-770.50,-624.50,-111.6559,-65.8996
121232624,-814.50,-572.50,-97.3260,-60.3531
121236530,-580.50,-559.50,-82.2585,-54.3013
121240436,-357.50,-605.50,-69.5246,-50.1945
121244342,-414.50,-616.50,-52.3755,-42.5249
121248248,-692.50,-591.50,-33.0622,-27.1547
121252154,-751.50,-527.50,-18.8097,-10.8213
121256060,-544.50,-488.50,-5.8436,3.6126
121259966,-328.50,-528.50,2.4172,17.8103
121263872,-369.50,-561.50,2.6415,29.1012
121267778,-623.50,-527.50,4.4651,40.5994
121271684,-718.50,-452.50,15.4502,57.6292
121275590,-512.50,-400.50,37.2434,79.7503
121279496,-237.50,-431.50,65.8487,101.4674
121283402,-220.50,-447.50,96.0568,120.0770
121287308,-452.50,-426.50,124.5748,139.6556
121291214,-579.50,-319.50,150.2431,165.4266
121295120,-377.50,-252.50,179.6188,200.5471
121299026,-79.50,-224.50,217.9671,242.8617
121302932,-3.50,-249.50,261.0120,286.1557
121306838,-229.50,-253.50,299.6483,317.0353
121310744,-387.50,-176.50,326.9214,330.8706
121314650,-265.50,-143.50,343.8468,336.7041
121318556,45.50,-171.50,358.4839,335.2764
121322462,78.50,-222.50,369.9980,327.8325
121326368,-143.50,-210.50,366.5031,325.0807
121330274,-348.50,-164.50,354.9186,330.3865
121334180,-288.50,-124.50,345.4621,333.7918
121338086,-14.50,-144.50,335.1698,329.3167
121341992,86.50,-198.50,326.8936,321.1070
121345898,-92.50,-209.50,325.3411,315.0463
121349804,-337.50,-159.50,327.5699,314.1575
121353710,-267.50,-117.50,330.3400,314.7026
121357616,15.50,-111.50,339.0719,313.9080
121361522,140.50,-149.50,348.9616,316.6905
121365428,-18.50,-162.50,350.0274,324.5687
121369334,-260.50,-124.50,348.1636,331.7199
121373240,-252.50,-63.50,348.8865,334.7873
121377146,-3.50,-58.50,348.3435,336.0901
121381052,157.50,-118.50,342.2960,334.6929
121384958,38.50,-147.50,335.4225,328.4499
121388864,-220.50,-137.50,334.7778,317.9961
121392770,-260.50,-80.50,335.3694,304.7398
121396676,-42.50,-66.50,328.1195,295.4501
121400582,142.50,-115.50,311.6794,292.4697
121404488,64.50,-154.50,297.8053,290.0263
121408394,-202.50,-138.50,296.0544,284.6343
121412300,-290.50,-94.50,295.7794,275.1547
121416206,-111.50,-97.50,282.2558,260.4815
121420112,97.50,-145.50,256.1046,242.8781
121424018,21.50,-206.50,230.0249,225.9660
121427924,-256.50,-197.50,210.0567,210.1979
121431830,-350.50,-143.50,198.0540,197.8213
121435736,-168.50,-119.50,195.8152,191.1893
121439642,75.50,-143.50,196.4885,190.5134
121443548,46.50,-200.50,194.8694,192.4629
121447454,-259.50,-216.50,182.9070,186.8119
121451360,-352.50,-189.50,166.1930,167.8607
121455266,-201.50,-134.50,165.1280,148.4941
121459172,62.50,-174.50,173.1925,142.2216
121463078,48.50,-216.50,173.2040,143.2824
121466984,-200.50,-223.50,162.0652,143.9605
121470890,-382.50,-175.50,147.4301,142.1316
121474796,-273.50,-153.50,133.7177,135.4239
121478702,-26.50,-180.50,117.2964,124.3980
121482608,33.50,-223.50,102.9606,115.8072
121486514,-192.50,-234.50,98.3266,114.0392
121490420,-399.50,-190.50,98.9176,114.2977
121494326,-329.50,-156.50,93.8446,111.3229
121498232,-50.50,-166.50,83.7258,106.2496
121502138,46.50,-224.50,80.2267,102.2546
121506044,-147.50,-269.50,86.0085,94.0587
121509950,-388.50,-227.50,91.0166,79.2739
121513856,-352.50,-197.50,85.0658,65.0228
121517762,-98.50,-206.50,69.7682,53.9261
121521668,13.50,-260.50,53.4927,46.3697
121525574,-160.50,-300.50,41.4791,40.1268
121529480,-399.50,-264.50,37.1405,32.3845
121533386,-389.50,-223.50,37.9165,25.2926
121537292,-130.50,-216.50,38.7184,20.8211
121541198,29.50,-270.50,39.4607,19.2618
121545104,-116.50,-280.50,40.2931,21.8476
121549010,-376.50,-256.50,39.3861,28.6051
121552916,-419.50,-209.50,33.5576,32.3842
121556822,-195.50,-206.50,20.5970,29.2620
121560728,-19.50,-258.50,3.9951,22.7934
121564634,-129.50,-305.50,-9.0444,14.7854
121568540,-401.50,-292.50,-15.9850,5.4112
121572446,-465.50,-251.50,-20.1983,-4.8916
121576352,-239.50,-229.50,-21.8371,-12.9295
121580260,-52.50,-272.50,-24.3834,-15.2012
121584166,-111.50,-305.50,-30.5236,-12.8648
121588072,-384.50,-295.50,-33.9704,-9.3721
121591978,-485.50,-255.50,-35.3362,-10.1144
121595884,-304.50,-245.50,-39.6407,-18.1519
121599790,-94.50,-292.50,-50.4358,-30.2807
121603696,-124.50,-346.50,-64.1552,-42.2628
121607602,-385.50,-338.50,-71.1136,-50.6659
121611508,-529.50,-271.50,-73.2056,-50.9311
121615414,-380.50,-262.50,-78.9625,-46.7700
121619320,-114.50,-303.50,-85.5233,-49.5666
121623226,-98.50,-341.50,-82.1559,-56.4067
121627132,-357.50,-345.50,-73.1226,-58.2009
121631038,-512.50,-274.50,-68.3309,-53.6457
121634944,-378.50,-253.50,-65.1808,-46.2269
121638850,-125.50,-273.50,-63.1832,-42.6134
121642756,-82.50,-338.50,-64.2518,-44.6123
121646662,-334.50,-344.50,-68.8428,-50.0406
121650568,-518.50,-304.50,-75.5441,-55.6509
121654474,-433.50,-277.50,-79.9233,-61.4140
121658380,-144.50,-300.50,-79.2589,-68.7441
121662286,-64.50,-352.50,-71.4317,-74.3510
121666192,-277.50,-370.50,-62.7872,-76.8092
121670098,-484.50,-320.50,-57.9785,-76.6340
121674004,-403.50,-260.50,-50.2183,-71.0430
121677910,-148.50,-271.50,-40.2848,-60.8207
121681816,-30.50,-320.50,-35.6832,-52.5783
121685722,-196.50,-352.50,-32.2618,-50.6152
121689628,-441.50,-334.50,-25.6284,-57.2523
121693534,-442.50,-281.50,-26.2452,-68.3559
121697440,-190.50,-262.50,-38.3186,-70.4581
121701346,-65.50,-318.50,-54.0043,-61.5088
121705252,-216.50,-380.50,-67.5168,-59.3809
121709158,-512.50,-413.50,-81.1473,-81.6833
121713064,-538.50,-363.50,-100.9305,-119.8583
121716970,-279.50,-354.50,-116.3532,-145.3394
121720876,-116.50,-399.50,-119.0470,-149.2571
121724782,-218.50,-412.50,-115.9676,-139.9746
121728688,-480.50,-393.50,-109.0844,-124.8590
121732594,-536.50,-332.50,-102.4348,-112.5571
121736500,-318.50,-321.50,-101.5794,-106.0425
121740406,-122.50,-366.50,-106.2833,-104.5590
121744312,-192.50,-414.50,-110.2470,-107.0716
121748218,-472.50,-390.50,-109.8339,-108.7666
121752124,-557.50,-324.50,-109.7489,-103.6091
121756030,-360.50,-306.50,-110.3443,-93.9565
121759936,-111.50,-338.50,-107.0336,-87.0704
121763842,-155.50,-367.50,-97.7426,-80.6655
121767748,-431.50,-367.50,-90.6063,-72.6302
121771654,-556.50,-319.50,-92.0525,-69.0521
121775560,-387.50,-301.50,-96.3341,-72.0625
121779466,-136.50,-319.50,-98.5047,-75.4594
121783372,-138.50,-372.50,-96.4358,-74.0942
121787278,-414.50,-412.50,-95.0412,-77.8340
121791184,-590.50,-357.50,-103.1529,-91.9153
121795090,-460.50,-335.50,-118.1650,-104.0672
121798996,-197.50,-342.50,-130.1013,-106.9719
121802902,-161.50,-386.50,-132.5314,-100.5522
121806808,-376.50,-367.50,-124.0777,-86.0237
121810714,-559.50,-327.50,-108.1224,-68.9181
121814620,-445.50,-284.50,-93.0177,-58.0801
121818526,-143.50,-299.50,-78.3439,-54.4511
121822432,-89.50,-340.50,-62.5945,-51.6490
121826338,-317.50,-344.50,-57.4979,-45.2903
121830244,-527.50,-292.50,-62.4305,-34.6260
121834150,-450.50,-244.50,-64.5846,-23.0584
121838056,-175.50,-256.50,-60.5354,-15.5339
121841962,-82.50,-320.50,-56.1517,-16.0186
121845868,-277.50,-360.50,-57.1759,-25.7758
121849774,-521.50,-326.50,-61.6804,-39.1492
121853680,-493.50,-300.50,-67.1110,-50.7964
121857586,-237.50,-334.50,-73.1169,-66.1116
121861492,-101.50,-367.50,-78.3581,-82.4310
121865398,-286.50,-395.50,-84.8054,-87.1583
121869304,-530.50,-352.50,-92.0996,-80.5974
121873210,-522.50,-304.50,-92.3795,-70.9434
121877116,-276.50,-329.50,-85.8033,-69.0172
121881022,-132.50,-386.50,-85.5448,-80.4182
121884928,-270.50,-418.50,-96.3677,-94.1960
121888834,-532.50,-405.50,-107.1354,-101.7237
121892740,-591.50,-353.50,-113.3906,-105.2880
121896646,-358.50,-341.50,-119.5369,-105.3938
121900552,-161.50,-381.50,-123.8507,-101.8431
121904458,-249.50,-431.50,-122.5321,-99.2469
121908364,-512.50,-398.50,-115.8397,-98.3889
121912270,-591.50,-338.50,-108.4773,-92.9205
121916176,-392.50,-340.50,-106.2464,-86.8167
121920082,-175.50,-380.50,-110.5602,-88.4591
121923988,-225.50,-421.50,-114.3564,-92.5270
121927894,-476.50,-400.50,-109.4887,-91.3224
121931800,-587.50,-338.50,-98.1082,-83.6945
121935706,-400.50,-305.50,-87.8407,-72.1076
121939612,-146.50,-335.50,-80.0605,-60.6134
121943518,-172.50,-380.50,-73.1448,-52.4542
121947424,-434.50,-386.50,-70.3499,-50.2045
121951330,-593.50,-335.50,-73.6292,-53.1585
121955236,-446.50,-308.50,-80.5113,-56.4812
121959142,-188.50,-331.50,-86.3834,-56.7739
121963048,-176.50,-378.50,-88.3737,-53.6416
121966954,-418.50,-400.50,-88.1328,-52.5251
121970860,-598.50,-350.50,-86.7592,-57.1232
121974766,-494.50,-332.50,-87.4708,-64.1517
121978672,-201.50,-346.50,-87.9392,-70.3376
121982578,-162.50,-393.50,-82.9523,-71.1219
121986484,-378.50,-393.50,-78.3433,-65.1024
121990390,-568.50,-349.50,-72.6953,-56.4261
121994296,-483.50,-314.50,-62.4621,-50.9384
121998202,-238.50,-326.50,-58.1121,-50.1865
122002108,-160.50,-390.50,-66.5043,-52.3866
122006014,-356.50,-411.50,-78.3738,-57.5945
122009920,-591.50,-365.50,-83.6293,-61.2537
122013826,-538.50,-320.50,-83.4113,-59.3512
122017732,-275.50,-329.50,-80.3895,-55.5810
122021638,-173.50,-399.50,-80.5466,-56.6686
122025544,-335.50,-420.50,-86.1674,-63.3069
122029450,-596.50,-399.50,-90.6977,-69.9355
122033356,-596.50,-356.50,-95.7403,-75.7338
122037262,-326.50,-334.50,-99.3439,-76.6486
122041168,-175.50,-380.50,-96.1557,-67.9145
122045074,-302.50,-418.50,-89.6201,-58.6056
122048980,-552.50,-388.50,-80.2950,-55.7557
122052886,-575.50,-338.50,-69.4777,-55.5141
122056792,-335.50,-329.50,-61.1198,-54.7109
122060698,-173.50,-390.50,-60.6225,-55.8451
122064604,-287.50,-431.50,-70.3418,-61.3590
122068510,-573.50,-438.50,-84.3441,-71.3787
122072416,-635.50,-385.50,-96.4441,-83.9724
122076322,-414.50,-366.50,-100.7630,-91.1251
122080228,-196.50,-404.50,-96.8493,-89.3742
122084134,-256.50,-448.50,-88.2068,-84.3614
122088040,-512.50,-410.50,-76.4040,-76.4224
122091946,-550.50,-318.50,-55.1988,-57.1712
122095852,-404.50,-350.50,-30.6917,-39.1738
122099758,-222.50,-404.50,-34.7933,-46.9495
122103664,-241.50,-430.50,-63.0318,-65.1680
122107570,-452.50,-401.50,-71.6045,-64.8807
122111476,-575.50,-308.50,-50.0058,-42.8982
122115382,-381.50,-271.50,-19.6694,-11.7525
122119288,-122.50,-273.50,7.2006,16.2446
122123194,-104.50,-303.50,28.3176,40.4526
122127100,-303.50,-290.50,49.2209,61.1601
122131006,-459.50,-190.50,74.3616,82.0107
122134912,-345.50,-173.50,90.1157,103.6290
122138818,-111.50,-217.50,85.1556,110.1061
122142724,-54.50,-261.50,72.1930,101.6523
122146630,-273.50,-276.50,69.1162,93.3701
122150536,-468.50,-238.50,73.7491,86.0842
122154442,-385.50,-205.50,74.0015,76.8604
122158348,-133.50,-230.50,67.1604,68.5697
122162254,-61.50,-285.50,58.5448,63.3350
122166160,-277.50,-302.50,50.2917,60.0311
122170066,-512.50,-271.50,38.8254,54.9555
122173972,-454.50,-230.50,25.0755,46.8090
122177878,-196.50,-251.50,16.6391,38.9079
122181784,-85.50,-315.50,15.3963,31.7267
122185690,-266.50,-345.50,16.0374,23.1000
122189596,-512.50,-306.50,13.6312,14.8310
122193502,-489.50,-257.50,7.9421,10.5240
122197408,-239.50,-256.50,3.9239,11.4283
122201314,-94.50,-307.50,3.4793,15.7843
122205220,-238.50,-356.50,5.1541,16.2236
122209126,-514.50,-315.50,3.4648,10.1125
122213032,-532.50,-255.50,-6.4015,7.0901
122216938,-287.50,-250.50,-15.1560,11.1668
122220844,-109.50,-303.50,-14.9051,15.9420
122224750,-217.50,-340.50,-9.1013,17.1001
122228656,-483.50,-326.50,-3.7434,13.6890
122232562,-559.50,-277.50,-6.9496,6.2081
122236468,-351.50,-272.50,-20.1729,-1.8393
122240374,-145.50,-364.50,-33.1764,-14.5216
122244280,-207.50,-356.50,-34.6119,-26.9380
122248186,-463.50,-346.50,-24.6514,-23.3989
122252092,-554.50,-290.50,-14.1570,-13.6354
122255998,-336.50,-268.50,-5.7313,-9.2741
122259904,-120.50,-303.50,2.8122,-5.3921
122263810,-160.50,-340.50,7.1872,0.8704
122267716,-426.50,-342.50,6.0834,5.0601
122271622,-553.50,-273.50,1.7644,4.9341
122275528,-377.50,-260.50,-1.0746,4.6812
122279434,-106.50,-270.50,5.2689,7.9193
122283340,-120.50,-325.50,18.8789,15.8782
122287246,-413.50,-357.50,19.8167,15.9092
122291152,-540.50,-303.50,6.5250,1.5966
122295058,-389.50,-253.50,3.9700,-8.3450
122298964,-132.50,-271.50,14.3773,-2.4051
122302870,-81.50,-306.50,26.3851,12.5019
122306776,-349.50,-316.50,32.4366,26.0536
122310682,-494.50,-281.50,32.5371,29.3017
122314588,-416.50,-256.50,34.6347,20.7161
122318494,-153.50,-281.50,32.7354,7.9944
122322400,-97.50,-341.50,24.8341,-1.8338
122326306,-303.50,-349.50,18.9935,-6.6499
122330212,-512.50,-295.50,18.9998,-4.8001
122334118,-466.50,-257.50,18.2002,0.8426
122338024,-207.50,-271.50,9.2856,3.7204
122341930,-99.50,-318.50,0.6279,4.3808
122345836,-282.50,-346.50,0.2447,4.7689
122349742,-537.50,-323.50,1.1056,0.5910
122353648,-490.50,-252.50,-2.4924,-4.2384
122357554,-248.50,-286.50,-5.9390,-5.1031
122361460,-121.50,-364.50,-10.7639,-13.8645
122365366,-278.50,-399.50,-17.5157,-32.5278
122369272,-530.50,-347.50,-21.0495,-44.0527
122373178,-526.50,-293.50,-20.7398,-40.6817
122377084,-264.50,-290.50,-14.5180,-31.7127
122380990,-96.50,-344.50,-3.7038,-26.2718
122384896,-220.50,-358.50,4.7153,-21.8776
122388802,-512.50,-335.50,3.2064,-14.9261
122392708,-549.50,-287.50,-8.8937,-11.2690
122396614,-316.50,-280.50,-18.1650,-13.4908
122400520,-120.50,-314.50,-18.2861,-14.1667
122404426,-190.50,-349.50,-11.5279,-8.6752
122408332,-463.50,-346.50,-0.9727,-4.5995
122412238,-549.50,-302.50,3.3050,-10.2079
122416144,-348.50,-297.50,-1.1292,-21.8230
122420050,-145.50,-348.50,-10.3545,-33.1363
122423956,-228.50,-399.50,-25.2845,-42.1059
122427862,-512.50,-400.50,-45.9151,-50.0775
122431768,-614.50,-338.50,-62.7170,-56.1937
122435674,-446.50,-320.50,-68.2246,-57.3387
122439580,-212.50,-365.50,-70.0478,-57.4029
122443486,-222.50,-416.50,-71.0472,-60.2251
122447392,-436.50,-411.50,-60.8126,-63.1522
122451298,-591.50,-357.50,-40.5024,-63.6097
122455204,-449.50,-333.50,-28.2695,-62.8915
122459110,-184.50,-366.50,-27.3637,-63.4521
122463016,-185.50,-408.50,-29.1503,-62.9089
122466922,-434.50,-436.50,-35.4643,-63.0576
122470828,-621.50,-399.50,-45.6781,-71.4008
122474734,-521.50,-356.50,-56.5724,-82.1376
122478640,-240.50,-377.50,-63.4338,-84.4178
122482546,-161.50,-425.50,-56.1623,-79.3789
122486452,-341.50,-429.50,-32.1606,-71.9042
122490358,-528.50,-378.50,0.2620,-63.8521
122494264,-418.50,-330.50,30.5990,-56.0285
122498170,-136.50,-317.50,55.8596,-44.7718
122502076,-44.50,-371.50,73.9047,-29.0516
122505982,-233.50,-373.50,81.9742,-15.1185
122509888,-475.50,-334.50,81.9202,-5.2786
122513794,-447.50,-303.50,73.1280,-2.6755
122517700,-220.50,-303.50,54.5981,-6.8571
122521606,-106.50,-377.50,30.6542,-12.7500
122525512,-257.50,-381.50,14.5858,-17.1590
122529418,-485.50,-321.50,17.1036,-10.3514
122533324,-512.50,-280.50,24.3686,5.0629
122537230,-307.50,-323.50,12.5996,6.8760
122541136,-191.50,-411.50,-21.3330,-16.0407
122545042,-303.50,-429.50,-54.0290,-45.2455
122548948,-554.50,-399.50,-63.0571,-57.8027
122552854,-606.50,-358.50,-59.3142,-57.9101
122556760,-361.50,-353.50,-57.9394,-57.9242
122560666,-174.50,-370.50,-54.6472,-52.7320
122564572,-267.50,-399.50,-48.2007,-37.0013
122568478,-536.50,-389.50,-44.0102,-23.9080
122572384,-604.50,-334.50,-44.8281,-22.9741
122576290,-395.50,-321.50,-46.6230,-25.9095
122580196,-176.50,-366.50,-44.8879,-26.1851
122584102,-248.50,-416.50,-41.3401,-26.6448
122588008,-513.50,-399.50,-41.3025,-29.4534
122591914,-608.50,-354.50,-43.3392,-33.0407
122595820,-411.50,-340.50,-39.4544,-37.0279
122599726,-179.50,-386.50,-30.2850,-41.6112
122603632,-198.50,-431.50,-21.5535,-45.3760
122607538,-454.50,-429.50,-15.4860,-47.9232
122611444,-570.50,-372.50,-9.7222,-49.3062
122615350,-424.50,-337.50,-2.5447,-46.6853
122619256,-164.50,-367.50,2.9594,-39.5709
122623162,-154.50,-399.50,7.9653,-29.8846
122627068,-396.50,-399.50,12.3093,-19.5820
122630974,-559.50,-338.50,14.2865,-11.4593
122634880,-432.50,-305.50,16.5035,-5.2661
122638786,-175.50,-324.50,19.3016,0.2466
122642692,-114.50,-369.50,23.9585,6.1610
122646598,-337.50,-376.50,31.3000,11.6126
122650504,-527.50,-312.50,37.7723,16.9854
122654410,-443.50,-272.50,40.5193,24.6912
122658316,-173.50,-284.50,41.1651,32.6760
122662222,-89.50,-337.50,43.6745,38.4203
122666128,-305.50,-374.50,44.5574,37.0888
122670034,-528.50,-323.50,39.0789,28.6169
122673940,-464.50,-288.50,33.6630,21.6872
122677846,-208.50,-282.50,34.0606,21.3272
122681752,-88.50,-349.50,36.9080,25.0457
122685658,-260.50,-365.50,39.5141,26.4695
122689564,-517.50,-332.50,38.7455,25.3081
122693470,-535.50,-254.50,26.0554,28.7403
122697376,-196.50,-184.50,19.2275,52.0500
122701282,23.50,-226.50,52.9410,94.4888
122705188,-196.50,-365.50,97.1375,109.3290
122709094,-545.50,-416.50,85.0065,60.6229
122713000,-590.50,-394.50,22.1867,-18.3000
122716906,-332.50,-384.50,-29.5637,-73.9918
122720812,-186.50,-489.50,-49.6719,-101.6173
122724718,-321.50,-559.50,-63.1934,-127.4113
122728624,-608.50,-575.50,-81.0499,-158.0346
122732530,-687.50,-548.50,-98.7861,-187.3960
122736436,-472.50,-548.50,-114.0797,-212.6698
122740342,-308.50,-644.50,-131.9737,-237.6839
122744248,-368.50,-681.50,-151.5238,-262.2492
122748154,-623.50,-688.50,-155.2822,-275.1446
122752060,-760.50,-656.50,-149.4934,-281.1520
122755966,-527.50,-607.50,-148.5695,-284.7648
122759872,-289.50,-644.50,-142.4426,-278.2511
122763778,-340.50,-701.50,-132.6377,-267.8473
122767684,-600.50,-692.50,-128.5484,-260.8659
122771590,-709.50,-611.50,-122.3797,-249.6733
122775496,-552.50,-572.50,-111.5941,-230.4521
122779402,-282.50,-578.50,-103.4791,-209.0878
122783308,-271.50,-606.50,-94.0357,-185.5769
122787214,-512.50,-582.50,-79.3241,-156.9964
122791120,-655.50,-539.50,-61.5098,-130.8527
122795026,-517.50,-473.50,-44.1765,-113.5066
122798932,-250.50,-474.50,-33.7032,-96.6260
122802838,-209.50,-521.50,-28.9371,-76.7830
122806744,-436.50,-516.50,-23.7338,-58.8358
122810650,-613.50,-436.50,-13.9652,-38.5347
122814556,-512.50,-397.50,-2.0614,-16.5351
122818462,-186.50,-394.50,14.1205,-1.3418
122822368,-150.50,-441.50,32.9772,9.1950
122826274,-329.50,-436.50,43.1006,22.1843
122830180,-539.50,-378.50,52.4671,40.2451
122834086,-480.50,-364.50,63.2254,51.8395
122837992,-222.50,-382.50,63.7432,44.2749
122841898,-111.50,-420.50,57.0350,31.5298
122845804,-289.50,-428.50,53.8048,32.8940
122849710,-522.50,-373.50,58.5163,48.3031
122853616,-489.50,-319.50,66.1678,66.6122
122857522,-241.50,-318.50,69.2273,78.2784
122861428,-98.50,-382.50,65.4078,80.0265
122865334,-250.50,-415.50,61.2491,74.2597
122869240,-512.50,-405.50,60.5132,64.7492
122873146,-516.50,-337.50,60.0519,56.4707
122877052,-252.50,-337.50,62.8279,54.7507
122880958,-92.50,-381.50,67.9526,56.8232
122884864,-223.50,-417.50,66.7409,59.1555
122888770,-512.50,-404.50,56.6617,59.8761
122892676,-556.50,-362.50,42.6015,54.9280
122896582,-333.50,-346.50,32.5820,46.8345
122900488,-133.50,-383.50,27.5235,43.3203
122904394,-229.50,-411.50,23.9670,48.2584
122908300,-495.50,-409.50,21.7668,55.7328
122912206,-573.50,-370.50,22.3705,54.7213
122916112,-357.50,-354.50,26.9880,45.0131
122920018,-134.50,-393.50,32.3728,35.7583
122923924,-195.50,-432.50,33.4615,32.8168
122927830,-463.50,-428.50,30.0609,35.0649
122931736,-576.50,-399.50,27.2630,33.7615
122935642,-392.50,-364.50,28.7119,26.3694
122939548,-156.50,-392.50,30.3680,22.2901
122943454,-176.50,-416.50,27.9738,28.1948
122947360,-443.50,-410.50,22.5088,42.1346
122951266,-592.50,-367.50,17.1010,54.1112
122955172,-444.50,-339.50,14.5751,56.5481
122959078,-190.50,-368.50,13.1888,52.2005
122962984,-164.50,-417.50,12.0772,46.9729
122966890,-412.50,-424.50,12.2523,44.4095
122970796,-613.50,-370.50,9.1919,46.0726
122974702,-512.50,-330.50,-1.5360,51.3579
122978608,-199.50,-290.50,-7.1304,65.7689
122982514,-111.50,-336.50,9.6674,92.2591
122986420,-402.50,-463.50,25.9770,95.4954
122990326,-672.50,-512.50,4.8242,41.0967
122994232,-584.50,-416.50,-38.1009,-27.0724
122998138,-281.50,-392.50,-58.4095,-44.4370
123002044,-224.50,-488.50,-55.5835,-28.8254
123005950,-425.50,-512.50,-57.5623,-25.9811
123009856,-635.50,-458.50,-59.3927,-28.4044
123013762,-585.50,-409.50,-48.1309,-20.3815
123017668,-321.50,-409.50,-35.3471,-12.1550
123021574,-200.50,-466.50,-33.1907,-12.3803
123025480,-354.50,-465.50,-35.7328,-11.4365
123029386,-584.50,-420.50,-27.8068,4.0102
123033292,-563.50,-383.50,-8.3892,23.3003
123037198,-309.50,-378.50,9.1312,28.3139
123041104,-141.50,-407.50,16.3167,25.2577
123045010,-261.50,-400.50,20.3935,34.3882
123048916,-538.50,-377.50,27.0057,58.6256
123052822,-558.50,-340.50,31.5126,76.7242
123056728,-318.50,-340.50,34.6292,74.8204
123060634,-146.50,-367.50,33.1225,64.0828
123064540,-245.50,-411.50,24.9580,59.1603
123068446,-527.50,-405.50,17.9216,58.6270
123072352,-582.50,-353.50,16.0240,57.4953
123076260,-347.50,-335.50,22.4128,56.3613
123080166,-144.50,-397.50,30.9018,50.3531
123084072,-206.50,-428.50,32.2878,39.4517
123087978,-463.50,-404.50,33.5588,37.7238
123091884,-565.50,-356.50,40.4399,47.5771
123095790,-386.50,-328.50,45.0139,56.4418
123099696,-153.50,-340.50,40.2575,62.1292
123103602,-168.50,-389.50,34.4706,68.5360
123107508,-400.50,-388.50,41.8477,72.9048
123111414,-560.50,-320.50,56.7487,77.6332
123115320,-418.50,-303.50,58.5500,83.9478
123119226,-160.50,-342.50,46.5395,81.7122
123123132,-137.50,-400.50,39.3710,69.4254
123127038,-398.50,-399.50,41.1448,58.6829
123130944,-572.50,-340.50,41.9306,59.0475
123134850,-449.50,-319.50,39.1516,64.9308
123138756,-191.50,-341.50,34.3125,64.1679
123142662,-144.50,-399.50,28.8259,57.0042
123146568,-378.50,-420.50,24.9428,48.5956
123150474,-574.50,-361.50,24.0308,44.7000
123154380,-489.50,-328.50,24.8010,47.5569
123158286,-223.50,-335.50,23.4015,50.6399
123162192,-146.50,-393.50,19.0898,50.5149
