ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
27367412,-160.50,944.50,-39.5403,-31.7372
27371318,-114.50,705.50,-35.6181,-35.7929
27375224,-252.50,-814.50,-29.5274,-34.7747
27379130,-374.50,-1613.50,-27.7960,-17.8948
27383036,-330.50,-639.50,-23.4391,2.2339
27386942,-180.50,874.50,-18.5848,6.8247
27390848,-110.50,858.50,-19.6015,0.1061
27394754,-203.50,-643.50,-19.8389,-12.4166
27398660,-354.50,-1642.50,-13.6091,-21.7648
27402566,-365.50,-866.50,-11.9899,-25.2286
27406472,-198.50,699.50,-19.2368,-32.5392
27410378,-85.50,974.50,-20.3795,-34.3209
27414284,-176.50,-426.50,-10.2291,-22.7992
27418190,-322.50,-1595.50,1.6269,-9.3495
27422096,-340.50,-1037.50,8.7029,-6.4893
27426002,-201.50,546.50,8.0309,-19.2261
27429908,-62.50,1061.50,6.4768,-27.7424
27433814,-138.50,-226.50,12.5319,-19.3977
27437720,-303.50,-1545.50,18.6579,-10.6773
27441626,-356.50,-1186.50,15.9382,-10.0184
27445532,-224.50,378.50,6.1558,-17.3198
27449438,-84.50,1120.50,-1.1358,-20.6926
27453344,-140.50,-41.50,-1.2817,-14.8915
27457250,-303.50,-1471.50,-0.1626,-16.3426
27461156,-339.50,-1333.50,3.3598,-22.3519
27465062,-221.50,174.50,12.1680,-29.4041
27468968,-114.50,1118.50,12.7530,-34.7373
27472874,-143.50,151.50,-1.5116,-30.2228
27476780,-292.50,-1374.50,-14.0166,-28.7530
27480686,-358.50,-1440.50,-12.2823,-29.3075
27484592,-288.50,-15.50,-8.1120,-27.2760
27488498,-150.50,1066.50,-17.3058,-33.8997
27492404,-131.50,317.50,-28.8888,-45.0363
27496310,-254.50,-1224.50,-22.8296,-47.3050
27500216,-346.50,-1560.50,-2.7820,-38.9427
27504122,-250.50,-221.50,15.7612,-34.9404
27508028,-95.50,1041.50,26.6027,-37.5136
27511934,-78.50,464.50,29.6611,-42.8896
27515840,-234.50,-1107.50,24.9670,-56.0962
27519746,-341.50,-1664.50,17.3469,-66.4262
27523652,-277.50,-478.50,14.4450,-74.1088
27527558,-146.50,862.50,11.4014,-92.5599
27531464,-149.50,558.50,-6.1167,-116.1907
27535370,-261.50,-1015.50,-31.4995,-131.9859
27539276,-399.50,-1758.50,-44.6432,-134.2990
27543182,-341.50,-730.50,-43.7433,-130.5043
27547088,-196.50,730.50,-38.3687,-134.5312
27550994,-137.50,661.50,-37.0225,-144.7085
27554900,-239.50,-815.50,-38.0446,-144.8396
27558806,-375.50,-1727.50,-34.4661,-122.6051
27562712,-346.50,-886.50,-27.3985,-93.5167
27566618,-204.50,642.50,-22.3273,-85.3533
27570524,-142.50,822.50,-26.1794,-92.3019
27574430,-209.50,-589.50,-32.5023,-92.4813
27578336,-344.50,-1695.50,-26.2703,-80.0942
27582242,-334.50,-1069.50,-10.3975,-69.0365
27586148,-149.50,511.50,9.6953,-72.6474
27590054,-34.50,944.50,34.9161,-74.6939
27593960,-100.50,-367.50,57.4880,-62.7051
27597866,-242.50,-1617.50,71.9547,-46.3041
27601772,-273.50,-1202.50,78.7728,-35.3664
27605678,-182.50,372.50,70.9547,-37.6666
27609584,-118.50,1023.50,40.1689,-41.3839
27613490,-196.50,-183.50,-3.3503,-40.3379
27617396,-321.50,-1553.50,-31.3791,-43.4324
27621302,-386.50,-1342.50,-34.4750,-42.6206
27625208,-256.50,167.50,-30.0423,-43.4343
27629114,-144.50,1023.50,-29.2849,-51.6889
27633020,-162.50,7.50,-30.1236,-55.9523
27636926,-312.50,-1468.50,-27.1119,-56.6015
27640832,-381.50,-1465.50,-22.3795,-50.6325
27644738,-271.50,18.50,-20.1941,-37.0875
27648644,-157.50,1051.50,-22.6055,-23.7897
27652550,-176.50,224.50,-32.1183,-17.3432
27656456,-330.50,-1301.50,-43.5320,-17.9967
27660362,-420.50,-1540.50,-51.6033,-13.7121
27664268,-358.50,-159.50,-60.2408,-4.8868
27668174,-221.50,1022.50,-73.2706,-1.2099
27672080,-207.50,402.50,-83.7145,-6.1261
27675986,-317.50,-1183.50,-80.7429,-19.7124
27679892,-378.50,-1637.50,-59.2282,-29.7178
27683798,-331.50,-382.50,-32.8261,-28.0750
27687704,-208.50,927.50,-26.7924,-25.6080
27691610,-221.50,560.50,-47.2799,-28.1857
27695516,-344.50,-1007.50,-76.9715,-29.5115
27699422,-444.50,-1663.50,-91.8915,-22.3578
27703328,-400.50,-575.50,-88.3266,-10.3871
27707234,-271.50,841.50,-84.0934,-9.2171
27711140,-219.50,652.50,-87.3194,-26.9003
27715046,-334.50,-880.50,-91.2355,-54.7803
27718952,-373.50,-1727.50,-77.9889,-68.0584
27722858,-430.50,-812.50,-55.3553,-59.1805
27726764,-308.50,691.50,-62.2136,-51.2768
27730670,-219.50,791.50,-86.6248,-51.4608
27734576,-271.50,-655.50,-86.6981,-48.5014
27738482,-388.50,-1710.50,-61.0939,-40.1031
27742388,-372.50,-966.50,-32.8021,-29.2862
27746294,-254.50,603.50,-18.3207,-18.2394
27750200,-207.50,980.50,-25.3219,0.2368
27754106,-290.50,-375.50,-48.2921,27.7928
27758012,-418.50,-1564.50,-66.4176,51.6793
27761918,-431.50,-1052.50,-68.9630,67.6309
27765824,-308.50,563.50,-63.5841,80.1759
27769730,-205.50,1241.50,-58.4071,116.5455
27773636,-255.50,-8.50,-53.5261,177.1228
27777542,-375.50,-1280.50,-45.2267,224.7496
27781448,-409.50,-920.50,-33.8214,269.1860
27785354,-296.50,744.50,-25.4482,333.4963
27789260,-182.50,2000.50,-22.2440,482.2265
27793166,-202.50,511.50,-18.1452,652.8319
27797072,-333.50,-861.50,-8.9691,661.7829
27800978,-385.50,-710.50,0.8245,600.3198
27804884,-298.50,882.50,4.2673,615.0303
27808790,-175.50,2047.50,0.7177,697.9245
27812696,-191.50,1109.50,-3.2926,799.3150
27816602,-318.50,-319.50,-2.8778,862.9814
27820508,-399.50,-400.50,-0.5906,913.7466
27824414,-330.50,1167.50,-3.2664,987.1620
27828320,-200.50,2047.50,-11.0932,1015.6969
27832226,-207.50,1764.50,-18.4684,1002.8150
27836132,-321.50,171.50,-21.6730,1064.8337
27840038,-399.50,-138.50,-17.0351,1166.7620
27843944,-315.50,1390.50,-4.8135,1257.0402
27847850,-188.50,2047.50,7.4866,1248.3068
27851756,-156.50,2047.50,13.8419,1112.0552
27855662,-257.50,455.50,19.4660,1071.7773
27859568,-374.50,21.50,25.8660,1164.7369
27863474,-356.50,1407.50,21.0502,1299.9842
27867380,-245.50,2047.50,0.7271,1315.1363
27871286,-220.50,2047.50,-24.9166,1107.1597
27875192,-310.50,715.50,-41.4235,964.3214
27879098,-441.50,78.50,-45.0602,1046.4518
27883004,-398.50,1221.50,-43.4669,1214.5547
27886910,-262.50,2047.50,-38.4285,1245.5691
27890816,-207.50,2047.50,-32.8365,1034.3071
27894722,-280.50,955.50,-28.7046,861.0498
27898628,-389.50,118.50,-19.7024,935.8853
27902534,-382.50,1009.50,-7.9341,1108.4977
27906440,-223.50,2047.50,3.6287,1148.1054
27910346,-116.50,2047.50,22.2248,957.7077
27914252,-197.50,1264.50,43.6285,787.3538
27918158,-346.50,237.50,51.0898,879.8092
27922064,-352.50,898.50,44.1953,1070.4309
27925970,-232.50,2047.50,36.8435,1117.3222
27929876,-144.50,2047.50,32.9222,928.0585
27933782,-206.50,1594.50,29.1236,740.8847
27937688,-347.50,315.50,24.8767,829.2421
27941594,-398.50,759.50,17.5923,1003.1579
27945500,-284.50,2047.50,7.0883,1045.4038
27949406,-168.50,2047.50,1.2306,883.7334
27953312,-191.50,1889.50,5.9784,701.5373
27957218,-363.50,368.50,11.0512,773.2255
27961124,-413.50,592.50,4.2260,904.7850
27965030,-287.50,2047.50,-1.7211,937.4917
27968936,-161.50,2047.50,5.7896,826.4826
27972842,-162.50,2047.50,20.1755,651.9091
27976748,-317.50,498.50,30.5827,688.0866
27980654,-416.50,447.50,25.2976,794.8819
27984560,-313.50,2047.50,10.1521,842.7991
27988466,-140.50,2047.50,10.2783,785.5062
27992372,-98.50,2047.50,36.5706,594.8425
27996278,-323.50,596.50,55.7979,547.6788
28000184,-450.50,163.50,30.8083,595.1895
28004090,-394.50,2047.50,-16.4384,653.3293
28007996,-222.50,2047.50,-42.7422,691.3245
28011902,-133.50,2047.50,-28.6595,542.6672
28015808,-250.50,833.50,12.9280,458.2461
28019714,-373.50,-45.50,44.6707,483.9931
28023620,-332.50,1286.50,49.0433,419.9693
28027526,-153.50,2047.50,44.3931,321.3681
28031432,-15.50,2047.50,64.0848,241.4313
28035338,-186.50,1328.50,100.3412,345.6686
28039244,-430.50,-398.50,91.9588,473.8069
28043150,-463.50,192.50,21.9697,191.7687
28047056,-207.50,2047.50,-35.6798,-177.0435
28050962,39.50,2047.50,0.7155,-158.8593
28054868,-78.50,1821.50,102.6372,213.4261
28058774,-370.50,-306.50,148.2607,540.4834
28062680,-454.50,-0.50,87.8413,308.9893
28066586,-230.50,2047.50,6.4298,-112.3843
28070492,10.50,2047.50,5.8366,-154.8809
28074398,-51.50,2047.50,79.6990,145.8568
28078304,-337.50,97.50,127.5564,507.7408
28082210,-466.50,144.50,86.7058,450.8425
28086116,-237.50,2047.50,17.4562,138.1116
28090022,7.50,2047.50,16.2902,10.9029
28093928,-44.50,2047.50,77.5274,107.2173
28097834,-303.50,638.50,115.7054,402.3351
28101740,-453.50,387.50,84.8240,544.1424
28105646,-236.50,2047.50,33.2801,406.6429
28109552,48.50,2047.50,43.3921,214.6173
28113458,-0.50,2047.50,107.2135,106.3304
28117364,-306.50,980.50,131.6767,282.5793
28121270,-557.50,417.50,64.0347,498.0737
28125176,-399.50,2047.50,-40.8064,472.6743
28129082,-109.50,2047.50,-80.0578,300.5652
28132988,-32.50,2047.50,-28.4482,102.9815
28136894,-270.50,1346.50,40.6424,202.3571
28140800,-512.50,413.50,46.4384,466.0552
28144706,-404.50,2047.50,-6.0861,512.1935
28148612,-83.50,2047.50,-31.9093,360.3475
28152518,54.50,2047.50,19.3179,105.3145
28156424,-222.50,1706.50,86.8711,140.8588
28160330,-512.50,335.50,77.2660,421.4924
28164236,-431.50,2047.50,4.1867,499.5598
28168142,-142.50,2047.50,-38.7594,378.2020
28172048,21.50,2047.50,-9.0819,107.7774
28175954,-148.50,1934.50,54.5710,78.1291
28179860,-399.50,311.50,87.6589,338.9079
28183766,-393.50,2047.50,69.2411,450.5562
28187672,-128.50,2047.50,39.4655,388.1660
28191578,16.50,2047.50,39.2892,123.0517
28195484,-145.50,2047.50,58.1657,18.3184
28199390,-431.50,304.50,56.3712,222.0912
28203296,-447.50,1335.50,23.5262,242.8286
28207202,-201.50,2047.50,-6.2970,84.5014
28211108,16.50,2047.50,1.5651,-103.4033
28215014,-121.50,2047.50,35.7926,-110.1127
28218920,-430.50,285.50,45.1334,87.0365
28222826,-463.50,782.50,15.3376,48.9175
28226732,-241.50,2047.50,-12.0678,-145.7509
28230638,-13.50,2047.50,-8.1424,-250.3841
28234544,-98.50,2047.50,18.2597,-196.5914
28238450,-382.50,335.50,34.0723,-23.3568
28242356,-491.50,402.50,17.9738,-86.7185
28246266,-256.50,2047.50,-5.7850,-276.2011
28250172,29.50,2047.50,5.8046,-315.2990
28254078,-15.50,2047.50,51.6031,-245.5605
28257984,-315.50,395.50,80.7925,-121.7080
28261890,-450.50,92.50,66.0892,-210.0904
28265796,-274.50,2047.50,35.3268,-378.6983
28269702,-26.50,2047.50,21.7480,-348.1919
28273608,-13.50,2047.50,32.3152,-269.2640
28277514,-295.50,511.50,47.1100,-195.2588
28281420,-472.50,-144.50,39.3428,-296.3360
28285326,-345.50,2047.50,12.2773,-436.6427
28289232,-47.50,2047.50,-2.7963,-347.8020
28293138,-19.50,2047.50,10.2766,-271.7222
28297044,-294.50,649.50,23.9275,-252.2782
28300950,-456.50,-354.50,17.9076,-369.0397
28304856,-320.50,1847.50,13.9517,-517.0447
28308762,-63.50,2047.50,23.6329,-420.2955
28312668,16.50,2047.50,37.2481,-328.9125
28316574,-214.50,816.50,46.8946,-309.8889
28320480,-463.50,-530.50,39.9375,-417.3400
28324386,-399.50,1005.50,14.3001,-676.9287
28328292,-116.50,2047.50,-6.2304,-737.3584
28332198,-1.50,2047.50,-3.3089,-589.2105
28336104,-192.50,938.50,12.9598,-424.3638
28340010,-446.50,-693.50,20.7202,-468.2078
28343916,-410.50,412.50,12.7606,-782.8365
28347822,-143.50,2047.50,2.9957,-919.8123
28351728,13.50,2047.50,6.0600,-724.2974
28355634,-160.50,1051.50,17.8834,-491.2037
28359540,-442.50,-800.50,18.9488,-516.2519
28363446,-495.50,-47.50,-4.8247,-859.8138
28367352,-225.50,2047.50,-37.4796,-1023.5889
28371258,-0.50,2047.50,-41.8377,-783.1682
28375164,-112.50,1344.50,-11.0680,-492.3532
28379070,-438.50,-814.50,12.3433,-472.1599
28382976,-522.50,-546.50,-6.1470,-853.2493
28386882,-213.50,2047.50,-32.7479,-1094.9452
28390788,6.50,2047.50,-22.0552,-833.8351
28394694,-74.50,1498.50,10.3537,-509.3744
28398600,-345.50,-814.50,33.9323,-486.4484
28402506,-431.50,-952.50,41.8527,-886.3317
28406412,-237.50,2047.50,36.6189,-1140.5007
28410318,6.50,2047.50,27.1879,-833.2589
28414224,-65.50,1781.50,22.4343,-470.2902
28418130,-367.50,-720.50,14.4985,-423.6315
28422036,-512.50,-1317.50,-5.6319,-840.1467
28425942,-293.50,1231.50,-22.6098,-1267.3343
28429848,-47.50,2047.50,-21.4300,-1141.8047
28433754,-58.50,1995.50,-11.5289,-711.2684
28437660,-304.50,-627.50,-0.9579,-472.2634
28441566,-484.50,-1605.50,6.1940,-805.6676
28445472,-328.50,591.50,2.9056,-1315.9627
28449378,-37.50,2047.50,-0.1190,-1305.9197
28453284,-8.50,2047.50,8.9323,-862.6681
28457190,-280.50,-447.50,17.7837,-540.2319
28461096,-489.50,-1845.50,11.4684,-804.3038
28465002,-366.50,-37.50,-3.6525,-1349.9103
28468908,-62.50,2047.50,-8.4833,-1424.3851
28472814,33.50,2047.50,7.6741,-973.3506
28476720,-161.50,23.50,39.4809,-557.1613
28480626,-441.50,-1956.50,60.7025,-688.0446
28484532,-404.50,-751.50,43.5350,-1265.8555
28488438,-82.50,2047.50,11.6012,-1496.5171
28492344,182.50,2047.50,30.9589,-1072.6227
28496250,112.50,1297.50,129.3243,-439.2724
28500156,-289.50,-1380.50,222.0782,-146.1174
28504062,-524.50,-1824.50,176.9150,-704.7826
28507968,-266.50,819.50,15.6939,-1599.5226
28511874,138.50,2047.50,-70.8736,-1719.6255
28515780,163.50,1631.50,24.8434,-962.3597
28519686,-258.50,-1236.50,171.2450,-258.3544
28523592,-592.50,-2038.50,161.8029,-553.4516
28527498,-425.50,338.50,-12.3553,-1429.1856
28531404,32.50,2047.50,-142.8031,-1686.7987
28535310,176.50,1925.50,-70.2808,-1020.4099
28539216,-196.50,-1012.50,103.9381,-270.5127
28543122,-576.50,-2047.50,150.4303,-427.5542
28547028,-445.50,-96.50,19.1787,-1224.6885
28550934,-9.50,2047.50,-108.1109,-1564.1912
28554840,173.50,2047.50,-70.6323,-1028.7722
28558746,-157.50,-783.50,70.8553,-328.0996
28562652,-538.50,-2047.50,127.3335,-390.8289
28566558,-466.50,-633.50,33.9222,-1097.3787
28570464,-52.50,2047.50,-78.6132,-1488.0898
28574370,141.50,2047.50,-70.6314,-1053.0891
28578276,-138.50,-512.50,31.2343,-406.3005
28582182,-534.50,-2047.50,82.7258,-389.1305
28586088,-527.50,-1053.50,12.0250,-983.1622
28589994,-101.50,2047.50,-86.2314,-1368.5305
28593900,133.50,2047.50,-83.0601,-1003.6516
28597806,-79.50,-303.50,12.1914,-448.1714
28601712,-480.50,-2047.50,78.1549,-419.6512
28605618,-530.50,-1487.50,36.5027,-932.6691
28609524,-172.50,1933.50,-55.3382,-1302.7215
28613430,144.50,2047.50,-75.7748,-986.0850
28617336,-3.50,-32.50,5.3802,-485.4079
28621242,-410.50,-2047.50,86.4451,-430.0983
28625148,-538.50,-1797.50,66.8626,-865.2303
28629054,-202.50,1126.50,-19.9217,-1309.2475
28632960,149.50,2047.50,-53.4828,-1194.4160
28636866,55.50,269.50,11.4587,-714.4057
28640772,-358.50,-2047.50,88.3629,-493.6742
28644678,-559.50,-2013.50,74.9476,-789.8824
28648584,-248.50,656.50,-9.4530,-1213.5401
28652490,119.50,2047.50,-52.3672,-1189.7769
28656396,73.50,655.50,-5.7374,-750.8734
28660302,-352.50,-2047.50,56.6527,-474.9675
28664208,-598.50,-2047.50,41.9415,-694.2715
28668114,-350.50,224.50,-39.9286,-1071.3938
28672020,72.50,2047.50,-87.4005,-1104.9112
28675926,96.50,919.50,-42.4615,-743.5073
28679832,-303.50,-2047.50,31.6802,-490.1594
28683738,-591.50,-2047.50,38.4407,-666.1178
28687644,-378.50,-191.50,-23.4118,-964.1508
28691550,48.50,2047.50,-65.8706,-1004.4359
28695456,123.50,1202.50,-33.3245,-690.3925
28699362,-270.50,-1921.50,24.8749,-450.6329
28703268,-624.50,-2047.50,21.6113,-594.2728
28707174,-453.50,-712.50,-45.9126,-863.1859
28711080,-2.50,2047.50,-90.1671,-946.8588
28714986,145.50,1393.50,-54.7249,-669.9916
28718892,-207.50,-1770.50,13.6054,-439.1920
28722798,-591.50,-2047.50,28.4835,-556.9119
28726704,-477.50,-1193.50,-22.0528,-785.5734
28730610,-79.50,1897.50,-71.1146,-902.8861
28734516,119.50,1676.50,-66.8175,-657.1650
28738422,-176.50,-1536.50,-23.6169,-398.6465
28742328,-556.50,-2047.50,-0.0717,-476.0484
28746234,-527.50,-1588.50,-25.6211,-685.3693
28750140,-98.50,1203.50,-60.0871,-916.4432
28754046,151.50,1986.50,-49.1580,-817.7278
28757952,-101.50,-1199.50,-2.0002,-489.1456
28761858,-512.50,-2047.50,22.8561,-407.0629
28765764,-524.50,-1834.50,1.1458,-547.1497
28769670,-136.50,822.50,-31.0764,-803.2689
28773576,176.50,2047.50,-26.3631,-802.1835
28777482,-19.50,-807.50,16.4585,-513.5423
28781388,-476.50,-2047.50,41.9554,-375.7577
28785294,-582.50,-1990.50,10.3951,-448.9420
28789200,-230.50,471.50,-44.9737,-679.8976
28793106,107.50,2047.50,-66.0405,-738.9328
28797012,-1.50,-416.50,-37.2199,-507.7602
28800918,-430.50,-2047.50,1.1566,-354.0561
28804824,-596.50,-2047.50,-0.0260,-373.8174
28808730,-272.50,63.50,-33.7268,-560.2492
28812636,118.50,2047.50,-47.1086,-662.1968
28816542,63.50,-47.50,-15.8982,-484.3412
28820448,-369.50,-2047.50,22.1758,-333.2617
28824354,-592.50,-2047.50,19.6921,-322.4036
28828260,-325.50,-277.50,-17.1775,-443.1277
28832166,78.50,2047.50,-41.7249,-542.3112
28836072,69.50,324.50,-28.8216,-404.0013
28839978,-341.50,-2047.50,-4.1735,-286.1566
28843884,-605.50,-2047.50,-4.8040,-290.3773
28847790,-369.50,-604.50,-27.9014,-362.4053
28851696,55.50,2047.50,-38.9166,-431.7996
28855602,115.50,640.50,-19.4098,-309.5378
28859508,-239.50,-2047.50,14.1741,-241.2607
28863414,-555.50,-2047.50,30.6191,-289.1250
28867320,-401.50,-972.50,15.1929,-326.7811
28871226,25.50,1696.50,-8.3258,-412.0018
28875132,119.50,972.50,-11.4884,-355.7857
28879038,-207.50,-2047.50,1.0556,-294.0349
28882944,-556.50,-2047.50,8.2535,-321.3375
28886850,-442.50,-1289.50,-1.3552,-300.5507
28890756,-16.50,1303.50,-13.4338,-378.6324
28894662,170.50,1203.50,-5.1440,-390.9233
28898568,-131.50,-1813.50,19.6092,-328.3242
28902474,-512.50,-2047.50,33.5466,-296.0926
28906380,-444.50,-1617.50,26.4789,-233.3316
28910286,-46.50,941.50,15.1393,-336.3958
28914192,195.50,1405.50,17.0613,-404.2574
28918098,-63.50,-1448.50,33.6684,-318.7347
28922004,-437.50,-2047.50,49.9799,-224.5583
28925910,-453.50,-1774.50,53.2819,-125.4063
28929816,-79.50,454.50,43.2387,-252.9030
28933722,176.50,979.50,30.3985,-501.5738
28937628,-31.50,-1238.50,25.1140,-596.1750
28941534,-399.50,-2047.50,30.8983,-449.8718
28945440,-442.50,-1853.50,46.5184,-155.6918
28949346,-143.50,165.50,51.8987,-134.4761
28953252,82.50,860.50,21.8659,-397.7661
28957158,-79.50,-991.50,-29.1004,-596.5461
28961064,-410.50,-2047.50,-51.5956,-496.8254
28964970,-493.50,-1928.50,-26.2199,-164.3319
28968876,-192.50,-2.50,9.0619,-42.3683
28972782,64.50,849.50,8.4966,-248.8799
28976688,-37.50,-706.50,-25.6874,-483.7574
28980594,-351.50,-2047.50,-42.0612,-454.8393
28984500,-462.50,-1999.50,-9.1441,-159.5983
28988406,-240.50,-224.50,31.5133,8.9438
28992312,34.50,784.50,22.4140,-152.6825
28996218,15.50,-453.50,-21.0071,-407.7989
29000124,-312.50,-2047.50,-37.6457,-433.9149
29004030,-465.50,-2033.50,-7.9209,-171.4206
29007936,-308.50,-355.50,24.6047,63.4781
29011842,11.50,825.50,11.7717,-0.4290
29015748,-15.50,-210.50,-35.5367,-240.0847
29019654,-301.50,-2047.50,-66.7589,-352.2467
29023560,-491.50,-2047.50,-47.7040,-179.2649
29027466,-304.50,-484.50,0.0464,93.0930
29031372,-33.50,842.50,15.7481,127.9260
29035278,-22.50,33.50,-26.8228,-79.4206
29039184,-286.50,-1850.50,-76.5564,-231.9045
29043090,-512.50,-2047.50,-73.8810,-106.0558
29046996,-382.50,-730.50,-34.6705,155.6946
29050902,-81.50,734.50,-17.4015,190.1060
29054808,23.50,210.50,-39.9014,-25.5537
29058714,-216.50,-1651.50,-60.4903,-190.7640
29062620,-488.50,-2047.50,-45.7348,-73.8982
29066526,-431.50,-906.50,-17.8613,205.3165
29070432,-130.50,711.50,-17.9287,284.1101
29074338,7.50,443.50,-50.5775,107.3779
29078244,-199.50,-1382.50,-77.7067,-60.0895
29082150,-456.50,-2047.50,-63.0455,13.9838
29086056,-404.50,-1070.50,-14.9539,259.3770
29089962,-120.50,650.50,17.6445,354.3412
29093868,37.50,621.50,2.0802,211.0542
29097774,-117.50,-1117.50,-29.1782,41.5558
29101680,-406.50,-2047.50,-25.1133,74.9226
29105586,-431.50,-1228.50,7.9652,286.7757
29109492,-157.50,511.50,24.6703,392.9929
29113398,42.50,747.50,4.5906,274.4276
29117304,-114.50,-886.50,-29.8829,101.7661
29121210,-331.50,-2047.50,-29.1702,98.6354
29125116,-352.50,-1413.50,28.7761,276.2770
29129022,-113.50,362.50,88.4563,396.8611
29132928,71.50,851.50,85.4292,320.5540
29136834,-64.50,-652.50,31.0431,163.0727
29140740,-322.50,-2047.50,-6.5716,123.9044
29144646,-420.50,-1592.50,9.1430,254.0407
29148552,-229.50,181.50,32.8463,379.1545
29152458,-48.50,906.50,5.5501,343.3163
29156364,-111.50,-404.50,-59.5469,208.6231
29160270,-370.50,-1980.50,-94.4914,155.1069
29164176,-463.50,-1744.50,-66.7493,254.8945
29168082,-287.50,-15.50,-19.7083,378.0354
29171988,-49.50,910.50,-13.9502,363.6777
29175894,-94.50,-192.50,-52.3334,235.9146
29179800,-364.50,-1832.50,-86.8130,172.9854
29183706,-512.50,-1840.50,-81.8560,269.7992
29187612,-354.50,-171.50,-54.7826,411.8522
29191518,-109.50,929.50,-51.1889,426.1587
29195424,-91.50,-20.50,-80.2248,296.1562
29199330,-356.50,-1750.50,-105.8176,183.0281
29203236,-579.50,-1992.50,-107.1838,224.0486
29207142,-464.50,-457.50,-102.1756,347.8565
29211048,-255.50,741.50,-122.7012,360.5482
29214954,-303.50,64.50,-190.8279,216.7308
29218860,-559.50,-1698.50,-276.8158,86.9759
29222766,-847.50,-2047.50,-330.7846,136.9430
29226672,-946.50,-975.50,-382.9714,261.9995
29230578,-787.50,311.50,-490.4038,195.3803
29234484,-850.50,-220.50,-641.5703,-69.6289
29238390,-1138.50,-2032.50,-786.0246,-306.6295
29242296,-1438.50,-2047.50,-878.1085,-245.5251
29246202,-1413.50,-1512.50,-912.5658,23.8831
29250108,-1175.50,-175.50,-924.0916,12.6372
29254014,-1167.50,-436.50,-958.2771,-310.8594
29257920,-1328.50,-2047.50,-1013.1085,-570.0586
29261826,-1576.50,-2047.50,-1030.1982,-437.8290
29265732,-1522.50,-1710.50,-992.2945,-36.9912
29269638,-1256.50,-313.50,-938.4662,56.9627
29273544,-1101.50,-357.50,-906.9920,-225.0067
29277450,-1192.50,-1985.50,-888.8576,-513.0210
29281356,-1263.50,-2047.50,-820.3237,-447.4636
29285266,-1373.50,-1842.50,-707.4465,-57.3460
29289172,-1228.50,-456.50,-660.0804,92.7608
29293078,-995.50,-208.50,-694.1145,-128.7428
29296984,-1009.50,-1716.50,-705.9927,-380.7944
29300890,-1199.50,-2047.50,-643.6300,-337.0643
29304796,-1232.50,-1941.50,-544.8818,-1.5770
29308702,-964.50,-519.50,-459.6425,155.9218
29312608,-633.50,-13.50,-388.8233,4.5637
29316514,-665.50,-1332.50,-315.5321,-182.5790
29320420,-929.50,-2047.50,-254.0638,-156.7423
29324326,-996.50,-1997.50,-212.2813,90.0475
29328232,-804.50,-552.50,-180.1865,228.7786
29332138,-478.50,183.50,-149.1722,147.8223
29336044,-378.50,-959.50,-91.1809,22.9341
29339950,-690.50,-2047.50,-15.8043,17.0059
29343856,-857.50,-2016.50,21.1342,166.9898
29347762,-690.50,-562.50,17.7710,296.1917
