ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
7267083,-294.50,-182.50,-159.7177,-186.0353
7270989,-142.50,-257.50,-155.1695,-179.4318
7274895,-15.50,-250.50,-146.9978,-178.7261
7278801,-69.50,-191.50,-139.4839,-179.3778
7282707,-252.50,-175.50,-138.1384,-179.7046
7286613,-300.50,-194.50,-142.3327,-181.5195
7290519,-164.50,-260.50,-142.6479,-180.4016
7294425,-44.50,-268.50,-139.6579,-178.2210
7298331,-106.50,-222.50,-146.4630,-178.5448
7302237,-285.50,-187.50,-164.5976,-181.0289
7306143,-353.50,-198.50,-179.7765,-181.3948
7310049,-248.50,-248.50,-183.2664,-174.0925
7313955,-68.50,-252.50,-176.0741,-161.1587
7317861,-32.50,-143.50,-153.4015,-138.9036
7321767,-128.50,-63.50,-110.6008,-100.9166
7325673,-280.50,-177.50,-71.7273,-78.9955
7329579,-228.50,-271.50,-72.7471,-105.7423
7333485,-54.50,-303.50,-99.7213,-151.7912
7337391,-22.50,-260.50,-112.2562,-179.0941
7341297,-191.50,-206.50,-108.8899,-185.6549
7345203,-304.50,-220.50,-107.0786,-182.2620
7349109,-240.50,-287.50,-107.4814,-177.7670
7353015,-57.50,-302.50,-103.5778,-172.9011
7356921,-56.50,-291.50,-101.3571,-170.1517
7360827,-202.50,-230.50,-112.2118,-175.1879
7364733,-340.50,-222.50,-127.9938,-178.7091
7368639,-280.50,-281.50,-133.0941,-172.8816
7372545,-98.50,-307.50,-123.9393,-162.5928
7376451,-4.50,-285.50,-103.6257,-154.1316
7380357,-149.50,-217.50,-84.6290,-150.6216
7384263,-293.50,-207.50,-79.5278,-147.5184
7388169,-260.50,-264.50,-80.3007,-142.3563
7392075,-92.50,-271.50,-75.8070,-131.7754
7395981,9.50,-241.50,-66.5411,-112.4547
7399887,-101.50,-196.50,-56.8581,-97.8894
7403793,-293.50,-201.50,-57.6085,-100.5562
7407699,-297.50,-239.50,-71.3084,-110.4600
7411605,-116.50,-270.50,-79.8099,-109.6676
7415511,16.50,-242.50,-69.2132,-96.1426
7419417,-68.50,-164.50,-48.8790,-78.5672
7423323,-255.50,-144.50,-38.2739,-63.3455
7427229,-286.50,-175.50,-42.8291,-52.7831
7431135,-123.50,-232.50,-48.7449,-45.4109
7435041,7.50,-240.50,-45.8916,-44.7925
7438947,-63.50,-186.50,-40.6019,-52.6402
7442853,-230.50,-158.50,-38.8750,-60.9620
7446759,-304.50,-185.50,-41.4242,-62.2569
7450665,-178.50,-246.50,-50.3031,-57.3372
7454571,-20.50,-265.50,-58.3698,-56.1182
7458477,-57.50,-193.50,-56.8801,-59.8973
7462383,-239.50,-169.50,-52.4373,-61.3231
7466289,-318.50,-210.50,-52.9746,-63.8235
7470195,-206.50,-264.50,-56.7618,-68.4707
7474101,-41.50,-272.50,-59.1078,-69.1052
7478007,-36.50,-214.50,-54.3160,-65.3731
7481913,-218.50,-174.50,-45.6429,-60.9262
7485819,-310.50,-175.50,-41.8505,-54.9195
7489725,-212.50,-239.50,-40.8618,-45.4093
7493631,-36.50,-250.50,-37.8837,-37.1247
7497537,-26.50,-211.50,-33.3661,-33.7953
7501443,-225.50,-181.50,-36.8796,-37.9632
7505349,-92.50,-77.50,-11.1543,-28.4015
7509259,-198.50,-217.50,49.7929,0.7268
7513165,-60.50,-256.50,52.8591,5.7656
7517071,-54.50,-238.50,-2.9841,-17.7462
7520977,-215.50,-191.50,-50.7398,-41.3228
7524883,-338.50,-190.50,-74.4188,-54.3987
7528789,-296.50,-238.50,-79.4139,-54.4660
7532695,-116.50,-247.50,-76.0103,-42.3662
7536601,-47.50,-237.50,-66.3484,-27.4880
7540507,-144.50,-162.50,-49.2056,-20.8508
7544413,-291.50,-163.50,-30.3072,-18.9963
7548319,-272.50,-210.50,-21.5331,-17.6489
7552225,-98.50,-223.50,-22.2725,-11.0370
7556131,-24.50,-207.50,-22.4413,2.5271
7560037,-154.50,-169.50,-25.2164,8.0062
7563943,-338.50,-148.50,-39.1772,1.5664
7567849,-332.50,-224.50,-58.7948,-8.6382
7571755,-160.50,-274.50,-67.6960,-20.9974
7575661,-61.50,-260.50,-62.5161,-30.5987
7579567,-160.50,-173.50,-56.3124,-28.6187
7583473,-340.50,-170.50,-59.0236,-18.8275
7587379,-352.50,-201.50,-66.7846,-13.0101
7591285,-160.50,-253.50,-62.9062,-10.3263
7595191,-49.50,-248.50,-44.4924,-7.7705
7599097,-114.50,-165.50,-29.4722,-3.1665
7603003,-287.50,-148.50,-24.8956,4.8825
7606909,-318.50,-189.50,-23.7483,7.8606
7610815,-149.50,-236.50,-15.5802,6.4345
7614721,-20.50,-201.50,-0.2890,13.7089
7618627,-49.50,-105.50,12.5259,37.7574
7622533,-204.50,-95.50,24.1567,63.6562
7626439,-272.50,-146.50,35.3091,67.1599
7630345,-163.50,-192.50,37.8967,55.1402
7634251,-33.50,-186.50,28.4859,50.8655
7638157,-81.50,-129.50,10.3269,57.2185
7642063,-270.50,-105.50,-12.2301,61.1566
7645969,-359.50,-138.50,-32.3080,55.3958
7649875,-260.50,-244.50,-43.4358,38.8831
7653781,-102.50,-266.50,-47.0425,13.5692
7657687,-102.50,-226.50,-46.9404,-8.7201
7661593,-277.50,-198.50,-47.8554,-23.3998
7665499,-398.50,-213.50,-54.9697,-33.6263
7669405,-317.50,-297.50,-65.5684,-40.7541
7673311,-128.50,-316.50,-68.7467,-47.7741
7677217,-132.50,-286.50,-64.9999,-54.4657
7681123,-255.50,-239.50,-62.4497,-61.3473
7685029,-355.50,-239.50,-52.4187,-65.3877
7688935,-288.50,-289.50,-33.1975,-60.7256
7692841,-66.50,-304.50,-10.2130,-48.5815
7696747,27.50,-240.50,24.2400,-31.1662
7700653,-132.50,-172.50,58.0405,-10.8633
7704559,-339.50,-205.50,58.0111,-0.1019
7708465,-319.50,-275.50,22.3614,-8.2015
7712371,-122.50,-286.50,-9.7827,-18.9225
7716277,-61.50,-240.50,-16.5949,-13.8735
7720183,-175.50,-174.50,-12.3818,0.9569
7724089,-303.50,-157.50,-2.9449,14.6815
7727995,-239.50,-165.50,21.1769,32.4621
7731901,-54.50,-175.50,56.4265,62.4520
7735807,45.50,-174.50,84.4438,89.0382
7739713,-52.50,-133.50,96.4290,90.6313
7743619,-200.50,-127.50,101.6853,74.0990
7747525,-212.50,-168.50,107.6455,60.2986
7751431,-68.50,-218.50,108.2663,56.7883
7755337,32.50,-200.50,98.3203,57.8706
7759243,-15.50,-126.50,90.0919,61.4637
7763149,-186.50,-112.50,95.5542,67.2651
7767055,-236.50,-132.50,102.2885,73.3623
7770961,-58.50,-178.50,103.9699,82.2888
7774867,64.50,-209.50,108.6905,84.2942
7778773,-14.50,-143.50,108.1366,72.4409
7782679,-213.50,-143.50,92.8233,57.0734
7786585,-292.50,-166.50,68.4661,44.9119
7790491,-173.50,-239.50,44.7246,37.6602
7794397,-28.50,-256.50,28.0948,29.5411
7798303,-46.50,-198.50,22.9736,19.1725
7802209,-248.50,-165.50,23.1924,13.7263
7806115,-335.50,-178.50,16.4054,15.1528
7810021,-206.50,-257.50,8.8209,17.9986
7813927,-45.50,-272.50,10.0198,13.8558
7817833,-72.50,-242.50,11.2899,2.8402
7821739,-239.50,-205.50,5.5469,-10.2473
7825645,-140.50,-133.50,32.7671,-4.9471
7829551,-208.50,-244.50,88.2081,21.1967
7833457,-76.50,-271.50,85.4442,30.7091
7837363,-86.50,-248.50,29.9194,16.4565
7841269,-241.50,-192.50,-13.5218,0.4111
7845175,-331.50,-182.50,-25.8905,-3.5192
7849081,-271.50,-226.50,-16.8409,6.9327
7852987,-94.50,-223.50,-6.3182,26.3448
7856893,-58.50,-208.50,0.0135,44.5989
7860799,-200.50,-162.50,2.6108,47.9543
7864705,-338.50,-174.50,0.3980,37.8332
7868611,-306.50,-228.50,-6.7774,25.8236
7872517,-115.50,-250.50,-12.4528,21.2183
7876423,-47.50,-255.50,-6.7842,20.3905
7880329,-160.50,-200.50,6.1288,12.7262
7884235,-324.50,-192.50,13.8725,3.7168
7888141,-288.50,-235.50,13.1027,1.4172
7892047,-72.50,-240.50,20.4171,9.8812
7895953,7.50,-233.50,42.8914,25.9050
7899859,-120.50,-170.50,57.0866,36.1941
7903765,-315.50,-172.50,46.2439,36.3043
7907671,-319.50,-201.50,20.8341,31.9238
7911577,-161.50,-240.50,1.1433,31.9849
7915483,-66.50,-237.50,-7.3951,35.5591
7919389,-126.50,-165.50,-6.7445,38.5284
7923295,-310.50,-168.50,0.6351,39.8701
7927201,-335.50,-205.50,3.6200,34.5481
7931107,-185.50,-266.50,0.6920,25.1190
7935013,-69.50,-274.50,-2.9503,14.9431
7938919,-142.50,-225.50,-8.1427,4.7964
7942825,-324.50,-210.50,-15.5477,-3.6581
7946731,-389.50,-240.50,-25.7962,-10.6934
7950637,-275.50,-301.50,-40.3652,-15.7398
7954543,-144.50,-303.50,-57.1983,-19.2772
7958449,-197.50,-256.50,-71.0838,-21.2023
7962355,-378.50,-236.50,-81.0830,-24.0044
7966261,-461.50,-236.50,-89.7363,-25.8668
7970167,-304.50,-303.50,-90.3738,-22.3552
7974073,-127.50,-308.50,-73.4384,-19.1425
7977979,-129.50,-254.50,-46.6994,-16.5390
7981885,-306.50,-234.50,-27.5394,-14.8088
7985791,-393.50,-269.50,-21.5127,-22.1693
7989697,-316.50,-293.50,-24.9240,-30.2205
7993603,-172.50,-368.50,-37.8765,-35.0885
7997509,-276.50,-448.50,-72.5661,-69.1279
8001415,-436.50,-446.50,-127.4520,-141.0449
8005321,-562.50,-461.50,-168.7060,-205.5103
8009227,-528.50,-561.50,-189.7503,-240.5150
8013133,-433.50,-632.50,-220.1960,-268.4548
8017039,-449.50,-654.50,-268.6400,-304.4503
8020945,-666.50,-676.50,-323.2485,-349.7753
8024851,-853.50,-704.50,-378.6606,-398.2357
8028757,-864.50,-866.50,-435.0434,-450.1916
8032663,-738.50,-932.50,-488.7307,-511.2748
8036569,-717.50,-905.50,-531.0640,-556.7047
8040475,-901.50,-936.50,-562.1703,-579.2895
8044381,-1113.50,-986.50,-596.2814,-610.0416
8048287,-1085.50,-1076.50,-632.6328,-653.6103
8052193,-890.50,-1137.50,-646.5894,-690.7972
8056099,-835.50,-1130.50,-634.8159,-710.8041
8060005,-959.50,-1119.50,-621.5016,-719.5367
8063911,-1124.50,-1096.50,-615.3133,-723.8517
8067817,-1065.50,-1074.50,-602.0411,-707.3713
8071723,-878.50,-1137.50,-570.4332,-669.6172
8075629,-762.50,-1104.50,-531.1125,-637.4782
8079535,-836.50,-1044.50,-495.7072,-614.1504
8083441,-959.50,-1039.50,-458.9190,-594.8398
8087347,-975.50,-1041.50,-421.5757,-578.6828
8091253,-809.50,-1072.50,-395.5361,-555.6192
8095159,-650.50,-1052.50,-374.5303,-526.6867
8099065,-704.50,-944.50,-344.2378,-490.9840
8102971,-880.50,-906.50,-313.0548,-445.5931
8106877,-911.50,-931.50,-293.6264,-406.8074
8110783,-719.50,-962.50,-275.1578,-382.7573
8114689,-512.50,-948.50,-236.4714,-363.1308
8118595,-469.50,-832.50,-168.7378,-332.3418
8122501,-664.50,-788.50,-96.7774,-286.6172
8126407,-729.50,-773.50,-59.6357,-241.0923
8130313,-596.50,-816.50,-54.3859,-204.8639
8134219,-488.50,-829.50,-63.5863,-182.1768
8138125,-514.50,-758.50,-82.4954,-169.2800
8142031,-652.50,-681.50,-90.4998,-148.7617
8145937,-490.50,-572.50,-35.7121,-98.8797
8149843,-528.50,-638.50,61.2962,-27.4803
8153749,-405.50,-644.50,89.8417,21.4042
8157655,-383.50,-628.50,54.1871,33.3166
8161561,-529.50,-586.50,34.5859,25.6423
8165467,-668.50,-596.50,34.1486,15.1681
8169373,-579.50,-661.50,29.2228,8.5460
8173279,-376.50,-688.50,29.9529,3.6855
8177185,-335.50,-661.50,50.3980,1.6126
8181091,-453.50,-607.50,80.2440,3.1710
8184997,-616.50,-614.50,98.4536,6.0799
8188903,-558.50,-670.50,92.8341,6.0742
8192809,-342.50,-657.50,86.3940,11.1681
8196715,-224.50,-601.50,111.7963,34.9138
8200621,-348.50,-553.50,159.6651,65.5711
8204527,-575.50,-552.50,180.3463,81.7263
8208433,-557.50,-600.50,151.4250,82.4786
8212339,-358.50,-602.50,116.0732,84.6154
8216245,-271.50,-594.50,111.5255,95.6438
8220151,-366.50,-488.50,128.2256,112.6926
8224057,-512.50,-468.50,149.0486,137.5889
8227963,-484.50,-463.50,167.3017,167.0717
8231869,-319.50,-512.50,180.4243,193.3972
8235775,-176.50,-438.50,193.1576,216.6260
8239681,-284.50,-366.50,208.6506,245.2467
8243587,-433.50,-352.50,219.5938,270.5927
8247493,-411.50,-364.50,231.3941,282.7098
8251399,-228.50,-386.50,253.9289,294.1294
8255305,-108.50,-330.50,277.0312,316.3004
8259211,-152.50,-273.50,292.6388,344.8896
8263117,-332.50,-244.50,303.4026,364.1922
8267023,-335.50,-260.50,312.2813,371.4181
8270929,-180.50,-348.50,324.8308,368.5396
8274835,-15.50,-335.50,341.2937,354.5069
8278741,-34.50,-239.50,361.4405,349.9880
8282647,-175.50,-171.50,386.9945,371.0973
8286553,-261.50,-196.50,405.7463,400.6442
8290459,-108.50,-229.50,409.0217,419.4897
8294365,64.50,-194.50,411.1655,434.2668
8298271,22.50,-153.50,416.4661,450.5308
8302177,-124.50,-116.50,417.4203,456.4907
8306083,-162.50,-66.50,426.3216,462.4875
8309989,-13.50,-126.50,453.3114,482.8347
8313895,697.50,70.50,572.2886,532.5981
8317801,186.50,-82.50,727.5662,586.2754
8321707,-124.50,-99.50,679.7255,560.3096
8325613,-293.50,-141.50,477.9913,474.8879
8329519,-216.50,-233.50,327.8906,404.0359
8333425,-15.50,-241.50,266.3491,361.0504
8337331,-49.50,-237.50,252.2374,338.8999
8341237,-224.50,-175.50,243.2773,328.1284
8345143,-347.50,-156.50,236.4027,331.8127
8349049,-272.50,-234.50,235.0769,340.8189
8352955,-100.50,-257.50,225.9401,335.0452
8356861,-42.50,-203.50,211.0352,324.9178
8360767,-191.50,-166.50,207.8089,324.4506
8364673,-315.50,-132.50,221.5874,331.3589
8368579,-296.50,-145.50,233.4674,348.0553
8372485,-91.50,-172.50,226.4295,368.4963
8376391,32.50,-143.50,222.3562,378.6831
8380297,-60.50,-58.50,247.8626,384.6686
8384203,-160.50,6.50,298.7977,405.6910
8388109,-109.50,-21.50,353.3106,439.5672
8392015,75.50,-44.50,385.1444,464.5867
8395921,108.50,-61.50,377.5700,466.7138
8399827,48.50,19.50,351.8305,454.4456
8403733,-94.50,57.50,352.6352,452.0069
8407639,-111.50,-31.50,373.2997,452.4587
8411545,47.50,-93.50,375.4361,431.0302
8415451,133.50,-82.50,352.8238,399.6032
8419357,70.50,-47.50,328.9152,377.8820
8423263,-111.50,-21.50,324.2040,364.8021
8427169,-137.50,-20.50,328.8270,362.2228
8431075,-15.50,-111.50,320.7279,363.4444
8434981,98.50,-128.50,293.4309,348.2818
8438887,70.50,-48.50,270.1502,328.0996
8442793,-143.50,-9.50,266.4468,325.6823
8446699,-248.50,-32.50,254.9048,332.9409
8450605,-139.50,-104.50,217.5338,331.9974
8454511,-5.50,-134.50,172.2930,315.8586
8458417,-64.50,-110.50,138.2039,289.3486
8462323,-261.50,-126.50,116.9840,255.2247
8466229,-136.50,-66.50,137.4215,230.4442
8470135,-177.50,-137.50,187.5305,234.6352
8474041,-67.50,-197.50,176.7002,238.1831
8477947,-79.50,-161.50,114.5150,218.4788
8481853,-296.50,-174.50,68.1781,187.3291
8485759,-405.50,-223.50,38.8657,146.4167
8489665,-335.50,-269.50,13.9913,106.4631
8493571,-184.50,-276.50,-10.4707,88.7567
8497477,-271.50,-315.50,-45.2074,80.3326
8501383,-463.50,-300.50,-96.7954,52.7298
8505289,-591.50,-321.50,-143.7563,14.2200
8509195,-576.50,-436.50,-177.9100,-24.0781
8513101,-442.50,-512.50,-216.6296,-71.0706
8517007,-415.50,-512.50,-252.8596,-119.5065
8520913,-581.50,-446.50,-271.5092,-147.9989
8524819,-772.50,-512.50,-286.3703,-161.6809
8528725,-748.50,-596.50,-315.2520,-188.5471
8532631,-495.50,-570.50,-333.0627,-213.1312
8536537,-464.50,-575.50,-317.6037,-209.6700
8540443,-591.50,-527.50,-296.2821,-199.6390
8544349,-698.50,-466.50,-278.4752,-189.0947
8548259,-616.50,-447.50,-246.4816,-156.9158
8552165,-384.50,-477.50,-198.4813,-110.7234
8556071,-269.50,-512.50,-145.0537,-86.8867
8559977,-389.50,-402.50,-103.6393,-87.0531
8563883,-514.50,-336.50,-78.7908,-70.9879
8567789,-512.50,-373.50,-61.9637,-36.8024
8571695,-330.50,-413.50,-52.6077,-14.2728
8575601,-182.50,-377.50,-41.1528,-2.9342
8579507,-264.50,-271.50,-16.7896,19.3044
8583413,-431.50,-281.50,8.6898,46.6481
8587319,-512.50,-350.50,11.5109,46.6781
8591225,-362.50,-365.50,-14.7143,26.8388
8595131,-251.50,-322.50,-46.1381,27.3732
8599037,-258.50,-239.50,-52.6820,56.6583
8602943,-411.50,-239.50,-25.1627,84.9358
8606849,-495.50,-301.50,4.0913,82.9660
8610755,-370.50,-389.50,2.2386,52.5002
8614661,-207.50,-434.50,-14.3688,10.8174
8618567,-248.50,-361.50,-18.7945,-21.4122
8622473,-461.50,-276.50,-18.7785,-20.8111
8626379,-530.50,-283.50,-28.3868,8.7941
8630285,-386.50,-335.50,-35.2762,38.0971
8634191,-236.50,-364.50,-31.7950,48.2745
8638097,-265.50,-357.50,-29.5257,36.1343
8642003,-463.50,-354.50,-36.8221,4.8557
8645909,-571.50,-345.50,-52.2541,-26.0970
8649815,-453.50,-399.50,-65.0563,-35.6280
8653721,-271.50,-463.50,-65.0113,-37.3381
8657627,-276.50,-431.50,-57.5711,-50.5885
8661533,-453.50,-313.50,-55.5834,-54.0973
8665439,-542.50,-290.50,-55.4928,-26.5337
8669345,-428.50,-350.50,-43.2759,8.0522
8673251,-239.50,-341.50,-21.1064,29.5621
8677157,-196.50,-269.50,-0.8879,52.8241
8681063,-349.50,-206.50,12.6716,81.9432
8684969,-479.50,-260.50,20.1766,91.7594
8688875,-424.50,-334.50,21.9321,68.4015
8692781,-238.50,-352.50,19.5385,39.0621
8696687,-161.50,-313.50,21.5909,31.9963
8700593,-276.50,-281.50,35.6026,36.7103
8704499,-424.50,-321.50,55.4958,26.2203
8708405,-420.50,-389.50,62.7386,-3.7524
8712311,-232.50,-393.50,52.7009,-25.8852
8716217,-150.50,-388.50,42.9060,-25.4809
8720123,-259.50,-369.50,43.2322,-26.4382
8724029,-354.50,-292.50,60.8750,-31.2929
8727935,-344.50,-318.50,94.4770,-15.5998
8731841,-200.50,-349.50,114.4784,12.4746
8735747,-70.50,-282.50,112.5345,40.1784
8739653,-154.50,-208.50,113.2257,71.6902
8743559,-318.50,-200.50,123.3736,95.0325
8747465,-331.50,-220.50,132.3388,101.7144
8751371,-177.50,-274.50,134.5128,102.1425
8755277,-48.50,-227.50,131.8990,107.1795
8759183,-84.50,-145.50,136.1965,124.9978
8763089,-254.50,-106.50,152.3465,149.6710
8766995,-246.50,-93.50,174.5627,173.6127
8770901,-57.50,-129.50,205.3266,199.2576
8774807,99.50,-111.50,240.0860,221.3542
8778713,51.50,-63.50,263.1099,232.9588
8782619,-121.50,10.50,269.9321,240.0457
8786525,63.50,151.50,308.1333,278.3946
8790431,76.50,98.50,386.2090,355.4925
8794337,215.50,112.50,415.6725,416.1419
8798243,219.50,187.50,393.4863,441.1689
8802149,49.50,219.50,380.4886,449.3716
8806055,-3.50,249.50,382.8675,451.9257
8809961,129.50,190.50,394.0390,457.5584
8813867,273.50,149.50,404.0411,455.7755
8817773,302.50,218.50,407.6596,445.0193
8821679,114.50,272.50,408.0784,441.8362
8825585,47.50,305.50,404.9278,450.2989
8829491,172.50,282.50,409.6931,468.1410
8833397,336.50,295.50,423.6341,492.4031
8837303,400.50,348.50,437.9308,517.2027
8841209,266.50,429.50,455.9493,537.7084
8845115,147.50,400.50,470.7325,545.1104
8849021,250.50,367.50,477.0347,535.0766
8852927,435.50,363.50,484.1659,525.8701
8856833,457.50,371.50,487.8116,525.0817
8860739,325.50,450.50,479.6725,522.7041
8864645,225.50,471.50,473.5880,522.6084
8868551,289.50,432.50,480.9227,525.6171
8872457,442.50,381.50,487.4789,522.1047
8876363,503.50,368.50,479.7948,504.0407
8880269,373.50,435.50,463.7990,477.7046
8884175,179.50,414.50,440.7360,453.5318
8888081,153.50,324.50,400.5537,420.9923
8891987,294.50,229.50,348.9520,371.4033
8895893,313.50,193.50,296.5669,313.1020
8899799,163.50,218.50,241.1658,257.9991
8903705,-42.50,193.50,184.9839,210.2266
8907611,-77.50,112.50,133.8346,163.3846
8911517,47.50,39.50,89.5347,117.8450
8915423,112.50,44.50,49.9416,85.0158
8919329,-6.50,96.50,11.5809,70.2491
8923235,-228.50,43.50,-28.8915,52.6614
8927141,-278.50,12.50,-72.1905,16.5823
8931047,-127.50,-37.50,-105.7087,-14.1657
8934953,43.50,-47.50,-111.4235,-25.7746
8938859,-20.50,42.50,-92.0082,-23.3935
8942765,-175.50,82.50,-69.8695,-8.6259
8946671,-174.50,80.50,-48.7364,9.6951
8950577,-37.50,20.50,-23.7146,22.6832
8954483,114.50,14.50,-5.9425,26.1811
8958389,112.50,57.50,7.1452,22.2978
8962295,-63.50,97.50,23.0331,16.1857
8966201,-146.50,73.50,30.0572,9.8743
8970107,-14.50,-1.50,26.2024,0.8133
8974013,167.50,-11.50,27.5017,-10.9502
8977919,150.50,19.50,38.0692,-20.2618
8981825,-49.50,54.50,40.4630,-29.1853
8985731,-136.50,90.50,28.0836,-31.2959
8989637,-15.50,82.50,19.6714,-10.5132
8993543,151.50,66.50,23.7859,23.7719
8997449,194.50,74.50,35.2352,41.6665
9001355,22.50,85.50,48.4649,28.1440
9005261,-154.50,49.50,43.2450,-7.3365
9009167,-120.50,-24.50,6.4045,-46.8156
9013073,48.50,-45.50,-39.8470,-74.4946
9016979,82.50,-26.50,-67.6591,-85.0954
9020885,-50.50,57.50,-72.8390,-81.8927
9024791,-170.50,32.50,-63.0474,-73.5890
9028697,-109.50,-13.50,-48.1623,-74.2336
9032603,89.50,-15.50,-34.0911,-76.2024
9036509,175.50,21.50,-17.5114,-64.8852
9040415,66.50,97.50,3.0342,-45.5751
9044321,-69.50,94.50,23.3632,-30.3828
9048227,-47.50,54.50,36.1376,-26.8196
9052133,130.50,29.50,38.1549,-27.7004
9056039,212.50,29.50,34.9471,-27.9740
9059945,112.50,86.50,32.8201,-32.2279
9063851,-66.50,96.50,31.4582,-38.1020
9067757,-82.50,59.50,22.9571,-42.3262
9071663,80.50,17.50,7.6394,-44.3774
9075569,172.50,9.50,-6.7796,-47.9419
9079475,80.50,63.50,-18.3728,-56.0542
9083381,-108.50,65.50,-28.6587,-66.3154
9087287,-156.50,16.50,-43.2222,-79.9869
9091193,-32.50,-57.50,-66.1983,-98.6968
9095099,75.50,-53.50,-93.5701,-117.7012
9099005,16.50,-11.50,-113.8084,-129.9762
9102911,-182.50,-15.50,-123.5603,-140.8425
9106817,-72.50,-1.50,-105.4835,-149.3810
9110723,-47.50,-139.50,-65.0087,-157.4149
9114629,48.50,-144.50,-66.7330,-181.8344
9118535,-10.50,-98.50,-112.1668,-207.8061
9122441,-187.50,-96.50,-149.3428,-222.3027
9126347,-258.50,-110.50,-165.4387,-234.1250
9130253,-147.50,-145.50,-170.5346,-236.3682
9134159,-2.50,-144.50,-174.2437,-224.6183
9138065,-25.50,-113.50,-177.6515,-211.6033
9141971,-224.50,-112.50,-184.6551,-214.5309
9145877,-335.50,-153.50,-202.3295,-237.0746
9149783,-225.50,-250.50,-221.6211,-269.7883
9153689,-75.50,-277.50,-230.4759,-301.9910
9157595,-66.50,-236.50,-230.9581,-320.9108
9161501,-260.50,-179.50,-233.2490,-321.0324
9165407,-395.50,-213.50,-247.7564,-314.3341
9169313,-335.50,-312.50,-271.6440,-321.9011
9173219,-175.50,-324.50,-292.9236,-342.2127
9177125,-208.50,-289.50,-313.6230,-352.6766
9181031,-398.50,-242.50,-345.8784,-350.0882
9184937,-528.50,-240.50,-379.9572,-343.7739
9188843,-512.50,-328.50,-403.5349,-342.4445
9192749,-335.50,-377.50,-420.3049,-353.8419
9196655,-257.50,-347.50,-421.6866,-369.0773
9200561,-377.50,-309.50,-402.5679,-377.6126
9204467,-512.50,-287.50,-377.2855,-378.1703
9208373,-449.50,-336.50,-354.5161,-369.8395
9212279,-260.50,-349.50,-331.2347,-354.2999
9216185,-142.50,-298.50,-302.8172,-331.3644
9220091,-232.50,-216.50,-267.8277,-301.7792
9223997,-381.50,-210.50,-234.9981,-275.6265
9227903,-321.50,-210.50,-207.5643,-255.1164
9231809,-117.50,-239.50,-174.5503,-230.5248
9235715,-34.50,-237.50,-142.9420,-209.7148
9239621,-106.50,-154.50,-125.7337,-199.9081
9243527,-300.50,-145.50,-120.2085,-192.2950
9247433,-303.50,-157.50,-123.4483,-182.8604
9251339,-98.50,-191.50,-119.6517,-167.9487
9255245,50.50,-172.50,-94.1981,-149.6802
9259151,-5.50,-89.50,-59.0916,-131.3404
9263057,-142.50,-57.50,-26.7124,-112.0324
9266963,-121.50,-15.50,8.4088,-85.5444
9270869,55.50,-52.50,49.8623,-46.5411
9274775,167.50,-44.50,79.2115,-12.6614
9278681,115.50,14.50,82.9425,3.4700
9282587,-83.50,16.50,70.9341,3.6251
9286493,-156.50,-35.50,52.4271,-13.4187
9290399,-37.50,-112.50,32.6741,-40.8155
9294305,111.50,-134.50,17.8558,-67.1358
