ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
19988960,-178.50,-1400.50,36.2396,142.9825
19992866,-477.50,-2047.50,29.8701,100.5674
19996772,-396.50,-1103.50,17.2391,76.8376
20000678,-52.50,2047.50,3.1049,49.5180
20004584,95.50,2047.50,-4.1601,110.9054
20008490,-158.50,-973.50,-2.3816,159.7198
20012396,-449.50,-2047.50,5.1596,116.3693
20016302,-408.50,-1429.50,14.5194,95.9396
20020208,-63.50,2047.50,20.2409,88.7832
20024114,129.50,2047.50,23.3647,164.1352
20028020,-74.50,-547.50,29.3599,164.3450
20031926,-418.50,-2047.50,34.8856,93.7010
20035832,-432.50,-1681.50,32.3832,85.0918
20039738,-104.50,1653.50,25.0094,67.5501
20043644,117.50,2047.50,19.9716,88.5447
20047550,-36.50,-142.50,20.6983,65.9643
20051456,-363.50,-2047.50,30.2557,34.5390
20055362,-437.50,-1886.50,40.7907,58.9142
20059268,-143.50,1093.50,39.8981,24.4302
20063174,131.50,2047.50,33.0890,-22.7574
20067080,-25.50,282.50,26.5502,-43.9784
20070986,-369.50,-2047.50,16.4992,-14.2743
20074892,-465.50,-2047.50,10.3912,30.8051
20078798,-196.50,659.50,12.6769,2.5964
20082704,106.50,2047.50,16.6077,-55.8301
20086610,34.50,663.50,21.2227,-75.9571
20090516,-319.50,-2047.50,24.7505,-46.3796
20094422,-466.50,-2047.50,24.9178,-3.9805
20098328,-234.50,211.50,23.8055,8.2048
20102234,98.50,2047.50,23.7415,-41.9678
20106140,71.50,987.50,27.1345,-75.7862
20110046,-288.50,-2047.50,27.1874,-79.8814
20113952,-512.50,-2047.50,14.3638,-71.6082
20117858,-288.50,-180.50,-0.9526,-14.0787
20121764,19.50,2047.50,-8.0112,-14.7331
20125670,48.50,1333.50,-13.6574,-27.2788
20129576,-264.50,-1912.50,-17.1276,-47.1621
20133482,-476.50,-2047.50,-9.9451,-77.5148
20137388,-334.50,-577.50,2.3939,-16.2256
20141294,15.50,2047.50,7.4045,6.9294
20145200,93.50,1749.50,6.6450,42.6757
20149106,-209.50,-1547.50,5.5006,70.5414
20153012,-481.50,-2047.50,3.1420,32.1900
20156918,-372.50,-975.50,1.0423,41.8086
20160824,-29.50,2047.50,-0.7958,32.3341
20164730,109.50,2047.50,-0.9554,96.8798
20168636,-158.50,-1146.50,2.8185,153.6357
20172542,-470.50,-2047.50,4.6588,103.7873
20176448,-395.50,-1356.50,3.5312,71.8140
20180354,-52.50,2047.50,5.5068,50.3417
20184260,112.50,2047.50,7.8082,121.6596
20188166,-128.50,-703.50,4.4738,143.9290
20192072,-442.50,-2047.50,-0.9799,86.9593
20195978,-428.50,-1630.50,-1.0200,75.0763
20199884,-110.50,1838.50,0.7762,64.1494
20203790,109.50,2047.50,-1.0610,115.1648
20207696,-96.50,-303.50,-5.2792,97.5341
20211602,-441.50,-2047.50,-12.6927,39.7769
20215508,-480.50,-1848.50,-20.1305,49.0122
20219414,-166.50,1205.50,-22.5674,5.7878
20223320,81.50,2047.50,-21.9150,-36.9220
20227226,-56.50,99.50,-20.6572,-55.5528
20231132,-410.50,-2047.50,-19.5363,-31.5819
20235038,-512.50,-2029.50,-21.9311,18.5607
20238944,-207.50,736.50,-24.9171,-18.8596
20242850,77.50,2047.50,-21.4879,-88.4339
20246756,-36.50,489.50,-18.6169,-107.9674
20250662,-394.50,-2047.50,-25.0182,-69.2291
20254568,-522.50,-2047.50,-32.9013,-9.7684
20258474,-254.50,290.50,-31.2007,-7.0841
20262380,67.50,2047.50,-20.6705,-75.1806
20266286,45.50,881.50,-5.6046,-103.8049
20270192,-320.50,-2047.50,6.3355,-80.7815
20274098,-512.50,-2047.50,4.8513,-50.2374
20278004,-272.50,-79.50,-0.9838,-8.4894
20281910,42.50,2047.50,-0.8553,-34.3486
20285816,54.50,1232.50,-0.9087,-54.1766
20289722,-296.50,-2044.50,-5.2849,-75.1465
20293628,-537.50,-2047.50,-15.7874,-110.1471
20297534,-365.50,-426.50,-29.0992,-40.2855
20301440,-33.50,2047.50,-39.8904,0.3698
20305346,22.50,1608.50,-48.2297,25.1398
20309252,-272.50,-1704.50,-50.5218,24.9211
20313158,-557.50,-2047.50,-48.6285,-20.9491
20317064,-433.50,-875.50,-51.9412,5.6485
20320970,-86.50,2047.50,-59.3809,7.7826
20324876,17.50,1995.50,-65.1781,73.5825
20328782,-253.50,-1295.50,-66.8503,136.9512
20332688,-549.50,-2047.50,-63.7608,89.9912
20336594,-473.50,-1231.50,-60.1207,64.7377
20340500,-118.50,2047.50,-58.1624,44.2221
20344406,64.50,2047.50,-51.4531,109.6856
20348312,-174.50,-846.50,-37.1189,142.2361
20352218,-536.50,-2047.50,-30.9548,91.5438
20356124,-549.50,-1597.50,-49.2076,68.0030
20360030,-239.50,1779.50,-84.3700,17.8964
20363936,-62.50,2047.50,-119.3305,42.9204
20367842,-303.50,-559.50,-149.4207,37.4033
20371748,-687.50,-2047.50,-180.7002,-10.7543
20375654,-770.50,-1896.50,-219.0624,1.3777
20379560,-463.50,1051.50,-258.9453,-85.0561
20383466,-214.50,2047.50,-283.1695,-168.4599
20387372,-397.50,-239.50,-289.9423,-170.1407
20391278,-783.50,-2047.50,-298.2255,-123.7381
20395184,-872.50,-2047.50,-314.4015,-38.4659
20399090,-592.50,579.50,-329.2456,-85.6727
20402996,-274.50,2047.50,-331.5954,-196.6367
20406902,-372.50,145.50,-314.9454,-216.2269
20410808,-751.50,-2047.50,-295.6122,-161.2638
20414714,-862.50,-2047.50,-287.1845,-56.9285
20418620,-561.50,206.50,-274.5355,-41.2242
20422526,-238.50,2047.50,-249.9310,-136.8446
20426432,-310.50,560.50,-229.2500,-177.9565
20430338,-636.50,-2047.50,-218.4024,-153.9011
20434244,-734.50,-2047.50,-194.2361,-83.0252
20438150,-489.50,-204.50,-148.0616,-38.0959
20442056,-137.50,2047.50,-105.5665,-107.4082
20445962,-113.50,947.50,-76.7103,-136.8671
20449868,-432.50,-2047.50,-51.3686,-137.5194
20453774,-609.50,-2047.50,-23.8042,-123.8887
20457680,-389.50,-492.50,8.5571,-44.5857
20461586,-12.50,2047.50,42.2760,-39.6537
20465492,64.50,1386.50,74.0787,-25.6946
20469398,-255.50,-1967.50,99.8211,-49.1127
20473304,-512.50,-2047.50,111.8064,-117.1256
20477210,-370.50,-831.50,111.8266,-57.1974
20481116,-12.50,2047.50,108.1769,-7.7420
20485022,112.50,1855.50,110.5740,77.4701
20488928,-152.50,-1503.50,126.3463,125.4954
20492834,-440.50,-2047.50,147.7602,57.2824
20496740,-329.50,-1149.50,163.4611,47.2218
20500646,16.50,2047.50,170.8611,52.6122
20504552,163.50,2047.50,169.9823,140.2986
20508458,-79.50,-1008.50,167.6731,191.1500
20512364,-374.50,-2047.50,173.8755,129.1571
20516270,-338.50,-1460.50,185.1684,99.8809
20520176,14.50,2047.50,191.1526,100.7747
20524082,199.50,2047.50,190.3605,191.6141
20527988,-30.50,-614.50,183.8768,187.2128
20531894,-372.50,-2047.50,172.9433,92.3143
20535800,-362.50,-1736.50,166.4802,73.6037
20539706,-33.50,1421.50,169.0167,26.4280
20543612,192.50,2047.50,171.4987,9.6753
20547518,17.50,-194.50,168.1767,8.4296
20551424,-357.50,-2047.50,159.1024,18.3296
20555330,-380.50,-1955.50,151.3522,57.1655
20559236,-56.50,963.50,158.1789,6.5975
20563142,194.50,2047.50,169.7705,-55.2631
20567048,64.50,198.50,169.2508,-66.6862
20570954,-308.50,-2047.50,158.9326,-31.2917
20574860,-402.50,-2047.50,148.7013,27.1027
20578766,-128.50,551.50,144.7714,10.4179
20582672,165.50,2047.50,142.2196,-54.0752
20586578,75.50,557.50,135.4319,-83.1195
20590484,-288.50,-2047.50,125.1816,-67.5766
20594390,-437.50,-2047.50,116.2266,-17.1640
20598296,-195.50,94.50,112.4527,8.5931
20602202,112.50,2047.50,107.8879,-45.4747
20606108,81.50,932.50,98.5159,-75.0314
20610014,-245.50,-2047.50,92.9491,-76.4295
20613920,-440.50,-2047.50,97.2543,-64.5844
20617826,-241.50,-258.50,103.2876,-2.9060
20621732,110.50,2047.50,104.6986,-4.4500
20625638,125.50,1305.50,103.9790,-9.6645
20629544,-212.50,-1949.50,99.3425,-33.6814
20633450,-434.50,-2047.50,93.8995,-76.6008
20637356,-289.50,-638.50,92.5455,-15.2575
20641266,64.50,2047.50,89.6770,17.0583
20645172,157.50,1787.50,88.2956,75.6845
20649078,-169.50,-1561.50,89.5177,118.5235
20652984,-445.50,-2047.50,84.4324,67.0186
20656890,-334.50,-980.50,76.2420,65.6246
20660796,18.50,2047.50,70.6609,63.9630
20664702,160.50,2047.50,69.9324,137.4396
20668608,-97.50,-1120.50,77.2734,193.8746
20672514,-431.50,-2047.50,83.3004,138.6211
20676420,-364.50,-1323.50,78.2094,107.7727
20680326,-12.50,2047.50,70.3446,97.9228
20684232,157.50,2047.50,66.5776,172.2758
20688138,-89.50,-723.50,62.1665,177.6726
20692044,-430.50,-2047.50,53.4331,99.8580
20695950,-426.50,-1615.50,42.5920,87.2138
20699856,-76.50,1700.50,35.8483,71.1115
20703762,144.50,2047.50,36.8019,98.5798
20707668,-50.50,-317.50,40.6409,82.4426
20711574,-381.50,-2047.50,44.5611,42.6647
20715480,-463.50,-1856.50,43.8177,61.7777
20719386,-185.50,1085.50,24.6312,9.7655
20723292,95.50,2047.50,-2.3681,-51.8135
20727198,-36.50,69.50,-10.0280,-67.0596
20731104,-376.50,-2047.50,1.9282,-32.3625
20735010,-490.50,-2046.50,13.8301,23.0518
20738916,-186.50,662.50,16.1919,-14.8849
20742822,96.50,2047.50,14.7721,-87.2289
20746728,17.50,419.50,15.0261,-108.3605
20750634,-318.50,-2047.50,21.5502,-79.7883
20754540,-452.50,-2047.50,34.9695,-17.2991
20758446,-205.50,226.50,45.5932,-1.8537
20762352,123.50,2047.50,48.6232,-65.3925
20766258,65.50,784.50,46.9079,-101.3585
20770164,-303.50,-2047.50,37.3594,-98.5781
20774070,-523.50,-2047.50,16.9550,-66.5448
20777976,-310.50,-124.50,-6.4248,-5.2535
20781882,42.50,2047.50,-18.7034,-19.0361
20785788,64.50,1139.50,-14.5268,-43.4810
20789694,-254.50,-2047.50,-1.5175,-86.3395
20793600,-481.50,-2047.50,11.8194,-124.1346
20797506,-322.50,-515.50,18.2889,-46.7510
20801412,14.50,2047.50,12.8123,-6.4314
20805318,98.50,1551.50,4.4310,25.1921
20809224,-200.50,-1711.50,6.5275,25.8792
20813130,-493.50,-2047.50,11.8005,-20.5553
20817036,-370.50,-882.50,8.1024,16.5455
20820942,-11.50,2047.50,1.4157,33.1232
20824848,122.50,2000.50,2.2828,110.6574
20828754,-139.50,-1276.50,12.9892,176.4500
20832660,-431.50,-2047.50,28.1999,122.1287
20836566,-353.50,-1214.50,40.8103,90.9348
20840472,16.50,2047.50,50.2925,75.9520
20844378,145.50,2047.50,52.8613,147.5338
20848284,-110.50,-815.50,40.3611,179.8418
20852190,-424.50,-2047.50,24.0119,124.6095
20856096,-398.50,-1501.50,19.7745,107.8555
20860002,-61.50,1949.50,22.9997,107.2037
20863908,132.50,2047.50,22.0979,174.0792
20867814,-89.50,-429.50,12.1190,154.9857
20871720,-428.50,-2047.50,-1.5141,76.7725
20875626,-432.50,-1743.50,-4.9432,75.3435
20879532,-111.50,1344.50,4.1195,41.9727
20883438,127.50,2047.50,11.4281,16.0284
20887344,-32.50,-33.50,10.1727,-6.0124
20891250,-410.50,-2047.50,1.7863,-1.1943
20895156,-452.50,-1947.50,-5.3629,43.0504
20899062,-161.50,875.50,-1.2257,11.1663
20902968,134.50,2047.50,8.0000,-49.8901
20906874,18.50,338.50,14.7826,-77.4290
20910780,-357.50,-2047.50,13.8381,-54.1513
20914686,-492.50,-2047.50,2.9029,-1.1656
20918592,-223.50,419.50,-8.7802,-8.4051
20922498,111.50,2047.50,-10.1922,-72.4023
20926404,45.50,725.50,-1.4715,-97.1719
20930310,-307.50,-2047.50,5.4444,-75.3759
20934216,-490.50,-2047.50,4.7637,-37.2558
20938122,-255.50,39.50,0.6979,-1.9623
20942028,72.50,2047.50,-2.9647,-34.4142
20945934,68.50,1023.50,-5.1968,-68.9650
20949840,-263.50,-2047.50,-4.1909,-102.0347
20953746,-476.50,-2047.50,0.9470,-115.3589
20957652,-333.50,-398.50,-0.8604,-46.9451
20961558,14.50,2047.50,-17.5024,-33.9009
20965464,48.50,1371.50,-35.8471,-30.3402
20969370,-293.50,-1817.50,-49.8649,-46.4240
20973276,-544.50,-2047.50,-61.7743,-77.6287
20977182,-452.50,-824.50,-74.4166,-26.5288
20981088,-156.50,2047.50,-103.1779,-20.0408
20984994,-86.50,1734.50,-147.2386,23.5107
20988900,-401.50,-1545.50,-186.3235,36.4905
20992806,-753.50,-2047.50,-219.3614,-25.4957
20996712,-638.50,-1212.50,-247.3638,-12.4172
21000618,-332.50,2047.50,-263.3610,-4.1484
21004524,-264.50,2011.50,-287.9749,86.9069
21008430,-623.50,-1263.50,-344.7393,108.3255
21012336,-992.50,-2047.50,-421.1666,-2.7488
21016242,-990.50,-1662.50,-486.7383,-41.5638
21020148,-703.50,1267.50,-533.2851,-160.4769
21024054,-530.50,2047.50,-568.2311,-222.6903
21027960,-749.50,-970.50,-585.7665,-171.3845
21031866,-1091.50,-2047.50,-584.0353,-131.9739
21035772,-1105.50,-1919.50,-574.8540,-63.2277
21039678,-784.50,772.50,-567.8690,-165.9661
21043584,-593.50,2047.50,-570.1702,-298.2647
21047490,-794.50,-655.50,-584.8846,-285.3151
21051396,-1097.50,-2047.50,-592.4079,-219.3102
21055302,-1167.50,-2047.50,-577.0512,-95.8399
21059208,-841.50,330.50,-553.4034,-146.6482
21063114,-512.50,2047.50,-522.5164,-300.4214
21067020,-650.50,-306.50,-481.7755,-321.5189
21070926,-1007.50,-2047.50,-452.8807,-263.2810
21074832,-1114.50,-2047.50,-441.6953,-115.6588
21078738,-822.50,-141.50,-433.5360,-109.5541
21082644,-552.50,2047.50,-426.3115,-273.7310
21086550,-636.50,22.50,-426.6696,-328.1177
21090456,-974.50,-2047.50,-426.1879,-295.4925
21094362,-1129.50,-2047.50,-415.4745,-157.4378
21098268,-880.50,-611.50,-400.3843,-106.3570
21102174,-549.50,2047.50,-386.0693,-254.1830
21106080,-543.50,353.50,-366.9733,-306.5319
21109986,-882.50,-2047.50,-341.0049,-298.6678
21113892,-1106.50,-2047.50,-322.6973,-203.5212
21117798,-863.50,-936.50,-313.5968,-107.3894
21121704,-528.50,1995.50,-299.7824,-195.5013
21125610,-512.50,680.50,-286.8312,-236.3799
21129516,-815.50,-2047.50,-278.2640,-280.3034
21133422,-1049.50,-2047.50,-264.2537,-259.5259
21137328,-851.50,-1313.50,-241.2783,-147.7317
21141234,-517.50,1470.50,-216.9148,-254.5910
21145140,-384.50,989.50,-194.8255,-369.2726
21149046,-650.50,-2047.50,-162.4023,-412.3805
21152952,-943.50,-2047.50,-127.7253,-363.2932
21156858,-806.50,-1598.50,-107.9244,-184.9732
21160764,-422.50,1154.50,-91.0465,-235.2028
21164670,-234.50,1375.50,-59.5787,-337.3473
21168576,-478.50,-1955.50,-14.8610,-374.5821
21172482,-730.50,-2047.50,32.0765,-371.5271
21176388,-566.50,-1784.50,89.2293,-195.6274
21180294,-127.50,970.50,168.8523,-175.4819
21184200,18.50,1946.50,241.1567,-185.5351
21188106,-223.50,-1350.50,266.7135,-98.7106
21192012,-528.50,-2047.50,261.3749,-84.0185
21195918,-460.50,-1903.50,267.9337,-24.3868
21199824,-27.50,838.50,308.0747,-63.1795
21203730,273.50,2047.50,379.5189,-90.0299
21207636,131.50,-733.50,459.3201,-6.2695
21211542,-178.50,-2047.50,522.5501,27.9682
21215448,-221.50,-2001.50,556.7638,69.0939
21219354,132.50,688.50,566.8221,32.6678
21223260,425.50,2047.50,574.7064,2.5913
21227166,300.50,-116.50,592.0190,66.5999
21231072,-50.50,-2047.50,609.3495,107.9624
21234978,-145.50,-2047.50,615.5609,132.4588
21238884,208.50,437.50,619.1192,100.5855
21242790,549.50,2047.50,639.5663,68.0628
21246696,430.50,412.50,665.0527,116.6527
21250602,64.50,-2047.50,668.5947,151.9154
21254508,-138.50,-2047.50,644.2333,151.8486
21258414,99.50,103.50,598.9694,134.2363
21262320,381.50,2047.50,547.3863,109.0403
21266226,319.50,683.50,502.1266,123.3957
21270132,-110.50,-2047.50,458.9265,98.2592
21274038,-356.50,-2047.50,404.5679,68.0970
21277944,-234.50,-488.50,333.3061,70.8819
21281850,19.50,2047.50,244.6782,37.9939
21285756,-84.50,811.50,143.3585,47.4599
21289662,-547.50,-2047.50,33.4349,-9.1553
21293568,-891.50,-2047.50,-81.6617,-60.3013
21297474,-780.50,-1033.50,-187.0470,-12.5941
21301380,-447.50,2047.50,-262.9309,-13.8193
21305286,-396.50,1082.50,-300.7593,42.1898
21309192,-717.50,-2047.50,-309.6466,-17.6415
21313098,-1026.50,-2047.50,-310.1439,-132.9281
21317004,-866.50,-1391.50,-310.7519,-71.7417
21320910,-512.50,1623.50,-305.0565,-72.7348
21324816,-335.50,1425.50,-287.2094,-49.8044
21328722,-623.50,-1910.50,-256.4423,-77.8009
21332628,-943.50,-2047.50,-231.0427,-163.9373
21336534,-905.50,-1679.50,-230.1415,-81.0560
21340440,-591.50,1194.50,-255.0109,-91.2858
21344346,-394.50,1856.50,-283.5494,-83.6822
21348252,-609.50,-1468.50,-282.7580,-18.5881
21352158,-948.50,-2047.50,-256.6318,-36.2669
21356064,-927.50,-1896.50,-234.3025,10.0598
21359970,-634.50,830.50,-234.3737,-60.0435
21363876,-406.50,2047.50,-252.4668,-101.7243
21367782,-612.50,-1081.50,-263.9440,-25.9211
21371688,-914.50,-2047.50,-252.7241,-16.3925
21375594,-921.50,-2047.50,-220.1064,34.5246
21379500,-584.50,478.50,-183.3014,-27.9370
21383406,-356.50,2047.50,-164.4596,-106.0432
21387312,-530.50,-622.50,-168.9090,-54.6298
21391218,-830.50,-2047.50,-172.2504,-20.4907
21395124,-906.50,-2047.50,-152.4283,64.4500
21399030,-556.50,130.50,-118.5620,47.7690
21402936,-285.50,2047.50,-87.6365,-49.6397
21406842,-317.50,-110.50,-60.1734,-27.8285
21410748,-623.50,-2047.50,-18.2303,12.0427
21414654,-719.50,-2047.50,36.0434,88.1254
21418560,-396.50,-162.50,86.7577,101.4070
21422466,-54.50,2047.50,131.3872,20.0854
21426372,-110.50,338.50,163.0478,29.2789
21430278,-427.50,-2047.50,181.0724,41.9969
21434184,-566.50,-2047.50,201.5335,74.5668
21438090,-285.50,-469.50,234.3095,112.3642
21441996,39.50,2047.50,266.9257,71.1767
21445902,-31.50,730.50,270.0001,91.7386
21449808,-316.50,-2047.50,249.2717,68.5350
21453714,-482.50,-2047.50,251.5738,34.6204
21457620,-267.50,-730.50,284.8971,97.4514
21461526,123.50,2047.50,323.2431,127.0866
21465432,185.50,1216.50,355.9250,201.3846
21469338,-110.50,-2047.50,380.3700,161.1279
21473244,-302.50,-2047.50,404.6163,25.2890
21477150,-129.50,-933.50,437.4287,75.1271
21481056,255.50,2047.50,469.5094,185.6346
21484962,417.50,1859.50,501.1615,360.1136
21488868,205.50,-1410.50,547.9395,444.0443
21492774,-68.50,-2047.50,601.1801,331.5021
21496680,77.50,-1144.50,639.7131,263.8911
21500586,450.50,2047.50,664.1597,280.2481
21504492,634.50,2047.50,683.2498,422.8925
21508398,391.50,-744.50,700.1598,519.1264
21512304,105.50,-2047.50,714.0877,456.8771
21516210,144.50,-1340.50,721.2401,377.5182
21520116,465.50,2047.50,712.7193,368.7367
21524022,688.50,2047.50,694.7767,483.6800
21527928,484.50,-303.50,688.1715,506.6104
21531834,145.50,-2047.50,689.7931,417.7374
21535740,131.50,-1576.50,684.0949,350.2549
21539646,469.50,2047.50,671.5741,389.5696
21543552,691.50,2047.50,658.1336,544.1491
21547458,487.50,156.50,638.6085,530.8722
21551364,138.50,-2047.50,611.3416,403.7918
21555270,49.50,-1775.50,583.2140,317.0508
21559176,334.50,1459.50,553.0602,302.8736
21563082,583.50,2047.50,520.1193,371.3374
21566988,464.50,560.50,493.0097,367.1599
21570894,126.50,-2047.50,480.5580,320.7024
21574800,7.50,-1988.50,478.0019,256.7602
21578706,240.50,887.50,465.4365,207.7011
21582612,550.50,2047.50,438.9604,223.7487
21586518,490.50,922.50,420.2782,242.4784
21590424,221.50,-2047.50,429.6833,245.0163
21594330,73.50,-2047.50,462.9954,194.3768
21598236,205.50,476.50,471.8878,176.8966
21602142,421.50,2047.50,413.1246,204.2326
21606048,370.50,1287.50,317.2888,226.2544
21609954,39.50,-1850.50,245.8846,243.4958
21613860,-138.50,-2047.50,221.4871,208.1892
21617766,42.50,38.50,224.3119,200.3204
21621672,407.50,2047.50,232.2151,203.2919
21625578,444.50,1729.50,242.7227,238.5989
21629484,141.50,-1436.50,252.4123,322.8752
21633390,-79.50,-2047.50,257.8476,325.3138
21637296,113.50,-272.50,268.1191,296.5358
21641202,459.50,2047.50,285.6314,262.3706
21645108,559.50,2047.50,300.8264,286.6110
21649014,285.50,-920.50,311.0338,390.7657
21652920,45.50,-2047.50,321.4697,421.6244
21656826,188.50,-549.50,338.2975,379.3264
21660732,543.50,2047.50,359.3791,324.6808
21664638,722.50,2047.50,380.9538,309.3898
21668544,465.50,-353.50,402.2522,359.1777
21672450,142.50,-2047.50,408.0283,419.3222
21676356,180.50,-869.50,389.4329,403.6880
21680262,511.50,2047.50,360.8847,353.3293
21684168,707.50,2047.50,342.0085,337.9603
21688074,485.50,25.50,338.4044,325.9151
21691980,88.50,-2047.50,325.8726,346.2274
21695886,32.50,-1231.50,279.7458,328.2595
21699792,326.50,2047.50,215.2802,318.0358
21703698,533.50,2047.50,163.5070,361.2653
21707604,326.50,294.50,131.3991,306.9965
21711510,-37.50,-2047.50,105.9108,247.7377
21715416,-112.50,-1581.50,78.5234,202.4522
21719322,175.50,2047.50,50.8576,252.9154
21723228,397.50,2047.50,23.4281,392.0713
21727134,250.50,624.50,-4.4859,330.2428
21731040,-98.50,-2047.50,-26.8148,197.2970
21734946,-223.50,-1810.50,-42.5971,109.8120
21738852,55.50,1414.50,-56.8680,118.2440
21742758,329.50,2047.50,-68.7046,199.0812
21746664,206.50,939.50,-83.8964,163.4055
21750570,-128.50,-2037.50,-104.0622,95.4084
21754476,-282.50,-2034.50,-117.2227,18.1410
21758382,-37.50,752.50,-121.8969,-12.3067
21762288,279.50,2047.50,-122.8326,19.3371
21766194,238.50,1296.50,-122.2179,34.0686
21770100,-91.50,-1776.50,-122.3395,75.1117
21774006,-288.50,-2047.50,-123.2663,72.6242
21777912,-76.50,330.50,-124.7428,58.3220
21781818,238.50,2047.50,-127.9239,44.8667
21785724,242.50,1685.50,-135.9474,43.2646
21789630,-58.50,-1453.50,-143.1506,113.3691
21793536,-286.50,-2047.50,-141.0139,135.7530
21797442,-152.50,-90.50,-139.8677,112.1496
21801348,151.50,2047.50,-155.5476,63.8263
21805254,199.50,2047.50,-184.1343,69.2239
21809160,-111.50,-1103.50,-210.4239,166.4792
21813066,-380.50,-2047.50,-227.0635,189.9714
21816972,-270.50,-524.50,-235.2637,136.5666
21820878,67.50,2047.50,-239.3419,62.8606
21824784,190.50,2047.50,-240.1471,47.9701
21828690,-83.50,-746.50,-237.8172,92.8146
21832596,-388.50,-2047.50,-238.4340,116.6451
21836502,-334.50,-950.50,-245.7736,98.6274
21840408,-20.50,2047.50,-259.3838,53.5472
21844314,148.50,2047.50,-273.3561,58.5232
21848220,-80.50,-329.50,-277.7938,69.7972
21852126,-414.50,-2047.50,-276.6866,79.6229
21856032,-382.50,-1298.50,-276.6600,70.5282
21859938,-55.50,2047.50,-273.5264,58.7612
21863844,144.50,2047.50,-268.9161,104.1318
21867750,-72.50,11.50,-271.2740,70.6088
21871656,-463.50,-2047.50,-290.5635,21.6213
21875562,-522.50,-1617.50,-326.2564,-2.1062
21879468,-192.50,2016.50,-354.4136,36.4130
21883374,43.50,2047.50,-359.2586,150.7549
21887280,-118.50,300.50,-355.1371,85.3198
21891186,-448.50,-2047.50,-352.4649,-42.2037
21895092,-546.50,-1866.50,-348.9767,-94.3852
21898998,-243.50,1218.50,-344.9766,-111.8396
21902904,60.50,2047.50,-334.1179,-95.8439
21906810,-49.50,663.50,-316.8750,-120.3847
21910716,-386.50,-2047.50,-304.3583,-131.6046
21914622,-530.50,-2047.50,-299.0304,-144.6096
21918528,-241.50,679.50,-293.5628,-170.7098
21922434,80.50,2047.50,-278.5224,-183.1750
21926340,16.50,998.50,-261.1621,-191.0709
21930246,-334.50,-2047.50,-255.9128,-183.4938
21934152,-527.50,-2047.50,-262.1423,-194.1060
21938058,-296.50,240.50,-269.4147,-174.6389
21941964,43.50,2047.50,-267.5676,-167.8102
21945870,32.50,1334.50,-259.3928,-176.0134
