ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
48041983,-399.50,-337.50,-1.6700,2.2192
48045889,-465.50,-321.50,-0.8691,3.4198
48049795,-434.50,-383.50,-3.2511,4.1696
48053701,-339.50,-385.50,-9.1947,3.8344
48057607,-328.50,-392.50,-16.6722,6.5238
48061513,-394.50,-350.50,-20.4779,4.7440
48065419,-454.50,-335.50,-14.0727,-1.7279
48069325,-433.50,-385.50,-2.7282,-7.2110
48073231,-321.50,-413.50,4.2333,-11.4499
48077137,-275.50,-393.50,10.5962,-9.9669
48081043,-344.50,-325.50,19.1116,0.2700
48084949,-407.50,-303.50,29.0105,14.9574
48088855,-416.50,-346.50,36.0941,23.4932
48092761,-312.50,-372.50,34.2017,24.3331
48096667,-260.50,-367.50,30.5267,26.0805
48100573,-313.50,-325.50,32.6003,28.5602
48104479,-402.50,-296.50,38.0314,28.9166
48108385,-409.50,-332.50,40.9567,27.8246
48112291,-322.50,-368.50,37.9306,26.1471
48116197,-273.50,-399.50,30.5488,21.5297
48120103,-361.50,-360.50,15.9869,10.1030
48124009,-422.50,-341.50,0.6260,-3.1523
48127915,-480.50,-367.50,-7.2734,-12.9910
48131821,-378.50,-404.50,-14.9345,-17.3756
48135727,-303.50,-418.50,-18.5342,-16.4116
48139633,-337.50,-367.50,-13.9074,-13.2457
48143539,-426.50,-356.50,-7.3723,-12.4582
48147445,-474.50,-357.50,-5.0861,-16.0186
48151351,-408.50,-404.50,-12.6459,-17.3313
48155257,-338.50,-428.50,-25.9659,-16.8635
48159163,-367.50,-367.50,-37.4966,-15.2491
48163069,-474.50,-357.50,-45.9371,-11.9529
48166975,-512.50,-349.50,-51.6894,-12.5744
48170881,-438.50,-412.50,-52.2537,-15.3881
48174787,-352.50,-440.50,-48.4453,-20.9912
48178693,-354.50,-417.50,-43.8237,-29.9270
48182599,-463.50,-369.50,-41.8003,-35.9554
48186505,-513.50,-357.50,-44.3956,-33.7155
48190411,-449.50,-404.50,-46.0352,-25.5973
48194317,-353.50,-428.50,-42.6798,-19.6005
48198223,-315.50,-369.50,-32.4079,-11.7692
48202129,-402.50,-364.50,-15.1690,-3.4825
48206035,-458.50,-347.50,0.1426,-5.8156
48209941,-414.50,-401.50,8.1985,-12.9635
48213847,-318.50,-399.50,10.4035,-12.7576
48217753,-303.50,-370.50,8.8045,-0.7420
48221659,-383.50,-314.50,6.3342,15.9672
48225565,-442.50,-303.50,8.1179,27.8902
48229471,-414.50,-345.50,14.6292,32.4727
48233377,-321.50,-367.50,18.3570,33.3039
48237283,-278.50,-370.50,18.6901,33.0505
48241189,-345.50,-324.50,21.8405,28.7334
48245095,-424.50,-286.50,27.8366,27.3037
48249001,-413.50,-341.50,31.3503,31.3436
48252907,-293.50,-392.50,34.0987,28.3719
48256813,-255.50,-380.50,40.2235,18.9309
48260719,-324.50,-314.50,43.1281,17.0360
48264625,-399.50,-280.50,42.3692,27.1883
48268531,-424.50,-306.50,40.0326,40.6918
48272437,-321.50,-349.50,33.0584,48.8453
48276343,-254.50,-357.50,29.6484,49.2574
48280249,-306.50,-319.50,33.6620,43.2103
48284155,-396.50,-303.50,38.4330,33.5967
48288061,-413.50,-333.50,40.1874,23.0699
48291967,-328.50,-367.50,38.0751,17.1013
48295873,-252.50,-381.50,35.5965,17.3617
48299779,-272.50,-334.50,39.2992,18.6306
48303685,-385.50,-308.50,46.0924,18.3574
48307591,-403.50,-329.50,47.4811,15.8280
48311497,-337.50,-399.50,43.9271,8.3618
48315403,-262.50,-431.50,37.4166,-6.7722
48319309,-271.50,-381.50,33.2880,-21.7750
48323215,-358.50,-336.50,38.2095,-24.7684
48327121,-367.50,-326.50,51.9906,-15.3064
48331027,-300.50,-385.50,68.9283,-2.9876
48334933,-190.50,-398.50,82.6008,2.7056
48338839,-193.50,-336.50,94.4099,8.2009
48342745,-314.50,-328.50,99.0052,14.4161
48346651,-410.50,-330.50,82.9595,9.9959
48350557,-354.50,-372.50,52.8884,2.2928
48354463,-273.50,-388.50,29.1043,2.5940
48358369,-265.50,-349.50,18.2682,9.6784
48362275,-353.50,-290.50,16.8275,20.3474
48366181,-429.50,-288.50,17.7856,30.8494
48370087,-406.50,-346.50,11.3818,34.4742
48373993,-319.50,-381.50,-3.5030,28.9320
48377899,-297.50,-370.50,-16.8248,19.0490
48381805,-399.50,-330.50,-24.6377,8.3510
48385711,-457.50,-312.50,-28.7335,1.5754
48389617,-414.50,-353.50,-24.6324,2.3517
48393523,-320.50,-398.50,-15.5979,4.6323
48397429,-304.50,-398.50,-13.6189,0.1065
48401335,-378.50,-332.50,-20.1369,-6.9196
48405241,-442.50,-297.50,-23.0937,-3.5066
48409147,-427.50,-353.50,-17.5660,5.9556
48413053,-312.50,-373.50,-9.2191,10.9092
48416959,-274.50,-348.50,-1.3936,18.1495
48420865,-354.50,-322.50,-0.2750,25.7128
48424771,-458.50,-303.50,-9.5340,22.5331
48428677,-448.50,-338.50,-21.3820,13.8213
48432583,-364.50,-379.50,-28.6039,8.8492
48436489,-312.50,-399.50,-33.2083,4.6793
48440395,-365.50,-343.50,-36.5880,-2.1088
48444301,-461.50,-333.50,-37.3102,-8.4335
48448207,-470.50,-368.50,-37.0523,-16.0173
48452113,-389.50,-399.50,-38.4181,-21.7276
48456019,-315.50,-399.50,-40.5395,-18.6934
48459925,-360.50,-367.50,-40.4996,-13.8482
48463831,-446.50,-329.50,-37.4946,-13.9995
48467737,-459.50,-347.50,-30.8579,-14.5589
48471643,-377.50,-382.50,-22.8148,-10.8815
48475549,-288.50,-404.50,-16.0347,-6.2479
48479455,-330.50,-364.50,-11.8744,-6.2413
48483361,-431.50,-329.50,-13.6209,-9.1926
48487267,-468.50,-329.50,-18.8690,-9.0078
48491173,-363.50,-383.50,-17.1670,-5.1938
48495079,-304.50,-402.50,-9.2482,-3.5147
48498985,-302.50,-354.50,-5.5726,-2.8795
48502891,-387.50,-308.50,-1.4108,2.0208
48506797,-431.50,-298.50,7.4484,10.9855
48510703,-348.50,-337.50,17.4359,22.1840
48514609,-260.50,-347.50,27.2297,33.5703
48518515,-255.50,-318.50,33.6741,42.7074
48522421,-342.50,-280.50,37.7589,45.8294
48526327,-386.50,-272.50,43.7582,44.2010
48530233,-340.50,-330.50,50.4244,41.3633
48534139,-239.50,-350.50,53.5660,37.8439
48538045,-243.50,-318.50,51.7949,38.1746
48541951,-353.50,-286.50,41.8353,40.5005
48545857,-424.50,-260.50,25.9641,41.1246
48549763,-392.50,-340.50,13.3877,38.2015
48553669,-289.50,-367.50,7.5370,27.6788
48557575,-264.50,-358.50,7.4097,16.7659
48561481,-358.50,-317.50,7.2900,9.8764
48565387,-447.50,-309.50,1.1508,3.7574
48569293,-408.50,-354.50,-5.7617,-2.0674
48573199,-310.50,-378.50,-6.1273,-4.6010
48577105,-290.50,-386.50,-6.1099,-4.3159
48581011,-366.50,-341.50,-12.6250,-8.1500
48584917,-442.50,-319.50,-18.3796,-13.7400
48588823,-431.50,-358.50,-17.5538,-16.2832
48592729,-328.50,-367.50,-14.0666,-12.4352
48596635,-271.50,-388.50,-9.5585,-4.1604
48600541,-321.50,-340.50,-2.4960,-3.1436
48604447,-402.50,-314.50,7.3673,-7.4294
48608353,-414.50,-334.50,14.8844,-7.9796
48612259,-314.50,-354.50,15.8996,-1.0130
48616165,-272.50,-367.50,11.9024,9.9668
48620071,-331.50,-322.50,2.4222,15.1831
48623977,-434.50,-309.50,-9.4443,12.0199
48627883,-428.50,-278.50,-14.3486,12.3989
48631789,-331.50,-358.50,-7.2710,21.2175
48635695,-264.50,-371.50,3.5013,21.6269
48639601,-296.50,-348.50,8.8758,10.3583
48643507,-421.50,-319.50,6.2081,-2.2917
48647413,-446.50,-303.50,-3.9737,-6.5846
48651319,-383.50,-357.50,-15.4028,0.5210
48655225,-314.50,-367.50,-26.5382,7.8817
48659131,-316.50,-319.50,-32.9910,13.6253
48663037,-370.50,-239.50,-21.1652,28.0030
48666943,-421.50,-242.50,3.2065,50.4662
48670849,-427.50,-353.50,5.4974,55.5094
48674755,-356.50,-403.50,-27.1172,27.2691
48678661,-362.50,-372.50,-62.0716,-8.3610
48682567,-453.50,-329.50,-75.5171,-25.8165
48686473,-550.50,-370.50,-81.4300,-35.2500
48690379,-512.50,-438.50,-97.5813,-54.3209
48694285,-432.50,-469.50,-117.9874,-76.1832
48698191,-444.50,-456.50,-133.8244,-88.7499
48702097,-561.50,-442.50,-150.1880,-99.7210
48706003,-652.50,-479.50,-171.7335,-122.4523
48709909,-595.50,-528.50,-188.8602,-151.9837
48713815,-512.50,-545.50,-192.4467,-167.5724
48717721,-468.50,-527.50,-186.1801,-163.3711
48721627,-563.50,-491.50,-176.7812,-155.6661
48725533,-643.50,-514.50,-172.6801,-160.3492
48729439,-584.50,-559.50,-169.1391,-176.6445
48733345,-469.50,-544.50,-153.8065,-181.2268
48737251,-447.50,-548.50,-135.5116,-165.1247
48741157,-512.50,-492.50,-127.0034,-149.6362
48745063,-586.50,-458.50,-122.3306,-139.6076
48748969,-559.50,-512.50,-113.6353,-131.0901
48752875,-442.50,-525.50,-99.9209,-125.8008
48756781,-400.50,-518.50,-85.1185,-117.8631
48760687,-446.50,-452.50,-74.0044,-106.0655
48764593,-519.50,-424.50,-62.1235,-92.4361
48768499,-532.50,-457.50,-51.1742,-81.1114
48772405,-430.50,-464.50,-47.8025,-70.4738
48776311,-367.50,-492.50,-46.1843,-59.7860
48780217,-417.50,-447.50,-41.9742,-59.3776
48784123,-512.50,-426.50,-38.1598,-66.1022
48788029,-512.50,-417.50,-34.3295,-65.1074
48791935,-373.50,-463.50,-20.1534,-52.5278
48795841,-314.50,-476.50,4.4401,-41.6109
48799747,-335.50,-418.50,23.1557,-37.5200
48803653,-424.50,-396.50,34.1561,-33.9345
48807559,-461.50,-399.50,40.0160,-30.3121
48811465,-388.50,-447.50,36.7814,-25.9604
48815371,-298.50,-463.50,30.9079,-23.1276
48819277,-326.50,-427.50,30.3249,-23.8225
48823183,-431.50,-417.50,31.1664,-29.3781
48827089,-463.50,-396.50,30.1156,-35.2048
48830995,-389.50,-450.50,30.8590,-32.0021
48834901,-286.50,-443.50,36.0040,-22.2726
48838807,-288.50,-409.50,45.7473,-9.9707
48842713,-402.50,-366.50,52.6931,0.7435
48846619,-448.50,-342.50,50.9228,10.5858
48850525,-400.50,-397.50,45.2002,21.7402
48854431,-326.50,-414.50,35.6803,27.4419
48858337,-303.50,-384.50,26.2800,29.0660
48862243,-417.50,-333.50,23.0001,32.5798
48866149,-490.50,-346.50,17.8283,35.0448
48870055,-441.50,-415.50,9.3948,27.3374
48873961,-344.50,-462.50,4.7469,8.0408
48877867,-328.50,-444.50,3.8294,-11.5366
48881773,-414.50,-383.50,3.9037,-19.1440
48885679,-448.50,-344.50,10.8137,-9.0385
48889585,-422.50,-397.50,26.5492,8.7627
48893491,-380.50,-454.50,27.9046,13.5622
48897397,-340.50,-458.50,6.8576,0.3514
48901303,-405.50,-385.50,-8.8611,-13.0415
48905209,-474.50,-377.50,-5.5009,-13.4299
48909115,-422.50,-404.50,10.6913,-7.8736
48913021,-370.50,-433.50,24.0136,-0.8702
48916927,-335.50,-436.50,17.7456,6.0072
48920833,-398.50,-386.50,2.6974,7.4911
48924739,-480.50,-379.50,-3.8104,3.4083
48928645,-472.50,-414.50,-2.5218,-4.7191
48932551,-368.50,-450.50,2.5641,-10.7905
48936457,-305.50,-437.50,11.4025,-8.0120
48940363,-350.50,-415.50,22.3380,-3.4023
48944269,-461.50,-399.50,27.7239,-8.8432
48948175,-461.50,-402.50,23.9310,-16.6357
48952081,-377.50,-447.50,18.8366,-14.0922
48955987,-324.50,-447.50,15.1299,-6.2267
48959893,-353.50,-378.50,12.2925,4.1825
48963799,-434.50,-348.50,16.2933,17.9653
48967705,-463.50,-352.50,23.8589,29.3173
48971611,-384.50,-399.50,25.9753,36.7266
48975517,-304.50,-431.50,24.8645,37.0029
48979423,-318.50,-378.50,28.2790,31.1447
48983329,-431.50,-350.50,33.0879,27.8108
48987235,-464.50,-354.50,31.0364,27.6508
48991141,-383.50,-396.50,27.5190,29.9473
48995047,-297.50,-406.50,29.9800,35.3753
48998953,-296.50,-365.50,37.4874,42.5303
49002859,-399.50,-350.50,45.2106,44.5794
49006765,-450.50,-324.50,46.2658,41.6820
49010671,-399.50,-385.50,40.2579,42.8291
49014577,-315.50,-430.50,31.6753,40.2254
49018483,-282.50,-367.50,30.3802,34.7037
49022389,-386.50,-339.50,39.2233,37.5795
49026295,-448.50,-332.50,44.3538,41.3734
49030201,-399.50,-389.50,41.8178,39.5027
49034107,-308.50,-425.50,38.3350,33.0279
49038013,-296.50,-401.50,35.5707,25.8310
49041919,-398.50,-350.50,30.4608,23.2810
49045825,-453.50,-345.50,24.2834,24.4324
49049731,-420.50,-399.50,23.3383,23.1246
49053637,-336.50,-428.50,23.4270,18.5174
49057543,-305.50,-403.50,19.8758,17.6442
49061449,-399.50,-334.50,14.4025,25.1694
49065355,-476.50,-344.50,7.2935,33.4852
49069265,-468.50,-383.50,-0.3069,31.5927
49073171,-335.50,-409.50,-1.4736,26.7954
49077077,-280.50,-399.50,11.9043,28.5884
49080983,-346.50,-361.50,30.6806,30.3108
49084889,-425.50,-322.50,42.1782,30.2278
49088795,-401.50,-335.50,49.4578,37.7456
49092701,-318.50,-366.50,54.7692,53.4901
49096607,-244.50,-356.50,57.7496,68.1613
49100513,-312.50,-303.50,60.9330,77.0856
49104419,-397.50,-270.50,62.5466,82.4726
49108325,-405.50,-302.50,62.2301,85.3771
49112231,-313.50,-335.50,61.5801,86.6533
49116137,-265.50,-367.50,58.1795,84.2809
49120043,-298.50,-310.50,52.8515,76.3955
49123949,-401.50,-297.50,50.2363,68.3447
49127855,-415.50,-318.50,49.6482,60.9823
49131761,-319.50,-380.50,51.7246,52.5843
49135667,-259.50,-382.50,55.1459,45.3710
49139573,-289.50,-338.50,53.8970,43.3690
49143479,-399.50,-317.50,48.2799,43.1992
49147385,-431.50,-339.50,40.9173,37.4731
49151291,-364.50,-384.50,33.9825,29.8001
49155197,-245.50,-352.50,34.6451,34.0689
49159103,-297.50,-340.50,41.2914,49.4591
49163009,-414.50,-332.50,36.1393,50.8440
49166915,-468.50,-338.50,18.0722,34.3223
49170821,-396.50,-388.50,3.8584,20.3316
49174727,-305.50,-408.50,0.1904,14.9769
49178633,-320.50,-400.50,0.5586,9.9568
49182539,-402.50,-396.50,0.7128,-5.5136
49186445,-463.50,-395.50,2.9977,-27.7097
49190351,-399.50,-438.50,6.5715,-40.6085
49194257,-304.50,-456.50,9.9443,-40.9126
49198163,-271.50,-431.50,16.0486,-36.0245
49202069,-334.50,-380.50,30.7951,-30.3198
49205975,-368.50,-360.50,55.6563,-21.8072
49209881,-337.50,-414.50,79.3075,-13.1190
49213787,-242.50,-431.50,87.5484,-9.8406
49217693,-254.50,-438.50,77.7065,-12.4206
49221599,-366.50,-401.50,52.8433,-22.0652
49225505,-439.50,-364.50,25.5740,-28.2534
49229411,-433.50,-412.50,7.9235,-23.1129
49233317,-338.50,-430.50,-3.7079,-15.4813
49237223,-302.50,-408.50,-10.8160,-7.2749
49241129,-381.50,-357.50,-13.1948,2.7268
49245035,-474.50,-364.50,-16.0645,6.7916
49248941,-456.50,-401.50,-20.3594,-0.0890
49252847,-354.50,-441.50,-21.6234,-10.2874
49256753,-320.50,-435.50,-21.2624,-16.1226
49260659,-360.50,-374.50,-20.5245,-14.9194
49264565,-435.50,-346.50,-12.1357,-5.8980
49268471,-445.50,-379.50,-0.6326,3.5164
49272377,-351.50,-404.50,2.8593,9.1002
49276283,-302.50,-429.50,-0.6643,10.1638
49280189,-347.50,-376.50,-5.5698,5.1795
49284095,-434.50,-347.50,-6.2335,1.9861
49288001,-441.50,-365.50,-1.4425,4.7836
49291907,-339.50,-400.50,6.9017,10.3363
49295813,-268.50,-415.50,16.8333,14.5766
49299719,-302.50,-383.50,24.0601,12.6643
49303625,-397.50,-350.50,27.3625,7.0388
49307531,-430.50,-353.50,27.1160,5.8628
49311437,-344.50,-388.50,24.9891,12.4554
49315343,-290.50,-421.50,20.7799,17.7957
49319249,-313.50,-377.50,12.0784,15.3910
49323155,-429.50,-350.50,1.3838,11.1390
49327061,-436.50,-334.50,-3.7152,12.0043
49330967,-376.50,-364.50,1.2596,22.2624
49334873,-292.50,-374.50,6.7139,37.3269
49338779,-290.50,-367.50,8.8089,44.4547
49342685,-385.50,-330.50,12.9065,38.6693
49346591,-440.50,-348.50,15.5834,26.8550
49350497,-398.50,-400.50,11.4111,14.0049
49354403,-313.50,-437.50,1.1361,0.8536
49358309,-298.50,-418.50,-6.2150,-10.4047
49362215,-392.50,-373.50,-5.7069,-16.5203
49366121,-460.50,-354.50,-4.4808,-14.1379
49370027,-418.50,-412.50,-7.3205,-8.9139
49373933,-319.50,-445.50,-10.6214,-10.8871
49377839,-289.50,-424.50,-8.7679,-16.6228
49381745,-368.50,-388.50,-1.4769,-19.8361
49385651,-449.50,-356.50,3.9663,-18.4243
49389557,-433.50,-408.50,0.4735,-13.4869
49393463,-336.50,-446.50,-9.2523,-13.2271
49397369,-302.50,-460.50,-15.7310,-21.8766
49401275,-372.50,-393.50,-15.5584,-31.5537
49405181,-447.50,-361.50,-11.2463,-28.8596
49409087,-431.50,-369.50,-6.3829,-12.6360
49412993,-316.50,-420.50,-0.9564,4.0313
49416899,-273.50,-412.50,6.8998,10.4962
49420805,-338.50,-357.50,12.3979,11.7773
49424711,-399.50,-318.50,17.4146,17.8039
49428617,-350.50,-287.50,34.8127,36.4922
49432523,-276.50,-335.50,58.7171,65.1279
49436429,-243.50,-404.50,64.9957,73.0163
49440335,-303.50,-353.50,51.3830,50.2300
49444241,-356.50,-314.50,42.6320,29.8056
49448147,-383.50,-349.50,48.1630,24.0617
49452053,-270.50,-392.50,56.2668,20.3605
49455959,-198.50,-398.50,65.7513,18.2936
49459865,-228.50,-329.50,77.4928,25.8663
49463771,-315.50,-286.50,87.1405,42.8479
49467677,-348.50,-303.50,90.6102,56.1157
49471583,-261.50,-323.50,87.3897,62.4468
49475489,-177.50,-314.50,85.9485,74.5489
49479395,-186.50,-247.50,92.5497,97.7502
49483301,-278.50,-236.50,103.6681,117.3650
49487207,-335.50,-244.50,107.1407,117.4162
49491113,-273.50,-321.50,96.9285,101.4291
49495019,-200.50,-365.50,81.4561,77.1723
49498925,-210.50,-296.50,70.2260,60.4805
49502831,-313.50,-272.50,64.2900,61.8593
49506737,-365.50,-252.50,58.8945,68.8646
49510643,-308.50,-303.50,52.8513,74.3766
49514549,-226.50,-303.50,47.3507,81.1129
49518455,-222.50,-288.50,42.9574,89.1328
49522361,-324.50,-256.50,38.9805,89.9130
49526267,-367.50,-239.50,35.9552,83.3779
49530173,-344.50,-303.50,33.5599,76.6687
49534079,-244.50,-314.50,27.9960,71.5436
49537985,-236.50,-303.50,22.4308,71.2963
49541891,-335.50,-271.50,16.7318,69.7859
49545797,-414.50,-276.50,6.4350,59.4912
49549703,-408.50,-335.50,-8.9291,42.4076
49553609,-330.50,-366.50,-29.1601,25.9937
49557515,-303.50,-347.50,-47.0742,19.3117
49561421,-384.50,-320.50,-56.2120,18.1637
49565327,-451.50,-290.50,-57.3762,15.5304
49569233,-430.50,-345.50,-53.0892,12.0791
49573139,-335.50,-372.50,-48.1673,7.9669
49577045,-275.50,-367.50,-42.3164,6.3977
49580951,-317.50,-290.50,-29.4324,12.4716
49584857,-397.50,-265.50,-12.0249,26.2362
49588763,-399.50,-312.50,-1.5478,35.3769
49592669,-291.50,-367.50,0.9943,29.9653
49596575,-224.50,-362.50,6.5999,18.5325
49600481,-278.50,-286.50,16.1110,17.1784
49604387,-388.50,-302.50,18.5003,21.7118
49608293,-389.50,-334.50,11.8742,13.6332
49612199,-292.50,-388.50,8.0571,-2.2090
49616105,-243.50,-414.50,8.9774,-16.3576
49620011,-292.50,-350.50,5.2850,-26.1372
49623917,-399.50,-317.50,-4.1544,-25.5242
49627823,-425.50,-353.50,-14.9447,-22.1911
49631729,-333.50,-413.50,-20.9322,-27.0539
49635635,-296.50,-442.50,-25.1929,-39.3820
49639541,-296.50,-437.50,-31.6331,-58.7237
49643447,-405.50,-356.50,-32.6112,-74.2576
49647353,-434.50,-342.50,-30.6457,-65.4898
49651259,-366.50,-405.50,-30.7630,-42.9825
49655165,-272.50,-410.50,-29.6321,-29.6553
49659071,-280.50,-344.50,-24.1763,-19.2827
49662977,-381.50,-341.50,-17.9402,-10.9562
49666883,-461.50,-370.50,-22.3215,-21.1388
49670789,-386.50,-447.50,-35.9207,-47.0606
49674695,-313.50,-476.50,-45.9251,-72.0698
49678601,-317.50,-425.50,-51.7535,-82.3347
49682507,-411.50,-388.50,-56.4269,-78.0606
49686413,-467.50,-385.50,-58.2466,-72.3627
49690319,-424.50,-420.50,-58.5188,-67.4512
49694225,-334.50,-459.50,-60.2895,-61.6143
49698131,-324.50,-402.50,-63.3409,-54.5606
49702037,-420.50,-388.50,-67.1524,-48.8216
49705943,-490.50,-365.50,-72.0822,-50.5294
49709849,-428.50,-412.50,-71.3929,-52.4831
49713755,-345.50,-432.50,-63.6728,-47.8781
49717661,-326.50,-393.50,-60.2785,-36.7777
49721567,-386.50,-318.50,-60.5790,-18.7343
49725473,-458.50,-352.50,-54.9813,-7.3912
49729379,-456.50,-424.50,-50.4634,-20.8111
49733285,-395.50,-464.50,-61.0847,-47.6194
49737191,-356.50,-485.50,-81.8768,-70.0533
49741097,-447.50,-456.50,-99.1093,-91.8998
49745003,-533.50,-448.50,-110.9483,-112.9079
49748909,-562.50,-534.50,-123.6993,-132.9371
49752815,-512.50,-565.50,-147.0394,-152.9680
49756721,-458.50,-570.50,-174.8607,-163.9504
49760627,-512.50,-517.50,-188.3863,-166.1604
49764533,-650.50,-559.50,-194.7395,-175.4027
49768439,-681.50,-638.50,-213.3846,-206.1964
49772345,-649.50,-703.50,-245.2494,-246.8822
49776251,-622.50,-721.50,-283.6517,-276.8301
49780157,-736.50,-687.50,-326.8410,-294.4866
49784063,-856.50,-678.50,-372.2976,-306.2466
49787969,-885.50,-687.50,-406.2331,-310.4890
49791875,-778.50,-690.50,-414.0631,-295.2140
49795781,-680.50,-700.50,-394.8921,-265.3839
49799687,-751.50,-719.50,-371.3839,-254.8249
49803593,-868.50,-703.50,-369.9881,-277.1105
49807499,-912.50,-719.50,-385.1812,-302.7803
49811405,-827.50,-778.50,-395.2658,-311.2143
49815311,-739.50,-753.50,-390.6776,-304.2354
49819217,-731.50,-666.50,-372.9317,-277.7448
49823123,-820.50,-664.50,-347.9615,-245.4070
49827029,-852.50,-664.50,-324.4843,-230.6257
49830935,-790.50,-736.50,-307.9624,-230.5048
49834841,-683.50,-744.50,-296.0269,-235.1293
49838747,-669.50,-672.50,-280.5870,-231.0033
49842653,-782.50,-646.50,-264.8678,-214.4334
49846559,-836.50,-623.50,-258.6605,-196.3149
49850465,-685.50,-634.50,-241.1169,-172.0134
49854371,-581.50,-662.50,-195.7782,-143.8552
49858277,-542.50,-629.50,-148.2084,-128.0375
49862183,-634.50,-604.50,-117.9601,-127.2045
49866089,-671.50,-553.50,-99.3240,-124.5496
49869995,-623.50,-580.50,-82.8559,-103.3833
49873901,-489.50,-564.50,-64.2269,-69.2077
49877807,-430.50,-512.50,-38.0559,-32.4860
49881713,-479.50,-442.50,-2.7573,1.5502
49885619,-529.50,-399.50,34.3794,32.6064
49889525,-461.50,-408.50,69.1640,65.0414
49893431,-334.50,-428.50,101.7157,94.6906
49897337,-278.50,-396.50,129.8433,114.6321
49901243,-337.50,-320.50,151.1474,129.9549
49905149,-401.50,-310.50,168.3952,145.5418
49909055,-346.50,-333.50,188.7710,156.8059
49912961,-238.50,-313.50,212.5636,172.1230
49916867,-175.50,-312.50,230.9858,195.4374
49920773,-229.50,-224.50,242.0946,215.6274
49924679,-328.50,-200.50,247.4133,233.4281
49928585,-316.50,-238.50,247.2946,245.4723
49932491,-206.50,-259.50,248.2466,248.4672
49936397,-150.50,-254.50,251.8127,249.9929
49940303,-189.50,-212.50,254.3271,249.7611
49944209,-271.50,-200.50,259.3942,244.2255
49948115,-286.50,-175.50,266.3728,243.9629
49952021,-190.50,-213.50,269.0123,258.8984
49955927,-122.50,-245.50,267.1241,268.9268
49959833,-132.50,-188.50,267.6496,261.2954
49963739,-262.50,-170.50,270.1600,250.9956
49967645,-322.50,-207.50,258.3504,241.1074
49971551,-239.50,-262.50,233.1881,226.3820
49975457,-160.50,-312.50,214.0098,204.4780
49979363,-225.50,-286.50,199.1196,175.7171
49983269,-318.50,-269.50,180.7902,149.3847
49987175,-352.50,-255.50,169.5933,136.8947
49991081,-298.50,-305.50,166.3295,139.7616
49994987,-187.50,-303.50,163.6390,147.8231
49998893,-182.50,-273.50,167.6872,154.1953
50002799,-272.50,-236.50,179.0042,156.1914
50006705,-333.50,-239.50,186.8769,154.4154
50010611,-271.50,-299.50,186.3143,149.8666
50014517,-177.50,-306.50,181.3042,143.3459
50018423,-224.50,-312.50,167.7595,135.2109
50022329,-318.50,-275.50,142.5252,121.1805
50026235,-399.50,-285.50,119.3482,105.8836
50030141,-377.50,-365.50,101.3931,89.4492
50034047,-325.50,-426.50,76.2141,62.5906
50037953,-317.50,-447.50,43.9867,25.7021
50041859,-393.50,-371.50,22.2280,-3.5951
50045765,-516.50,-382.50,11.0249,-10.9046
50049671,-512.50,-472.50,-9.4893,-17.3136
50053577,-434.50,-512.50,-39.3599,-39.6135
50057483,-452.50,-512.50,-71.0433,-63.0872
50061389,-566.50,-492.50,-107.3838,-81.4821
50065295,-672.50,-475.50,-143.2320,-96.4423
50069201,-658.50,-527.50,-167.6199,-105.1238
50073107,-581.50,-561.50,-180.5885,-109.1393
50077013,-534.50,-560.50,-188.1413,-110.9350
50080919,-581.50,-494.50,-186.7126,-108.9771
50084825,-641.50,-456.50,-169.9110,-98.2199
50088731,-609.50,-471.50,-141.2988,-79.4886
