ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2169735,-385.50,-2047.50,-36.2779,128.6151
2173641,-222.50,1655.50,-47.0613,201.3051
2177547,34.50,2047.50,-53.4584,260.7014
2181453,35.50,953.50,-52.8220,174.5632
2185359,-232.50,-2047.50,-52.5711,134.5077
2189265,-408.50,-2047.50,-58.8353,163.1598
2193171,-271.50,689.50,-66.2135,140.4970
2197077,-6.50,2047.50,-68.1792,44.5545
2200983,37.50,1572.50,-65.1602,8.4757
2204889,-182.50,-2047.50,-58.3019,133.9043
2208795,-356.50,-2047.50,-45.0188,185.4727
2212701,-251.50,-15.50,-27.4126,114.5304
2216607,13.50,2047.50,-14.9817,-45.0821
2220513,79.50,2047.50,-13.3954,-48.6028
2224419,-133.50,-2047.50,-19.1817,124.7929
2228325,-346.50,-2047.50,-22.9995,137.4721
2232231,-290.50,-668.50,-22.0330,43.1015
2236137,-27.50,2047.50,-21.7993,-119.3498
2240043,112.50,2047.50,-19.0163,-131.3611
2243949,-65.50,-2047.50,-7.5306,-42.1632
2247855,-302.50,-2047.50,6.0331,-77.7864
2251761,-272.50,-1316.50,14.5690,-102.6684
2255667,14.50,2047.50,23.5700,-194.1626
2259573,189.50,2047.50,41.3443,-168.4526
2263479,-10.50,-2047.50,54.9755,-156.3200
2267385,-261.50,-2047.50,49.1149,-273.6830
2271291,-250.50,-1770.50,41.4196,-234.4235
2275197,-16.50,2047.50,44.9891,-205.0703
2279103,159.50,2047.50,47.1858,-119.3666
2283009,23.50,-1480.50,42.0530,-117.1166
2286915,-271.50,-2047.50,29.5063,-216.8342
2290821,-320.50,-2047.50,12.4177,-160.9774
2294727,-101.50,2047.50,-0.1093,-111.1704
2298633,86.50,2047.50,-9.6041,-13.2503
2302539,-14.50,-751.50,-21.7717,-25.7215
2306445,-254.50,-2047.50,-27.9486,-99.2948
2310351,-334.50,-2047.50,-19.3416,-22.2623
2314257,-101.50,2047.50,-1.2783,79.1010
2318163,127.50,2047.50,16.8080,185.7936
2322069,73.50,23.50,27.0191,118.1686
2325975,-175.50,-2047.50,31.0607,33.7524
2329881,-293.50,-2047.50,36.8877,89.3960
2333787,-130.50,2047.50,40.4540,226.4892
2337693,109.50,2047.50,34.9766,369.8901
2341599,99.50,773.50,26.9382,272.9672
2345505,-157.50,-2047.50,23.8299,163.0724
2349411,-296.50,-2047.50,26.7773,164.8620
2353317,-156.50,931.50,32.9043,147.0396
2357223,99.50,2047.50,34.9712,76.0316
2361129,116.50,1363.50,31.2769,27.6277
2365035,-136.50,-2047.50,23.9115,124.2063
2368941,-320.50,-2047.50,15.6411,185.7208
2372847,-213.50,225.50,9.9043,134.1570
2376753,46.50,2047.50,5.3166,-10.2005
2380659,103.50,2045.50,0.3315,-5.3486
2384565,-128.50,-2047.50,-5.4961,191.5255
2388471,-328.50,-2047.50,-9.7463,212.1897
2392377,-232.50,-398.50,-5.7301,97.2749
2396283,43.50,2047.50,6.5009,-74.6012
2400189,139.50,2047.50,17.9283,-96.4041
2404095,-51.50,-2047.50,23.5064,9.1499
2408001,-271.50,-2047.50,28.1539,-8.9031
2411907,-222.50,-1130.50,35.7406,-56.9927
2415813,17.50,2047.50,39.2292,-181.2113
2419719,147.50,2047.50,32.7393,-172.0536
2423625,-20.50,-2047.50,24.1084,-128.6175
2427531,-259.50,-2047.50,22.3495,-210.2102
2431437,-285.50,-1677.50,21.3937,-196.0139
2435343,-36.50,2047.50,12.5659,-222.9135
2439249,140.50,2047.50,4.6572,-159.6438
2443155,10.50,-1695.50,7.2055,-147.2609
2447061,-246.50,-2047.50,14.9455,-248.8315
2450967,-298.50,-1983.50,17.7162,-194.3876
2454873,-79.50,2047.50,10.1637,-151.7670
2458779,112.50,2047.50,-2.4205,-58.8021
2462685,-0.50,-975.50,-12.6656,-60.5996
2466591,-265.50,-2047.50,-19.6750,-133.1210
2470497,-335.50,-2047.50,-22.5660,-58.2442
2474403,-114.50,2047.50,-19.6407,22.8759
2478309,109.50,2047.50,-12.7901,119.6021
2482215,46.50,-202.50,-5.9231,69.8828
2486121,-217.50,-2047.50,-1.9199,-2.1109
2490027,-312.50,-2047.50,1.5916,64.2478
2493933,-148.50,2047.50,3.8145,184.8150
2497839,85.50,2047.50,-1.6104,309.0384
2501745,64.50,608.50,-9.0406,229.6666
2505651,-218.50,-2047.50,-14.7203,148.8292
2509557,-382.50,-2047.50,-27.0243,167.9917
2513463,-216.50,1219.50,-41.5657,171.4753
2517369,63.50,2047.50,-42.4533,139.2209
2521275,83.50,1183.50,-27.8201,75.3090
2525181,-156.50,-2047.50,-11.3303,125.8382
2529087,-328.50,-2047.50,-1.2821,181.2870
2532993,-207.50,463.50,2.6478,146.2267
2536899,47.50,2047.50,0.7146,25.7045
2540805,93.50,1822.50,-5.2535,5.9814
2544711,-128.50,-2047.50,-9.9551,163.1726
2548617,-324.50,-2047.50,-8.6953,198.2406
2552523,-239.50,-207.50,-4.0570,107.8199
2556429,32.50,2047.50,-0.8208,-55.8893
2560335,125.50,2047.50,2.3093,-72.0517
2564241,-64.50,-2047.50,8.4503,61.8700
2568147,-288.50,-2047.50,17.1166,58.7134
2572053,-213.50,-911.50,27.4155,-9.2096
2575959,48.50,2047.50,38.8580,-151.4555
2579865,201.50,2047.50,51.0403,-154.4628
2583771,61.50,-2047.50,70.4329,-90.7363
2587677,-211.50,-2047.50,90.0427,-149.3544
2591583,-252.50,-1549.50,83.5675,-158.6344
2595489,-36.50,2047.50,46.7556,-226.6853
2599395,141.50,2047.50,9.8609,-180.3011
2603301,-14.50,-1944.50,-4.5570,-172.3870
2607207,-267.50,-2047.50,-4.9021,-295.9233
2611113,-292.50,-1889.50,-1.8001,-241.1765
2615019,-57.50,2047.50,1.9322,-185.7733
2618925,112.50,2047.50,0.1542,-88.1849
2622831,5.50,-1199.50,-7.9776,-84.2018
2626737,-240.50,-2047.50,-11.6057,-164.9895
2630643,-304.50,-2047.50,-5.3525,-98.8070
2634549,-89.50,2047.50,2.3381,-36.8048
2638455,138.50,2047.50,7.5182,56.1933
2642361,63.50,-363.50,12.8244,38.4297
2646267,-207.50,-2047.50,14.7836,-8.3172
2650173,-303.50,-2047.50,12.7136,59.0869
2654079,-113.50,2047.50,11.7675,146.7774
2657985,131.50,2047.50,13.7214,248.9361
2661891,96.50,435.50,18.0040,187.4795
2665797,-158.50,-2047.50,22.0179,131.2256
2669703,-303.50,-2047.50,22.8804,164.2850
2673609,-144.50,1754.50,19.6329,232.2805
2677515,95.50,2047.50,13.0165,306.3590
2681421,101.50,1073.50,6.2757,225.0813
2685327,-180.50,-2047.50,-2.7362,183.0170
2689233,-353.50,-2047.50,-17.8774,193.2577
2693139,-204.50,744.50,-28.0084,157.0073
2697045,61.50,2047.50,-24.1684,66.5964
2700951,106.50,1646.50,-14.6500,32.0333
2704857,-144.50,-2047.50,-11.3153,155.1912
2708763,-310.50,-2047.50,-11.7385,196.7373
2712669,-230.50,21.50,-8.1208,121.9111
2716575,11.50,2047.50,-10.7167,-31.1196
2720481,94.50,2047.50,-22.7529,-43.5217
2724387,-126.50,-2047.50,-32.6600,112.4662
2728293,-320.50,-2047.50,-33.5364,121.0051
2732199,-252.50,-694.50,-23.4474,30.7164
2736105,16.50,2047.50,-9.9930,-131.5681
2740011,125.50,2047.50,-2.3305,-145.7664
2743917,-56.50,-2047.50,-1.1171,-58.6310
2747823,-282.50,-2047.50,0.1239,-92.6442
2751729,-250.50,-1390.50,6.4233,-121.6870
2755635,-8.50,2047.50,11.9310,-225.3823
2759541,144.50,2047.50,11.4360,-198.0148
2763447,-8.50,-2047.50,10.1106,-176.1689
2767353,-268.50,-2047.50,9.7466,-287.4699
2771262,-269.50,-1781.50,9.5091,-241.6170
2775168,-47.50,2047.50,8.9813,-208.0004
2779074,146.50,2047.50,6.9056,-124.0883
2782980,29.50,-1423.50,8.8593,-119.3119
2786886,-239.50,-2047.50,13.2191,-208.2158
2790792,-273.50,-2047.50,15.9597,-149.9845
2794698,-46.50,2047.50,21.4593,-105.7638
2798604,190.50,2047.50,32.9316,-14.7600
2802510,64.50,-626.50,42.3860,-16.6965
2806416,-257.50,-2047.50,27.5977,-64.7555
2810322,-341.50,-2047.50,-7.2440,9.1257
2814228,-153.50,2047.50,-33.2339,89.3668
2818134,79.50,2047.50,-43.3914,183.2440
2822040,21.50,165.50,-45.2939,127.6172
2825946,-248.50,-2047.50,-46.2713,71.1729
2829852,-395.50,-2047.50,-52.6992,121.8210
2833758,-208.50,2047.50,-61.9417,235.8872
2837664,48.50,2047.50,-63.7865,367.4210
2841570,48.50,880.50,-55.3924,276.2664
2845476,-208.50,-2047.50,-44.5267,182.6861
2849382,-366.50,-2047.50,-38.1084,180.0853
2853288,-213.50,1015.50,-35.0373,163.5877
2857194,23.50,2047.50,-35.8000,108.9933
2861100,54.50,1424.50,-42.4150,54.5451
2865006,-187.50,-2047.50,-48.1419,132.4990
2868912,-381.50,-2047.50,-49.8701,179.9692
2872818,-272.50,256.50,-51.3035,130.3801
2876724,-17.50,2047.50,-54.8126,-2.9749
2880630,50.50,2047.50,-59.5555,-6.6300
2884536,-175.50,-2047.50,-62.6808,170.8336
2888442,-389.50,-2047.50,-63.8984,186.2929
2892348,-325.50,-470.50,-65.6287,70.3471
2896254,-73.50,2047.50,-71.5478,-109.6909
2900160,61.50,2047.50,-74.8784,-131.1218
2904066,-132.50,-2047.50,-66.2139,-19.7605
2907972,-367.50,-2047.50,-54.1421,-32.4520
2911878,-355.50,-1201.50,-52.0890,-80.5631
2915784,-77.50,2047.50,-57.6911,-212.7612
2919690,91.50,2047.50,-53.8612,-202.6637
2923596,-61.50,-2047.50,-35.4518,-154.5205
2927502,-303.50,-2047.50,-15.0523,-233.1244
2931408,-316.50,-1708.50,-3.2597,-213.3946
2935314,-76.50,2047.50,-3.4647,-236.7203
2939220,118.50,2047.50,-6.7844,-173.0680
2943126,-32.50,-1721.50,-5.8900,-170.1992
2947032,-276.50,-2047.50,-4.0878,-282.1250
2950938,-310.50,-1989.50,1.6900,-218.7654
2954844,-79.50,2047.50,10.8380,-158.8807
2958750,129.50,2047.50,17.0757,-61.5276
2962656,39.50,-894.50,21.9634,-59.4399
2966562,-190.50,-2047.50,32.7387,-119.7617
2970468,-252.50,-2047.50,53.6466,-45.0632
2974374,-41.50,2047.50,74.8818,27.4923
2978280,158.50,2047.50,80.9738,116.9967
2982186,85.50,-61.50,69.3191,78.7203
2986092,-190.50,-2047.50,50.7030,33.2327
2989998,-316.50,-2047.50,34.5127,94.9189
2993904,-149.50,2047.50,21.2595,193.4767
2997810,91.50,2047.50,10.1411,305.8002
3001716,48.50,715.50,0.5848,231.3342
3005622,-222.50,-2047.50,-11.6704,166.4873
3009528,-373.50,-2047.50,-24.7443,182.0100
3013434,-213.50,1346.50,-30.8146,194.7463
3017340,47.50,2047.50,-28.3294,189.5376
3021246,55.50,1239.50,-23.7698,115.0749
3025152,-175.50,-2047.50,-21.0935,134.7215
3029058,-356.50,-2047.50,-17.5497,171.9108
3032964,-245.50,511.50,-15.8260,142.4774
3036870,16.50,2047.50,-19.2092,37.7747
3040776,78.50,1915.50,-21.9826,23.3715
3044682,-150.50,-2047.50,-20.9150,180.3280
3048588,-345.50,-2047.50,-17.5717,203.1578
3052494,-284.50,-256.50,-16.4020,92.6702
3056400,-47.50,2047.50,-26.8186,-85.3440
3060306,49.50,2047.50,-44.6703,-105.7411
3064212,-156.50,-2047.50,-55.4975,29.0993
3068118,-378.50,-2047.50,-56.8207,31.2251
3072024,-312.50,-1015.50,-50.1566,-40.2137
3075930,-31.50,2047.50,-34.8667,-198.4757
3079836,94.50,2047.50,-17.7381,-200.0317
3083742,-116.50,-2047.50,-14.4713,-124.4024
3087648,-354.50,-2047.50,-27.0637,-174.8555
3091554,-372.50,-1596.50,-42.3258,-178.4598
3095460,-125.50,2047.50,-56.2724,-246.7738
3099366,51.50,2047.50,-63.4512,-201.0467
3103272,-82.50,-2025.50,-57.2121,-209.6840
3107178,-337.50,-2047.50,-45.0030,-354.9404
3111084,-356.50,-1926.50,-34.6995,-290.0995
3114990,-114.50,2047.50,-26.3759,-210.4351
3118896,93.50,2047.50,-17.3852,-101.2610
3122802,-14.50,-1218.50,-7.0438,-102.7974
3126708,-272.50,-2047.50,1.3394,-192.6930
3130614,-312.50,-2047.50,10.7498,-117.9460
3134520,-101.50,2047.50,23.2454,-39.6641
3138426,82.50,2047.50,25.1598,55.9976
3142332,-8.50,-364.50,9.3313,27.1245
3146238,-254.50,-2047.50,-7.4474,-27.9712
3150144,-349.50,-2047.50,-8.7890,45.0304
3154050,-144.50,2047.50,1.5907,144.3225
3157956,84.50,2047.50,12.0232,248.7680
3161862,48.50,433.50,16.2476,177.6498
3165768,-201.50,-2047.50,17.2343,112.8026
3169674,-321.50,-2047.50,22.1707,149.7887
3173580,-139.50,1726.50,33.7931,224.1049
3177486,103.50,2047.50,46.0223,294.8191
3181392,107.50,1051.50,51.4622,204.2200
3185298,-131.50,-2047.50,53.0110,155.4560
3189204,-319.50,-2047.50,51.9409,172.5826
3193110,-185.50,720.50,44.9153,147.9034
3197016,78.50,2047.50,38.3949,58.4519
3200922,131.50,1654.50,40.1350,21.0492
3204828,-111.50,-2047.50,45.4997,143.5215
3208734,-304.50,-2047.50,46.4463,187.3261
3212640,-207.50,-50.50,44.0987,107.3214
3216546,64.50,2047.50,43.3724,-59.3496
3220452,134.50,2047.50,44.2191,-71.6021
3224358,-81.50,-2047.50,42.3626,93.9663
3228264,-316.50,-2047.50,35.3285,109.9492
3232170,-260.50,-784.50,24.7381,14.2196
3236076,-0.50,2047.50,15.1651,-164.2100
3239982,117.50,2047.50,10.6959,-176.2195
3243888,-74.50,-2047.50,9.9045,-76.4210
3247794,-318.50,-2047.50,8.1435,-103.0417
3251700,-333.50,-1439.50,-1.5407,-130.7346
3255606,-43.50,2047.50,-14.2506,-238.5606
3259512,113.50,2047.50,-12.8587,-210.3710
3263418,-50.50,-2047.50,-2.5557,-187.0814
3267324,-316.50,-2047.50,-0.4455,-298.1458
3271230,-347.50,-1821.50,-8.7218,-251.1277
3275136,-128.50,2047.50,-24.3444,-217.6427
3279042,50.50,2047.50,-41.9680,-131.2354
3282948,-37.50,-1484.50,-47.0725,-136.7871
3286854,-292.50,-2047.50,-33.4322,-243.1666
3290760,-337.50,-2047.50,-14.4208,-174.7088
3294666,-110.50,2047.50,-1.3022,-105.1502
3298572,106.50,2047.50,6.0470,-5.3865
3302478,16.50,-607.50,9.8096,-11.9392
3306384,-248.50,-2047.50,9.9766,-63.2083
3310290,-331.50,-2047.50,10.0397,12.2456
3314196,-112.50,2047.50,16.2784,96.4287
3318102,128.50,2047.50,28.7583,190.4097
3322008,80.50,200.50,40.4243,133.1586
3325914,-175.50,-2047.50,46.4491,78.7183
3329820,-309.50,-2047.50,47.8293,129.5602
3333726,-127.50,2047.50,47.1833,243.4605
3337632,112.50,2047.50,46.2552,374.2311
3341538,107.50,874.50,44.8561,275.3188
3345444,-161.50,-2047.50,41.3275,173.0960
3349350,-306.50,-2047.50,37.3744,172.2806
3353256,-156.50,986.50,39.2897,160.8691
3357162,80.50,2047.50,41.6941,104.3946
3361068,97.50,1424.50,33.9173,47.2100
3364974,-138.50,-2047.50,21.6776,124.7020
3368880,-318.50,-2047.50,16.8066,175.1602
3372786,-218.50,165.50,18.2701,118.4050
3376692,48.50,2047.50,18.4361,-32.5648
3380598,111.50,2047.50,16.7316,-33.9182
3384504,-109.50,-2047.50,14.4599,158.2601
3388410,-303.50,-2047.50,15.2490,182.8080
3392316,-228.50,-575.50,22.2325,58.4241
3396222,50.50,2047.50,31.5580,-141.7464
3400128,143.50,2047.50,38.2050,-159.5231
3404034,-57.50,-2047.50,37.5184,-31.6269
3407940,-303.50,-2047.50,29.5818,-35.7662
3411846,-271.50,-1247.50,19.2758,-82.3376
3415752,-25.50,2047.50,9.3118,-217.8385
3419658,126.50,2047.50,3.1088,-206.6702
3423564,-15.50,-2047.50,8.2948,-157.9262
3427470,-272.50,-2047.50,21.4238,-237.4156
3431376,-289.50,-1718.50,26.5135,-212.2327
3435282,-61.50,2047.50,17.1876,-227.9275
3439188,117.50,2047.50,3.4773,-163.0870
3443094,-47.50,-1710.50,-7.8525,-166.0146
3447000,-274.50,-2047.50,-14.9556,-281.6998
3450906,-310.50,-1999.50,-9.8069,-216.0064
3454812,-76.50,2047.50,2.4747,-150.9880
3458718,112.50,2047.50,8.6462,-51.8323
3462624,23.50,-837.50,8.6078,-46.7174
3466530,-239.50,-2047.50,8.8203,-99.7526
3470436,-335.50,-2047.50,7.5185,-25.6681
3474342,-127.50,2047.50,0.8759,42.6843
3478248,91.50,2047.50,-5.9623,129.0549
3482154,13.50,-47.50,-11.8217,84.2766
3486060,-242.50,-2047.50,-18.4708,33.7460
3489966,-356.50,-2047.50,-21.4265,96.5719
3493872,-164.50,2047.50,-18.7327,202.1010
3497778,68.50,2047.50,-14.5882,318.2779
3501684,62.50,694.50,-10.6019,233.7549
3505590,-200.50,-2047.50,-5.9873,154.1577
3509496,-345.50,-2047.50,-3.6847,170.8818
3513402,-178.50,1239.50,-1.5169,180.4481
3517308,80.50,2047.50,4.9301,157.4859
3521214,110.50,1232.50,14.3326,84.9913
3525120,-143.50,-2047.50,21.6896,120.1304
3529026,-308.50,-2047.50,24.3336,168.5824
3532932,-188.50,388.50,26.4254,130.8611
3536838,51.50,2047.50,24.9011,2.8881
3540744,103.50,1888.50,15.6922,-11.8321
3544650,-119.50,-2047.50,6.9276,157.9805
3548556,-316.50,-2047.50,5.4664,192.9699
3552462,-224.50,-324.50,10.2115,88.5020
3556368,26.50,2047.50,14.2131,-94.2240
3560274,85.50,2047.50,7.1300,-111.9877
3564180,-98.50,-2047.50,-6.9891,27.3517
3568086,-318.50,-2047.50,-11.5791,30.1797
3571992,-278.50,-1061.50,-7.9450,-40.8363
3575898,-0.50,2047.50,-3.9784,-199.5851
3579804,133.50,2047.50,3.9061,-197.6972
3583710,-48.50,-2047.50,12.3559,-122.0659
3587616,-296.50,-2047.50,13.2782,-175.7093
3591522,-286.50,-1620.50,8.6274,-177.0731
3595428,-47.50,2047.50,2.6422,-239.7582
3599334,111.50,2047.50,-3.3845,-190.1776
3603240,-21.50,-2016.50,-4.9571,-201.8598
3607146,-239.50,-2047.50,5.3406,-351.6868
3611052,-306.50,-1937.50,18.4671,-285.1721
3614958,-84.50,2047.50,14.1556,-198.9492
3618864,127.50,2047.50,2.4864,-86.1944
3622770,-10.50,-1135.50,-1.5835,-80.5968
3626676,-269.50,-2047.50,-6.8383,-158.5560
3630582,-335.50,-2047.50,-13.2015,-87.1104
3634488,-120.50,2047.50,-14.9827,-18.3208
3638394,112.50,2047.50,-10.9085,72.6901
3642300,28.50,-333.50,-3.1946,39.2463
3646206,-240.50,-2047.50,-1.4397,-18.3928
3650112,-349.50,-2047.50,-7.4595,53.9140
3654018,-145.50,2047.50,-12.1338,157.5202
3657924,83.50,2047.50,-10.9017,265.7018
3661830,61.50,439.50,-6.3230,188.2626
3665736,-205.50,-2047.50,-2.0313,113.2920
3669642,-347.50,-2047.50,-2.4747,148.6668
3673548,-178.50,1553.50,-5.7302,203.8705
3677454,84.50,2047.50,-4.0126,239.2795
3681360,98.50,1055.50,4.7796,155.9774
3685266,-153.50,-2047.50,13.9234,139.5092
3689172,-329.50,-2047.50,15.8708,174.0287
3693078,-191.50,607.50,13.0504,143.6587
3696984,64.50,2047.50,11.3415,34.6555
3700890,111.50,1683.50,11.2964,4.0883
3704796,-120.50,-2047.50,12.0687,146.6286
3708702,-322.50,-2047.50,12.0655,195.1981
3712608,-228.50,-129.50,9.8615,107.6952
3716514,17.50,2047.50,3.9700,-69.0618
3720420,102.50,2047.50,-4.5190,-78.9354
3724326,-111.50,-2047.50,-10.1770,90.3607
3728232,-334.50,-2047.50,-12.4811,106.3876
3732138,-288.50,-838.50,-15.9072,12.9610
3736044,-17.50,2047.50,-20.3148,-163.5634
3739950,107.50,2047.50,-19.6978,-171.5432
3743856,-88.50,-2047.50,-16.2652,-74.2232
3747762,-333.50,-2047.50,-18.0097,-106.3066
3751668,-294.50,-1471.50,-20.0090,-130.7988
3755574,-15.50,2047.50,-11.4184,-230.5575
3759480,162.50,2047.50,8.8909,-197.1703
3763386,16.50,-2047.50,32.0922,-180.3070
3767292,-210.50,-2047.50,51.8613,-300.7051
3771198,-207.50,-1840.50,71.1726,-251.1418
3775104,-21.50,2047.50,78.6770,-206.6598
3779010,139.50,2047.50,59.1359,-113.7459
3782916,15.50,-1391.50,29.8166,-111.6353
3786822,-272.50,-2047.50,8.6732,-206.2199
3790728,-336.50,-2047.50,-7.7600,-140.8711
3794634,-138.50,2047.50,-23.5129,-79.5745
3798540,83.50,2047.50,-35.3761,15.9173
3802446,17.50,-591.50,-34.1411,-0.6474
3806352,-249.50,-2047.50,-22.8995,-61.6349
3810262,-333.50,-2047.50,-13.6503,14.5378
3814168,-126.50,2047.50,-7.0070,110.4356
3818074,102.50,2047.50,-1.1115,212.0699
3821980,63.50,225.50,3.1239,149.8729
3825886,-185.50,-2047.50,8.0369,86.5486
3829792,-316.50,-2047.50,13.8018,134.0037
3833698,-148.50,2047.50,16.0694,255.1850
3837604,109.50,2047.50,16.3647,393.5580
3841510,95.50,893.50,18.2357,291.0653
3845416,-129.50,-2047.50,22.7259,179.2773
3849322,-314.50,-2047.50,27.4984,173.7507
3853228,-164.50,858.50,26.6693,148.3892
3857134,97.50,2047.50,25.0692,68.9626
3861040,112.50,1466.50,24.5623,22.7182
3864946,-143.50,-2047.50,15.9940,128.7395
3868852,-335.50,-2047.50,1.2279,186.7103
3872758,-240.50,114.50,-10.9344,124.6946
3876664,16.50,2047.50,-19.5210,-32.3868
3880570,80.50,2047.50,-26.3101,-35.3468
3884476,-132.50,-2047.50,-30.3850,153.5373
3888382,-360.50,-2047.50,-33.0776,176.4103
3892288,-296.50,-597.50,-38.1888,60.1457
3896194,-17.50,2047.50,-41.5623,-130.6824
3900100,99.50,2047.50,-35.9821,-147.7228
3904006,-93.50,-2047.50,-26.2480,-30.0204
3907912,-338.50,-2047.50,-22.2983,-41.9045
3911818,-305.50,-1305.50,-24.9917,-89.5133
3915724,-40.50,2047.50,-26.9861,-224.3666
3919630,111.50,2047.50,-23.1687,-207.3174
3923536,-57.50,-2047.50,-17.1281,-157.8651
3927442,-300.50,-2047.50,-13.4952,-241.7189
3931348,-321.50,-1753.50,-13.0468,-215.2328
3935254,-86.50,2047.50,-18.5096,-225.2462
3939160,90.50,2047.50,-27.0657,-154.7542
3943066,-41.50,-1660.50,-31.5528,-153.5115
3946972,-290.50,-2047.50,-30.1092,-264.8942
3950878,-335.50,-2039.50,-24.2444,-204.3729
3954784,-111.50,2047.50,-19.5633,-147.3744
3958690,80.50,2047.50,-21.0767,-46.2926
3962596,-8.50,-824.50,-25.6226,-41.4953
3966502,-264.50,-2047.50,-25.9824,-99.3611
3970408,-358.50,-2047.50,-23.1916,-22.4991
3974314,-135.50,2047.50,-20.7653,57.3905
3978220,114.50,2047.50,-11.8894,149.3925
3982126,67.50,-28.50,5.3630,97.3456
3986032,-246.50,-2047.50,11.7239,37.3784
3989938,-417.50,-2047.50,-12.1364,99.0980
3993844,-244.50,2047.50,-52.4861,213.7370
3997750,-2.50,2047.50,-80.3210,336.6680
4001656,-15.50,710.50,-87.9741,246.8763
4005562,-245.50,-2047.50,-80.2770,157.5750
4009468,-406.50,-2047.50,-64.8705,171.4052
4013374,-244.50,1086.50,-52.3903,164.0532
4017280,31.50,2047.50,-42.1351,110.9037
4021186,51.50,1249.50,-31.5471,45.7023
4025092,-207.50,-2047.50,-28.5714,109.7757
4028998,-370.50,-2047.50,-30.7862,171.9005
4032904,-238.50,301.50,-24.4693,130.3980
4036810,25.50,2047.50,-11.7321,-10.7728
4040716,86.50,1974.50,-4.2334,-11.5251
4044622,-129.50,-2047.50,-1.7396,184.9437
4048528,-335.50,-2047.50,1.9338,217.5139
4052434,-252.50,-414.50,7.1918,90.1374
4056340,9.50,2047.50,9.9862,-111.1139
4060246,105.50,2047.50,8.5686,-127.3924
4064152,-96.50,-2047.50,5.3349,17.5796
4068058,-312.50,-2047.50,5.8664,22.3875
4071964,-277.50,-1099.50,10.9087,-41.2564
4075870,-14.50,2047.50,13.6932,-192.6668
4079776,137.50,2047.50,16.0296,-188.9513
4083682,-42.50,-2047.50,21.5681,-122.1317
4087588,-309.50,-2047.50,21.5101,-183.8281
4091494,-279.50,-1652.50,17.4666,-180.6523
4095400,-47.50,2047.50,17.4747,-233.4508
4099306,113.50,2047.50,14.7560,-178.9254
4103212,-19.50,-1906.50,9.3757,-180.6641
4107118,-292.50,-2047.50,6.7373,-313.0897
4111024,-309.50,-1956.50,6.6004,-250.1290
4114930,-80.50,2047.50,9.5395,-178.6211
4118836,96.50,2047.50,8.4361,-72.7577
4122742,11.50,-1081.50,3.6037,-70.5275
4126648,-255.50,-2047.50,5.1403,-147.3607
4130554,-340.50,-2047.50,7.9693,-73.8991
4134460,-116.50,2047.50,6.1989,0.5773
4138366,119.50,2047.50,8.0682,93.6760
4142272,61.50,-252.50,18.0563,59.2647
4146178,-205.50,-2047.50,28.8984,4.6611
4150084,-313.50,-2047.50,34.0414,73.0061
4153990,-120.50,2047.50,35.1770,174.7232
4157896,111.50,2047.50,34.2197,284.3204
4161802,80.50,511.50,30.7413,206.4096
4165708,-193.50,-2047.50,24.6580,131.8336
4169614,-369.50,-2047.50,11.7545,161.5070
4173520,-233.50,1395.50,-10.7809,190.4358
4177426,33.50,2047.50,-31.5496,191.0492
4181332,58.50,1116.50,-35.4894,118.3365
4185238,-175.50,-2047.50,-23.8877,137.9122
4189144,-367.50,-2047.50,-11.8732,183.8040
4193050,-251.50,511.50,-11.6455,143.2482
4196956,13.50,2047.50,-19.5738,18.0181
4200862,80.50,1744.50,-22.6819,-5.7986
4204768,-138.50,-2047.50,-15.5612,153.2954
4208674,-320.50,-2047.50,-0.9192,201.1272
4212580,-234.50,-181.50,14.6726,109.2141
4216486,19.50,2047.50,20.6203,-68.1668
4220392,96.50,2047.50,13.5562,-80.3449
4224298,-127.50,-2047.50,-0.8618,78.5887
4228204,-344.50,-2047.50,-13.4660,89.0791
4232110,-276.50,-882.50,-13.9894,4.9707
4236016,-22.50,2047.50,-6.0823,-160.5050
4239922,100.50,2047.50,-2.1878,-166.0895
4243828,-79.50,-2047.50,-3.5506,-80.3117
4247734,-328.50,-2047.50,-6.0672,-122.1643
4251640,-318.50,-1518.50,-9.3160,-141.8084
4255546,-58.50,2047.50,-11.7414,-231.3477
4259452,94.50,2047.50,-11.8254,-191.9174
4263358,-40.50,-2047.50,-9.3195,-183.3347
