ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
7329587,-146.50,2047.50,38.7474,389.5027
7333493,-2047.50,2047.50,14.2233,518.9195
7337399,-1810.50,2047.50,30.6244,417.5994
7341305,2047.50,-2047.50,65.3042,320.3714
7345211,2047.50,-2047.50,161.8900,219.7942
7349117,320.50,612.50,108.8520,146.0186
7353023,-2047.50,2047.50,28.8711,87.9729
7356929,-2040.50,2047.50,4.3274,7.5846
7360835,1322.50,-2047.50,-34.9943,31.2215
7364741,2047.50,-2047.50,-33.9757,16.6703
7368647,791.50,-687.50,-46.6830,-59.0273
7372553,-2047.50,2047.50,-12.7014,-240.9789
7376459,-2047.50,2047.50,14.4652,-287.8591
7380365,787.50,-2047.50,-6.7829,-192.6664
7384271,2047.50,-2047.50,-48.7024,-181.6735
7388177,1151.50,-1465.50,-90.2788,-198.5468
7392083,-2047.50,2047.50,-63.1529,-347.0116
7395989,-2047.50,2047.50,-41.9258,-353.9352
7399895,302.50,-2047.50,-21.2461,-312.4485
7403801,2047.50,-2047.50,-46.7372,-374.0872
7407707,1651.50,-2024.50,-58.6638,-337.9509
7411613,-2047.50,2047.50,-18.7344,-383.2002
7415519,-2047.50,2047.50,-55.2541,-321.2150
7419425,-160.50,-1859.50,-48.5965,-334.5914
7423331,2047.50,-2047.50,-51.4136,-469.6877
7427237,2047.50,-2047.50,-21.7077,-345.4491
7431143,-1678.50,2047.50,66.7407,-203.2806
7435049,-2047.50,2047.50,42.8254,-97.0745
7438955,-673.50,-364.50,6.8396,-60.7449
7442861,2047.50,-2047.50,-51.8744,-19.4094
7446767,2047.50,-2047.50,-54.3384,63.8519
7450673,-1209.50,2047.50,9.7551,69.2388
7454579,-2047.50,2047.50,30.6123,96.4426
7458485,-1089.50,657.50,40.7006,101.1719
7462391,2047.50,-2047.50,-11.2723,194.4652
7466297,2047.50,-2047.50,-20.6772,249.0151
7470203,-732.50,2047.50,0.9162,245.7631
7474109,-2047.50,2047.50,23.5738,290.6345
7478015,-1452.50,1522.50,50.9354,270.8678
7481921,2047.50,-2047.50,23.1896,351.3534
7485827,2047.50,-2047.50,40.9484,343.5633
7489733,-266.50,2047.50,26.6715,358.2456
7493639,-2047.50,2047.50,20.8349,468.7359
7497545,-1751.50,2047.50,40.7558,403.1965
7501451,2047.50,-2047.50,53.4062,379.0104
7505357,2047.50,-2047.50,127.5711,296.2490
7509267,178.50,1051.50,82.9570,231.0826
7513173,-2047.50,2047.50,21.6296,219.7666
7517079,-1989.50,2047.50,10.9013,128.6992
7520985,1517.50,-2047.50,-10.9336,116.5560
7524891,2047.50,-2047.50,12.8193,79.8565
7528797,669.50,-356.50,-7.2003,-3.5804
7532703,-2047.50,2047.50,3.6018,-165.8112
7536609,-2047.50,2047.50,19.8871,-221.8843
7540515,915.50,-2047.50,-13.3096,-132.9146
7544421,2047.50,-2047.50,-53.5371,-119.1092
7548327,1053.50,-1198.50,-87.2601,-144.8610
7552233,-2047.50,2047.50,-50.0723,-297.1385
7556139,-2047.50,2047.50,-21.2450,-322.1288
7560045,433.50,-2047.50,-12.5207,-274.2371
7563951,2047.50,-2047.50,-46.9305,-316.0253
7567857,1491.50,-1880.50,-73.0164,-298.0614
7571763,-2047.50,2047.50,-40.0669,-380.4874
7575669,-2047.50,2047.50,-55.8027,-339.6922
7579575,-36.50,-2047.50,-39.7251,-352.8698
7583481,2047.50,-2047.50,-49.5865,-493.8545
7587387,1936.50,-2047.50,-33.0974,-385.8474
7591293,-1830.50,2047.50,35.0573,-269.8382
7595199,-2047.50,2047.50,-1.9139,-163.3915
7599105,-517.50,-860.50,-19.5301,-145.8487
7603011,2047.50,-2047.50,-48.9346,-166.9233
7606917,2047.50,-2047.50,-39.4504,-67.6586
7610823,-1371.50,2047.50,24.6825,-12.7909
7614729,-2047.50,2047.50,25.8098,39.6965
7618635,-960.50,349.50,27.2844,54.9643
7622541,2047.50,-2047.50,-18.1997,136.3205
7626447,2047.50,-2047.50,-25.2726,201.6366
7630353,-879.50,2047.50,4.4158,198.1188
7634259,-2047.50,2047.50,24.6787,233.1866
7638165,-1317.50,1147.50,54.1381,201.6864
7642071,2047.50,-2047.50,28.4705,261.5946
7645977,2047.50,-2047.50,35.0839,283.2123
7649883,-405.50,2047.50,22.3768,318.7841
7653789,-2047.50,2047.50,21.8734,418.9680
7657695,-1668.50,2047.50,44.7473,395.3842
7661601,2047.50,-2047.50,45.2697,445.6736
7665507,2047.50,-2047.50,101.8871,376.4893
7669413,63.50,1532.50,68.9581,321.7507
7673319,-2047.50,2047.50,29.5063,367.6687
7677225,-1912.50,2047.50,29.7743,267.8235
7681131,1759.50,-2047.50,30.1175,212.6136
7685037,2047.50,-2047.50,85.9975,146.2951
7688943,511.50,49.50,47.2212,61.6394
7692849,-2047.50,2047.50,12.0127,-62.9726
7696755,-2047.50,2047.50,9.9366,-128.7292
7700661,1097.50,-2047.50,-21.5769,-60.1446
7704567,2047.50,-2047.50,-40.2108,-53.5052
7708473,925.50,-957.50,-68.2930,-99.2637
7712379,-2047.50,2047.50,-39.3480,-264.1946
7716285,-2047.50,2047.50,-10.7831,-301.4559
7720191,592.50,-2047.50,-8.6503,-234.6550
7724097,2047.50,-2047.50,-42.0878,-252.5326
7728003,1319.50,-1654.50,-80.1815,-243.5943
7731909,-2047.50,2047.50,-59.1500,-347.0470
7735815,-2047.50,2047.50,-58.0973,-331.3810
7739721,112.50,-2047.50,-32.3363,-329.1365
7743627,2047.50,-2047.50,-44.5857,-437.6783
7747533,1780.50,-2047.50,-45.9366,-364.3621
7751439,-1969.50,2047.50,-7.2708,-324.6777
7755345,-2047.50,2047.50,-53.7972,-238.2080
7759251,-370.50,-1278.50,-50.7002,-225.5722
7763157,2047.50,-2047.50,-55.0736,-286.9589
7767063,2047.50,-2047.50,-30.2958,-178.1460
7770969,-1536.50,2047.50,41.7615,-93.5704
7774875,-2047.50,2047.50,24.4879,-22.2057
7778781,-847.50,122.50,9.1646,17.6158
7782687,2047.50,-2047.50,-38.3116,106.0653
7786593,2047.50,-2047.50,-39.4468,174.2136
7790499,-1054.50,2047.50,4.1896,151.0539
7794405,-2047.50,2047.50,19.0871,170.4137
7798311,-1198.50,863.50,45.5058,141.9996
7802217,2047.50,-2047.50,19.6359,201.6646
7806123,2047.50,-2047.50,20.4519,244.2123
7810029,-570.50,2047.50,15.1574,280.1524
7813935,-2047.50,2047.50,17.9443,363.7299
7817841,-1551.50,1778.50,47.5685,336.9223
7821747,2047.50,-2047.50,45.4270,391.0851
7825653,2047.50,-2047.50,85.0291,350.8997
7829559,-98.50,2047.50,53.1035,381.8184
7833465,-2047.50,2047.50,23.0307,531.2737
7837371,-1802.50,2047.50,39.1218,428.9179
7841277,2032.50,-2047.50,81.1408,317.8687
7845183,2047.50,-2047.50,179.6164,209.9204
7849089,374.50,450.50,121.8487,117.0416
7852995,-2047.50,2047.50,38.8360,29.9293
7856901,-2047.50,2047.50,9.7890,-39.5799
7860807,1279.50,-2047.50,-33.0053,13.3257
7864713,2047.50,-2047.50,-34.7729,11.0597
7868619,826.50,-748.50,-47.0465,-64.4414
7872525,-2047.50,2047.50,-12.1547,-250.8122
7876431,-2047.50,2047.50,13.8797,-294.4225
7880337,746.50,-2047.50,-5.0606,-197.5978
7884243,2047.50,-2047.50,-46.0418,-189.2706
7888149,1168.50,-1448.50,-89.4471,-195.8022
7892055,-2047.50,2047.50,-67.8266,-326.3808
7895961,-2047.50,2047.50,-49.9494,-331.7952
7899867,257.50,-2047.50,-24.9898,-306.7907
7903773,2047.50,-2047.50,-46.7488,-381.8496
7907679,1619.50,-1985.50,-64.8601,-335.7557
7911585,-2047.50,2047.50,-41.1390,-357.7055
7915491,-2047.50,2047.50,-79.9350,-292.9341
7919397,-228.50,-1663.50,-63.0955,-293.0565
7923303,2047.50,-2047.50,-61.3721,-395.1111
7927209,2047.50,-2047.50,-26.9389,-283.4434
7931115,-1642.50,2047.50,66.0507,-178.0578
7935021,-2047.50,2047.50,46.8309,-88.6223
7938927,-726.50,-207.50,10.1926,-38.2464
7942833,2047.50,-2047.50,-53.3742,31.8218
7946739,2047.50,-2047.50,-54.5808,106.8046
7950645,-1199.50,2047.50,6.9133,87.8520
7954551,-2047.50,2047.50,22.9974,105.8685
7958457,-1105.50,714.50,38.2408,108.5304
7962363,2047.50,-2047.50,-1.9172,201.7529
7966269,2047.50,-2047.50,-6.4832,251.9820
7970175,-722.50,2047.50,5.3626,250.4085
7974081,-2047.50,2047.50,16.9643,301.1738
7977987,-1444.50,1457.50,49.5292,262.9080
7981893,2047.50,-2047.50,38.9856,310.6660
7985799,2047.50,-2047.50,62.5863,302.9787
7989705,-243.50,2047.50,37.5619,347.6489
7993611,-2047.50,2047.50,20.8352,479.8687
7997517,-1743.50,2047.50,41.7422,412.2051
8001423,2047.50,-2047.50,66.7510,372.1085
8005329,2047.50,-2047.50,147.0164,281.6218
8009235,223.50,854.50,98.0231,193.3438
8013141,-2047.50,2047.50,31.8688,145.7240
8017047,-1983.50,2047.50,17.9970,67.2101
8020953,1479.50,-2047.50,-5.5469,91.1585
8024859,2047.50,-2047.50,13.4509,70.3984
8028765,703.50,-533.50,-7.7546,-29.4383
8032671,-2047.50,2047.50,5.7076,-223.4445
8036577,-2047.50,2047.50,21.4451,-269.4117
8040483,895.50,-2047.50,-9.6080,-152.7642
8044389,2047.50,-2047.50,-47.3322,-128.9725
8048295,1040.50,-1274.50,-87.8508,-154.7473
8052201,-2047.50,2047.50,-64.0742,-309.8238
8056107,-2047.50,2047.50,-37.1445,-328.7493
8060013,400.50,-2047.50,-18.6163,-279.6356
8063919,2047.50,-2047.50,-46.8007,-326.9197
8067825,1462.50,-1858.50,-77.7793,-296.5505
8071731,-2047.50,2047.50,-58.4394,-354.8432
8075637,-2047.50,2047.50,-75.8306,-310.5776
8079543,-98.50,-2047.50,-53.1897,-344.9937
8083449,2047.50,-2047.50,-62.2306,-504.7038
8087355,1872.50,-2047.50,-51.7150,-393.0505
8091261,-1839.50,2047.50,1.2448,-258.7973
8095167,-2047.50,2047.50,-35.3984,-144.0304
8099073,-584.50,-618.50,-39.9211,-98.5307
8102979,2047.50,-2047.50,-63.7481,-74.8378
8106885,2047.50,-2047.50,-45.5122,9.3648
8110791,-1353.50,2047.50,26.4965,20.0167
8114697,-2047.50,2047.50,29.2235,52.7138
8118603,-1024.50,511.50,23.7145,78.8013
8122509,2047.50,-2047.50,-30.6203,185.4080
8126415,2047.50,-2047.50,-32.0096,242.2141
8130321,-872.50,2047.50,4.3236,218.4764
8134227,-2047.50,2047.50,23.2848,247.7530
8138133,-1353.50,1304.50,50.5400,228.0606
8142039,2047.50,-2047.50,26.3569,307.3440
8145945,2047.50,-2047.50,39.4961,316.6875
8149851,-383.50,2047.50,29.6367,333.6984
8153757,-2047.50,2047.50,27.0533,432.0426
8157663,-1663.50,2047.50,51.3319,396.3330
8161569,2047.50,-2047.50,59.8620,424.8967
8165475,2047.50,-2047.50,120.0721,350.9984
8169381,91.50,1253.50,81.8812,270.7146
8173287,-2047.50,2047.50,36.6733,266.8065
8177193,-1898.50,2047.50,37.0170,179.5853
8181099,1692.50,-2047.50,34.7262,170.3155
8185005,2047.50,-2047.50,77.8769,127.8195
8188911,576.50,-230.50,44.1469,20.8325
8192817,-2047.50,2047.50,28.1229,-153.4990
8196723,-2047.50,2047.50,27.4195,-206.7198
8200629,1043.50,-2047.50,-16.6668,-96.6183
8204535,2047.50,-2047.50,-47.2601,-71.9819
8208441,959.50,-1130.50,-72.7368,-122.6954
8212347,-2047.50,2047.50,-35.1304,-304.8710
8216253,-2047.50,2047.50,-6.3496,-332.4254
8220159,554.50,-2047.50,-6.6147,-253.2277
8224065,2047.50,-2047.50,-41.9145,-271.8972
8227971,1335.50,-1775.50,-79.0486,-263.8492
8231877,-2047.50,2047.50,-59.0188,-367.0321
8235783,-2047.50,2047.50,-61.1231,-339.1290
8239689,64.50,-2047.50,-36.4358,-336.1094
8243595,2047.50,-2047.50,-49.3873,-455.4411
8247501,1780.50,-2047.50,-49.0976,-368.0571
8251407,-1964.50,2047.50,-11.8538,-296.8108
8255313,-2047.50,2047.50,-59.9513,-201.4645
8259219,-412.50,-1163.50,-54.8043,-196.3350
8263125,2047.50,-2047.50,-57.2267,-256.4695
8267031,2047.50,-2047.50,-29.5744,-148.5292
8270937,-1489.50,2047.50,46.9158,-61.5482
8274843,-2047.50,2047.50,36.1535,9.9136
8278749,-900.50,347.50,16.2614,62.8991
8282655,2047.50,-2047.50,-42.1008,180.2953
8286561,2047.50,-2047.50,-42.5910,236.9146
8290467,-1024.50,2047.50,5.4507,188.2182
8294373,-2047.50,2047.50,22.7822,198.3685
8298279,-1269.50,1135.50,41.8328,191.3066
8302185,2047.50,-2047.50,5.7136,290.0296
8306091,2047.50,-2047.50,12.5528,315.0196
8309997,-558.50,2047.50,14.1074,315.1559
8313903,-2047.50,2047.50,15.1106,388.8545
8317809,-1572.50,2047.50,45.2255,383.9278
8321715,2047.50,-2047.50,49.9549,473.0554
8325621,2047.50,-2047.50,96.0708,411.6850
8329527,-82.50,2047.50,60.3842,408.9629
8333433,-2047.50,2047.50,22.1606,554.0986
8337339,-1788.50,2047.50,41.0365,431.8925
8341245,1949.50,-2047.50,83.8780,285.3160
8345151,2047.50,-2047.50,167.5446,169.4976
8349057,403.50,240.50,107.2346,75.2500
8352963,-2047.50,2047.50,35.6358,-31.6960
8356869,-2044.50,2047.50,13.6661,-96.7296
8360775,1218.50,-2047.50,-29.6815,-29.6512
8364681,2047.50,-2047.50,-39.9512,-22.7882
8368587,860.50,-980.50,-51.3814,-104.8424
8372493,-2047.50,2047.50,-9.3419,-316.3792
8376399,-2047.50,2047.50,17.4407,-350.7008
8380305,690.50,-2047.50,-4.6388,-235.2262
8384211,2047.50,-2047.50,-50.7650,-221.0673
8388117,1223.50,-1628.50,-86.9099,-228.5063
8392023,-2047.50,2047.50,-54.1750,-367.7082
8395929,-2047.50,2047.50,-40.0349,-361.7150
8399835,223.50,-2047.50,-21.1186,-330.9678
8403741,2047.50,-2047.50,-43.3784,-412.1224
8407647,1641.50,-2047.50,-59.4212,-352.8905
8411553,-2047.50,2047.50,-38.3472,-351.2298
8415459,-2047.50,2047.50,-83.2145,-276.5510
8419365,-264.50,-1518.50,-66.0227,-274.0369
8423271,2047.50,-2047.50,-59.8515,-364.2398
8427177,2043.50,-2047.50,-24.3948,-246.9568
8431083,-1648.50,2047.50,59.3414,-137.7882
8434989,-2047.50,2047.50,32.4162,-53.3353
8438895,-777.50,-77.50,-1.6559,-16.5154
8442801,2047.50,-2047.50,-59.7379,52.7565
8446707,2047.50,-2047.50,-54.7287,128.7197
8450613,-1178.50,2047.50,8.0449,118.1719
8454519,-2047.50,2047.50,23.1245,139.7964
8458425,-1154.50,855.50,36.2020,136.0664
8462331,2047.50,-2047.50,-5.7707,228.5722
8466237,2047.50,-2047.50,-5.8124,272.3626
8470143,-688.50,2047.50,9.7584,274.2913
8474049,-2047.50,2047.50,22.5574,332.1127
8477955,-1500.50,1771.50,49.3040,320.7128
8481861,2047.50,-2047.50,32.1909,409.7575
8485767,2047.50,-2047.50,61.2340,378.6504
8489673,-225.50,2047.50,39.9125,381.7770
8493579,-2047.50,2047.50,20.0920,504.2049
8497485,-1775.50,2047.50,38.5957,411.9292
8501391,2047.50,-2047.50,67.0845,334.1510
8505297,2047.50,-2047.50,154.9440,238.5747
8509203,258.50,698.50,107.9907,162.4487
8513109,-2047.50,2047.50,38.9553,109.3788
8517015,-1984.50,2047.50,23.9341,28.0105
8520921,1408.50,-2047.50,-4.7518,49.4030
8524827,2047.50,-2047.50,1.8543,32.6112
8528733,732.50,-650.50,-19.6997,-52.3392
8532639,-2047.50,2047.50,3.0558,-241.4625
8536545,-2047.50,2047.50,24.1551,-287.9468
8540451,847.50,-2047.50,-5.3033,-182.9298
8544357,2047.50,-2047.50,-47.1833,-165.6197
8548266,1104.50,-1392.50,-82.5208,-182.4417
8552172,-2047.50,2047.50,-48.1477,-330.3563
8556078,-2047.50,2047.50,-24.2009,-342.8645
8559984,358.50,-2047.50,-13.2910,-302.3955
8563890,2047.50,-2047.50,-45.8724,-360.4166
8567796,1530.50,-1967.50,-69.4862,-325.0424
8571702,-2047.50,2047.50,-40.1110,-373.3997
8575608,-2047.50,2047.50,-63.5096,-317.8157
8579514,-126.50,-1954.50,-48.0148,-344.7912
8583420,2047.50,-2047.50,-56.5617,-496.4345
8587326,1949.50,-2047.50,-36.2017,-373.4711
8591232,-1783.50,2047.50,34.3523,-225.3352
8595138,-2047.50,2047.50,1.2432,-112.7452
8599044,-629.50,-512.50,-20.4850,-83.6093
8602950,2047.50,-2047.50,-61.4859,-64.0376
8606856,2047.50,-2047.50,-49.7566,23.9461
8610762,-1306.50,2047.50,21.9896,46.4534
8614668,-2047.50,2047.50,31.4779,82.3480
8618574,-1052.50,610.50,31.3840,95.9594
8622480,2047.50,-2047.50,-21.9904,194.7429
8626386,2047.50,-2047.50,-25.4963,249.7179
8630292,-842.50,2047.50,2.9955,237.4985
8634198,-2047.50,2047.50,18.3000,275.3220
8638104,-1400.50,1411.50,45.1385,249.6434
8642010,2047.50,-2047.50,22.1016,322.0817
8645916,2047.50,-2047.50,40.1096,323.5226
8649822,-357.50,2047.50,29.0045,347.3042
8653728,-2047.50,2047.50,22.2065,456.6648
8657634,-1708.50,2047.50,43.8206,402.1356
8661540,2047.50,-2047.50,54.2647,397.1764
8665446,2047.50,-2047.50,121.9491,317.8756
8669352,110.50,1238.50,82.8131,265.4285
8673258,-2047.50,2047.50,30.2558,284.2424
8677164,-1935.50,2047.50,27.0490,186.7670
8681070,1637.50,-2047.50,20.7277,148.3253
8684976,2047.50,-2047.50,60.0374,96.6536
8688882,606.50,-226.50,31.0603,15.0730
8692788,-2047.50,2047.50,22.4099,-131.5802
8696694,-2047.50,2047.50,27.3937,-190.9585
8700600,1017.50,-2047.50,-9.0491,-111.5155
8704506,2047.50,-2047.50,-38.2992,-101.4045
8708412,995.50,-1173.50,-67.9078,-140.0540
8712318,-2047.50,2047.50,-34.4776,-306.6989
8716224,-2047.50,2047.50,-7.7595,-332.3919
8720130,530.50,-2047.50,-2.8735,-268.3073
8724036,2047.50,-2047.50,-33.9852,-297.7565
8727942,1399.50,-1831.50,-67.3320,-283.4255
8731848,-2047.50,2047.50,-44.6658,-375.7462
8735754,-2047.50,2047.50,-53.6894,-342.0302
8739660,55.50,-2047.50,-30.3679,-348.2531
8743566,2047.50,-2047.50,-37.4342,-478.5522
8747472,1865.50,-2047.50,-28.9047,-379.1830
8751378,-1908.50,2047.50,22.2484,-283.9255
8755284,-2047.50,2047.50,-23.8616,-183.4737
8759190,-440.50,-1071.50,-33.8238,-183.7635
8763096,2047.50,-2047.50,-50.2028,-240.0093
8767002,2047.50,-2047.50,-31.9020,-131.1804
8770908,-1457.50,2047.50,37.0688,-43.9145
8774814,-2047.50,2047.50,28.7123,25.0928
8778720,-925.50,322.50,16.9788,55.0238
8782626,2047.50,-2047.50,-36.0995,147.0663
8786532,2047.50,-2047.50,-38.5545,209.8600
8790438,-994.50,2047.50,0.7908,190.1496
8794344,-2047.50,2047.50,15.3900,215.1137
8798250,-1284.50,1104.50,40.4074,189.8829
8802156,2047.50,-2047.50,12.7714,260.4209
8806062,2047.50,-2047.50,20.6643,286.7550
8809968,-512.50,2047.50,15.8927,313.3276
8813874,-2047.50,2047.50,15.2425,403.5964
8817780,-1625.50,2047.50,40.5957,389.9924
8821686,2047.50,-2047.50,39.9110,460.5933
8825592,2047.50,-2047.50,90.5154,395.7590
8829498,-37.50,2047.50,59.7368,408.1000
8833404,-2047.50,2047.50,23.1747,566.1942
8837310,-1873.50,2047.50,30.4442,438.0367
8841216,1919.50,-2047.50,54.6741,275.1609
8845122,2047.50,-2047.50,139.4532,154.3679
8849028,453.50,240.50,95.9882,72.5321
8852934,-2047.50,2047.50,37.1009,-21.4074
8856840,-2047.50,2047.50,18.8960,-89.7342
8860746,1205.50,-2047.50,-20.2669,-37.2804
8864652,2047.50,-2047.50,-29.5149,-36.8763
8868558,903.50,-891.50,-46.5292,-94.5374
8872464,-2047.50,2047.50,-9.8826,-271.1909
8876370,-2047.50,2047.50,15.1380,-312.3996
8880276,688.50,-2047.50,1.7783,-231.6922
8884182,2047.50,-2047.50,-36.0637,-235.6731
8888088,1277.50,-1580.50,-73.8017,-230.3805
8891994,-2047.50,2047.50,-47.0210,-345.6697
8895900,-2047.50,2047.50,-39.9445,-340.6471
8899806,198.50,-2047.50,-21.1300,-330.3184
8903712,2047.50,-2047.50,-40.6084,-423.9565
8907618,1744.50,-2047.50,-45.8854,-362.0102
8911524,-2039.50,2047.50,-10.7992,-351.3124
8915430,-2047.50,2047.50,-63.3794,-273.8921
8919336,-276.50,-1512.50,-58.0642,-276.4915
8923242,2047.50,-2047.50,-52.7771,-371.2540
8927148,2047.50,-2047.50,-23.8377,-252.3158
8931054,-1609.50,2047.50,50.9699,-137.4476
8934960,-2047.50,2047.50,27.5283,-50.9425
8938866,-784.50,-86.50,4.1420,-20.7938
8942772,2047.50,-2047.50,-47.3610,40.3068
8946678,2047.50,-2047.50,-48.7174,117.9315
8950584,-1140.50,2047.50,1.6333,116.1514
8954490,-2047.50,2047.50,16.0241,142.2803
8958396,-1176.50,818.50,35.0271,128.7933
8962302,2047.50,-2047.50,-2.7038,206.2492
8966208,2047.50,-2047.50,-4.1965,252.3421
8970114,-669.50,2047.50,1.6319,268.8066
8974020,-2047.50,2047.50,8.7213,334.7287
8977926,-1513.50,1675.50,41.1435,305.9105
8981832,2047.50,-2047.50,34.8973,365.8321
8985738,2047.50,-2047.50,66.9775,339.7683
8989644,-178.50,2047.50,40.7366,370.1701
8993550,-2047.50,2047.50,19.5437,507.3673
8997456,-1809.50,2047.50,34.9749,416.4724
9001362,2047.50,-2047.50,61.2891,334.9002
9005268,2047.50,-2047.50,152.6373,236.7088
9009174,299.50,739.50,106.7213,167.7639
9013080,-2047.50,2047.50,36.7832,126.6650
9016986,-2029.50,2047.50,15.5468,43.0554
9020892,1392.50,-2047.50,-19.7355,53.0878
9024798,2047.50,-2047.50,-10.3086,30.2414
9028704,767.50,-591.50,-26.3658,-45.7020
9032610,-2047.50,2047.50,-1.8042,-218.7430
9036516,-2047.50,2047.50,20.7624,-268.0603
9040422,833.50,-2047.50,-2.3954,-177.5484
9044328,2047.50,-2047.50,-41.5613,-167.8181
9048234,1139.50,-1353.50,-81.2373,-180.1709
9052140,-2047.50,2047.50,-52.0850,-318.1469
9056046,-2047.50,2047.50,-30.4244,-331.9619
9059952,366.50,-2047.50,-10.2443,-299.5407
9063858,2047.50,-2047.50,-32.2149,-361.7174
9067764,1598.50,-1972.50,-53.3268,-329.2365
9071670,-2047.50,2047.50,-26.2327,-380.0553
9075576,-2047.50,2047.50,-59.2669,-323.4414
9079482,-129.50,-1936.50,-46.9138,-343.9791
9083388,2047.50,-2047.50,-50.4235,-489.2344
9087294,2032.50,-2047.50,-22.4794,-368.4677
9091200,-1736.50,2047.50,61.0385,-226.7651
9095106,-2047.50,2047.50,29.1018,-116.6272
9099012,-649.50,-441.50,-6.3238,-74.7028
9102918,2047.50,-2047.50,-59.1911,-36.1013
9106824,2047.50,-2047.50,-56.8090,46.7762
9110730,-1263.50,2047.50,9.5616,50.5545
9114636,-2047.50,2047.50,25.3278,77.7790
9118542,-1050.50,586.50,36.2174,86.5922
9122448,2047.50,-2047.50,-10.3660,180.2295
9126354,2047.50,-2047.50,-19.8679,237.3642
9130260,-796.50,2047.50,-2.4228,231.7935
9134166,-2047.50,2047.50,13.2958,273.2849
9138072,-1412.50,1401.50,44.7325,246.7251
9141978,2047.50,-2047.50,24.8879,315.9814
9145884,2047.50,-2047.50,41.1202,317.1557
9149790,-309.50,2047.50,24.9106,343.1012
9153696,-2047.50,2047.50,19.0360,454.1351
9157602,-1727.50,2047.50,41.2615,400.4888
9161508,2047.50,-2047.50,52.2604,395.5637
9165414,2047.50,-2047.50,120.8979,315.6341
9169320,158.50,1190.50,80.1462,254.7752
9173226,-2047.50,2047.50,27.9895,261.8079
9177132,-1957.50,2047.50,22.4550,168.1722
9181038,1619.50,-2047.50,12.6140,141.8883
9184944,2047.50,-2047.50,50.8190,95.6030
9188850,653.50,-303.50,23.7349,2.2752
9192756,-2047.50,2047.50,18.9673,-163.4159
9196662,-2047.50,2047.50,25.1420,-217.8224
9200568,1006.50,-2047.50,-7.9757,-120.3280
9204474,2047.50,-2047.50,-35.9907,-101.9936
9208380,1023.50,-1173.50,-71.2036,-138.3052
9212286,-2047.50,2047.50,-44.1789,-303.6848
9216192,-2047.50,2047.50,-18.9089,-329.7912
9220098,511.50,-2047.50,-8.0813,-268.3529
9224004,2047.50,-2047.50,-35.3664,-300.0038
9227910,1438.50,-1798.50,-68.9080,-279.3748
9231816,-2047.50,2047.50,-48.0755,-360.6777
9235722,-2047.50,2047.50,-60.9986,-328.0489
9239628,35.50,-2047.50,-36.3190,-344.3191
9243534,2047.50,-2047.50,-40.0643,-480.8734
9247440,1886.50,-2047.50,-32.5611,-382.1247
9251346,-1869.50,2047.50,19.3296,-284.4887
9255252,-2047.50,2047.50,-21.5396,-182.2435
9259158,-450.50,-1007.50,-28.1105,-172.6105
9263064,2047.50,-2047.50,-45.1741,-214.6143
9266970,2047.50,-2047.50,-34.0739,-110.4998
9270876,-1426.50,2047.50,25.9736,-37.7098
9274782,-2047.50,2047.50,18.9892,24.9298
9278688,-927.50,317.50,15.8933,51.8272
9282594,2047.50,-2047.50,-29.9917,141.0359
9286500,2047.50,-2047.50,-35.7159,204.5092
9290406,-959.50,2047.50,-5.4842,188.8143
9294312,-2047.50,2047.50,8.1157,216.6321
9298218,-1280.50,1103.50,39.3459,190.4008
9302124,2047.50,-2047.50,19.3992,257.8496
9306030,2047.50,-2047.50,25.9027,283.1903
9309936,-479.50,2047.50,12.0549,311.9604
9313842,-2047.50,2047.50,7.9581,404.6290
9317748,-1620.50,2047.50,37.0631,390.7082
9321654,2047.50,-2047.50,44.3334,458.9310
9325560,2047.50,-2047.50,96.0189,392.8760
9329466,-15.50,1995.50,56.2493,398.1863
9333372,-2047.50,2047.50,12.6175,545.4974
9337278,-1903.50,2047.50,16.0924,420.8131
9341184,1884.50,-2047.50,35.5738,268.7213
9345090,2047.50,-2047.50,118.1188,152.8108
9348996,473.50,196.50,78.7012,66.3417
9352902,-2047.50,2047.50,24.7966,-36.4334
9356808,-2047.50,2047.50,10.6742,-102.2774
