ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
162421817,2047.50,-2047.50,-126.1005,-69.3492
162425723,2047.50,-2047.50,-48.7358,-243.9625
162429629,-2047.50,2047.50,-157.0156,-209.3155
162433535,-2047.50,2047.50,-406.8088,91.6436
162437441,-2047.50,2047.50,-255.4537,51.1279
162441347,2047.50,-2047.50,6.1001,-180.0386
162445253,2047.50,-2047.50,165.3821,-419.3927
162449159,-2047.50,2047.50,-123.2301,-206.6166
162453065,-2047.50,2047.50,-570.9060,273.9932
162456971,-2047.50,2047.50,-377.2851,181.0006
162460877,2047.50,-2047.50,101.9445,-257.3706
162464783,2047.50,-2047.50,364.2008,-583.2707
162468689,-2047.50,2047.50,-65.5489,-228.8485
162472595,-2047.50,2047.50,-705.4393,428.2554
162476501,-2047.50,2047.50,-503.4326,315.7228
162480407,2047.50,-1487.50,165.6636,-213.3162
162484313,2047.50,-2047.50,545.0559,-501.5197
162488219,2015.50,2047.50,675.9614,-76.4322
162492125,-2047.50,2047.50,866.1765,611.3606
162496031,-2047.50,2047.50,779.3617,439.6397
162499937,2047.50,2047.50,608.2005,316.9604
162503843,2047.50,-2047.50,626.3308,797.1405
162507749,2047.50,667.50,574.1520,846.9346
162511655,-2047.50,2047.50,597.2322,491.8841
162515561,-2047.50,2047.50,525.5575,26.8937
162519467,-1321.50,2047.50,37.7371,5.1242
162523373,2047.50,-2047.50,-596.7642,515.5037
162527279,2047.50,-2047.50,-522.7038,258.1613
162531185,-2047.50,2047.50,81.1328,-520.8794
162535091,-2047.50,2047.50,336.4019,-714.7469
162538997,-2047.50,2047.50,14.4711,-260.4627
162542903,2047.50,-2047.50,-596.0079,340.9825
162546809,2047.50,-2047.50,-571.2243,184.5980
162550715,-2047.50,2047.50,-101.5457,-349.2730
162554621,-2047.50,2047.50,89.3663,-444.0825
162558527,-2047.50,2047.50,-20.3366,-201.0614
162562433,2047.50,-2047.50,-354.4097,135.2586
162566339,2047.50,-2047.50,-338.3384,-0.9654
162570245,-2047.50,2047.50,-149.7870,-264.3817
162574151,-2047.50,2047.50,-144.6149,-196.8734
162578057,-2047.50,2047.50,-109.6262,-105.2549
162581963,2047.50,-2047.50,-169.4668,-24.9149
162585869,2047.50,-2047.50,-110.5456,-185.2425
162589775,-2047.50,2047.50,-156.7799,-219.1158
162593681,-2047.50,2047.50,-347.9465,22.9683
162597587,-2047.50,2047.50,-217.4794,9.4313
162601493,2047.50,-2047.50,-26.0311,-147.3293
162605399,2047.50,-2047.50,106.9760,-363.3747
162609305,-2047.50,2047.50,-131.7264,-206.5542
162613211,-2047.50,2047.50,-521.2624,214.8119
162617117,-2047.50,2047.50,-337.1973,136.4908
162621023,2047.50,-2047.50,79.8796,-235.2492
162624929,2047.50,-2047.50,310.2373,-531.1626
162628835,-2047.50,2047.50,-80.9462,-220.8263
162632741,-2047.50,2047.50,-664.7848,378.4586
162636647,-2047.50,2047.50,-462.8200,270.1415
162640553,2047.50,-2047.50,152.4131,-292.2992
162644459,2047.50,-2047.50,496.2512,-685.4434
162648365,752.50,2047.50,448.4057,-256.3600
162652271,-2047.50,2047.50,376.7208,514.5538
162656177,-2047.50,2047.50,381.3467,405.4634
162660083,2047.50,1635.50,476.0999,281.1359
162663989,2047.50,-2047.50,607.9701,696.8892
162667895,2047.50,2047.50,610.6763,968.7693
162671801,-2047.50,2047.50,684.3116,992.9655
162675707,-2047.50,2047.50,608.1428,465.9137
162679613,-463.50,2047.50,189.5109,164.3321
162683519,2047.50,-2047.50,-288.5841,562.0055
162687425,2047.50,-2047.50,-244.3927,247.4637
162691331,-2047.50,2047.50,221.7889,-602.4143
162695237,-2047.50,2047.50,398.4376,-809.1425
162699143,-2047.50,2047.50,-2.6942,-274.9309
162703049,2047.50,-2047.50,-674.2261,407.7266
162706955,2047.50,-2047.50,-624.2171,232.5976
162710861,-2047.50,2047.50,-66.1055,-392.7416
162714767,-2047.50,2047.50,168.5456,-531.4647
162718673,-2047.50,2047.50,5.0682,-230.1178
162722579,2047.50,-2047.50,-407.4879,187.0390
162726485,2047.50,-2047.50,-392.7314,48.5016
162730391,-2047.50,2047.50,-130.1628,-293.8165
162734297,-2047.50,2047.50,-74.9159,-276.0348
162738203,-2047.50,2047.50,-77.9047,-141.3838
162742109,2047.50,-2047.50,-210.9301,15.2327
162746015,2047.50,-2047.50,-163.9603,-135.9015
162749921,-2047.50,2047.50,-147.9313,-236.7837
162753827,-2047.50,2047.50,-286.6069,-47.6296
162757733,-2047.50,2047.50,-181.3353,-31.6549
162761639,2047.50,-2047.50,-56.9937,-117.9852
162765545,2047.50,-2047.50,55.8067,-315.7199
162769451,-2047.50,2047.50,-131.9042,-214.2809
162773357,-2047.50,2047.50,-468.4577,153.0765
162777263,-2047.50,2047.50,-298.4382,92.3899
162781169,2047.50,-2047.50,58.4258,-215.7298
162785075,2047.50,-2047.50,262.4292,-486.4315
162788981,-2047.50,2047.50,-88.4353,-220.3863
162792887,-2047.50,2047.50,-620.4327,325.5844
162796793,-2047.50,2047.50,-423.0184,224.7112
162800699,2047.50,-2047.50,139.3711,-281.5082
162804605,2047.50,-2047.50,452.6104,-644.5475
162808511,-559.50,2047.50,220.2329,-249.4258
162812417,-2047.50,2047.50,-128.8756,470.2934
162816323,-2047.50,2047.50,-33.9541,360.1274
162820229,2047.50,48.50,339.0357,24.3185
162824135,2047.50,-2047.50,594.8438,77.9621
162828041,2047.50,2047.50,656.4151,430.4962
162831947,-2047.50,2047.50,778.1925,798.0698
162835853,-2047.50,2047.50,692.6471,453.0694
162839759,1729.50,2047.50,560.2282,237.5693
162843665,2047.50,-2047.50,574.0379,672.6572
162847571,2047.50,-1222.50,503.2713,454.1311
162851477,-2047.50,2047.50,502.0138,-276.8704
162855383,-2047.50,2047.50,436.5324,-575.9637
162859289,-2047.50,2047.50,-83.6967,-191.3826
162863195,2047.50,-2047.50,-816.2868,465.6637
162867101,2047.50,-2047.50,-718.4977,265.4081
162871007,-2047.50,2047.50,-36.0974,-432.1516
162874913,-2047.50,2047.50,259.5626,-604.3855
162878819,-2047.50,2047.50,23.1057,-243.2311
162882725,2047.50,-2047.50,-498.3923,254.7544
162886631,2047.50,-2047.50,-488.0085,114.3621
162890537,-2047.50,2047.50,-124.5537,-307.6579
162894443,-2047.50,2047.50,1.7042,-341.7272
162898349,-2047.50,2047.50,-50.8679,-165.1827
162902255,2047.50,-2047.50,-284.5562,68.8631
162906161,2047.50,-2047.50,-256.3272,-71.3014
162910067,-2047.50,2047.50,-155.9470,-239.2560
162913973,-2047.50,2047.50,-220.8319,-104.9502
162917879,-2047.50,2047.50,-147.6893,-60.8514
162921785,2047.50,-2047.50,-115.2705,-76.0044
162925691,2047.50,-2047.50,-32.1995,-253.7772
162929597,-2047.50,2047.50,-151.1794,-207.5179
162933503,-2047.50,2047.50,-413.6910,104.2075
162937409,-2047.50,2047.50,-260.6357,59.7185
162941315,2047.50,-2047.50,14.0778,-184.3426
162945221,2047.50,-2047.50,180.2479,-428.3345
162949127,-2047.50,2047.50,-116.6153,-206.1823
162953033,-2047.50,2047.50,-576.5155,285.1295
162956939,-2047.50,2047.50,-383.2083,190.2610
162960845,2047.50,-2047.50,107.3882,-259.5652
162964751,2047.50,-2047.50,377.2928,-591.1727
162968657,-2047.50,2047.50,-58.4740,-229.4692
162972563,-2047.50,2047.50,-709.8328,437.9736
162976469,-2047.50,2047.50,-509.7741,325.3295
162980375,2047.50,-988.50,168.8949,-131.8933
162984281,2047.50,-2047.50,556.3304,-302.2062
162988187,1971.50,2047.50,676.0025,95.1638
162992093,-2047.50,2047.50,844.7363,669.6462
162995999,-2047.50,2047.50,757.6130,439.5023
162999905,2047.50,2047.50,605.1322,294.1874
163003811,2047.50,-2047.50,636.6602,766.7430
163007717,2047.50,332.50,583.4501,772.5198
163011623,-2047.50,2047.50,597.1587,356.4129
163015529,-2047.50,2047.50,520.6718,-76.2645
163019435,-1652.50,2047.50,-16.3881,-28.7658
163023341,2047.50,-2047.50,-726.0560,502.8266
163027247,2047.50,-2047.50,-630.2902,254.8868
163031153,-2047.50,2047.50,47.9334,-505.6218
163035059,-2047.50,2047.50,338.2103,-692.1940
163038965,-2047.50,2047.50,29.4843,-255.9678
163042871,2047.50,-2047.50,-573.6364,322.8682
163046777,2047.50,-2047.50,-552.9113,168.0495
163050683,-2047.50,2047.50,-98.3105,-342.6755
163054589,-2047.50,2047.50,82.6280,-423.2503
163058495,-2047.50,2047.50,-20.2627,-192.8507
163062401,2047.50,-2047.50,-340.0956,121.5162
163066307,2047.50,-2047.50,-320.9464,-17.0698
163070213,-2047.50,2047.50,-144.0712,-260.9361
163074119,-2047.50,2047.50,-149.7519,-178.1997
163078025,-2047.50,2047.50,-110.9330,-95.2366
163081931,2047.50,-2047.50,-158.0173,-35.1753
163085837,2047.50,-2047.50,-94.5217,-200.5327
163089743,-2047.50,2047.50,-150.1456,-218.2121
163093649,-2047.50,2047.50,-352.0672,39.4410
163097555,-2047.50,2047.50,-219.8525,20.6866
163101461,2047.50,-2047.50,-17.0897,-154.4171
163105367,2047.50,-2047.50,121.5494,-377.5201
163109273,-2047.50,2047.50,-124.4546,-207.7073
163113179,-2047.50,2047.50,-524.3752,229.0557
163117085,-2047.50,2047.50,-340.3135,148.4719
163120991,2047.50,-2047.50,86.5756,-239.4999
163124897,2047.50,-2047.50,323.2632,-543.9180
163128803,-2047.50,2047.50,-73.3098,-223.5762
163132709,-2047.50,2047.50,-666.9317,390.5177
163136615,-2047.50,2047.50,-466.3997,282.4123
163140521,2047.50,-2047.50,157.1334,-294.0669
163144427,2047.50,-2047.50,507.6839,-696.6472
163148333,810.50,2047.50,465.6654,-260.2833
163152239,-2047.50,2047.50,399.4178,524.5299
163156145,-2047.50,2047.50,397.6404,417.6619
163160051,2047.50,1808.50,484.9148,309.8393
163163957,2047.50,-2047.50,616.6665,758.7673
163167863,2047.50,2047.50,615.5457,1024.0270
163171769,-2047.50,2047.50,680.9642,1018.3155
163175675,-2047.50,2047.50,602.2329,474.3444
163179581,-856.50,2047.50,126.1860,158.1306
163183487,2047.50,-2047.50,-442.2000,545.4920
163187393,2047.50,-2047.50,-373.5900,236.1822
163191299,-2047.50,2047.50,180.9507,-597.5935
163195205,-2047.50,2047.50,400.4012,-796.7041
163199111,-2047.50,2047.50,15.7246,-272.3944
163203017,2047.50,-2047.50,-647.6974,396.2879
163206923,2047.50,-2047.50,-603.6115,221.2872
163210829,-2047.50,2047.50,-63.4822,-390.5687
163214735,-2047.50,2047.50,160.3764,-520.4502
163218641,-2047.50,2047.50,5.7960,-226.1336
163222547,2047.50,-2047.50,-390.2865,177.9574
163226453,2047.50,-2047.50,-372.8993,37.5953
163230359,-2047.50,2047.50,-124.4150,-293.3351
163234265,-2047.50,2047.50,-81.1787,-266.2323
163238171,-2047.50,2047.50,-78.7929,-136.3076
163242077,2047.50,-2047.50,-196.9296,8.2914
163245983,2047.50,-2047.50,-145.4562,-146.1916
163249889,-2047.50,2047.50,-140.9056,-237.7004
163253795,-2047.50,2047.50,-291.6435,-39.0949
163257701,-2047.50,2047.50,-183.4787,-25.8301
163261607,2047.50,-2047.50,-45.8081,-122.9756
163265513,2047.50,-2047.50,72.8576,-325.2043
163269419,-2047.50,2047.50,-123.9318,-216.3058
163273325,-2047.50,2047.50,-472.2646,160.3351
163277231,-2047.50,2047.50,-301.4615,98.6614
163281137,2047.50,-2047.50,67.0753,-218.9783
163285043,2047.50,-2047.50,277.8836,-494.9759
163288949,-2047.50,2047.50,-79.8413,-223.2475
163292855,-2047.50,2047.50,-623.0475,331.6004
163296761,-2047.50,2047.50,-426.5941,231.1735
163300667,2047.50,-2047.50,145.7762,-283.2328
163304573,2047.50,-2047.50,466.3857,-652.0670
163308479,-535.50,2047.50,233.0855,-252.8746
163312385,-2047.50,2047.50,-120.4643,475.1329
163316291,-2047.50,2047.50,-29.4910,366.5688
163320197,2047.50,480.50,345.8898,94.6840
163324103,2047.50,-2047.50,606.4384,249.9082
163328009,2047.50,2047.50,664.2444,576.4424
163331915,-2047.50,2047.50,776.5064,845.0528
163335821,-2047.50,2047.50,687.8803,450.8199
163339727,720.50,2047.50,397.4799,217.4397
163343633,2047.50,-2047.50,167.9004,645.7637
163347539,2047.50,-1425.50,162.1667,401.6301
163351445,-2047.50,2047.50,400.7186,-361.5608
163355351,-2047.50,2047.50,451.7478,-637.4289
163359261,-2047.50,2047.50,-34.0828,-212.7004
163363167,2047.50,-2047.50,-757.2341,452.3910
163367073,2047.50,-2047.50,-674.4917,256.2900
163370979,-2047.50,2047.50,-27.0797,-426.4636
163374885,-2047.50,2047.50,248.2493,-590.3963
163378791,-2047.50,2047.50,28.9254,-241.0074
163382697,2047.50,-2047.50,-460.9833,239.0497
163386603,2047.50,-2047.50,-445.2890,97.6381
163390509,-2047.50,2047.50,-108.5304,-307.5655
163394415,-2047.50,2047.50,-5.3353,-329.2448
163398321,-2047.50,2047.50,-47.9241,-160.5091
163402227,2047.50,-2047.50,-253.2343,56.5479
163406133,2047.50,-2047.50,-216.1500,-87.2943
163410039,-2047.50,2047.50,-137.4458,-241.3141
163413945,-2047.50,2047.50,-225.4278,-94.2122
163417851,-2047.50,2047.50,-147.0166,-54.9735
163421757,2047.50,-2047.50,-89.2363,-85.5527
163425663,2047.50,-2047.50,5.2362,-268.7816
163429569,-2047.50,2047.50,-130.8444,-211.2539
163433475,-2047.50,2047.50,-415.8737,113.2114
163437381,-2047.50,2047.50,-261.5515,66.3796
163441287,2047.50,-2047.50,35.3350,-191.3962
163445193,2047.50,-2047.50,214.6524,-442.1340
163449099,-2047.50,2047.50,-95.0887,-211.2110
163453005,-2047.50,2047.50,-576.3852,292.4268
163456911,-2047.50,2047.50,-385.1149,197.3364
163460817,2047.50,-2047.50,124.4060,-264.4099
163464723,2047.50,-2047.50,408.4937,-603.6174
163468629,-2047.50,2047.50,-36.3396,-235.4329
163472535,-2047.50,2047.50,-707.5627,443.6408
163476441,-2047.50,2047.50,-512.1786,332.5108
163480347,2047.50,-770.50,182.2121,-99.1014
163484253,2047.50,-2047.50,584.2575,-223.1837
163488159,1991.50,2047.50,701.5061,164.1617
163492065,-2047.50,2047.50,857.1797,695.6124
163495971,-2047.50,2047.50,762.0378,442.2494
163499877,2047.50,2047.50,617.2749,282.3887
163503783,2047.50,-2047.50,660.9365,746.3593
163507689,2047.50,353.50,604.3609,761.3614
163511595,-2047.50,2047.50,601.9999,366.0274
163515501,-2047.50,2047.50,517.6561,-60.7853
163519407,-1896.50,2047.50,-49.0727,-27.9125
163523313,2047.50,-2047.50,-805.1806,487.8220
163527219,2047.50,-2047.50,-693.8472,239.3733
163531125,-2047.50,2047.50,30.1272,-508.3045
163535031,-2047.50,2047.50,340.4323,-686.0656
163538937,-2047.50,2047.50,46.1912,-255.8941
163542843,2047.50,-2047.50,-542.9514,310.8267
163546749,2047.50,-2047.50,-524.2556,153.9693
163550655,-2047.50,2047.50,-88.4728,-346.4063
163554561,-2047.50,2047.50,78.9740,-418.1273
163558467,-2047.50,2047.50,-15.6842,-191.7361
163562373,2047.50,-2047.50,-317.1356,111.5747
163566279,2047.50,-2047.50,-293.7217,-30.3731
163570185,-2047.50,2047.50,-131.8317,-265.7579
163574091,-2047.50,2047.50,-151.7661,-174.1079
163577997,-2047.50,2047.50,-108.2569,-93.3151
163581903,2047.50,-2047.50,-138.8277,-43.1581
163585809,2047.50,-2047.50,-69.1824,-212.8873
163589715,-2047.50,2047.50,-136.8430,-223.8622
163593621,-2047.50,2047.50,-352.8600,42.4974
163597527,-2047.50,2047.50,-218.6419,23.1384
163601433,2047.50,-2047.50,-1.2683,-160.6401
163605339,2047.50,-2047.50,144.8544,-388.8094
163609245,-2047.50,2047.50,-110.4715,-213.9342
163613151,-2047.50,2047.50,-523.9668,231.1143
163617057,-2047.50,2047.50,-340.1539,151.2208
163620963,2047.50,-2047.50,99.3693,-244.1700
163624869,2047.50,-2047.50,344.4079,-554.0717
163628775,-2047.50,2047.50,-59.0069,-230.1518
163632681,-2047.50,2047.50,-665.3881,391.6446
163636587,-2047.50,2047.50,-466.9373,285.2661
163640493,2047.50,-2047.50,167.2477,-297.3915
163644399,2047.50,-2047.50,526.6093,-705.6346
163648305,977.50,2047.50,507.3298,-267.0052
163652211,-2047.50,2047.50,470.9555,524.8126
163656117,-2047.50,2047.50,454.5897,420.4672
163660023,2047.50,1583.50,509.4050,270.7907
163663929,2047.50,-2047.50,630.0854,658.0273
163667835,2047.50,2047.50,621.5231,939.3338
163671741,-2047.50,2047.50,676.1175,995.3403
163675647,-2047.50,2047.50,595.2171,481.4109
163679553,29.50,2047.50,275.7315,167.7339
163683459,2047.50,-2047.50,-60.6347,550.0056
163687365,2047.50,-2047.50,-53.9336,237.6099
163691271,-2047.50,2047.50,268.8257,-596.7928
163695177,-2047.50,2047.50,376.0893,-795.8678
163699083,-2047.50,2047.50,-25.3007,-271.5185
163702989,2047.50,-2047.50,-678.8707,397.4139
163706895,2047.50,-2047.50,-622.7795,222.8284
163710801,-2047.50,2047.50,-70.3788,-388.8801
163714707,-2047.50,2047.50,160.0596,-519.0527
163718613,-2047.50,2047.50,0.4558,-225.0777
163722519,2047.50,-2047.50,-406.1718,179.0725
163726425,2047.50,-2047.50,-391.9547,39.0935
163730331,-2047.50,2047.50,-135.7834,-291.6221
163734237,-2047.50,2047.50,-84.3648,-264.7277
163738143,-2047.50,2047.50,-83.8216,-135.1312
163742049,2047.50,-2047.50,-210.9479,9.4658
163745955,2047.50,-2047.50,-163.6033,-144.6893
163749861,-2047.50,2047.50,-153.1232,-235.9660
163753767,-2047.50,2047.50,-295.9514,-37.5086
163757673,-2047.50,2047.50,-188.2186,-24.5517
163761579,2047.50,-2047.50,-58.3853,-121.7460
163765485,2047.50,-2047.50,55.5620,-323.6996
163769391,-2047.50,2047.50,-136.7771,-214.5614
163773297,-2047.50,2047.50,-477.5985,161.9846
163777203,-2047.50,2047.50,-306.0628,100.0284
163781109,2047.50,-2047.50,55.7937,-217.6969
163785015,2047.50,-2047.50,261.5353,-493.4704
163788921,-2047.50,2047.50,-93.0738,-221.5030
163792827,-2047.50,2047.50,-629.3095,333.2960
163796733,-2047.50,2047.50,-431.1937,232.6155
163800639,2047.50,-2047.50,135.6352,-281.9037
163804545,2047.50,-2047.50,451.0431,-650.5619
163808451,-363.50,2047.50,247.8649,-251.1380
163812357,-2047.50,2047.50,-56.5107,476.8596
163816263,-2047.50,2047.50,25.4335,368.0728
163820169,2047.50,400.50,353.9489,82.9474
163824075,2047.50,-2047.50,588.7423,218.3750
163827981,2047.50,2047.50,642.5764,550.4312
163831887,-2047.50,2047.50,760.1765,838.7916
163835793,-2047.50,2047.50,676.9280,453.9472
163839699,278.50,2047.50,315.2987,222.7007
163843605,2047.50,-2047.50,-26.7246,651.2486
163847511,2047.50,-1427.50,-5.2883,405.8295
163851417,-2047.50,2047.50,343.0144,-359.9637
163855323,-2047.50,2047.50,449.4084,-637.0835
163859229,-2047.50,2047.50,-22.9267,-210.9859
163863135,2047.50,-2047.50,-746.9789,456.3226
163867041,2047.50,-2047.50,-672.4741,260.8244
163870947,-2047.50,2047.50,-36.4837,-423.4452
163874853,-2047.50,2047.50,234.2486,-588.9520
163878759,-2047.50,2047.50,21.6746,-239.2034
163882665,2047.50,-2047.50,-458.8830,242.5593
163886571,2047.50,-2047.50,-442.9506,101.9066
163890477,-2047.50,2047.50,-114.8087,-304.4469
163894383,-2047.50,2047.50,-17.5306,-327.6277
163898289,-2047.50,2047.50,-55.7875,-158.7958
163902195,2047.50,-2047.50,-252.5630,59.7485
163906101,2047.50,-2047.50,-213.9839,-83.2218
163910007,-2047.50,2047.50,-142.4607,-238.1115
163913913,-2047.50,2047.50,-236.5954,-92.4391
163917819,-2047.50,2047.50,-155.3318,-53.3273
163921725,2047.50,-2047.50,-89.7409,-82.6367
163925631,2047.50,-2047.50,7.1727,-264.9240
163929537,-2047.50,2047.50,-134.7712,-208.0124
163933443,-2047.50,2047.50,-425.9920,115.1232
163937349,-2047.50,2047.50,-270.1060,67.9855
163941255,2047.50,-2047.50,33.7802,-188.7352
163945161,2047.50,-2047.50,216.2427,-438.5025
163949067,-2047.50,2047.50,-98.1162,-207.9712
163952973,-2047.50,2047.50,-585.4554,294.4563
163956879,-2047.50,2047.50,-393.7167,198.9227
163960785,2047.50,-2047.50,121.9398,-261.9748
163964691,2047.50,-2047.50,409.6555,-600.2169
163968597,-2047.50,2047.50,-38.6452,-232.2302
163972503,-2047.50,2047.50,-715.6133,445.7654
163976409,-2047.50,2047.50,-520.6665,334.0926
163980315,2047.50,-895.50,178.9778,-117.3460
163984221,2047.50,-2047.50,584.9399,-271.6336
163988127,2005.50,2047.50,702.0539,123.9638
163992033,-2047.50,2047.50,855.8805,685.2998
163995939,-2047.50,2047.50,758.6485,446.2965
163999845,2047.50,2047.50,614.8157,290.4730
164003751,2047.50,-2047.50,660.8396,755.5285
164007657,2047.50,18.50,602.3550,713.9266
164011563,-2047.50,2047.50,595.1270,230.9812
164015469,-2047.50,2047.50,509.2678,-176.1816
164019375,-1871.50,2047.50,-49.4423,-58.7761
164023281,2047.50,-2047.50,-795.0869,500.8836
164027187,2047.50,-2047.50,-686.3077,262.7455
164031093,-2047.50,2047.50,26.8627,-487.5199
164034999,-2047.50,2047.50,331.9897,-673.0031
164038905,-2047.50,2047.50,40.0759,-250.7804
164042811,2047.50,-2047.50,-544.9694,314.2126
164046717,2047.50,-2047.50,-526.0596,162.8283
164050623,-2047.50,2047.50,-93.6394,-332.0315
164054529,-2047.50,2047.50,71.7033,-405.0760
164058435,-2047.50,2047.50,-21.0090,-184.8247
164062341,2047.50,-2047.50,-319.1422,115.5782
164066247,2047.50,-2047.50,-295.3947,-22.5461
164070153,-2047.50,2047.50,-136.4396,-252.7445
164074059,-2047.50,2047.50,-158.5906,-161.4526
164077965,-2047.50,2047.50,-113.6840,-85.9822
164081871,2047.50,-2047.50,-141.1625,-39.1040
164085777,2047.50,-2047.50,-70.7757,-205.9990
164089683,-2047.50,2047.50,-140.8744,-212.0656
164093589,-2047.50,2047.50,-359.1722,54.7041
164097495,-2047.50,2047.50,-224.0786,30.7946
164101401,2047.50,-2047.50,-3.8964,-156.4914
164105307,2047.50,-2047.50,143.2815,-382.7178
164109213,-2047.50,2047.50,-114.0024,-203.3017
164113119,-2047.50,2047.50,-529.7621,242.7714
164117025,-2047.50,2047.50,-345.5236,159.0874
164120931,2047.50,-2047.50,96.4957,-239.8978
164124837,2047.50,-2047.50,342.8150,-548.6417
164128743,-2047.50,2047.50,-62.1086,-220.6145
164132649,-2047.50,2047.50,-670.6741,402.6757
164136555,-2047.50,2047.50,-472.1759,293.2342
164140461,2047.50,-2047.50,164.1786,-292.9860
164144367,2047.50,-2047.50,524.9685,-700.7469
164148273,993.50,2047.50,507.2125,-258.4850
164152179,-2047.50,2047.50,472.7691,535.1634
164156085,-2047.50,2047.50,455.0813,428.4351
164159991,2047.50,2047.50,507.7921,351.3528
164163897,2047.50,-2047.50,628.0642,854.0894
164167803,2047.50,2047.50,618.3158,1107.7740
164171709,-2047.50,2047.50,670.9953,1051.4084
164175615,-2047.50,2047.50,589.8222,480.1558
164179521,-1190.50,2047.50,72.3835,150.0364
164183427,2047.50,-2047.50,-566.1159,530.9960
164187333,2047.50,-2047.50,-479.1515,227.9658
164191239,-2047.50,2047.50,142.3772,-591.7909
164195145,-2047.50,2047.50,394.9707,-784.9689
164199051,-2047.50,2047.50,29.8460,-269.5424
164202957,2047.50,-2047.50,-619.9220,387.3390
164206863,2047.50,-2047.50,-581.7564,212.8002
164210769,-2047.50,2047.50,-63.9999,-387.5115
164214675,-2047.50,2047.50,146.8347,-510.1939
164218581,-2047.50,2047.50,4.0563,-222.1668
164222487,2047.50,-2047.50,-371.5501,170.8847
164226393,2047.50,-2047.50,-351.7422,29.2823
164230299,-2047.50,2047.50,-121.3411,-291.8623
164234205,-2047.50,2047.50,-92.5455,-257.0993
164238111,-2047.50,2047.50,-82.5373,-131.5006
164242017,2047.50,-2047.50,-181.9587,2.8986
164245923,2047.50,-2047.50,-125.6051,-154.1568
164249829,-2047.50,2047.50,-135.9511,-237.5641
164253735,-2047.50,2047.50,-301.3626,-31.1309
164257641,-2047.50,2047.50,-188.7402,-20.4658
164261547,2047.50,-2047.50,-34.1932,-126.8329
164265453,2047.50,-2047.50,91.1863,-332.6465
164269359,-2047.50,2047.50,-117.5185,-217.2549
164273265,-2047.50,2047.50,-480.3099,167.1226
164277171,-2047.50,2047.50,-307.7606,104.3322
164281077,2047.50,-2047.50,75.6648,-221.4634
164284983,2047.50,-2047.50,294.4861,-501.7668
164288889,-2047.50,2047.50,-72.3795,-225.0449
164292795,-2047.50,2047.50,-629.4510,337.2402
164296701,-2047.50,2047.50,-433.5146,236.9378
164300607,2047.50,-2047.50,151.6892,-284.5185
164304513,2047.50,-2047.50,481.1353,-658.1205
164308419,-287.50,2047.50,281.8558,-255.3020
164312325,-2047.50,2047.50,-22.8965,479.6825
164316231,-2047.50,2047.50,49.2880,372.2509
164320137,2047.50,794.50,374.2952,145.8732
164324043,2047.50,-2047.50,614.3956,374.3106
164327949,2047.50,2047.50,660.7744,682.4349
164331855,-2047.50,2047.50,760.7435,880.0122
164335761,-2047.50,2047.50,671.9369,450.1001
164339667,-5.50,2047.50,278.0432,202.9118
164343573,2047.50,-2047.50,-119.2761,625.6635
164347479,2047.50,-1455.50,-82.4687,382.5061
164351385,-2047.50,2047.50,318.5130,-373.9714
164355291,-2047.50,2047.50,450.5208,-640.5367
164359197,-2047.50,2047.50,-2.8052,-216.2860
164363103,2047.50,-2047.50,-711.2752,439.9109
164367009,2047.50,-2047.50,-641.5438,243.6704
164370915,-2047.50,2047.50,-28.2874,-427.7695
164374821,-2047.50,2047.50,228.6045,-583.6686
164378727,-2047.50,2047.50,27.7353,-240.2068
164382633,2047.50,-2047.50,-431.7204,227.9633
164386539,2047.50,-2047.50,-412.9628,84.3713
164390445,-2047.50,2047.50,-103.3022,-310.7750
164394351,-2047.50,2047.50,-21.1583,-323.6291
164398261,-2047.50,2047.50,-51.9081,-158.6507
164402167,2047.50,-2047.50,-229.4216,47.5104
164406073,2047.50,-2047.50,-185.5375,-99.8654
164409979,-2047.50,2047.50,-129.2030,-245.7041
164413885,-2047.50,2047.50,-238.6606,-89.7521
164417791,-2047.50,2047.50,-153.1367,-52.4663
164421697,2047.50,-2047.50,-70.2260,-92.7742
164425603,2047.50,-2047.50,33.8331,-280.4961
164429509,-2047.50,2047.50,-120.2175,-216.5411
164433415,-2047.50,2047.50,-426.4894,116.5362
164437321,-2047.50,2047.50,-269.1171,69.2759
164441227,2047.50,-2047.50,50.0020,-196.9949
164445133,2047.50,-2047.50,240.9008,-452.8761
164449039,-2047.50,2047.50,-82.7040,-217.1407
164452945,-2047.50,2047.50,-584.4387,294.6655
164456851,-2047.50,2047.50,-393.5213,200.4024
164460757,2047.50,-2047.50,135.2209,-268.5855
164464663,2047.50,-2047.50,432.1759,-613.3157
164468569,-2047.50,2047.50,-22.7735,-241.7740
164472475,-2047.50,2047.50,-713.1873,444.8699
164476381,-2047.50,2047.50,-520.9220,335.5675
164480287,2047.50,-482.50,189.6740,-54.8626
164484193,2047.50,-2047.50,605.2579,-112.8732
164488099,2047.50,2047.50,724.9122,257.4543
164492005,-2047.50,2047.50,876.9176,724.7476
164495911,-2047.50,2047.50,772.7788,439.4884
164499817,2047.50,2047.50,627.4795,266.6010
164503723,2047.50,-2047.50,678.1244,724.4710
164507629,2047.50,7.50,616.1058,687.9219
164511535,-2047.50,2047.50,597.8263,220.2315
164515441,-2047.50,2047.50,507.3957,-176.0978
