ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2212696,2047.50,2047.50,90.7575,-82.3480
2216602,2047.50,2047.50,330.8063,24.9674
2220508,-2047.50,-2047.50,-67.3399,-169.0308
2224414,-2047.50,-2047.50,-665.4638,-504.0587
2228320,-2047.50,-2047.50,-466.6277,-326.5862
2232226,2047.50,2047.50,159.8771,34.1441
2236132,2047.50,2047.50,513.7908,233.9546
2240038,2047.50,-2047.50,673.6063,-122.9822
2243944,-2047.50,-2047.50,911.4876,-654.5580
2247850,-2047.50,-2047.50,825.6599,-450.6314
2251756,2047.50,2047.50,610.1790,116.0570
2255662,2047.50,2047.50,597.0689,426.2860
2259568,2047.50,-2047.50,560.4835,-55.6218
2263474,-2047.50,-2047.50,620.3569,-775.8805
2267380,-2047.50,-2047.50,557.2761,-576.7515
2271286,-2047.50,2047.50,-78.9938,167.7116
2275192,2047.50,2047.50,-922.0441,599.7502
2279098,2047.50,2047.50,-790.0830,698.4365
2283004,-2047.50,-2047.50,25.4636,821.4738
2286910,-2047.50,-2047.50,379.5042,719.0020
2290816,-2047.50,2047.50,54.3569,603.2715
2294722,2047.50,2047.50,-582.3658,672.4960
2298628,2047.50,2047.50,-563.5989,595.0128
2302534,-2047.50,-2047.50,-84.4293,549.3338
2306440,-2047.50,-2047.50,109.9086,456.2974
2310346,-2047.50,-2047.50,-9.0355,-97.9560
2314256,2047.50,2047.50,-352.1609,-857.6289
2318162,2047.50,2047.50,-332.7550,-748.8797
2322068,-2047.50,-2047.50,-133.4275,-28.2347
2325974,-2047.50,-2047.50,-124.7830,285.8807
2329880,-2047.50,-2047.50,-98.3382,25.9178
2333786,2047.50,2047.50,-167.5971,-528.9965
2337692,2047.50,2047.50,-107.0950,-518.3455
2341598,-2047.50,-2047.50,-143.6314,-122.6289
2345504,-2047.50,-2047.50,-330.2965,24.8271
2349410,-2047.50,-2047.50,-206.5495,-44.5403
2353316,2047.50,2047.50,-24.2393,-309.5097
2357222,2047.50,2047.50,108.8100,-285.6740
2361128,-2047.50,-2047.50,-121.4629,-158.0345
2365034,-2047.50,-2047.50,-505.8384,-200.5709
2368940,-2047.50,-2047.50,-326.8179,-138.7056
2372846,2047.50,2047.50,81.6192,-135.0530
2376752,2047.50,2047.50,310.7635,-60.0193
2380658,-2047.50,-2047.50,-73.2738,-156.5636
2384564,-2047.50,-2047.50,-651.5710,-396.4183
2388470,-2047.50,-2047.50,-453.1440,-249.8126
2392376,2047.50,2047.50,154.1014,-0.9807
2396282,2047.50,2047.50,495.7335,154.4157
2400188,-2047.50,-2047.50,-5.0207,-124.5942
2404094,-2047.50,-2047.50,-768.5120,-562.2432
2408000,-2047.50,-2047.50,-580.4774,-371.2612
2411906,2047.50,2047.50,197.5250,96.5597
2415812,2047.50,2047.50,661.7286,353.7759
2419718,2047.50,-2047.50,748.8332,-68.3899
2423624,-2047.50,-2047.50,832.7285,-698.4736
2427530,-2047.50,-2047.50,714.9150,-497.3094
2431436,2047.50,2047.50,626.0181,161.7799
2435342,2047.50,2047.50,727.0823,535.3374
2439248,2047.50,2047.50,644.2650,677.2041
2443154,-2047.50,-2047.50,563.9065,884.7321
2447060,-2047.50,-2047.50,452.5034,796.4416
2450966,-2047.50,2047.50,-81.1722,608.8154
2454872,2047.50,2047.50,-810.2065,616.8008
2458778,2047.50,2047.50,-701.5545,567.7413
2462684,-2047.50,-2047.50,-10.9525,599.4589
2466590,-2047.50,-2047.50,282.8556,530.0872
2470496,-2047.50,-2047.50,37.7645,-82.9885
2474402,2047.50,2047.50,-488.3911,-904.3691
2478308,2047.50,2047.50,-473.5754,-780.0527
2482214,-2047.50,-2047.50,-103.2583,9.9526
2486120,-2047.50,-2047.50,22.8910,354.7700
2490026,-2047.50,-2047.50,-36.6969,48.3484
2493932,2047.50,2047.50,-275.2851,-566.8631
2497838,2047.50,2047.50,-243.9412,-551.5784
2501744,-2047.50,-2047.50,-137.1862,-95.0718
2505650,-2047.50,-2047.50,-201.2325,87.9255
2509556,-2047.50,-2047.50,-134.0307,-16.4757
2513462,2047.50,2047.50,-106.7103,-338.8409
2517368,2047.50,2047.50,-21.6703,-319.4196
2521274,-2047.50,-2047.50,-134.8199,-139.7463
2525180,-2047.50,-2047.50,-395.7321,-143.8343
2529086,-2047.50,-2047.50,-247.5741,-106.6750
2532992,2047.50,2047.50,22.0177,-156.3862
2536898,2047.50,2047.50,189.1575,-93.0152
2540804,-2047.50,-2047.50,-102.4948,-146.1784
2544710,-2047.50,-2047.50,-560.2275,-346.3366
2548616,-2047.50,-2047.50,-370.8297,-215.3036
2552522,2047.50,2047.50,114.7698,-14.9995
2556428,2047.50,2047.50,384.7962,123.1638
2560334,-2047.50,-2047.50,-46.4216,-120.7816
2564240,-2047.50,-2047.50,-695.2181,-518.8745
2568146,-2047.50,-2047.50,-498.1553,-335.5712
2572052,2047.50,2047.50,175.7587,89.0728
2575958,2047.50,2047.50,562.6163,325.0152
2579864,2047.50,-2047.50,698.6138,-69.8866
2583770,-2047.50,-2047.50,889.0840,-661.6820
2587676,-2047.50,-2047.50,794.7534,-461.5419
2591582,2047.50,2047.50,619.1068,159.9852
2595488,2047.50,2047.50,640.3981,509.5923
2599394,2047.50,2047.50,588.2279,671.5702
2603300,-2047.50,-2047.50,604.7267,915.2368
2607206,-2047.50,-2047.50,527.9046,831.3731
2611112,-2047.50,2047.50,-75.8649,611.8514
2615018,2047.50,2047.50,-884.3279,594.3996
2618924,2047.50,2047.50,-760.7896,559.0344
2622830,-2047.50,-2047.50,15.9327,624.0850
2626736,-2047.50,-2047.50,352.3614,563.4515
2630642,-2047.50,719.50,52.7907,377.4130
2634548,2047.50,2047.50,-550.2010,219.3934
2638454,2047.50,2047.50,-533.7760,168.3410
2642360,-2047.50,-2047.50,-88.5938,306.0811
2646266,-2047.50,-2047.50,85.4888,331.5569
2650172,-2047.50,-2047.50,-14.2669,-74.7068
2654078,2047.50,2047.50,-325.3418,-720.0351
2657984,2047.50,2047.50,-303.2551,-661.4159
2661890,-2047.50,-2047.50,-132.9853,-103.9518
2665796,-2047.50,-2047.50,-146.1622,135.6971
2669702,-2047.50,-2047.50,-106.2948,-20.3204
2673608,2047.50,2047.50,-145.8065,-433.6458
2677514,2047.50,2047.50,-78.6094,-427.6085
2681420,-2047.50,-2047.50,-139.3417,-170.1914
2685326,-2047.50,-2047.50,-348.4708,-109.5688
2689232,-2047.50,-2047.50,-216.3920,-103.5654
2693138,2047.50,2047.50,-7.0785,-235.3878
2697044,2047.50,2047.50,135.7412,-195.8900
2700950,-2047.50,-2047.50,-114.0623,-185.6007
2704856,-2047.50,-2047.50,-520.7732,-320.5413
2708762,-2047.50,-2047.50,-337.8132,-206.9355
2712668,2047.50,2047.50,94.6040,-80.3158
2716574,2047.50,2047.50,335.7399,26.3488
2720480,-2047.50,-2047.50,-63.4589,-167.2411
2724386,-2047.50,-2047.50,-663.3378,-501.4281
2728292,-2047.50,-2047.50,-464.6670,-323.8451
2732198,2047.50,2047.50,163.3960,36.0986
2736104,2047.50,2047.50,518.4798,235.2320
2740010,1750.50,-2047.50,628.8890,-121.4483
2743916,-2047.50,-2047.50,791.1554,-652.2554
2747822,-2047.50,-2047.50,724.6330,-448.1178
2751728,2047.50,2047.50,583.6852,117.9222
2755634,2047.50,2047.50,607.3427,427.4713
2759540,2047.50,-2047.50,578.7462,-54.3119
2763446,-2047.50,-2047.50,637.6278,-773.8840
2767352,-2047.50,-2047.50,569.6921,-574.4691
2771258,-2047.50,2047.50,-73.5264,169.4763
2775164,2047.50,2047.50,-919.9282,600.8519
2779070,2047.50,2047.50,-784.3898,699.5509
2782976,-2047.50,-2047.50,36.9707,823.1873
2786882,-2047.50,-2047.50,391.6911,721.0534
2790788,-2047.50,2047.50,61.4568,604.9261
2794694,2047.50,2047.50,-579.3681,673.5198
2798600,2047.50,2047.50,-558.5404,595.9571
2802506,-2047.50,-2047.50,-74.1683,550.7876
2806412,-2047.50,-2047.50,121.5456,458.1210
2810318,-2047.50,-2047.50,-1.5606,-96.4199
2814224,2047.50,2047.50,-348.8328,-856.6796
2818130,2047.50,2047.50,-328.2491,-748.0835
2822036,-2047.50,-2047.50,-124.2435,-27.0173
2825942,-2047.50,-2047.50,-113.7209,287.4823
2829848,-2047.50,-2047.50,-90.6065,27.3289
2833754,2047.50,2047.50,-163.9472,-528.1199
2837660,2047.50,2047.50,-103.0231,-517.6781
2841566,-2047.50,-2047.50,-135.4427,-121.6253
2845472,-2047.50,-2047.50,-319.8745,26.2151
2849378,-2047.50,-2047.50,-198.6845,-43.2590
2853284,2047.50,2047.50,-20.2862,-308.7053
2857190,2047.50,2047.50,112.5549,-285.1190
2861096,-2047.50,-2047.50,-114.1800,-157.2229
2865002,-2047.50,-2047.50,-496.0992,-199.3866
2868908,-2047.50,-2047.50,-318.9325,-137.5570
2872814,2047.50,2047.50,85.8434,-134.3210
2876720,2047.50,2047.50,314.2707,-59.5628
2880626,-2047.50,-2047.50,-66.8050,-155.9234
2884532,-2047.50,-2047.50,-642.5372,-395.4262
2888438,-2047.50,-2047.50,-445.3384,-248.7979
2892344,2047.50,2047.50,158.5552,-0.3219
2896250,2047.50,2047.50,499.0747,154.7853
2900156,-2047.50,-2047.50,0.7250,-124.1062
2904062,-2047.50,-2047.50,-760.1889,-561.4310
2907968,-2047.50,-2047.50,-572.8385,-370.3801
2911874,2047.50,2047.50,202.1602,97.1443
2915780,2047.50,2047.50,664.9598,354.0681
2919686,2047.50,-2047.50,753.9433,-68.0362
2923592,-2047.50,-2047.50,840.3497,-697.8282
2927498,-2047.50,-2047.50,722.3139,-496.5598
2931404,304.50,2047.50,345.1825,162.2896
2935310,2047.50,2047.50,10.4556,535.5601
2939216,2047.50,2047.50,44.5814,677.4396
2943122,-2047.50,-2047.50,396.4278,885.2238
2947028,-2047.50,-2047.50,493.9009,797.0630
2950934,-2047.50,2047.50,7.5892,609.2496
2954840,2047.50,2047.50,-720.2836,616.9604
2958746,2047.50,2047.50,-635.9312,567.8733
2962652,-2047.50,-2047.50,10.0016,599.8105
2966558,-2047.50,-2047.50,277.5949,530.5850
2970464,-2047.50,-2047.50,52.9571,-82.6299
2974370,2047.50,2047.50,-433.1016,-904.2674
2978276,2047.50,2047.50,-409.7802,-780.0111
2982182,-2047.50,-2047.50,-72.0192,10.1772
2986088,-2047.50,-2047.50,23.9916,355.1497
2989994,-2047.50,-2047.50,-24.8564,48.6317
2993900,2047.50,2047.50,-227.9278,-566.8150
2997806,2047.50,2047.50,-183.8578,-551.6155
3001712,-2047.50,-2047.50,-103.1820,-94.9615
3005618,-2047.50,-2047.50,-197.0582,88.1933
3009524,-2047.50,-2047.50,-124.9209,-16.2668
3013430,2047.50,2047.50,-66.1128,-338.8431
3017336,2047.50,2047.50,34.5766,-319.5252
3021242,-2047.50,-2047.50,-98.8671,-139.7379
3025148,-2047.50,-2047.50,-388.6007,-143.6713
3029054,-2047.50,-2047.50,-240.3906,-106.5389
3032960,2047.50,2047.50,56.5041,-156.4357
3036866,2047.50,2047.50,241.2256,-93.1803
3040772,-2047.50,-2047.50,-65.4209,-146.2603
3044678,-2047.50,-2047.50,-550.3236,-346.2710
3048584,-2047.50,-2047.50,-364.8641,-215.2384
3052490,2047.50,2047.50,143.8258,-15.0938
3056396,2047.50,2047.50,432.4900,122.9472
3060302,-2047.50,-2047.50,-8.9733,-120.9429
3064208,-2047.50,-2047.50,-682.8106,-518.8986
3068114,-2047.50,-2047.50,-492.8305,-335.5742
3072020,2047.50,2047.50,200.0619,88.9359
3075926,2047.50,2047.50,605.8687,324.7537
3079832,2047.50,-2047.50,735.7818,-70.1172
3083738,-2047.50,-2047.50,903.6682,-661.7880
3087644,-2047.50,-2047.50,799.8915,-461.6101
3091550,2047.50,2047.50,639.3130,159.8076
3095456,2047.50,2047.50,679.2492,509.2919
3099362,2047.50,2047.50,624.5562,671.2796
3103268,-2047.50,-2047.50,621.1240,915.0567
3107174,-2047.50,-2047.50,533.1978,831.2431
3111080,-2047.50,2047.50,-59.1355,611.6351
3114986,2047.50,2047.50,-849.7506,594.0653
3118892,2047.50,2047.50,-725.7655,558.6923
3122798,-2047.50,-2047.50,33.7613,623.8386
3126704,-2047.50,-2047.50,358.0513,563.2636
3130610,-2047.50,-328.50,66.6179,205.4392
3134516,2047.50,2047.50,-519.7012,-213.7527
3138422,2047.50,2047.50,-500.4286,-195.3520
3142328,-2047.50,-2047.50,-69.7184,200.9047
3146234,-2047.50,-2047.50,91.7294,351.9378
3150140,-2047.50,-2047.50,-2.8206,-24.5366
3154046,2047.50,2047.50,-298.6717,-668.2353
3157952,2047.50,2047.50,-271.8697,-624.8354
3161858,-2047.50,-2047.50,-113.4372,-95.4902
3165764,-2047.50,-2047.50,-139.2915,128.1834
3169670,-2047.50,-2047.50,-96.7649,-14.4315
3173576,2047.50,2047.50,-122.6825,-402.6790
3177482,2047.50,2047.50,-49.3909,-391.9130
3181388,-2047.50,-2047.50,-119.4746,-155.2203
3185294,-2047.50,-2047.50,-340.9527,-113.0728
3189200,-2047.50,-2047.50,-208.3730,-99.7069
3193106,2047.50,2047.50,12.8053,-209.2019
3197012,2047.50,2047.50,162.6607,-162.2437
3200918,-2047.50,-2047.50,-94.2017,-168.6596
3204824,-2047.50,-2047.50,-512.6400,-321.9934
3208730,-2047.50,-2047.50,-330.9582,-204.7034
3212636,2047.50,2047.50,111.5639,-58.2037
3216542,2047.50,2047.50,360.2925,57.8433
3220448,-2047.50,-2047.50,-43.8967,-148.8410
3224354,-2047.50,-2047.50,-654.6604,-500.8854
3228260,-2047.50,-2047.50,-458.6856,-322.7281
3232166,2047.50,2047.50,177.7489,54.5324
3236072,2047.50,2047.50,540.6533,264.3454
3239978,2047.50,-2047.50,696.5633,-102.1081
3243884,-2047.50,-2047.50,922.9273,-649.8211
3247790,-2047.50,-2047.50,832.9379,-447.6652
3251696,2047.50,2047.50,625.4604,133.0949
3255602,2047.50,2047.50,621.3273,454.0665
3259508,2047.50,-2047.50,582.6867,-34.5025
3263414,-2047.50,-2047.50,632.2877,-769.7167
3267320,-2047.50,-2047.50,564.1012,-574.3122
3271226,-2047.50,2047.50,-65.9733,181.8050
3275132,2047.50,2047.50,-900.3238,624.8727
3279038,2047.50,2047.50,-768.8553,719.4146
3282944,-2047.50,-2047.50,37.7273,828.8904
3286850,-2047.50,-2047.50,386.0365,721.2057
3290756,-2047.50,2047.50,65.4260,614.8158
3294662,2047.50,2047.50,-563.0810,694.9777
3298568,2047.50,2047.50,-543.5236,615.5177
3302474,-2047.50,-2047.50,-71.9956,557.8037
3306380,-2047.50,-2047.50,116.2630,458.4892
3310286,-2047.50,-2047.50,0.3671,-88.5849
3314192,2047.50,2047.50,-335.1807,-837.7173
3318098,2047.50,2047.50,-313.9662,-729.1248
3322004,-2047.50,-2047.50,-120.9848,-18.9243
3325910,-2047.50,-2047.50,-118.5308,288.2234
3329816,-2047.50,-2047.50,-90.3440,33.4658
3333722,2047.50,2047.50,-152.7704,-511.5420
3337628,2047.50,2047.50,-89.6870,-499.5635
3341534,-2047.50,-2047.50,-131.3334,-112.6952
3345440,-2047.50,-2047.50,-324.1038,27.4303
3349346,-2047.50,-2047.50,-199.7343,-38.4958
3353256,2047.50,2047.50,-11.4018,-294.3673
3357162,2047.50,2047.50,124.7792,-268.0368
3361068,-2047.50,-2047.50,-109.4517,-147.6908
3364974,-2047.50,-2047.50,-499.6896,-197.6436
3368880,-2047.50,-2047.50,-320.9811,-133.8784
3372786,2047.50,2047.50,92.6388,-122.0550
3376692,2047.50,2047.50,325.2684,-43.6513
3380598,-2047.50,-2047.50,-61.6770,-146.0131
3384504,-2047.50,-2047.50,-645.4717,-393.1418
3388410,-2047.50,-2047.50,-448.1132,-245.9510
3392316,2047.50,2047.50,163.4763,10.0550
3396222,2047.50,2047.50,508.7766,169.4335
3400128,-2047.50,-2047.50,6.0511,-114.0251
3404034,-2047.50,-2047.50,-762.4843,-558.6237
3407940,-2047.50,-2047.50,-576.1071,-368.1483
3411846,2047.50,2047.50,205.4257,105.8225
3415752,2047.50,2047.50,673.3363,367.4006
3419658,2047.50,-2047.50,759.2870,-57.9719
3423564,-2047.50,-2047.50,838.6511,-694.5416
3427470,-2047.50,-2047.50,718.7450,-494.7621
3431376,-943.50,2047.50,142.5169,169.4605
3435282,2047.50,2047.50,-497.8627,547.5595
3439188,2047.50,2047.50,-382.8554,687.3221
3443094,-2047.50,-2047.50,270.3796,888.9276
3447000,-2047.50,-2047.50,514.7470,798.5743
3450906,-2047.50,2047.50,68.2728,615.1007
3454812,2047.50,2047.50,-652.3658,627.6391
3458718,2047.50,2047.50,-586.9354,577.4324
3462624,-2047.50,-2047.50,19.8004,603.8565
3466530,-2047.50,-2047.50,265.2623,531.9266
3470436,-2047.50,-2047.50,59.9154,-77.9193
3474342,2047.50,2047.50,-391.1968,-894.8727
3478248,2047.50,2047.50,-362.1832,-770.8928
3482154,-2047.50,-2047.50,-54.0365,14.4830
3486060,-2047.50,-2047.50,16.5614,356.4104
3489966,-2047.50,-2047.50,-21.1283,52.3699
3493872,2047.50,2047.50,-192.8499,-558.6482
3497778,2047.50,2047.50,-139.1374,-543.0319
3501684,-2047.50,-2047.50,-82.5142,-90.4815
3505590,-2047.50,-2047.50,-201.8560,89.4370
3509496,-2047.50,-2047.50,-123.7776,-13.3462
3513402,2047.50,2047.50,-36.9353,-331.8330
3517308,2047.50,2047.50,76.2302,-311.5476
3521214,-2047.50,-2047.50,-76.2142,-135.1689
3525120,-2047.50,-2047.50,-390.7953,-142.4022
3529026,-2047.50,-2047.50,-241.0759,-104.2963
3532932,2047.50,2047.50,80.3453,-150.5008
3536838,2047.50,2047.50,279.4930,-85.8592
3540744,-2047.50,-2047.50,-41.4884,-141.6840
3544650,-2047.50,-2047.50,-550.0187,-344.9523
3548556,-2047.50,-2047.50,-366.7121,-213.5495
3552462,2047.50,2047.50,162.9263,-10.1457
3556368,2047.50,2047.50,467.1809,129.5806
3560274,-2047.50,-2047.50,15.5971,-116.4352
3564180,-2047.50,-2047.50,-680.1913,-517.5211
3568086,-2047.50,-2047.50,-495.2912,-334.3306
3571992,2047.50,2047.50,215.0189,92.9891
3575898,2047.50,2047.50,636.9062,330.6854
3579804,2047.50,-2047.50,760.4229,-65.7466
3583710,-2047.50,-2047.50,908.3582,-660.3543
3587616,-2047.50,-2047.50,797.2587,-460.7190
3591522,2047.50,2047.50,650.7088,163.0588
3595428,2047.50,2047.50,706.6521,514.5226
3599334,2047.50,2047.50,648.7790,675.4533
3603240,-2047.50,-2047.50,627.6015,916.5350
3607146,-2047.50,-2047.50,530.7329,831.8599
3611052,-2047.50,2047.50,-50.7467,614.1752
3614958,2047.50,2047.50,-825.8850,598.6083
3618864,2047.50,2047.50,-702.3707,562.6184
3622770,-2047.50,-2047.50,41.7201,625.3430
3626676,-2047.50,-2047.50,356.0035,563.6704
3630582,-2047.50,-883.50,72.5160,116.4162
3634488,2047.50,2047.50,-499.2131,-439.0665
3638394,2047.50,2047.50,-478.1940,-384.1148
3642300,-2047.50,-2047.50,-60.5929,146.8749
3646206,-2047.50,-2047.50,90.2680,363.1075
3650112,-2047.50,-2047.50,1.0587,3.5614
3654018,2047.50,2047.50,-281.3540,-637.3496
3657924,2047.50,2047.50,-251.0534,-601.9221
3661830,-2047.50,-2047.50,-103.4562,-89.3338
3665736,-2047.50,-2047.50,-140.0665,124.4889
3669642,-2047.50,-2047.50,-94.4818,-10.2300
3673548,2047.50,2047.50,-108.2943,-383.4078
3677454,2047.50,2047.50,-30.1819,-369.7950
3681360,-2047.50,-2047.50,-108.9365,-145.6400
3685266,-2047.50,-2047.50,-340.9992,-114.7076
3689172,-2047.50,-2047.50,-207.3145,-96.9574
3693078,2047.50,2047.50,24.5263,-193.0030
3696984,2047.50,2047.50,180.1362,-141.5545
3700890,-2047.50,-2047.50,-83.3845,-158.0882
3704796,-2047.50,-2047.50,-511.9633,-322.5858
3708702,-2047.50,-2047.50,-330.8040,-203.1298
3712608,2047.50,2047.50,120.8912,-44.6582
3716514,2047.50,2047.50,375.9642,77.0406
3720420,-2047.50,-2047.50,-33.0527,-137.5759
3724326,-2047.50,-2047.50,-653.3035,-500.4535
3728232,-2047.50,-2047.50,-459.1656,-322.0044
3732138,2047.50,2047.50,184.9578,65.6795
3736044,2047.50,2047.50,554.4996,281.9277
3739950,2047.50,-2047.50,707.2110,-90.4480
3743856,-2047.50,-2047.50,924.8935,-648.4130
3747762,-2047.50,-2047.50,832.0462,-447.5046
3751668,2047.50,2047.50,630.8213,142.1107
3755574,2047.50,2047.50,633.3682,469.9660
3759480,2047.50,-890.50,592.9467,166.8635
3763386,-2047.50,-2047.50,634.7722,-289.6195
3767292,-2047.50,-2047.50,562.9760,-173.3846
3771198,-2047.50,2047.50,-62.2014,304.7344
3775104,2047.50,2047.50,-890.0344,616.3022
3779010,2047.50,2047.50,-759.1424,675.3814
3782916,-2047.50,-2047.50,40.6267,774.3632
3786822,-2047.50,-2047.50,384.8156,680.0500
3790728,-2047.50,1990.50,67.8524,601.2845
3794634,2047.50,2047.50,-554.4619,691.9279
3798540,2047.50,2047.50,-534.4852,600.2604
3802446,-2047.50,-2047.50,-68.7913,521.2138
3806352,-2047.50,-2047.50,115.0483,419.4062
3810258,-2047.50,-2047.50,1.6725,-98.6299
3814164,2047.50,2047.50,-328.1300,-820.4943
3818070,2047.50,2047.50,-305.6994,-720.8845
3821976,-2047.50,-2047.50,-117.5864,-43.5388
3825882,-2047.50,-2047.50,-119.6686,249.9753
3829788,-2047.50,-2047.50,-89.9561,17.6629
3833694,2047.50,2047.50,-147.1712,-499.3095
3837600,2047.50,2047.50,-82.2600,-490.2223
3841506,-2047.50,-2047.50,-127.8483,-132.0726
3845412,-2047.50,-2047.50,-325.1208,-8.0570
3849318,-2047.50,-2047.50,-200.0826,-56.9806
3853224,2047.50,2047.50,-7.1278,-286.0853
3857130,2047.50,2047.50,131.3243,-258.3226
3861036,-2047.50,-2047.50,-105.9809,-162.6433
3864942,-2047.50,-2047.50,-500.5639,-230.1759
3868848,-2047.50,-2047.50,-321.9066,-154.2584
3872754,2047.50,2047.50,95.7190,-117.4537
3876660,2047.50,2047.50,330.9130,-34.1376
3880566,-2047.50,-2047.50,-58.3120,-157.1520
3884472,-2047.50,-2047.50,-646.1996,-422.5485
3888378,-2047.50,-2047.50,-449.4793,-267.5102
3892284,2047.50,2047.50,165.4952,11.2977
3896190,2047.50,2047.50,513.5224,178.2843
3900096,279.50,-2047.50,390.5218,-121.9528
3904002,-2047.50,-2047.50,197.8825,-584.8464
3907908,-2047.50,-2047.50,228.8962,-390.2584
3911814,2047.50,2047.50,439.3716,104.0766
3915720,2047.50,2047.50,631.4119,375.2402
3919626,2047.50,-2047.50,650.1724,-63.2633
3923532,-2047.50,-2047.50,722.2935,-717.6163
3927438,-2047.50,-2047.50,634.6617,-516.8857
3931344,-2047.50,2047.50,-57.6782,165.1236
3935250,2047.50,2047.50,-934.7132,554.1427
3939156,2047.50,2047.50,-776.7513,684.1309
3943062,-2047.50,-2047.50,89.8438,868.8896
3946968,-2047.50,-2047.50,454.1329,776.8848
3950874,-2047.50,2047.50,86.8881,608.5818
3954780,2047.50,2047.50,-588.1344,632.8119
3958686,2047.50,2047.50,-555.0446,575.8527
3962592,-2047.50,-2047.50,-30.3416,586.6852
3966498,-2047.50,-2047.50,179.7179,511.0327
3970404,-2047.50,-2047.50,26.8814,-86.2144
3974310,2047.50,2047.50,-354.2813,-891.1854
3978216,2047.50,2047.50,-328.0298,-771.2971
3982122,-2047.50,-2047.50,-88.2429,-0.0343
3986028,-2047.50,-2047.50,-60.0242,336.5927
3989934,-2047.50,-2047.50,-60.0566,42.6904
3993840,2047.50,2047.50,-166.1470,-556.4554
3997746,2047.50,2047.50,-105.1039,-542.6411
4001652,-2047.50,-2047.50,-106.4803,-102.5864
4005558,-2047.50,-2047.50,-270.9977,70.9019
4009464,-2047.50,-2047.50,-166.9217,-24.0418
4013370,2047.50,2047.50,-19.3997,-331.0895
4017276,2047.50,2047.50,109.0259,-310.6860
4021182,-2047.50,-2047.50,-91.4385,-145.1195
4025088,-2047.50,-2047.50,-452.2224,-159.5149
4028994,-2047.50,-2047.50,-286.7624,-115.6691
4032900,2047.50,2047.50,89.5549,-151.1188
4036806,2047.50,2047.50,309.9922,-84.7958
4040712,-2047.50,-2047.50,-49.4744,-149.7445
4044618,-2047.50,-2047.50,-603.6982,-360.5614
4048524,-2047.50,-2047.50,-413.4660,-225.2951
4052430,2047.50,2047.50,164.7605,-12.0052
4056336,2047.50,2047.50,494.6024,130.6292
4060242,-2047.50,-2047.50,13.4272,-122.8673
4064148,-2047.50,-2047.50,-726.3069,-531.5953
4068054,-2047.50,-2047.50,-541.8638,-346.1814
4071960,2047.50,2047.50,210.4828,90.0304
4075866,2047.50,2047.50,660.7185,331.5516
4079772,2047.50,-2047.50,762.7563,-70.8026
4083678,-2047.50,-2047.50,869.4519,-672.9046
4087584,-2047.50,-2047.50,751.8951,-472.4455
4091490,2047.50,2047.50,640.8222,159.1571
4095396,2047.50,2047.50,726.5426,515.0834
4099302,2047.50,2047.50,654.4299,671.5360
4103208,-2047.50,-2047.50,595.4211,905.4634
4107114,-2047.50,-2047.50,487.3961,820.4492
4111020,-2047.50,2047.50,-64.9816,609.4935
4114926,2047.50,2047.50,-810.0420,598.7804
4118832,2047.50,2047.50,-694.4500,559.6212
4122738,-2047.50,-2047.50,15.6910,615.6785
4126644,-2047.50,-2047.50,315.3158,552.7303
4130550,-2047.50,-818.50,54.8908,121.7684
4134456,2047.50,2047.50,-487.3874,-412.4893
4138362,2047.50,2047.50,-468.9086,-363.8557
4142268,-2047.50,-2047.50,-81.1032,145.0302
