ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
8227968,474.50,-1408.50,780.7220,0.2127
8231874,426.50,-1393.50,762.2145,-1.1003
8235780,403.50,-1407.50,741.5426,-1.3910
8239686,417.50,-1435.50,727.5452,-1.2158
8243592,435.50,-1436.50,714.6727,-1.6182
8247498,433.50,-1411.50,692.0638,-1.9779
8251404,407.50,-1391.50,665.4277,-1.3789
8255310,363.50,-1407.50,645.0998,-0.8133
8259216,308.50,-1435.50,620.0496,-1.8624
8263122,326.50,-1439.50,578.4561,-3.5134
8267028,322.50,-1420.50,532.9593,-4.5631
8270934,293.50,-1398.50,497.7582,-5.4739
8274840,143.50,-1410.50,457.8134,-6.3936
8278746,99.50,-1435.50,393.4000,-7.2581
8282652,51.50,-1452.50,315.7131,-8.7918
8286558,15.50,-1426.50,237.2218,-10.7328
8290464,-82.50,-1407.50,159.0645,-11.4165
8294370,-169.50,-1409.50,86.1207,-11.1612
8298276,-193.50,-1433.50,30.3762,-10.0900
8302182,-272.50,-1453.50,-16.9785,-9.4005
8306088,-381.50,-1439.50,-94.2855,-11.6915
8309994,-436.50,-1409.50,-197.1247,-14.4032
8313900,-512.50,-1407.50,-278.0021,-13.6601
8317806,-573.50,-1433.50,-325.7147,-10.9389
8321712,-588.50,-1450.50,-361.5471,-9.3564
8325618,-558.50,-1432.50,-389.7867,-8.5622
8329524,-553.50,-1404.50,-398.5915,-6.8651
8333430,-557.50,-1397.50,-384.0815,-4.2367
8337336,-564.50,-1422.50,-356.5449,-1.8465
8341242,-495.50,-1438.50,-325.1270,-0.2485
8345148,-399.50,-1423.50,-283.3348,1.8534
8349054,-360.50,-1398.50,-229.2392,4.3301
8352960,-366.50,-1391.50,-177.9523,5.2209
8356866,-371.50,-1416.50,-140.9033,4.2381
8360772,-303.50,-1435.50,-111.8665,2.9333
8364678,-254.50,-1425.50,-81.9064,3.3454
8368584,-250.50,-1404.50,-58.8003,4.2445
8372490,-212.50,-1391.50,-38.2816,3.5140
8376396,-222.50,-1410.50,-5.8310,2.7761
8380302,-128.50,-1426.50,37.0859,4.3201
8384208,-48.50,-1424.50,88.6602,7.6592
8388114,-8.50,-1398.50,139.1059,9.8671
8392020,16.50,-1386.50,180.7203,9.7097
8395926,67.50,-1396.50,227.0326,9.4638
8399832,122.50,-1424.50,282.9363,10.5317
8403738,192.50,-1424.50,332.9863,11.1768
8407644,282.50,-1402.50,375.6682,10.4232
8411550,319.50,-1386.50,425.5353,8.8096
8415456,336.50,-1397.50,479.8599,7.5161
8419362,350.50,-1424.50,520.3081,7.3359
8423268,445.50,-1425.50,545.1062,7.9327
8427174,496.50,-1406.50,570.2787,8.5188
8431080,511.50,-1387.50,598.4308,7.7952
8434986,500.50,-1393.50,621.9041,6.8676
8438892,535.50,-1420.50,640.0592,7.2716
8442798,595.50,-1429.50,656.7882,7.7057
8446704,624.50,-1408.50,669.5492,7.4222
8450610,590.50,-1391.50,668.1984,6.2921
8454516,542.50,-1397.50,649.6401,4.0295
8458422,534.50,-1423.50,623.8522,2.0054
8462328,533.50,-1436.50,596.9299,0.9903
8466234,575.50,-1418.50,570.9807,0.3797
8470140,542.50,-1396.50,551.2809,-0.2094
8474046,470.50,-1400.50,528.6345,-1.2866
8477952,444.50,-1423.50,495.5575,-2.3834
8481858,450.50,-1438.50,460.6087,-2.4604
8485764,458.50,-1424.50,427.9559,-2.1402
8489670,423.50,-1400.50,395.4317,-2.4078
8493576,359.50,-1401.50,361.5594,-3.5002
8497482,335.50,-1423.50,329.5913,-4.8159
8501388,366.50,-1439.50,307.6095,-4.9256
8505294,385.50,-1426.50,295.0601,-3.6437
8509200,363.50,-1404.50,280.8359,-2.7599
8513106,304.50,-1396.50,258.8609,-3.0199
8517012,278.50,-1422.50,233.9553,-3.7398
8520918,277.50,-1440.50,211.0181,-4.6833
8524824,297.50,-1432.50,188.0690,-5.0641
8528730,282.50,-1407.50,164.7081,-4.8718
8532636,225.50,-1396.50,141.7363,-4.5550
8536542,177.50,-1420.50,117.0297,-4.5434
8540448,171.50,-1441.50,89.8938,-5.4831
8544354,207.50,-1434.50,65.3286,-5.8885
8548264,208.50,-1407.50,49.6604,-4.6329
8552170,159.50,-1394.50,39.0776,-2.8151
8556076,109.50,-1413.50,24.6557,-1.8977
8559982,109.50,-1438.50,5.3403,-2.4434
8563888,144.50,-1434.50,-12.3202,-3.0867
8567794,157.50,-1409.50,-22.9425,-2.4678
8571700,121.50,-1393.50,-28.2535,-1.3289
8575606,77.50,-1408.50,-34.1946,-0.7358
8579512,75.50,-1432.50,-43.7113,-0.5988
8583418,96.50,-1438.50,-56.5911,-0.9355
8587324,115.50,-1413.50,-70.0240,-1.8003
8591230,106.50,-1391.50,-75.7765,-1.6210
8595136,55.50,-1404.50,-74.0920,-0.2291
8599042,46.50,-1431.50,-76.7464,0.2219
8602948,79.50,-1437.50,-85.6111,-0.4307
8606854,111.50,-1416.50,-92.1127,-0.9841
8610760,80.50,-1391.50,-94.4375,-0.6180
8614666,48.50,-1401.50,-96.4721,0.4540
8618572,23.50,-1424.50,-100.7412,1.2571
8622478,43.50,-1440.50,-110.8497,1.1110
8626384,57.50,-1421.50,-126.1242,-0.5758
8630290,25.50,-1397.50,-142.6928,-2.3646
8634196,-35.50,-1401.50,-160.5520,-2.8383
8638102,-58.50,-1426.50,-178.8438,-2.6268
8642008,-18.50,-1437.50,-190.6514,-1.7847
8645914,-12.50,-1423.50,-196.0012,-0.7096
8649820,-36.50,-1397.50,-205.4413,-0.4112
8653726,-82.50,-1401.50,-218.9490,-1.1702
8657632,-73.50,-1423.50,-223.9776,-2.4445
8661538,-31.50,-1437.50,-213.6219,-2.3778
8665444,-36.50,-1424.50,-203.9727,-0.7593
8669350,-111.50,-1405.50,-222.1060,-0.5830
8673256,-140.50,-1396.50,-260.4626,-2.1795
8677162,-150.50,-1421.50,-283.0638,-2.8577
8681068,-121.50,-1437.50,-281.2243,-2.2534
8684974,-79.50,-1426.50,-270.4133,-0.8382
8688880,-95.50,-1401.50,-262.2728,0.6623
8692786,-92.50,-1391.50,-254.6725,1.5215
8696692,-125.50,-1417.50,-241.6666,1.4124
8700598,-108.50,-1438.50,-233.2345,-0.1413
8704504,-21.50,-1427.50,-225.3845,-0.8680
8708410,-54.50,-1404.50,-211.4031,0.2887
8712316,-90.50,-1393.50,-207.6334,0.9281
8716222,-126.50,-1409.50,-215.1188,0.9350
8720128,-134.50,-1434.50,-226.5477,1.2810
8724034,-70.50,-1434.50,-235.8962,0.8650
8727940,-44.50,-1407.50,-229.9671,-0.2383
8731846,-69.50,-1392.50,-211.8864,-0.4336
8735752,-116.50,-1408.50,-199.0246,0.0986
8739658,-126.50,-1436.50,-202.0774,-0.2081
8743564,-110.50,-1436.50,-218.7833,-1.4004
8747470,-85.50,-1410.50,-235.4996,-1.7082
8751376,-106.50,-1391.50,-238.9664,-0.4939
8755282,-146.50,-1405.50,-232.5077,0.7435
8759188,-160.50,-1430.50,-230.0655,0.9576
8763094,-112.50,-1436.50,-233.5431,0.6611
8767000,-92.50,-1416.50,-234.1195,-0.0953
8770906,-113.50,-1392.50,-230.5301,-0.7669
8774812,-146.50,-1400.50,-225.6158,-0.0138
8778718,-157.50,-1425.50,-221.6272,1.5729
8782624,-114.50,-1434.50,-219.7947,2.7531
8786530,-70.50,-1418.50,-214.2255,2.5421
8790436,-79.50,-1391.50,-201.6750,1.5370
8794342,-113.50,-1398.50,-187.9800,1.4497
8798248,-117.50,-1423.50,-177.9230,1.7356
8802154,-80.50,-1438.50,-171.0504,1.4066
8806060,-47.50,-1420.50,-165.9156,0.6213
8809966,-60.50,-1392.50,-162.3446,0.6885
8813872,-105.50,-1397.50,-161.2376,1.5093
8817778,-110.50,-1423.50,-160.6660,1.0160
8821684,-74.50,-1437.50,-156.2977,-0.0891
8825590,-36.50,-1423.50,-148.8594,-0.1643
8829496,-48.50,-1397.50,-143.3733,0.2655
8833402,-89.50,-1394.50,-142.2917,0.5919
8837308,-105.50,-1420.50,-142.6947,0.4195
8841214,-87.50,-1439.50,-142.7217,-0.4942
8845120,-44.50,-1423.50,-142.8754,-0.5798
8849026,-54.50,-1404.50,-142.7296,-0.0651
8852932,-104.50,-1395.50,-145.3568,-0.9661
8856838,-143.50,-1420.50,-153.4546,-2.4419
8860744,-127.50,-1438.50,-163.8475,-3.1211
8864650,-104.50,-1432.50,-173.4881,-2.8856
8868556,-92.50,-1407.50,-180.1789,-2.8005
8872462,-114.50,-1392.50,-178.1625,-2.6361
8876368,-125.50,-1411.50,-165.3759,-1.0547
8880274,-100.50,-1436.50,-147.8383,0.4200
8884180,-69.50,-1433.50,-135.2883,0.2490
8888086,-69.50,-1409.50,-133.9575,-0.9561
8891992,-96.50,-1392.50,-138.5634,-1.7126
8895898,-144.50,-1410.50,-142.8602,-1.3218
8899804,-143.50,-1436.50,-149.2425,-1.0921
8903710,-102.50,-1434.50,-156.0829,-1.2684
8907616,-94.50,-1413.50,-159.1540,-1.4229
8911522,-126.50,-1393.50,-160.6049,-1.7946
8915428,-148.50,-1407.50,-159.5473,-1.6775
8919334,-143.50,-1429.50,-153.6040,-0.6268
8923240,-111.50,-1436.50,-148.1187,0.6192
8927146,-74.50,-1413.50,-144.2009,0.7948
8931052,-107.50,-1395.50,-138.7686,-0.1098
8934958,-150.50,-1403.50,-136.5403,-0.9274
8938864,-153.50,-1428.50,-139.0648,-0.7256
8942770,-112.50,-1439.50,-140.5856,-0.2740
8946676,-90.50,-1417.50,-138.9645,-0.6362
8950582,-124.50,-1391.50,-139.1362,-0.3261
8954488,-160.50,-1396.50,-142.9922,1.5629
8958394,-181.50,-1425.50,-147.4733,2.9284
8962300,-152.50,-1437.50,-152.8981,2.3795
8966206,-122.50,-1421.50,-157.4708,0.8752
8970112,-127.50,-1394.50,-156.3539,-0.1088
8974018,-169.50,-1397.50,-150.3956,0.0720
8977924,-187.50,-1423.50,-146.0301,0.3877
8981830,-145.50,-1437.50,-143.7677,0.3702
8985736,-111.50,-1423.50,-139.0742,0.4332
8989642,-131.50,-1396.50,-135.3923,0.5289
8993548,-166.50,-1396.50,-135.8390,0.5204
8997454,-168.50,-1423.50,-133.1605,-0.3895
9001360,-143.50,-1439.50,-124.6548,-1.7502
9005266,-105.50,-1423.50,-117.1324,-1.3219
9009172,-100.50,-1400.50,-111.8253,0.3568
9013078,-143.50,-1392.50,-106.8889,1.1242
9016984,-165.50,-1421.50,-104.2384,0.3411
9020890,-148.50,-1438.50,-104.3041,-1.3664
9024796,-111.50,-1429.50,-105.7578,-1.8695
9028702,-112.50,-1402.50,-107.1614,-0.9545
9032608,-153.50,-1393.50,-108.4360,-0.1843
9036514,-176.50,-1413.50,-109.0182,0.1094
9040420,-174.50,-1438.50,-109.8576,-0.1356
9044326,-138.50,-1430.50,-113.9558,-0.4396
9048232,-118.50,-1403.50,-116.2910,0.2241
9052138,-154.50,-1391.50,-112.4116,1.2397
9056044,-195.50,-1410.50,-109.1030,1.3029
9059950,-175.50,-1434.50,-109.1419,0.7126
9063856,-144.50,-1427.50,-108.8177,1.3610
9067762,-105.50,-1407.50,-104.6671,2.9222
9071668,-35.50,-1386.50,-78.1850,3.5690
9075574,-101.50,-1407.50,-32.2955,3.3144
9079480,-215.50,-1440.50,-25.8852,0.6390
9083386,-208.50,-1441.50,-79.9597,-3.8577
9087292,-194.50,-1414.50,-139.8286,-5.8964
9091198,-216.50,-1392.50,-167.9448,-4.3772
9095104,-326.50,-1412.50,-183.5426,-3.0332
9099010,-316.50,-1428.50,-205.3149,-3.0104
9102916,-284.50,-1439.50,-217.2525,-1.7559
9106822,-290.50,-1421.50,-219.6527,-1.5641
9110728,-303.50,-1394.50,-227.7102,-3.0947
9114634,-335.50,-1401.50,-233.4058,-2.7242
9118540,-322.50,-1424.50,-225.3290,-0.3248
9122446,-340.50,-1443.50,-215.2088,0.9052
9126352,-271.50,-1420.50,-213.9827,-0.6357
9130258,-266.50,-1392.50,-206.1325,-1.4329
9134164,-319.50,-1396.50,-191.7856,0.2878
9138070,-319.50,-1423.50,-183.2444,1.8753
9141976,-225.50,-1434.50,-164.3718,2.6831
9145882,-154.50,-1420.50,-122.2041,3.2481
9149788,-146.50,-1392.50,-76.8329,3.2747
9153694,-158.50,-1393.50,-46.0734,3.1981
9157600,-156.50,-1421.50,-23.3129,2.6503
9161506,-108.50,-1435.50,-0.0271,1.8544
9165412,-47.50,-1423.50,24.2699,1.9453
9169318,-0.50,-1392.50,51.5842,2.8336
9173224,-25.50,-1391.50,81.4788,3.8600
9177130,-36.50,-1412.50,105.4954,4.3150
9181036,25.50,-1434.50,126.2817,4.4432
9184942,73.50,-1423.50,150.0453,4.4030
9188848,98.50,-1399.50,169.7271,3.7452
9192754,80.50,-1392.50,183.3033,2.2557
9196660,94.50,-1408.50,200.5603,1.6189
9200566,113.50,-1433.50,223.8448,2.8598
9204472,146.50,-1427.50,238.8709,3.7217
9208378,151.50,-1409.50,237.0921,1.9432
9212284,82.50,-1393.50,220.5034,-1.4752
9216190,37.50,-1414.50,193.8538,-3.3893
9220096,25.50,-1438.50,167.5028,-3.6927
9224002,33.50,-1437.50,143.2870,-3.8617
9227908,16.50,-1412.50,114.8201,-4.2976
9231814,-24.50,-1395.50,84.5753,-4.6328
9235720,-88.50,-1410.50,58.5944,-4.1604
9239626,-96.50,-1438.50,37.0252,-3.7068
9243532,-58.50,-1434.50,22.2313,-3.2030
9247438,-40.50,-1411.50,16.1064,-1.6842
9251344,-49.50,-1391.50,16.7775,-0.2326
9255250,-97.50,-1406.50,20.7602,0.0685
9259156,-110.50,-1429.50,20.2120,-0.1193
9263062,-79.50,-1437.50,13.3309,0.0439
9266968,-45.50,-1417.50,7.4968,-0.4844
9270874,-57.50,-1396.50,8.0022,-2.0821
9274780,-110.50,-1404.50,10.1854,-3.1429
9278686,-100.50,-1426.50,11.0665,-2.3861
9282592,-52.50,-1435.50,17.8446,-0.0409
9286498,-32.50,-1418.50,27.3744,1.4455
9290404,-47.50,-1396.50,29.0429,0.6079
9294310,-101.50,-1398.50,22.7851,-0.5705
9298216,-116.50,-1424.50,13.9717,-0.3330
9302122,-95.50,-1438.50,6.4884,0.2925
9306028,-29.50,-1418.50,6.1558,0.6934
9309934,-0.50,-1391.50,22.0626,1.9149
9313840,-169.50,-1406.50,26.3939,1.3613
9317746,-239.50,-1432.50,-18.7741,-3.6462
9321652,-249.50,-1444.50,-86.5251,-8.1425
9325558,-242.50,-1428.50,-138.6798,-8.0245
9329464,-319.50,-1407.50,-181.8969,-6.5884
9333370,-440.50,-1407.50,-236.4876,-7.4730
9337276,-516.50,-1429.50,-300.0444,-9.4388
9341182,-517.50,-1448.50,-351.4772,-10.0883
9345088,-512.50,-1434.50,-384.4675,-9.3525
9348994,-569.50,-1410.50,-415.0268,-8.2885
9352900,-621.50,-1402.50,-448.6735,-7.7240
9356806,-614.50,-1418.50,-461.7163,-6.3031
9360712,-611.50,-1439.50,-446.9527,-3.3427
9364618,-543.50,-1430.50,-425.8411,-0.8550
9368524,-465.50,-1401.50,-396.4393,0.7720
9372430,-483.50,-1391.50,-350.6841,2.3279
9376336,-477.50,-1408.50,-302.5446,3.7322
9380242,-408.50,-1431.50,-254.9353,4.9445
9384148,-339.50,-1428.50,-206.0705,5.4919
9388054,-301.50,-1403.50,-166.3256,5.0666
9391960,-297.50,-1390.50,-135.6513,4.2585
9395866,-303.50,-1406.50,-103.4896,3.7428
9399772,-266.50,-1432.50,-67.9895,3.4812
9403678,-181.50,-1426.50,-31.7165,4.0007
9407584,-143.50,-1407.50,2.3527,5.0913
9411490,-171.50,-1391.50,25.7931,4.5976
9415396,-197.50,-1404.50,37.6447,3.0911
9419302,-188.50,-1430.50,46.6963,2.3397
9423208,-149.50,-1435.50,53.9991,1.8729
9427114,-127.50,-1412.50,54.9507,1.2282
9431020,-153.50,-1391.50,51.0519,1.0890
9434926,-157.50,-1399.50,54.0978,2.1054
9438832,-152.50,-1423.50,71.3750,3.9382
9442738,-92.50,-1433.50,93.1667,5.2080
9446644,-47.50,-1414.50,111.3518,4.6479
9450550,-47.50,-1391.50,126.8432,3.2716
9454456,-86.50,-1396.50,139.9978,2.9804
9458362,-104.50,-1423.50,146.7639,3.4827
9462268,-61.50,-1436.50,146.3781,3.2588
9466174,-29.50,-1420.50,143.9681,1.8593
9470080,-33.50,-1392.50,142.6982,0.8673
9473986,-68.50,-1396.50,145.0919,1.4289
9477892,-93.50,-1423.50,148.9405,1.7598
9481798,-64.50,-1437.50,148.1395,1.0222
9485704,-41.50,-1423.50,140.8796,0.2777
9489610,-50.50,-1395.50,129.5315,0.2129
9493516,-94.50,-1393.50,119.8980,1.1464
9497422,-107.50,-1422.50,116.9837,1.4373
9501328,-111.50,-1440.50,114.7661,-0.2081
9505234,-70.50,-1423.50,104.9373,-1.2071
9509140,-81.50,-1401.50,92.3320,-0.4840
9513046,-130.50,-1393.50,81.5529,0.0053
9516952,-98.50,-1410.50,82.8431,1.2180
9520858,-83.50,-1438.50,102.4893,2.7512
9524764,-172.50,-1438.50,98.5081,0.3193
9528670,-220.50,-1412.50,39.2798,-5.3842
9532576,-206.50,-1392.50,-22.4405,-7.6535
9536482,-281.50,-1418.50,-43.5288,-5.2320
9540388,-303.50,-1440.50,-55.5003,-3.5233
9544294,-302.50,-1434.50,-82.4016,-3.3883
9548200,-273.50,-1412.50,-107.0674,-3.5000
9552106,-294.50,-1393.50,-111.0519,-3.6649
9556012,-328.50,-1411.50,-101.6442,-2.6804
9559918,-308.50,-1437.50,-92.6212,-1.6762
9563824,-235.50,-1430.50,-78.5522,-0.7227
9567730,-188.50,-1406.50,-51.4119,1.4763
9571636,-213.50,-1392.50,-21.8782,2.7766
9575542,-259.50,-1407.50,-7.9374,1.7783
9579448,-239.50,-1433.50,-7.4500,0.1649
9583354,-191.50,-1433.50,-3.7673,-0.1352
9587264,-163.50,-1412.50,6.8621,0.7247
9591170,-181.50,-1393.50,17.1564,0.9141
9595076,-224.50,-1404.50,21.9304,0.2676
9598982,-224.50,-1428.50,21.3798,0.1047
9602888,-161.50,-1433.50,24.8640,1.1993
9606794,-191.50,-1416.50,27.7734,2.1375
9610700,-169.50,-1394.50,21.6651,1.3397
9614606,-194.50,-1398.50,23.8526,0.6108
9618512,-194.50,-1423.50,38.1503,1.5984
9622418,-136.50,-1435.50,54.2249,2.8896
9626324,-124.50,-1421.50,67.1879,2.3257
9630230,-139.50,-1392.50,69.3259,0.8718
9634136,-194.50,-1395.50,61.0689,1.2209
9638042,-192.50,-1423.50,51.7347,2.1327
9641948,-169.50,-1439.50,48.6990,1.3822
9645854,-128.50,-1422.50,50.7969,0.0152
9649760,-136.50,-1395.50,54.8746,-0.1222
9653666,-165.50,-1396.50,59.6081,0.5633
9657572,-198.50,-1423.50,61.0188,0.1537
9661478,-175.50,-1440.50,55.9750,-1.3026
9665384,-142.50,-1424.50,49.0872,-1.6822
9669290,-154.50,-1400.50,44.0567,-0.7475
9673196,-192.50,-1393.50,39.0907,0.0396
9677102,-209.50,-1417.50,35.8969,0.4603
9681008,-181.50,-1436.50,37.4450,0.7198
9684914,-136.50,-1426.50,43.4192,1.1036
9688820,-128.50,-1403.50,51.3106,1.1086
9692726,-175.50,-1391.50,55.4047,0.5653
9696632,-215.50,-1416.50,50.1670,0.1224
9700538,-175.50,-1436.50,43.3677,-0.4538
9704444,-160.50,-1428.50,42.1304,-0.1640
9708350,-156.50,-1405.50,38.4040,0.7906
9712256,-204.50,-1392.50,29.0932,0.7368
9716162,-224.50,-1410.50,20.8240,0.3103
9720068,-208.50,-1434.50,19.5687,0.3029
9723974,-173.50,-1432.50,22.8312,0.4828
9727880,-149.50,-1408.50,26.3943,0.4479
9731786,-207.50,-1393.50,26.4421,-0.0702
9735692,-253.50,-1410.50,16.3074,-0.9803
9739598,-271.50,-1439.50,-2.2174,-2.6359
9743504,-285.50,-1439.50,-29.0400,-4.4736
9747410,-339.50,-1420.50,-72.2418,-5.8183
9751316,-446.50,-1404.50,-134.2413,-7.7966
9755222,-543.50,-1416.50,-205.4214,-10.1015
9759128,-614.50,-1439.50,-274.3119,-10.7533
9763034,-641.50,-1450.50,-338.5632,-10.3810
9766940,-737.50,-1432.50,-407.3278,-11.7817
9770846,-832.50,-1407.50,-486.9163,-13.9406
9774752,-928.50,-1412.50,-562.3077,-13.4229
9778658,-980.50,-1437.50,-619.5498,-10.6999
9782564,-952.50,-1444.50,-655.1511,-7.9089
9786470,-944.50,-1424.50,-667.8733,-5.6717
9790376,-1013.50,-1402.50,-673.5261,-4.4758
9794282,-1024.50,-1400.50,-679.6182,-3.4544
9798188,-998.50,-1424.50,-666.9637,-1.0261
9802094,-943.50,-1437.50,-632.2244,1.6272
9806000,-888.50,-1418.50,-591.4722,3.2997
9809906,-893.50,-1393.50,-554.3211,4.5819
9813812,-946.50,-1397.50,-528.9451,4.8284
9817718,-927.50,-1420.50,-513.5756,3.6928
9821624,-852.50,-1436.50,-489.4848,2.9006
9825530,-794.50,-1422.50,-450.1320,3.1267
9829436,-796.50,-1396.50,-410.1621,3.7023
9833342,-826.50,-1393.50,-380.8551,4.1109
9837248,-793.50,-1414.50,-354.0999,4.4041
9841154,-774.50,-1435.50,-324.7194,4.6743
9845060,-716.50,-1425.50,-301.7659,4.3848
9848966,-712.50,-1404.50,-283.1130,2.9703
9852872,-750.50,-1392.50,-264.9275,1.3797
9856778,-760.50,-1417.50,-249.9587,0.8458
9860684,-737.50,-1437.50,-238.2106,0.5191
9864590,-654.50,-1425.50,-222.9542,1.1728
9868496,-618.50,-1404.50,-192.7124,2.8783
9872402,-624.50,-1391.50,-150.5448,3.3326
9876308,-642.50,-1408.50,-112.1438,3.3506
9880214,-637.50,-1436.50,-91.5302,3.2740
9884120,-591.50,-1434.50,-88.5502,1.7434
9888026,-559.50,-1405.50,-85.1748,0.5337
9891932,-574.50,-1391.50,-68.8131,1.2959
9895838,-556.50,-1405.50,-39.2432,2.7413
9899744,-538.50,-1431.50,-4.1766,3.6252
9903650,-522.50,-1433.50,16.1032,3.5197
9907556,-485.50,-1409.50,18.3447,2.7668
9911462,-512.50,-1391.50,21.5155,2.2715
9915368,-527.50,-1404.50,32.1619,2.1880
9919274,-464.50,-1425.50,54.1052,2.8795
9923180,-370.50,-1429.50,95.2389,4.8669
9927086,-348.50,-1409.50,141.8652,6.4775
9930992,-388.50,-1391.50,167.4419,5.9422
9934898,-424.50,-1398.50,168.2096,4.5181
9938804,-312.50,-1421.50,178.6872,4.5288
9942710,-248.50,-1429.50,222.8811,6.0831
9946616,-244.50,-1417.50,266.4161,6.2101
9950522,-269.50,-1391.50,278.5401,4.0673
9954428,-293.50,-1396.50,275.2680,2.8638
9958334,-288.50,-1423.50,274.8192,2.9626
9962240,-220.50,-1434.50,281.0129,2.8254
9966146,-158.50,-1413.50,298.4331,3.4497
9970052,-158.50,-1391.50,325.8686,4.9868
9973958,-158.50,-1391.50,355.9528,5.9082
9977864,-180.50,-1418.50,378.3049,5.7115
9981770,-107.50,-1428.50,387.5185,5.5839
9985676,-41.50,-1418.50,399.1213,6.1137
9989582,-48.50,-1391.50,419.6469,6.1826
9993488,-97.50,-1391.50,433.3293,5.6490
9997394,-93.50,-1420.50,435.0148,3.8554
10001300,-15.50,-1429.50,440.2001,2.0981
10005206,62.50,-1420.50,462.0192,3.1476
10009112,86.50,-1394.50,495.3226,4.9123
10013018,91.50,-1390.50,531.3030,5.1188
10016924,102.50,-1411.50,565.9396,4.3447
10020830,165.50,-1428.50,594.4719,4.1771
10024736,245.50,-1422.50,618.2728,5.0195
10028642,288.50,-1394.50,645.1705,5.8090
10032548,271.50,-1388.50,674.9926,5.9990
10036454,250.50,-1408.50,695.7699,5.0534
10040360,305.50,-1428.50,703.7292,3.9629
10044266,364.50,-1425.50,708.7665,3.8740
10048172,365.50,-1404.50,711.8303,3.2783
10052078,314.50,-1391.50,705.3416,1.4890
10055984,279.50,-1407.50,689.5443,0.1931
10059890,247.50,-1436.50,663.0214,-0.8196
10063796,274.50,-1436.50,623.3353,-2.8845
10067702,219.50,-1417.50,575.1235,-5.6263
10071608,165.50,-1398.50,524.1210,-7.7970
10075514,95.50,-1415.50,479.0963,-8.6687
10079420,55.50,-1440.50,436.6677,-9.3125
10083326,67.50,-1441.50,388.8618,-9.6727
10087232,45.50,-1421.50,341.4682,-9.3056
10091138,21.50,-1396.50,305.6772,-8.3098
10095044,-111.50,-1408.50,273.9097,-6.3666
10098950,-183.50,-1437.50,218.3342,-5.6363
10102856,-209.50,-1446.50,139.4378,-7.4126
10106762,-296.50,-1429.50,52.6853,-10.2658
10110668,-370.50,-1407.50,-34.1981,-12.7048
10114574,-409.50,-1407.50,-96.4343,-12.5550
10118480,-447.50,-1434.50,-124.5795,-9.8411
10122386,-436.50,-1444.50,-142.3926,-7.6089
10126292,-405.50,-1423.50,-159.3016,-6.3444
10130198,-418.50,-1396.50,-164.7371,-4.2990
10134104,-470.50,-1400.50,-160.9196,-1.9182
10138010,-512.50,-1427.50,-164.2742,-1.2506
10141916,-512.50,-1441.50,-184.2966,-2.2469
10145822,-434.50,-1422.50,-202.1204,-2.5387
10149728,-473.50,-1400.50,-200.2025,-1.6718
10153634,-515.50,-1397.50,-194.2365,-1.1220
10157540,-522.50,-1420.50,-192.2302,-0.6781
10161446,-426.50,-1436.50,-176.9342,0.2678
10165352,-422.50,-1423.50,-149.9789,1.3656
10169258,-415.50,-1396.50,-134.5451,2.4395
10173164,-457.50,-1392.50,-130.4497,3.2292
10177070,-518.50,-1421.50,-134.0445,2.2351
10180976,-475.50,-1440.50,-146.4627,-0.7124
10184882,-425.50,-1426.50,-151.1574,-2.0835
10188788,-397.50,-1404.50,-138.7773,-1.0614
10192694,-408.50,-1391.50,-112.9528,0.0547
10196600,-413.50,-1410.50,-81.6088,1.5425
10200506,-335.50,-1429.50,-47.7328,3.8109
10204412,-225.50,-1423.50,-2.5314,6.0035
10208318,-194.50,-1399.50,50.4424,7.0585
10212224,-214.50,-1387.50,92.1147,6.6555
10216130,-241.50,-1407.50,114.5163,5.5255
10220036,-244.50,-1431.50,118.3981,4.1338
10223942,-154.50,-1426.50,115.7621,3.6275
10227848,-138.50,-1405.50,123.8859,3.9989
10231754,-176.50,-1391.50,135.6348,3.3670
10235660,-188.50,-1403.50,143.4360,2.4121
10239566,-164.50,-1430.50,154.3110,2.3888
10243472,-118.50,-1433.50,165.2480,2.1208
10247378,-79.50,-1408.50,172.2356,1.5347
10251284,-63.50,-1387.50,186.2718,2.1153
10255190,-96.50,-1402.50,210.9331,3.2051
10259096,-80.50,-1426.50,231.6005,3.2384
10263002,-36.50,-1434.50,240.2508,2.5997
10266908,39.50,-1407.50,248.0922,2.6386
10270814,97.50,-1382.50,277.8789,4.8424
10274720,71.50,-1392.50,327.6137,7.9420
10278626,65.50,-1423.50,363.7443,8.3272
10282532,150.50,-1426.50,378.7875,6.9419
10286438,235.50,-1407.50,398.2864,7.2408
10290344,234.50,-1389.50,427.9640,7.5831
10294250,225.50,-1391.50,454.4462,6.2867
10298156,234.50,-1419.50,475.4326,5.1217
10302062,298.50,-1430.50,493.5405,4.6968
10305968,333.50,-1418.50,505.2301,4.0368
10309874,335.50,-1391.50,507.0933,2.7525
10313780,315.50,-1391.50,507.0725,2.2885
10317686,336.50,-1410.50,517.1818,3.8699
10321592,369.50,-1423.50,533.5878,7.2727
10325498,423.50,-1414.50,542.8588,9.8452
10329404,432.50,-1391.50,544.6210,8.9450
10333310,420.50,-1390.50,548.5416,5.8941
10337216,388.50,-1413.50,554.1917,3.2064
10341122,397.50,-1436.50,548.7487,1.2198
10345028,459.50,-1425.50,533.8192,-0.6287
