ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2365039,103.50,-127.50,-23.3824,-16.6464
2368945,-38.50,-142.50,-12.5741,-19.8556
2372851,-277.50,-179.50,-3.5041,-30.3525
2376757,-303.50,-208.50,10.7992,-37.4060
2380663,-47.50,-158.50,29.3531,-34.1452
2384569,165.50,-112.50,45.7579,-20.4877
2388475,80.50,-69.50,59.0494,-1.1716
2392381,-204.50,-104.50,67.4498,19.5780
2396287,-294.50,-156.50,65.7167,29.8749
2400193,-76.50,-131.50,57.2647,26.0340
2404099,131.50,-96.50,47.5541,20.0217
2408005,59.50,-98.50,35.4759,13.6707
2411911,-198.50,-156.50,26.7838,0.8796
2415817,-322.50,-184.50,26.4231,-13.8512
2419723,-138.50,-164.50,26.8534,-18.6154
2423629,93.50,-144.50,21.0724,-17.1225
2427535,96.50,-109.50,15.9929,-18.3367
2431441,-193.50,-118.50,16.3455,-13.8935
2435347,-356.50,-141.50,11.4091,1.1531
2439253,-209.50,-136.50,-1.2012,17.0894
2443159,64.50,-120.50,-10.7560,21.2827
2447065,103.50,-74.50,-7.6040,15.7980
2450971,-150.50,-111.50,4.8477,12.8908
2454877,-317.50,-124.50,16.4421,15.9801
2458783,-194.50,-136.50,25.2948,23.1695
2462689,94.50,-81.50,32.8773,30.4551
2466595,155.50,-47.50,41.0607,37.7783
2470501,-112.50,-78.50,41.6991,42.4534
2474407,-301.50,-120.50,32.6789,39.5360
2478313,-226.50,-113.50,27.2413,36.6392
2482219,16.50,-69.50,20.3038,41.6152
2486125,109.50,-53.50,4.7159,47.1248
2490031,-94.50,-88.50,-7.3317,41.1301
2493937,-289.50,-112.50,-2.7793,29.5595
2497843,-237.50,-137.50,16.4887,24.4605
2501749,45.50,-101.50,35.4317,23.2554
2505655,165.50,-58.50,44.7228,23.9103
2509561,-26.50,-68.50,42.3223,27.3082
2513467,-271.50,-128.50,33.9989,26.4820
2517373,-250.50,-160.50,31.2755,16.3482
2521279,23.50,-97.50,37.7330,8.9530
2525185,181.50,-74.50,46.9069,13.3462
2529091,35.50,-111.50,51.3288,11.9198
2532997,-252.50,-157.50,47.5677,-4.3088
2536903,-305.50,-169.50,32.4976,-17.8917
2540809,-32.50,-108.50,16.9733,-13.0260
2544715,171.50,-68.50,17.9601,5.6160
2548621,28.50,-126.50,24.5533,10.4164
2552527,-260.50,-182.50,17.2953,-12.6613
2556433,-322.50,-202.50,2.7692,-39.3548
2560339,-101.50,-161.50,-5.5044,-46.2538
2564245,108.50,-109.50,-10.0645,-36.0242
2568151,39.50,-109.50,-14.0024,-23.4768
2572057,-265.50,-157.50,-18.8549,-19.3317
2575963,-386.50,-178.50,-31.5153,-20.8724
2579869,-175.50,-178.50,-45.6736,-23.8154
2583775,53.50,-149.50,-52.4516,-32.5771
2587681,32.50,-129.50,-53.1867,-43.0383
2591587,-233.50,-143.50,-47.4871,-41.6522
2595493,-378.50,-147.50,-39.9011,-23.9245
2599399,-220.50,-125.50,-39.1422,0.8593
2603305,39.50,-101.50,-45.2187,15.2723
2607211,71.50,-61.50,-45.7700,16.9916
2611117,-209.50,-91.50,-38.3968,19.9671
2615023,-364.50,-166.50,-33.0647,19.2138
2618929,-229.50,-180.50,-28.6439,2.2774
2622835,38.50,-146.50,-25.2236,-20.9994
2626741,93.50,-120.50,-23.6242,-35.1917
2630647,-145.50,-147.50,-19.4680,-37.9360
2634553,-352.50,-175.50,-14.9652,-33.6109
2638459,-265.50,-173.50,-15.8267,-25.7256
2642365,16.50,-125.50,-21.1173,-17.6144
2646271,111.50,-93.50,-21.8370,-10.8197
2650177,-121.50,-138.50,-18.3070,-10.0043
2654083,-330.50,-176.50,-15.2994,-17.4053
2657989,-288.50,-206.50,-12.8720,-27.7447
2661895,-12.50,-154.50,-14.9731,-36.0587
2665801,105.50,-118.50,-19.6179,-36.5715
2669707,-79.50,-132.50,-21.1017,-30.9767
2673613,-315.50,-187.50,-16.8698,-28.1993
2677519,-308.50,-221.50,-11.0179,-34.2747
2681425,-36.50,-177.50,-10.3410,-44.7408
2685331,107.50,-127.50,-13.3930,-46.9142
2689237,-47.50,-106.50,-17.1447,-34.8970
2693143,-286.50,-157.50,-14.8085,-16.7149
2697049,-317.50,-175.50,-6.0000,-5.8342
2700955,-41.50,-143.50,2.0841,-3.2905
2704861,128.50,-106.50,7.8264,-3.7645
2708767,-15.50,-111.50,4.5708,-6.4003
2712673,-273.50,-156.50,-5.2464,-9.8954
2716579,-357.50,-195.50,-13.0527,-14.2333
2720485,-128.50,-166.50,-22.4874,-19.1517
2724391,80.50,-136.50,-32.1876,-23.5129
2728297,-9.50,-136.50,-37.5666,-29.3044
2732203,-281.50,-169.50,-39.1547,-33.8566
2736109,-399.50,-191.50,-41.9170,-31.3675
2740015,-179.50,-158.50,-47.7638,-21.8529
2743921,65.50,-98.50,-48.3612,-8.1615
2747827,33.50,-106.50,-39.6463,1.6640
2751733,-256.50,-170.50,-30.7617,-3.8298
2755639,-370.50,-189.50,-27.9059,-17.7299
2759545,-197.50,-178.50,-25.9234,-23.2581
2763451,80.50,-128.50,-20.7295,-20.7425
2767357,80.50,-109.50,-10.5481,-16.5165
2771263,-190.50,-147.50,-1.0895,-13.2103
2775169,-341.50,-162.50,2.9527,-8.6165
2779075,-224.50,-178.50,1.9613,-3.2982
2782981,29.50,-143.50,-9.2838,-7.0029
2786887,77.50,-121.50,-22.1879,-17.1076
2790793,-181.50,-158.50,-25.9463,-24.2623
2794699,-361.50,-196.50,-23.9532,-27.5993
2798605,-257.50,-192.50,-19.3959,-27.2607
2802511,27.50,-142.50,-14.7747,-23.3771
2806417,98.50,-125.50,-10.6701,-19.7648
2810323,-143.50,-149.50,-10.6352,-20.3171
2814229,-342.50,-177.50,-13.2149,-20.1013
2818135,-276.50,-207.50,-10.5870,-18.7324
2822041,-5.50,-141.50,-7.6238,-19.3456
2825947,112.50,-106.50,-7.2898,-14.7260
2829853,-118.50,-133.50,-10.4908,-7.9255
2833759,-335.50,-160.50,-16.7103,-4.4269
2837665,-308.50,-182.50,-16.8506,-1.1972
2841571,-31.50,-139.50,-12.2512,0.2448
2845477,128.50,-101.50,-5.4660,0.9195
2849383,-26.50,-111.50,6.3266,2.9996
2853289,-271.50,-136.50,21.1324,8.3025
2857195,-284.50,-147.50,32.4668,18.6041
2861101,-8.50,-110.50,38.2325,29.0182
2865007,155.50,-90.50,41.5200,31.6344
2868913,42.50,-99.50,44.1511,24.5391
2872819,-238.50,-111.50,47.8655,20.8663
2876725,-294.50,-153.50,47.1204,26.5037
2880631,-40.50,-110.50,42.6011,31.2249
2884537,143.50,-83.50,39.3264,32.1116
2888443,48.50,-81.50,33.7393,29.7602
2892349,-233.50,-121.50,27.4304,26.3277
2896255,-330.50,-150.50,20.9510,24.6723
2900161,-132.50,-142.50,10.0990,21.3973
2904067,94.50,-111.50,-3.3262,13.2171
2907973,41.50,-97.50,-11.4069,4.8032
2911879,-239.50,-128.50,-12.5440,3.5115
2915785,-370.50,-166.50,-14.5029,6.5834
2919691,-177.50,-144.50,-18.7082,8.4439
2923597,64.50,-125.50,-21.7441,6.1876
2927503,48.50,-98.50,-23.6609,0.4266
2931409,-241.50,-126.50,-28.0502,-0.6277
2935315,-387.50,-175.50,-35.6027,1.5308
2939221,-233.50,-175.50,-39.4562,-2.3026
2943127,32.50,-125.50,-38.7054,-8.3864
2947033,63.50,-104.50,-35.3490,-8.9995
2950939,-197.50,-140.50,-30.9355,-7.3313
2954845,-369.50,-179.50,-27.4954,-8.6193
2958751,-271.50,-211.50,-26.4842,-16.5160
2962657,16.50,-165.50,-29.4174,-30.5513
2966563,95.50,-128.50,-26.8297,-37.9133
2970469,-142.50,-142.50,-16.7746,-32.4369
2974375,-319.50,-155.50,-4.1217,-18.2205
2978281,-196.50,-143.50,18.8304,2.1661
2982187,79.50,-83.50,47.3923,24.3577
2986093,129.50,-80.50,56.2893,37.6974
2989999,-113.50,-127.50,33.4518,29.7879
2993905,-353.50,-175.50,-0.6865,7.1497
2997811,-306.50,-177.50,-21.4578,-9.2940
3001717,-46.50,-142.50,-28.6438,-12.0607
3005623,74.50,-111.50,-33.7329,-9.1810
3009529,-111.50,-137.50,-40.5170,-9.5857
3013435,-367.50,-165.50,-45.9272,-12.3161
3017341,-339.50,-178.50,-45.2844,-10.7949
3021247,-86.50,-143.50,-39.4018,-6.1284
3025153,75.50,-126.50,-36.4212,-5.7852
3029059,-56.50,-116.50,-34.8961,-9.1389
3032965,-310.50,-143.50,-26.6627,-5.7107
3036871,-362.50,-161.50,-19.0211,4.5990
3040777,-93.50,-132.50,-18.1821,12.3669
3044683,103.50,-100.50,-14.9985,14.2210
3048589,-6.50,-90.50,-8.1648,13.9178
3052495,-285.50,-153.50,-4.2884,12.1592
3056401,-373.50,-175.50,-7.9102,5.4021
3060307,-144.50,-145.50,-17.1997,0.0804
3064213,65.50,-118.50,-25.3180,-0.5668
3068119,-8.50,-111.50,-30.5742,-2.2108
3072025,-271.50,-152.50,-30.8131,-4.6781
3075931,-383.50,-178.50,-26.2440,-5.9933
3079837,-181.50,-162.50,-22.7085,-6.1258
3083743,39.50,-129.50,-25.1954,-7.1205
3087649,29.50,-108.50,-29.4968,-8.3923
3091555,-250.50,-160.50,-27.8522,-9.2789
3095461,-396.50,-190.50,-25.9097,-13.0562
3099367,-197.50,-156.50,-22.9680,-13.2210
3103273,77.50,-113.50,-9.7183,-4.3665
3107179,112.50,-73.50,12.1528,8.8377
3111085,-149.50,-109.50,33.1796,21.7020
3114991,-306.50,-143.50,46.4154,28.5097
3118897,-167.50,-143.50,54.7676,28.1063
3122803,101.50,-106.50,59.5904,23.7609
3126709,171.50,-93.50,63.9398,17.4882
3130615,-83.50,-124.50,70.3614,10.7152
3134521,-296.50,-150.50,70.3167,7.5858
3138427,-207.50,-143.50,61.6308,11.8589
3142333,63.50,-79.50,50.7129,23.0661
3146239,176.50,19.50,47.5274,49.2297
3150145,-47.50,-22.50,55.1479,85.2352
3154051,-330.50,-143.50,53.4643,90.7158
3157957,-302.50,-198.50,27.2613,48.1912
3161863,-30.50,-158.50,-6.2291,-5.0525
3165769,111.50,-122.50,-22.1008,-32.7503
3169675,-84.50,-142.50,-19.3551,-36.8904
3173581,-329.50,-185.50,-12.1631,-33.4499
3177487,-331.50,-238.50,-10.0766,-35.4770
3181393,-60.50,-191.50,-14.7281,-46.4104
3185299,114.50,-148.50,-17.0831,-53.6786
3189205,-26.50,-161.50,-9.3557,-53.3400
3193111,-288.50,-217.50,3.8885,-53.7670
3197017,-325.50,-254.50,11.8058,-59.0989
3200923,-70.50,-206.50,10.3892,-64.1502
3204829,107.50,-173.50,4.2287,-63.8786
3208735,-20.50,-156.50,-4.6206,-60.4310
3212641,-303.50,-181.50,-14.2504,-50.4806
3216547,-354.50,-229.50,-19.0211,-38.1024
3220453,-108.50,-204.50,-14.0422,-35.3904
3224359,115.50,-139.50,-2.8205,-36.2276
3228265,45.50,-111.50,8.0942,-27.7459
3232171,-237.50,-166.50,15.8284,-14.9507
3236077,-341.50,-199.50,17.6731,-9.4481
3239983,-145.50,-190.50,13.4902,-11.1436
3243889,76.50,-160.50,3.1585,-18.6258
3247795,32.50,-126.50,-10.3626,-26.8875
3251701,-237.50,-192.50,-18.4416,-30.9161
3255607,-354.50,-219.50,-15.4431,-34.3805
3259513,-203.50,-232.50,-8.7948,-38.4878
3263419,55.50,-188.50,-10.8688,-45.6906
3267325,78.50,-153.50,-13.1126,-51.5641
3271231,-176.50,-176.50,-4.0702,-47.4806
3275137,-314.50,-192.50,13.0338,-33.1238
3279043,-191.50,-171.50,28.9774,-11.4803
3282949,74.50,-111.50,32.1091,10.4143
3286855,115.50,-76.50,26.4563,26.2439
3290761,-136.50,-97.50,21.6529,35.5583
3294667,-306.50,-127.50,22.6071,42.9719
3298573,-196.50,-130.50,32.9598,51.2659
3302479,69.50,-104.50,42.7794,53.7201
3306385,142.50,-62.50,43.1107,48.5141
3310291,-79.50,-79.50,38.5288,45.3542
3314197,-288.50,-133.50,37.4062,45.8880
3318103,-229.50,-159.50,40.5766,42.3210
3322009,42.50,-131.50,41.1178,31.9697
3325915,147.50,-106.50,37.3203,18.4116
3329821,-68.50,-110.50,28.7453,8.4185
3333727,-304.50,-143.50,17.7974,9.0690
3337633,-286.50,-172.50,10.6747,15.8663
3341539,-14.50,-146.50,7.1954,16.7584
3345445,117.50,-114.50,4.2115,9.7672
3349351,-54.50,-109.50,-1.8001,3.1162
3353257,-321.50,-150.50,-10.2927,3.6213
3357163,-329.50,-176.50,-16.9753,8.1165
3361069,-38.50,-148.50,-13.5851,10.6261
3364975,128.50,-128.50,0.0362,6.9181
3368881,-18.50,-115.50,6.4313,-1.4544
3372787,-253.50,-155.50,6.1975,-4.8720
3376693,-336.50,-207.50,7.9853,-5.9722
3380599,-93.50,-172.50,3.8023,-10.4896
3384505,99.50,-127.50,-5.2101,-11.7065
3388411,10.50,-108.50,-11.6290,-7.2623
3392317,-268.50,-122.50,-13.8635,3.0766
3396223,-335.50,-121.50,-11.0851,23.5971
3400129,-107.50,-84.50,-1.3035,51.8041
3404035,81.50,-117.50,4.2613,62.5597
3407941,-6.50,-131.50,-10.9981,35.4478
3411847,-241.50,-117.50,-30.7337,4.1617
3415753,-361.50,-143.50,-30.8732,5.1814
3419659,-175.50,-118.50,-20.6859,25.2955
3423565,105.50,-79.50,-9.6998,42.3053
3427471,109.50,-47.50,9.2393,51.8526
3431377,-166.50,-72.50,28.4554,58.0582
3435283,-321.50,-119.50,34.0269,60.0576
3439189,-175.50,-111.50,28.8007,56.6201
3443095,97.50,-65.50,22.8927,54.7342
3447001,131.50,-30.50,24.6026,59.1765
3450907,-136.50,-60.50,29.6015,65.4419
3454813,-299.50,-94.50,31.6256,67.6331
3458719,-189.50,-108.50,34.3709,65.2709
3462625,64.50,-82.50,32.4350,58.0858
3466531,121.50,-60.50,22.5965,47.6759
3470437,-113.50,-64.50,12.8991,41.5537
3474343,-332.50,-102.50,6.4546,43.6972
3478249,-244.50,-112.50,2.8741,48.2049
3482155,52.50,-64.50,6.5440,52.0523
3486061,174.50,-30.50,21.8851,57.6982
3489967,-42.50,-65.50,39.3353,58.6268
3493873,-271.50,-89.50,46.8305,52.6339
3497779,-239.50,-116.50,45.3525,47.9057
3501685,48.50,-79.50,42.2469,45.5449
3505591,160.50,-62.50,40.3704,41.9009
3509497,-40.50,-66.50,31.1877,35.6573
3513403,-306.50,-117.50,13.1567,28.6543
3517309,-308.50,-149.50,-3.5778,20.2446
3521215,-60.50,-104.50,-15.5782,13.8319
3525121,110.50,-74.50,-23.5089,14.7778
3529027,-14.50,-63.50,-22.6791,19.0539
3532933,-294.50,-105.50,-14.9671,23.0927
3536839,-341.50,-136.50,-13.6569,23.7997
3540745,-74.50,-104.50,-17.0634,21.9530
3544651,109.50,-75.50,-16.2145,21.0191
3548557,-20.50,-73.50,-19.4493,18.2925
3552463,-289.50,-96.50,-29.3536,16.2461
3556369,-354.50,-111.50,-33.9960,21.6133
3560275,-121.50,-105.50,-29.1700,29.5723
3564181,102.50,-77.50,-21.1831,29.1975
3568087,22.50,-53.50,-17.3934,23.6159
3571993,-264.50,-99.50,-21.1052,20.6214
3575899,-371.50,-141.50,-28.4179,15.8690
3579805,-168.50,-138.50,-31.7288,6.8806
3583711,67.50,-109.50,-31.5471,-2.9627
3587617,66.50,-74.50,-27.4064,-8.0928
3591523,-217.50,-113.50,-17.9205,-6.2095
3595429,-376.50,-172.50,-15.0705,-8.4518
3599335,-245.50,-165.50,-28.2258,-18.9223
3603241,22.50,-143.50,-49.1376,-29.6068
3607147,48.50,-121.50,-58.2789,-38.2046
3611053,-221.50,-145.50,-53.4244,-43.3220
3614959,-400.50,-185.50,-49.5141,-44.2774
3618865,-252.50,-182.50,-47.1115,-42.9552
3622771,31.50,-154.50,-39.1480,-41.6427
3626677,108.50,-110.50,-24.0127,-40.1579
3630583,-150.50,-143.50,-9.2794,-37.5717
3634489,-353.50,-175.50,-5.0174,-36.8230
3638395,-289.50,-194.50,-11.9433,-38.1821
3642301,-5.50,-155.50,-24.9362,-40.2254
3646207,97.50,-124.50,-31.0647,-41.0167
3650113,-116.50,-143.50,-25.3347,-40.9920
3654019,-348.50,-197.50,-17.1686,-44.6236
3657925,-301.50,-214.50,-13.8073,-52.0038
3661831,-16.50,-165.50,-14.3912,-54.9847
3665737,101.50,-129.50,-14.9443,-49.1112
3669643,-85.50,-144.50,-16.2924,-42.9006
3673549,-335.50,-189.50,-17.2673,-43.1615
3677455,-318.50,-206.50,-15.5361,-46.1508
3681361,-42.50,-190.50,-11.5857,-49.0703
3685267,150.50,-117.50,-1.1720,-47.4584
3689173,-18.50,-64.50,13.2722,-27.1360
3693079,-318.50,-130.50,14.4172,3.2087
3696985,-367.50,-158.50,-4.4871,15.6184
3700891,-114.50,-147.50,-27.9086,9.3051
3704797,62.50,-112.50,-43.2922,-2.0345
3708703,-61.50,-98.50,-52.8793,-10.0708
3712609,-330.50,-134.50,-56.9076,-10.5128
3716515,-394.50,-172.50,-53.8000,-8.0332
3720421,-164.50,-161.50,-49.0835,-8.7806
3724327,54.50,-133.50,-47.7473,-14.5907
3728233,11.50,-127.50,-42.4781,-24.4529
3732139,-274.50,-169.50,-28.2423,-34.6066
3736045,-370.50,-204.50,-15.9026,-41.3710
3739951,-156.50,-182.50,-9.0404,-41.3871
3743857,89.50,-144.50,-3.6442,-36.0376
3747763,51.50,-125.50,0.1351,-32.1591
3751669,-230.50,-146.50,1.1027,-29.9660
3755575,-378.50,-190.50,-2.3632,-27.1046
3759481,-208.50,-207.50,-8.9368,-29.3810
3763387,31.50,-153.50,-18.5803,-36.4340
3767293,33.50,-110.50,-30.0547,-35.5198
3771199,-217.50,-143.50,-34.6370,-26.4088
3775105,-381.50,-175.50,-28.2543,-19.4971
3779011,-228.50,-174.50,-16.2777,-14.7940
3782917,50.50,-121.50,-4.6345,-8.1865
3786823,112.50,-79.50,6.9123,1.5768
3790729,-130.50,-78.50,19.5727,14.8683
3794635,-316.50,-110.50,31.3051,30.3551
3798541,-206.50,-108.50,41.8087,44.7151
3802447,65.50,-79.50,47.9768,53.3963
3806353,144.50,-53.50,47.4607,52.6394
3810261,-104.50,-78.50,40.1717,43.8048
3814167,-306.50,-129.50,31.8821,31.9867
3818073,-255.50,-149.50,30.5230,21.7338
3821979,33.50,-115.50,32.0766,15.9194
3825885,144.50,-90.50,33.3569,12.4495
3829791,-63.50,-111.50,31.8548,5.5107
3833697,-303.50,-150.50,27.4816,-3.5610
3837603,-305.50,-182.50,21.4119,-9.9289
3841509,-47.50,-161.50,8.3809,-15.6797
3845415,80.50,-125.50,-10.1887,-22.1509
3849321,-79.50,-125.50,-26.2136,-26.4732
3853227,-344.50,-162.50,-32.9328,-26.8063
3857133,-383.50,-206.50,-36.6419,-27.3033
3861039,-114.50,-175.50,-43.5434,-31.0534
3864945,71.50,-156.50,-45.6258,-36.5661
3868851,-63.50,-154.50,-42.7222,-45.0613
3872757,-357.50,-209.50,-44.7052,-55.6423
3876663,-409.50,-251.50,-53.0698,-66.8946
3880569,-181.50,-239.50,-61.1085,-77.2925
3884475,37.50,-207.50,-65.0997,-84.9968
3888381,-48.50,-192.50,-63.3250,-89.8124
3892287,-322.50,-220.50,-56.7621,-89.1962
3896193,-397.50,-245.50,-47.6130,-82.2844
3900099,-160.50,-216.50,-33.2808,-70.3200
3904005,75.50,-170.50,-16.7891,-56.3179
3907911,31.50,-169.50,-5.4552,-49.0271
3911817,-255.50,-207.50,-1.2726,-53.1542
3915723,-384.50,-252.50,-3.5059,-62.3457
3919629,-209.50,-212.50,-9.2733,-63.7238
3923535,16.50,-173.50,-20.4747,-52.3842
3927441,26.50,-122.50,-32.7351,-35.8281
3931347,-226.50,-148.50,-31.4007,-19.1536
3935253,-335.50,-175.50,-10.6654,-5.6135
3939159,-152.50,-160.50,25.2958,5.4168
3943065,118.50,-101.50,59.4851,18.4759
3946971,146.50,-61.50,76.5304,33.6110
3950877,-129.50,-93.50,75.2032,44.6454
3954783,-319.50,-134.50,62.5054,46.5579
3958689,-237.50,-143.50,45.6252,43.3138
3962595,28.50,-111.50,25.2539,38.6013
3966501,90.50,-101.50,8.1717,29.8059
3970407,-128.50,-126.50,2.7812,16.2831
3974313,-326.50,-159.50,10.2460,6.4938
3978219,-238.50,-170.50,25.3957,6.2398
3982125,45.50,-147.50,39.0834,7.7910
3986031,162.50,-111.50,49.4770,4.8097
3989937,-49.50,-111.50,56.7211,3.2543
3993843,-276.50,-129.50,60.1166,11.1735
3997749,-268.50,-160.50,57.6244,23.3302
4001655,9.50,-105.50,47.3721,31.4915
4005561,142.50,-79.50,37.8579,36.9910
4009467,-31.50,-86.50,33.7881,37.8328
4013373,-284.50,-130.50,33.3015,33.7440
4017279,-277.50,-187.50,36.3099,24.0390
4021185,-47.50,-176.50,35.6220,5.1174
4025091,144.50,-111.50,28.9196,-9.5926
4028997,-16.50,-120.50,23.5756,-9.6016
4032903,-342.50,-196.50,9.1903,-11.9001
4036809,-385.50,-207.50,-20.1760,-23.5936
4040715,-118.50,-184.50,-39.4648,-28.7083
4044621,86.50,-142.50,-35.9248,-25.3061
4048527,-11.50,-140.50,-23.8885,-23.1760
4052433,-304.50,-191.50,-17.4464,-26.5477
4056339,-393.50,-232.50,-21.7362,-34.7193
4060245,-189.50,-212.50,-34.0501,-41.8888
4064151,31.50,-178.50,-48.7653,-45.2549
4068057,-19.50,-169.50,-57.0456,-48.5884
4071963,-293.50,-188.50,-53.5616,-49.5842
4075869,-424.50,-217.50,-48.0515,-42.8049
4079775,-231.50,-190.50,-49.3513,-30.2164
4083681,16.50,-155.50,-53.7688,-18.9009
4087587,9.50,-133.50,-53.2646,-14.6382
4091493,-264.50,-154.50,-46.4761,-13.2643
4095399,-394.50,-205.50,-37.0039,-11.4318
4099305,-225.50,-217.50,-24.7416,-15.3434
4103211,25.50,-158.50,-16.2302,-21.8485
4107117,64.50,-111.50,-13.6010,-17.6065
4111023,-178.50,-143.50,-6.0216,-4.8100
4114929,-350.50,-184.50,7.8278,3.0667
4118835,-212.50,-190.50,21.7731,3.8951
4122741,80.50,-133.50,34.9293,4.9960
4126647,144.50,-86.50,48.4532,12.9727
4130553,-100.50,-113.50,57.3239,23.6179
4134459,-289.50,-117.50,61.3400,34.5292
4138365,-196.50,-144.50,67.9323,47.5273
4142271,86.50,-97.50,75.4957,54.6310
4146177,190.50,-61.50,81.5486,55.6012
4150083,-26.50,-57.50,86.2203,58.5466
4153989,-238.50,-106.50,90.9786,64.3211
4157895,-234.50,-138.50,91.0498,65.1250
4161801,20.50,-105.50,74.2196,58.1203
4165707,147.50,-73.50,49.8737,49.8728
4169613,-53.50,-96.50,32.5436,40.9895
4173519,-309.50,-145.50,21.0931,29.7846
4177425,-308.50,-176.50,13.1503,19.5933
4181331,-34.50,-159.50,9.3182,11.0513
4185237,139.50,-109.50,12.3067,4.7586
4189143,-30.50,-109.50,16.2260,3.6892
4193049,-292.50,-152.50,13.6930,5.3942
4196955,-335.50,-185.50,7.7824,5.5729
4200861,-96.50,-153.50,-0.2532,5.4454
4204767,74.50,-121.50,-12.8975,5.6889
4208673,-53.50,-113.50,-29.6655,3.3753
4212579,-318.50,-143.50,-42.3420,1.8778
4216485,-398.50,-175.50,-46.1915,5.1167
4220391,-174.50,-143.50,-48.0988,11.7661
4224297,39.50,-114.50,-52.0782,17.2912
4228203,-24.50,-111.50,-53.8978,14.4197
4232109,-297.50,-172.50,-49.8297,1.5569
4236015,-390.50,-203.50,-41.8098,-13.7573
4239921,-179.50,-204.50,-31.7166,-23.4457
4243827,49.50,-143.50,-24.5425,-25.6204
4247733,23.50,-117.50,-23.2845,-19.8225
4251639,-249.50,-162.50,-22.5854,-12.8555
4255545,-380.50,-207.50,-19.8558,-13.7269
4259451,-208.50,-183.50,-15.5610,-15.8398
4263357,55.50,-130.50,-11.0167,-9.7534
4267263,70.50,-92.50,-5.1836,2.1430
4271169,-200.50,-133.50,0.3306,11.0622
4275075,-366.50,-160.50,1.3130,14.2426
4278981,-234.50,-175.50,0.1357,15.1943
4282887,45.50,-124.50,0.0972,14.2806
4286793,99.50,-95.50,4.7164,13.4419
4290699,-143.50,-112.50,12.6803,14.9281
4294605,-318.50,-139.50,22.0922,20.6332
4298511,-227.50,-156.50,32.6197,28.8215
4302417,54.50,-105.50,38.1652,33.6147
4306323,125.50,-76.50,37.6300,35.2881
4310229,-110.50,-141.50,31.0206,26.7429
4314135,-335.50,-144.50,20.5169,11.7342
4318041,-266.50,-152.50,14.9318,12.3743
4321947,38.50,-93.50,21.0094,28.1248
4325853,165.50,-50.50,37.8853,45.2698
4329759,-79.50,-82.50,45.1182,53.0398
4333665,-352.50,-137.50,25.8168,45.9718
4337571,-323.50,-153.50,-2.1491,34.0051
4341477,-42.50,-114.50,-14.3953,28.5336
4345383,91.50,-87.50,-13.9905,27.4138
4349289,-78.50,-81.50,-16.2887,26.0415
4353195,-348.50,-140.50,-22.7215,24.9609
4357101,-396.50,-195.50,-33.2940,16.8547
4361007,-113.50,-166.50,-45.2468,-0.0154
4364913,71.50,-111.50,-46.4795,-10.8497
4368819,-50.50,-104.50,-38.8636,-8.5928
4372725,-306.50,-157.50,-27.9527,-2.7286
4376631,-345.50,-185.50,-12.7284,-1.3790
4380537,-91.50,-161.50,4.1563,-2.1744
4384443,91.50,-127.50,12.3285,-4.3040
4388349,-17.50,-124.50,2.7372,-10.2703
4392255,-290.50,-169.50,-13.3473,-17.3545
4396161,-373.50,-193.50,-19.1815,-19.8565
4400067,-159.50,-166.50,-15.3065,-14.6627
4403973,80.50,-125.50,-10.3784,-7.0744
4407879,43.50,-104.50,-4.4304,-3.2599
4411785,-239.50,-148.50,3.3227,-2.5259
4415691,-367.50,-175.50,6.8604,-1.8635
4419597,-194.50,-164.50,3.7131,1.2988
4423503,57.50,-106.50,-3.9462,6.6599
4427409,63.50,-60.50,-7.5099,16.7327
4431315,-204.50,-102.50,-1.8430,29.7154
4435221,-344.50,-117.50,8.6509,40.2042
4439127,-186.50,-134.50,21.2373,46.9755
4443033,79.50,-81.50,30.3739,46.7403
4446939,113.50,-52.50,33.4956,43.9439
4450845,-146.50,-96.50,33.6366,41.1483
4454751,-334.50,-132.50,32.0221,36.1731
4458657,-228.50,-132.50,29.2420,34.4944
4462563,53.50,-107.50,25.5829,33.6838
4466469,112.50,-84.50,22.7646,26.1542
4470375,-140.50,-127.50,16.8597,12.5112
4474281,-316.50,-168.50,13.0774,-1.0524
4478187,-273.50,-182.50,17.0335,-8.1813
4482093,17.50,-152.50,16.9066,-11.5882
4485999,128.50,-94.50,15.4970,-12.2810
4489905,-69.50,-107.50,20.5127,-5.7327
4493811,-290.50,-144.50,30.4158,4.0603
4497717,-273.50,-174.50,38.7363,9.2061
4501623,13.50,-152.50,38.9702,4.5967
4505529,141.50,-126.50,36.1813,-8.1390
4509435,-30.50,-106.50,33.1585,-16.3469
4513341,-277.50,-158.50,32.6304,-12.2892
4517247,-286.50,-174.50,35.4940,-4.7580
4521153,-38.50,-143.50,33.6457,0.0285
4525059,122.50,-105.50,24.2349,1.9420
4528965,-10.50,-98.50,14.5977,1.7614
4532871,-280.50,-146.50,11.7344,1.9819
4536777,-368.50,-187.50,5.2104,-0.3478
4540683,-118.50,-158.50,-12.4104,-5.6098
4544589,67.50,-138.50,-28.5160,-12.2655
4548495,-44.50,-140.50,-38.9541,-23.3787
4552401,-319.50,-152.50,-46.3901,-30.0233
4556307,-388.50,-197.50,-47.4255,-25.0654
