ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2357232,-310.50,-217.50,77.9852,21.8981
2361138,-136.50,-187.50,55.9688,18.2669
2365044,51.50,-124.50,33.5354,7.7677
2368950,54.50,-82.50,15.5680,2.7635
2372856,-224.50,-129.50,10.1129,13.7999
2376762,-371.50,-212.50,5.5337,27.6750
2380668,-191.50,-232.50,0.2189,19.1902
2384574,59.50,-145.50,5.3978,-6.3804
2388480,69.50,-94.50,15.6106,-17.8296
2392386,-185.50,-140.50,19.4974,-5.9501
2396292,-356.50,-187.50,14.5796,14.1392
2400198,-224.50,-177.50,8.7444,29.7052
2404104,51.50,-88.50,11.3965,37.8690
2408010,112.50,-24.50,24.4097,47.4656
2411916,-121.50,-69.50,37.9651,62.5715
2415822,-305.50,-138.50,44.0327,74.1296
2419728,-207.50,-164.50,47.6646,73.0073
2423634,48.50,-92.50,51.0902,60.4314
2427540,128.50,-47.50,50.9752,48.4402
2431446,-64.50,-90.50,50.2389,42.7231
2435352,-290.50,-181.50,51.5503,37.2699
2439258,-255.50,-206.50,47.9864,26.6061
2443164,14.50,-132.50,39.3096,15.3593
2447070,113.50,-84.50,32.5900,9.8502
2450976,-90.50,-116.50,22.0824,7.0068
2454882,-308.50,-195.50,9.1792,3.8268
2458788,-310.50,-233.50,3.0752,-1.3008
2462694,-88.50,-181.50,-5.7227,-10.6399
2466600,78.50,-111.50,-18.7864,-19.1733
2470506,-64.50,-111.50,-21.7747,-18.1173
2474412,-300.50,-174.50,-13.6702,-6.4545
2478318,-316.50,-230.50,-2.5319,3.2485
2482224,-79.50,-175.50,5.7315,1.1653
2486130,95.50,-127.50,8.3715,-8.5102
2490036,-6.50,-129.50,8.9982,-19.3992
2493942,-264.50,-207.50,11.8589,-26.2467
2497848,-345.50,-251.50,10.7736,-28.4443
2501754,-128.50,-196.50,1.6228,-26.8923
2505660,84.50,-141.50,-5.4407,-24.5379
2509566,13.50,-120.50,-3.2908,-24.7816
2513472,-225.50,-173.50,6.2970,-20.2953
2517378,-290.50,-191.50,23.3482,-4.1969
2521284,-81.50,-175.50,45.8858,14.4263
2525190,140.50,-118.50,63.5417,17.9649
2529096,71.50,-83.50,64.7601,10.5378
2533002,-207.50,-128.50,47.4329,11.8893
2536908,-381.50,-217.50,16.8391,17.5080
2540814,-218.50,-253.50,-16.4454,3.1336
2544720,-15.50,-191.50,-43.4054,-31.6325
2548626,-31.50,-209.50,-65.8866,-67.7511
2552532,-297.50,-274.50,-85.1064,-98.3472
2556438,-454.50,-297.50,-98.0960,-111.0347
2560344,-319.50,-228.50,-102.9138,-89.0296
2564250,-33.50,-156.50,-96.4332,-47.1678
2568156,-15.50,-150.50,-82.5650,-23.1020
2572062,-258.50,-178.50,-76.6558,-24.5930
2575968,-410.50,-197.50,-75.7247,-21.0438
2579874,-301.50,-220.50,-64.9469,-4.6682
2583780,-30.50,-45.50,-49.3424,20.2534
2587686,57.50,-96.50,-34.7139,46.2718
2591592,-176.50,400.50,-24.7914,130.1140
2595498,-337.50,-63.50,-17.6790,263.7481
2599404,-270.50,-200.50,-2.9706,252.6117
2603310,-22.50,-152.50,9.1081,109.5430
2607216,90.50,-113.50,10.0047,6.3910
2611122,-100.50,-171.50,8.7897,-37.0856
2615028,-319.50,-206.50,10.3856,-50.9210
2618934,-305.50,-238.50,11.5698,-41.7252
2622840,-59.50,-216.50,6.3724,-29.2949
2626746,99.50,-159.50,1.6717,-34.3461
2630652,-47.50,-181.50,8.3382,-51.4310
2634558,-274.50,-271.50,23.3870,-71.1226
2638464,-280.50,-289.50,37.8569,-82.6153
2642370,-32.50,-222.50,46.4251,-73.4897
2646276,140.50,-176.50,50.8140,-56.2890
2650182,-14.50,-188.50,48.9664,-55.5644
2654088,-264.50,-248.50,38.7122,-67.5011
2657994,-341.50,-287.50,24.4037,-72.1444
2661900,-127.50,-228.50,6.5381,-61.8237
2665806,63.50,-175.50,-9.8870,-47.0725
2669712,-50.50,-144.50,-21.6400,-40.2350
2673618,-315.50,-208.50,-33.1867,-37.6229
2677524,-402.50,-253.50,-43.3055,-33.3868
2681430,-190.50,-232.50,-47.5491,-28.0016
2685336,48.50,-161.50,-42.0225,-24.6186
2689242,-0.50,-116.50,-28.2601,-21.2514
2693148,-241.50,-173.50,-13.0820,-14.0239
2697054,-342.50,-232.50,1.5580,-7.3905
2700960,-160.50,-210.50,14.7066,-2.5913
2704866,35.50,-148.50,15.7166,0.9350
2708772,31.50,-117.50,3.1413,-0.4191
2712678,-204.50,-161.50,-3.5167,-4.2831
2716584,-344.50,-193.50,3.4069,0.2037
2720490,-190.50,-177.50,14.1371,17.8361
2724396,64.50,-83.50,22.8899,40.7878
2728302,78.50,-81.50,27.8680,53.1547
2732208,-148.50,-145.50,29.4447,41.3474
2736114,-333.50,-205.50,29.3913,18.7421
2740020,-239.50,-219.50,23.7189,6.3359
2743926,13.50,-153.50,11.6656,3.1465
2747832,77.50,-88.50,3.3577,5.6422
2751738,-150.50,-127.50,1.6442,11.9454
2755644,-350.50,-173.50,0.3134,19.1256
2759550,-256.50,-164.50,1.2628,32.5381
2763456,28.50,-94.50,11.7461,51.7140
2767362,86.50,-69.50,22.9401,61.0011
2771268,-112.50,-110.50,19.1301,50.0837
2775174,-312.50,-159.50,11.4478,34.3696
2779080,-294.50,-192.50,10.6065,30.2054
2782986,-17.50,-113.50,10.4313,35.2322
2786892,124.50,-48.50,16.3313,45.9029
2790798,-47.50,-46.50,27.9866,58.6983
2794704,-268.50,-110.50,37.4195,69.8816
2798610,-276.50,-153.50,42.9243,75.1836
2802516,-1.50,-88.50,46.6204,75.1943
2806422,167.50,-33.50,56.1680,75.6780
2810328,33.50,-53.50,69.0795,72.0509
2814234,-200.50,-114.50,79.3607,63.3062
2818140,-237.50,-143.50,86.9465,60.0722
2822046,15.50,-92.50,92.6069,66.2629
2825952,206.50,-25.50,100.0308,74.9873
2829858,111.50,13.50,108.2557,84.6670
2833764,-154.50,-51.50,112.3970,97.8226
2837670,-224.50,-77.50,110.3155,110.5811
2841576,-10.50,-41.50,105.6761,121.4867
2845482,211.50,5.50,104.5758,124.9628
2849388,135.50,33.50,106.2171,118.5566
2853294,-125.50,-37.50,104.9438,111.1867
2857200,-229.50,-96.50,100.8099,104.2621
2861106,-51.50,-77.50,95.9110,96.8798
2865012,167.50,-26.50,87.7422,88.6687
2868918,119.50,-12.50,74.7171,76.3873
2872824,-139.50,-81.50,59.9023,60.9221
2876730,-296.50,-143.50,45.9775,46.4935
2880636,-169.50,-152.50,28.3531,34.3862
2884542,48.50,-111.50,2.9178,18.7684
2888448,29.50,-79.50,-26.0462,-0.0656
2892354,-246.50,-132.50,-55.0067,-13.6712
2896260,-397.50,-188.50,-76.9597,-19.0483
2900166,-256.50,-173.50,-79.8637,-15.6721
2904072,-10.50,-124.50,-70.3137,-9.4347
2907978,-21.50,-128.50,-73.3285,-17.1142
2911884,-277.50,-228.50,-100.1050,-50.4463
2915790,-436.50,-287.50,-125.8344,-93.7204
2919696,-345.50,-269.50,-127.3861,-113.7044
2923602,-90.50,-194.50,-118.2958,-103.3099
2927508,-0.50,-131.50,-111.4439,-81.3453
2931414,-192.50,-173.50,-102.0078,-64.7562
2935320,-388.50,-245.50,-87.1400,-61.2338
2939226,-341.50,-266.50,-73.8221,-66.7002
2943132,-56.50,-204.50,-65.6156,-72.3165
2947038,74.50,-157.50,-52.8546,-74.5651
2950944,-81.50,-154.50,-32.0391,-71.1379
2954850,-297.50,-189.50,-8.9861,-55.2297
2958756,-282.50,-209.50,7.9019,-31.0241
2962662,32.50,-122.50,23.4226,-8.4541
2966568,171.50,-47.50,47.2603,13.6767
2970474,50.50,-33.50,69.8663,36.2177
2974380,-175.50,-101.50,88.8229,54.4566
2978286,-191.50,-143.50,105.5287,61.4835
2982192,48.50,-77.50,113.2563,61.1527
2986098,231.50,-14.50,114.5814,64.0580
2990004,127.50,-0.50,117.5278,70.5696
2993910,-143.50,-64.50,120.8546,77.8184
2997816,-225.50,-95.50,113.2721,84.3185
3001722,-12.50,-49.50,94.3135,90.7134
3005628,190.50,22.50,77.8363,97.2873
3009534,111.50,35.50,71.4837,102.0737
3013440,-163.50,-56.50,68.9696,99.3219
3017346,-253.50,-111.50,63.4500,85.5670
3021252,-69.50,-80.50,55.9764,71.3520
3025158,154.50,-34.50,48.3360,61.5744
3029064,112.50,-36.50,43.2468,47.6608
3032970,-140.50,-84.50,42.6538,32.5777
3036876,-262.50,-112.50,44.6641,31.2058
3040782,-96.50,-62.50,46.4995,48.7391
3044688,154.50,-32.50,47.6538,65.9203
3048594,146.50,-51.50,49.7312,55.6789
3052500,-128.50,-127.50,46.3625,20.8145
3056406,-271.50,-162.50,36.2014,-8.0596
3060312,-148.50,-157.50,28.4466,-14.4202
3064218,74.50,-74.50,18.1067,-7.8505
3068124,85.50,-42.50,-1.9160,1.4908
3072030,-190.50,-90.50,-29.3024,7.6187
3075936,-413.50,-152.50,-63.6315,7.7682
3079842,-288.50,-136.50,-92.3254,7.5921
3083748,-40.50,-64.50,-101.6691,12.3199
3087654,42.50,-41.50,-97.7857,16.4098
3091560,-207.50,-84.50,-95.2836,12.3931
3095466,-420.50,-154.50,-103.1477,3.9106
3099372,-367.50,-207.50,-116.2336,-10.5177
3103278,-113.50,-155.50,-128.0018,-34.7366
3107184,12.50,-101.50,-132.0233,-54.3098
3111090,-175.50,-133.50,-123.8205,-59.1728
3114996,-383.50,-190.50,-108.7378,-55.5425
3118902,-356.50,-243.50,-93.6399,-55.3418
3122808,-111.50,-181.50,-87.2860,-64.7378
3126714,26.50,-130.50,-90.4383,-73.6887
3130620,-122.50,-149.50,-92.2787,-76.1675
3134526,-350.50,-206.50,-84.6751,-74.1234
3138432,-386.50,-254.50,-76.1924,-72.0103
3142338,-143.50,-217.50,-79.2233,-77.7101
3146244,80.50,-100.50,-77.5689,-78.4004
3150150,-15.50,-71.50,-52.0181,-54.1883
3154056,-294.50,-174.50,-22.4903,-25.3934
3157962,-418.50,-246.50,-26.5751,-26.2860
3161868,-209.50,-222.50,-66.2792,-52.1126
3165774,-29.50,-144.50,-107.4379,-74.5612
3169680,-113.50,-125.50,-128.8329,-77.8430
3173586,-428.50,-187.50,-141.0358,-67.8261
3177492,-481.50,-224.50,-152.7948,-55.9845
3181398,-258.50,-176.50,-148.9954,-43.6119
3185304,-15.50,-94.50,-127.3431,-29.2951
3189210,-56.50,-63.50,-103.4874,-14.9817
3193116,-296.50,-141.50,-83.5869,-6.6342
3197022,-387.50,-184.50,-63.0999,-6.5177
3200928,-189.50,-144.50,-38.4533,-3.5964
3204834,71.50,-73.50,-13.8843,6.0903
3208740,57.50,-40.50,4.3902,14.4016
3212646,-208.50,-105.50,10.4613,16.9697
3216552,-352.50,-156.50,7.2558,15.8665
3220458,-210.50,-116.50,4.3577,21.0656
3224364,45.50,-122.50,3.2877,22.0809
3228270,78.50,-92.50,4.3846,-0.2503
3232176,-149.50,-143.50,10.5700,-27.3640
3236082,-336.50,-216.50,18.4528,-40.7011
3239988,-236.50,-224.50,19.7942,-47.1118
3243894,35.50,-143.50,15.2299,-49.7140
3247800,80.50,-108.50,10.6656,-47.3188
3251706,-141.50,-146.50,4.8588,-44.9563
3255612,-367.50,-190.50,-3.4693,-41.0097
3259518,-319.50,-204.50,-17.2235,-32.2186
3263424,-61.50,-123.50,-35.9952,-23.1658
3267330,37.50,-78.50,-49.4114,-15.5889
3271236,-157.50,-158.50,-52.9509,-20.0127
3275142,-385.50,-242.50,-50.6557,-43.5831
3279048,-360.50,-274.50,-49.0838,-70.5884
3282954,-109.50,-214.50,-53.3163,-86.8664
3286860,16.50,-164.50,-61.2515,-92.3728
3290766,-144.50,-172.50,-66.8360,-90.6020
3294672,-380.50,-239.50,-65.0064,-83.4433
3298578,-376.50,-273.50,-56.8612,-76.7855
3302484,-121.50,-208.50,-47.7655,-73.6457
3306390,37.50,-146.50,-41.7037,-69.7447
3310296,-98.50,-161.50,-40.6984,-66.2519
3314202,-353.50,-221.50,-41.8787,-64.2185
3318108,-414.50,-275.50,-45.5168,-63.5455
3322014,-157.50,-210.50,-49.7564,-63.9528
3325920,35.50,-141.50,-46.1188,-59.6999
3329826,-64.50,-124.50,-38.5278,-49.8140
3333732,-324.50,-176.50,-34.0413,-36.1622
3337638,-367.50,-205.50,-26.3547,-19.8434
3341544,-120.50,-143.50,-5.7751,-1.6364
3345450,101.50,-72.50,21.6077,16.0160
3349356,37.50,-41.50,39.5190,29.6483
3353266,-239.50,-128.50,42.1002,36.2360
3357172,-342.50,-173.50,36.1473,33.4130
3361078,-153.50,-141.50,32.2711,29.3678
3364984,103.50,-89.50,35.8167,26.7469
3368890,90.50,-65.50,47.3087,20.7305
3372796,-174.50,-128.50,59.3488,15.1141
3376702,-313.50,-175.50,63.8721,14.1615
3380608,-210.50,-168.50,54.6983,15.8862
3384514,47.50,-129.50,31.7281,9.8670
3388420,53.50,-79.50,12.5813,-2.7347
3392326,-207.50,-111.50,3.1786,-3.7194
3396232,-362.50,-166.50,-0.7396,9.0646
3400138,-204.50,-172.50,9.0302,19.6576
3404044,48.50,-137.50,28.1263,14.4401
3407950,63.50,-105.50,33.2487,-4.4899
3411856,-160.50,-148.50,19.7831,-21.5924
3415762,-374.50,-205.50,4.9555,-27.3378
3419668,-300.50,-220.50,-6.5334,-25.9923
3423574,-26.50,-152.50,-15.7169,-24.8893
3427480,47.50,-100.50,-19.5464,-23.1526
3431386,-186.50,-156.50,-26.1685,-23.4358
3435292,-386.50,-207.50,-35.5158,-28.2391
3439198,-325.50,-234.50,-34.1049,-31.2675
3443104,-78.50,-178.50,-27.4148,-33.4104
3447010,66.50,-130.50,-23.6089,-37.0805
3450916,-109.50,-140.50,-16.2259,-38.0749
3454822,-347.50,-225.50,-6.5983,-37.0399
3458728,-346.50,-264.50,-3.2502,-41.9698
3462634,-97.50,-205.50,-8.4938,-50.8996
3466540,46.50,-157.50,-17.5238,-55.9945
3470446,-106.50,-149.50,-25.7208,-55.4361
3474352,-302.50,-191.50,-21.1654,-44.5509
3478258,-319.50,-210.50,2.8150,-24.2742
3482164,-106.50,-166.50,22.0092,-6.2982
3486070,47.50,-120.50,15.1985,-0.9757
3489976,-32.50,-111.50,-0.0511,-5.5046
3493882,-250.50,-182.50,6.7295,-9.5245
3497788,-285.50,-239.50,36.4030,-14.0652
3501694,-51.50,-170.50,68.0418,-16.4283
3505600,150.50,-93.50,87.5354,-6.1432
3509506,80.50,-74.50,94.0713,11.1303
3513412,-226.50,-146.50,86.9407,21.8170
3517318,-316.50,-156.50,66.7585,28.2582
3521224,-128.50,-120.50,48.9328,41.5271
3525130,101.50,-64.50,42.2198,54.0668
3529036,51.50,-31.50,40.8856,57.6933
3532942,-207.50,-102.50,38.7836,57.3308
3536848,-312.50,-134.50,39.0522,57.0595
3540754,-139.50,-120.50,47.3005,60.3570
3544660,101.50,-55.50,56.4989,63.1514
3548566,109.50,-15.50,61.7758,64.0732
3552472,-143.50,-63.50,65.1281,67.8376
3556378,-300.50,-136.50,65.4667,69.4709
3560284,-175.50,-153.50,61.9395,60.2542
3564190,93.50,-80.50,58.1848,44.6384
3568096,137.50,-46.50,61.1797,35.3912
3572002,-94.50,-111.50,68.9697,29.9550
3575908,-271.50,-170.50,75.2511,21.5120
3579814,-192.50,-156.50,75.9295,18.3073
3583720,73.50,-96.50,69.2050,23.4209
3587626,153.50,-84.50,64.4212,22.6847
3591532,-97.50,-112.50,59.9252,11.0793
3595438,-321.50,-164.50,44.2925,4.1191
3599344,-284.50,-188.50,21.3283,6.0287
3603250,-26.50,-131.50,0.0780,5.7190
3607156,69.50,-76.50,-14.0686,3.0777
3611062,-100.50,-100.50,-18.5983,3.4404
3614968,-321.50,-136.50,-12.2819,10.4650
3618874,-286.50,-108.50,0.1653,32.0207
3622780,19.50,-16.50,18.4019,68.7481
3626686,125.50,-45.50,38.0173,90.2120
3630592,-106.50,-128.50,29.3377,61.6210
3634498,-326.50,-156.50,-4.9934,12.1005
3638404,-350.50,-202.50,-27.2881,-11.4001
3642310,-127.50,-220.50,-36.5526,-26.3428
3646216,63.50,-153.50,-42.8969,-52.7148
3650122,-74.50,-160.50,-41.9243,-69.2701
3654028,-338.50,-226.50,-40.1861,-69.5358
3657934,-401.50,-271.50,-45.6619,-68.8336
3661840,-207.50,-270.50,-61.0814,-79.2459
3665746,31.50,-197.50,-74.8669,-96.4949
3669652,-49.50,-188.50,-68.3826,-102.5734
3673558,-345.50,-235.50,-56.2792,-94.1782
3677464,-429.50,-256.50,-59.6760,-79.2773
3681370,-205.50,-204.50,-65.7357,-60.4229
3685276,45.50,-125.50,-56.8756,-39.2904
3689182,16.50,-99.50,-33.8528,-19.0290
3693088,-209.50,-189.50,-3.9393,-9.8599
3696994,-329.50,-216.50,23.7037,-14.9432
3700900,-142.50,-175.50,39.8042,-15.9322
3704806,112.50,-111.50,47.2771,-5.9949
3708712,115.50,-57.50,55.9406,8.8624
3712618,-128.50,-109.50,67.9807,26.5149
3716524,-294.50,-145.50,76.0143,40.8563
3720430,-173.50,-111.50,70.4912,52.8749
3724336,75.50,-56.50,53.5046,63.4816
3728242,112.50,-31.50,40.4912,66.1950
3732148,-118.50,-79.50,40.6383,62.2225
3736054,-300.50,-150.50,47.7822,55.0429
3739960,-220.50,-158.50,48.0628,43.7743
3743866,49.50,-79.50,37.6257,34.5426
3747772,128.50,-32.50,31.5095,36.8801
3751678,-84.50,-63.50,36.9465,47.4795
3755584,-273.50,-129.50,48.2103,55.5521
3759490,-185.50,-153.50,62.8503,53.3517
3763396,66.50,-74.50,74.1295,45.7651
3767302,141.50,-25.50,71.0604,45.6172
3771208,-65.50,-73.50,53.8335,48.3491
3775114,-281.50,-126.50,38.0808,45.8667
3779020,-245.50,-131.50,34.7120,45.6010
3782926,19.50,-61.50,38.7142,52.5317
3786832,143.50,-0.50,42.0472,63.5270
3790738,-16.50,-32.50,41.8101,71.2785
3794644,-262.50,-123.50,40.7544,66.4347
3798550,-271.50,-162.50,38.8329,48.6720
3802456,-40.50,-178.50,31.7052,18.8666
3806362,114.50,-162.50,19.7369,-25.2885
3810268,-25.50,-154.50,7.8711,-63.9349
3814174,-288.50,-194.50,-0.9855,-71.3486
3818080,-322.50,-232.50,-6.2962,-56.5968
3821986,-106.50,-191.50,-9.7266,-44.5678
3825892,67.50,-128.50,-17.4038,-40.9362
3829798,-56.50,-121.50,-32.8621,-38.5174
3833704,-309.50,-175.50,-49.0223,-33.6053
3837610,-396.50,-208.50,-57.9716,-27.0142
3841516,-185.50,-173.50,-61.8242,-20.7095
3845422,48.50,-114.50,-59.8884,-16.9606
3849328,10.50,-101.50,-46.5721,-15.8081
3853234,-184.50,-83.50,-17.0860,-2.8399
3857140,-278.50,-106.50,24.0646,32.3521
3861046,-207.50,-174.50,37.2014,52.7897
3864952,-33.50,-150.50,-8.3370,23.9856
3868858,-47.50,-126.50,-71.4418,-21.8766
3872764,-276.50,-233.50,-98.9355,-55.0426
3876670,-420.50,-282.50,-92.8801,-82.4407
3880576,-276.50,-293.50,-81.4259,-102.9215
3884482,-79.50,-229.50,-84.5261,-113.1257
3888388,-96.50,-217.50,-108.0514,-117.1857
3892294,-345.50,-293.50,-139.4948,-126.0049
3896200,-512.50,-322.50,-160.8093,-138.8792
3900106,-385.50,-314.50,-164.6309,-139.3737
3904012,-98.50,-239.50,-150.2926,-126.7645
3907918,-28.50,-190.50,-122.0471,-109.0891
3911824,-222.50,-236.50,-91.6116,-94.7496
3915730,-398.50,-270.50,-66.4934,-87.0929
3919636,-303.50,-257.50,-46.9189,-76.4278
3923542,-44.50,-178.50,-32.9285,-57.9534
3927448,61.50,-108.50,-21.2446,-33.7447
3931354,-143.50,-187.50,-11.3909,-18.6105
3935260,-368.50,-256.50,-10.0998,-28.5178
3939166,-314.50,-303.50,-14.9890,-53.7735
3943072,-56.50,-252.50,-15.6386,-78.1168
3946978,93.50,-172.50,-5.8812,-86.1761
3950884,-88.50,-180.50,8.7978,-71.9832
3954790,-329.50,-281.50,14.1201,-58.4945
3958696,-345.50,-309.50,5.0946,-64.6943
3962602,-95.50,-221.50,-9.4103,-71.5201
3966508,39.50,-166.50,-19.8835,-61.0878
3970414,-108.50,-165.50,-28.2541,-45.0151
3974320,-373.50,-229.50,-39.0327,-33.7459
3978226,-397.50,-251.50,-49.5016,-26.5651
3982132,-157.50,-186.50,-52.4166,-17.6833
3986038,43.50,-105.50,-43.7357,-1.9925
3989944,-57.50,-102.50,-28.5371,15.8490
3993850,-298.50,-176.50,-14.3143,25.5407
3997756,-376.50,-246.50,-6.5156,19.4540
4001662,-184.50,-184.50,-10.5313,6.7825
4005568,22.50,-132.50,-22.3295,2.5323
4009474,-41.50,-110.50,-29.1689,5.0460
4013380,-305.50,-192.50,-29.2176,6.4671
4017286,-399.50,-239.50,-28.4180,2.6204
4021192,-188.50,-224.50,-22.9109,-4.6384
4025098,37.50,-166.50,-10.5511,-13.2775
4029004,61.50,-52.50,8.7652,-5.8154
4032910,-170.50,-111.50,38.5809,29.5803
4036816,-361.50,-239.50,56.3084,49.9613
4040722,-233.50,-244.50,38.6490,26.0782
4044628,41.50,-124.50,11.5815,-1.2823
4048534,75.50,-111.50,10.8972,-1.2492
4052440,-154.50,-173.50,31.5111,4.0097
4056346,-296.50,-196.50,53.9096,6.6424
4060252,-174.50,-153.50,71.0770,25.6596
4064158,103.50,-78.50,83.0541,55.8112
4068064,138.50,-15.50,91.4038,79.2420
4071970,-96.50,-56.50,90.7093,93.1840
4075876,-250.50,-105.50,88.0453,102.2664
4079782,-173.50,-160.50,94.8916,101.7693
4083688,92.50,-98.50,102.1850,84.6408
4087594,160.50,-36.50,102.6289,67.0811
4091500,-45.50,-58.50,96.6310,65.4592
4095406,-252.50,-83.50,89.7286,80.3758
4099312,-192.50,-121.50,89.1818,101.3206
4103218,53.50,-28.50,91.2484,114.7478
4107124,154.50,35.50,87.5597,125.2390
4111030,-20.50,-40.50,78.4147,125.4781
4114936,-250.50,-134.50,71.6853,101.3379
4118842,-248.50,-173.50,67.4311,68.6924
4122748,21.50,-111.50,64.8089,48.7202
4126654,141.50,-37.50,64.4695,46.1742
4130560,-3.50,-30.50,59.5689,56.2530
4134466,-239.50,-88.50,54.0104,72.1000
4138372,-250.50,-120.50,55.9766,86.4562
4142278,-18.50,-64.50,61.2863,95.2291
4146184,144.50,-26.50,61.9201,94.4155
4150090,35.50,-33.50,57.3456,81.4515
4153996,-224.50,-108.50,52.7769,65.7686
4157902,-298.50,-150.50,45.8120,56.7169
4161808,-59.50,-100.50,38.6942,56.1210
4165714,133.50,-41.50,39.2569,59.2105
4169620,59.50,-15.50,43.1132,61.1936
4173526,-186.50,-72.50,46.9115,66.0042
4177432,-271.50,-128.50,52.4645,72.1451
4181338,-88.50,-113.50,55.6628,71.2197
4185244,111.50,-51.50,49.6414,61.6416
4189150,81.50,-12.50,38.8106,53.4957
4193056,-173.50,-79.50,34.0720,53.6738
4196962,-312.50,-133.50,31.5836,55.9056
4200868,-127.50,-124.50,28.3119,55.1587
4204774,80.50,-50.50,25.7970,51.8712
4208680,80.50,-42.50,19.5351,45.2189
4212586,-169.50,-84.50,12.3808,36.2821
4216492,-288.50,-156.50,13.6519,30.4055
4220398,-166.50,-155.50,23.5822,26.5023
4224304,71.50,-74.50,28.1075,23.6259
4228210,99.50,-39.50,22.6724,24.4871
4232116,-141.50,-68.50,14.0800,27.9677
4236022,-284.50,-106.50,11.4264,38.1518
4239928,-210.50,-106.50,16.7695,55.1013
4243834,48.50,-48.50,17.6942,66.0212
4247740,143.50,15.50,19.4187,68.2632
4251646,-58.50,-24.50,31.6272,69.5520
4255552,-274.50,-100.50,41.8285,68.4357
4259458,-227.50,-137.50,37.8475,59.6034
4263364,27.50,-79.50,25.0253,45.0331
4267270,112.50,-34.50,13.5875,31.9596
4271176,-80.50,-73.50,3.0511,21.1562
4275082,-296.50,-141.50,-5.3212,11.4032
4278988,-254.50,-155.50,-4.8235,8.1221
4282894,17.50,-79.50,6.4152,15.3068
4286800,178.50,4.50,26.9771,31.9250
4290706,32.50,-28.50,50.0013,46.9609
4294612,-218.50,-86.50,63.1587,50.7853
4298518,-218.50,-126.50,63.4264,48.9988
4302424,38.50,-50.50,63.3933,50.6727
4306330,177.50,10.50,65.8097,57.9830
4310236,15.50,6.50,54.9188,63.6280
4314142,-261.50,-65.50,26.9954,63.3387
4318048,-301.50,-121.50,-0.8985,58.1028
4321954,-70.50,-142.50,-12.8363,39.0837
4325860,67.50,-106.50,-19.2476,0.8570
4329766,-29.50,-127.50,-36.7414,-41.8499
4333672,-272.50,-203.50,-52.3509,-73.1861
4337578,-386.50,-237.50,-59.6884,-86.4139
4341484,-191.50,-191.50,-71.6450,-80.5454
4345390,29.50,-126.50,-83.0714,-67.1141
4349296,-18.50,-109.50,-82.7450,-59.3195
4353202,-298.50,-175.50,-79.2759,-58.8198
4357108,-408.50,-223.50,-83.7373,-60.4925
4361014,-217.50,-207.50,-87.4927,-60.7727
4364920,17.50,-131.50,-82.2833,-59.9574
4368826,-20.50,-81.50,-77.4302,-53.9239
4372732,-258.50,-136.50,-78.7588,-41.5285
4376638,-396.50,-196.50,-78.5088,-32.0623
4380544,-237.50,-166.50,-72.1291,-26.1345
4384450,17.50,-111.50,-62.1403,-20.8924
4388356,28.50,-72.50,-53.3460,-20.3156
4392267,-213.50,-112.50,-51.1639,-21.0937
4396173,-382.50,-164.50,-53.6373,-16.7242
4400079,-273.50,-175.50,-56.0679,-10.8157
4403985,-0.50,-118.50,-55.3247,-11.9478
4407891,64.50,-61.50,-46.8398,-16.5845
4411797,-136.50,-100.50,-31.8334,-16.1913
4415703,-320.50,-125.50,-14.9599,-6.4739
4419609,-248.50,-138.50,-2.6745,11.7125
4423515,16.50,-90.50,0.9291,22.9465
4427421,118.50,-42.50,3.5752,19.6662
4431327,-78.50,-84.50,9.4770,9.8907
4435233,-271.50,-149.50,17.9927,0.0579
4439139,-225.50,-175.50,30.0314,-6.2333
4443045,16.50,-110.50,37.3265,-7.9516
4446951,115.50,-66.50,31.0247,-7.4316
4450857,-64.50,-84.50,14.1933,-9.1146
4454763,-288.50,-145.50,0.3930,-11.1497
4458669,-280.50,-184.50,-1.8512,-11.7006
4462575,-51.50,-136.50,-1.0253,-14.3359
4466481,83.50,-84.50,-7.7680,-19.0793
4470387,-46.50,-92.50,-18.1781,-23.9636
4474293,-245.50,-166.50,-14.5844,-28.3430
4478199,-280.50,-197.50,5.1112,-31.3814
4482105,-96.50,-146.50,12.8552,-29.8259
4486011,38.50,-114.50,-9.7752,-29.2899
4489917,-56.50,-109.50,-43.2790,-37.4893
4493823,-262.50,-140.50,-53.3086,-40.7019
4497729,-335.50,-190.50,-37.6415,-30.6362
4501635,-111.50,-142.50,-20.1941,-18.8327
4505541,85.50,-88.50,-9.6158,-12.2254
4509447,-3.50,-93.50,-8.2704,-14.7374
4513353,-235.50,-141.50,-14.0077,-22.9882
4517259,-340.50,-223.50,-17.1128,-31.8048
4521165,-143.50,-186.50,-15.6472,-41.7135
4525071,81.50,-121.50,-9.6302,-46.0248
4528977,66.50,-95.50,1.2894,-43.0005
4532883,-213.50,-149.50,7.3620,-38.6276
4536789,-360.50,-189.50,-3.8287,-33.6068
4540695,-187.50,-181.50,-20.5498,-27.7465
4544601,28.50,-111.50,-27.6794,-24.2945
4548507,59.50,-37.50,-26.4499,-15.7469
