ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
54361843,-100.50,231.50,234.8428,322.7547
54365749,-42.50,307.50,247.3459,341.2412
54369655,189.50,251.50,263.1800,364.6140
54373561,327.50,195.50,268.3627,373.5199
54377467,176.50,214.50,273.6922,365.6438
54381373,-52.50,267.50,279.1060,354.0654
54385279,-43.50,314.50,275.6674,345.8866
54389185,208.50,310.50,268.7716,349.6709
54393091,378.50,256.50,271.8493,363.4680
54396997,258.50,263.50,285.8267,371.8161
54400903,-15.50,306.50,291.8214,367.1103
54404809,-62.50,330.50,273.4952,351.1548
54408715,172.50,274.50,246.0171,327.6632
54412621,368.50,221.50,235.5867,303.8962
54416527,270.50,209.50,242.9014,287.4780
54420433,28.50,263.50,251.3044,277.4684
54424339,-54.50,272.50,248.1362,264.3878
54428245,140.50,196.50,232.0163,235.6786
54432151,317.50,104.50,210.1045,191.0582
54436057,249.50,90.50,189.9513,149.5963
54439963,15.50,128.50,178.9530,125.0082
54443869,-86.50,153.50,176.3551,109.1102
54447775,36.50,128.50,163.9438,92.4883
54451681,213.50,-14.50,128.3683,65.0505
54455587,170.50,-47.50,85.2269,21.0066
54459493,-128.50,45.50,47.2082,-9.2994
54463399,-268.50,76.50,9.6009,-9.0654
54467305,-128.50,43.50,-20.8209,-7.6821
54471211,64.50,-56.50,-42.8318,-25.0458
54475117,54.50,-112.50,-65.3591,-56.0532
54479023,-183.50,-79.50,-85.2199,-87.2075
54482929,-333.50,-33.50,-96.0838,-108.8550
54486835,-208.50,-47.50,-97.7334,-122.5024
54490741,48.50,-85.50,-92.0925,-127.0329
54494647,102.50,-111.50,-79.7677,-118.5547
54498553,-106.50,-50.50,-65.3539,-101.6900
54502459,-275.50,-4.50,-54.4857,-87.7483
54506365,-201.50,-1.50,-50.4232,-85.9302
54510271,33.50,-47.50,-56.1926,-89.5684
54514177,99.50,-98.50,-67.2871,-89.9924
54518083,-122.50,-76.50,-80.7439,-91.8266
54521989,-334.50,-21.50,-98.0420,-98.2787
54525895,-286.50,-50.50,-113.9286,-112.6341
54529801,-58.50,-119.50,-125.6375,-137.1124
54533707,44.50,-180.50,-134.9228,-161.3711
54537613,-146.50,-167.50,-143.7073,-177.0549
54541519,-350.50,-91.50,-150.6114,-182.7463
54545425,-346.50,-75.50,-152.9935,-180.1147
54549331,-105.50,-131.50,-154.6384,-177.7419
54553237,48.50,-175.50,-152.6308,-177.8439
54557143,-97.50,-148.50,-144.3717,-173.2396
54561049,-335.50,-130.50,-138.7027,-171.3893
54564955,-354.50,-106.50,-139.7636,-184.2543
54568861,-128.50,-138.50,-143.0995,-198.2377
54572767,27.50,-181.50,-145.8486,-197.3116
54576673,-66.50,-190.50,-145.7711,-188.8855
54580579,-293.50,-144.50,-137.7255,-187.8923
54584485,-386.50,-127.50,-132.3361,-197.8602
54588391,-178.50,-161.50,-142.2259,-210.8701
54592297,23.50,-207.50,-152.7337,-215.7614
54596203,-47.50,-217.50,-150.4303,-211.2907
54600109,-284.50,-158.50,-141.1781,-205.6596
54604015,-380.50,-124.50,-134.5538,-203.1438
54607921,-203.50,-139.50,-135.7906,-201.8658
54611827,-13.50,-189.50,-144.8225,-196.6875
54615733,-63.50,-224.50,-158.2072,-191.7982
54619639,-299.50,-185.50,-168.2220,-196.5439
54623545,-424.50,-186.50,-171.2071,-214.0282
54627451,-303.50,-255.50,-177.5192,-247.2989
54631357,-88.50,-260.50,-194.3302,-276.0497
54635263,-85.50,-274.50,-208.8396,-272.5901
54639169,-325.50,-212.50,-212.1679,-248.9760
54643075,-440.50,-144.50,-206.0017,-224.9285
54646981,-272.50,-117.50,-184.8687,-199.6760
54650887,-53.50,-232.50,-157.7880,-183.8319
54654793,-92.50,-332.50,-156.4217,-204.4507
54658699,-350.50,-308.50,-191.7635,-253.2347
54662605,-512.50,-247.50,-232.7624,-289.0177
54666511,-414.50,-256.50,-249.9199,-298.0025
54670417,-175.50,-302.50,-248.4206,-293.3357
54674323,-112.50,-340.50,-242.2463,-284.3593
54678229,-284.50,-316.50,-231.3069,-277.1853
54682135,-446.50,-248.50,-209.4728,-273.3909
54686041,-367.50,-239.50,-181.5039,-268.7666
54689947,-115.50,-262.50,-159.1115,-258.7020
54693853,-28.50,-305.50,-146.8921,-242.1451
54697759,-218.50,-283.50,-145.5493,-227.7346
54701665,-432.50,-242.50,-151.5127,-224.0963
54705571,-414.50,-239.50,-159.5033,-231.7690
54709477,-175.50,-302.50,-166.9107,-245.4969
54713383,-66.50,-356.50,-172.0334,-257.9063
54717289,-223.50,-298.50,-176.7159,-256.4098
54721195,-449.50,-268.50,-180.4157,-241.6114
54725101,-438.50,-233.50,-178.7510,-232.1833
54729007,-211.50,-252.50,-171.8841,-225.6264
54732913,-74.50,-318.50,-167.5062,-215.0709
54736819,-204.50,-345.50,-170.7789,-214.9447
54740725,-450.50,-302.50,-177.9550,-230.2995
54744631,-512.50,-238.50,-188.5518,-241.0961
54748537,-289.50,-285.50,-200.2083,-235.6971
54752443,-116.50,-335.50,-204.2418,-226.6619
54756349,-225.50,-341.50,-204.4361,-221.0515
54760255,-428.50,-271.50,-201.5560,-214.3077
54764161,-512.50,-212.50,-190.7606,-201.4597
54768067,-305.50,-261.50,-180.2695,-189.0932
54771973,-112.50,-304.50,-174.1241,-185.2622
54775879,-165.50,-318.50,-169.9711,-182.6260
54779785,-382.50,-274.50,-162.5958,-178.8315
54783691,-482.50,-192.50,-149.3375,-171.9201
54787597,-296.50,-216.50,-135.4840,-157.7018
54791503,-65.50,-252.50,-121.4377,-142.1645
54795409,-130.50,-317.50,-114.6025,-135.5199
54799315,-366.50,-268.50,-123.9338,-143.2099
54803221,-512.50,-213.50,-139.0310,-152.4782
54807127,-352.50,-220.50,-146.5142,-152.7289
54811033,-130.50,-283.50,-144.5149,-149.3341
54814939,-111.50,-332.50,-138.6749,-149.8918
54818845,-320.50,-319.50,-130.0465,-159.6771
54822751,-521.50,-300.50,-125.6303,-180.2553
54826657,-414.50,-306.50,-136.1944,-205.1494
54830563,-144.50,-303.50,-145.5117,-211.2313
54834469,-126.50,-336.50,-142.2111,-188.2610
54838375,-365.50,-335.50,-145.9397,-165.6124
54842281,-544.50,-284.50,-160.4507,-165.0261
54846187,-473.50,-296.50,-170.3359,-177.3204
54850093,-208.50,-365.50,-169.9601,-193.8074
54853999,-112.50,-405.50,-157.8500,-208.0234
54857905,-340.50,-372.50,-146.9392,-210.0953
54861811,-569.50,-340.50,-155.2122,-204.8766
54865717,-532.50,-322.50,-175.2298,-204.8145
54869623,-273.50,-370.50,-187.0879,-207.8159
54873529,-150.50,-447.50,-182.4109,-213.1034
54877435,-317.50,-402.50,-169.7601,-217.9406
54881341,-548.50,-313.50,-161.1953,-205.6022
54885247,-524.50,-274.50,-156.8473,-176.9282
54889153,-274.50,-335.50,-149.2669,-155.1992
54893059,-106.50,-365.50,-134.3428,-148.2108
54896965,-256.50,-332.50,-118.4864,-138.4979
54900871,-458.50,-300.50,-105.3983,-124.2692
54904777,-512.50,-246.50,-94.8675,-116.8733
54908683,-246.50,-313.50,-87.7800,-116.1648
54912589,-122.50,-386.50,-84.4022,-125.4518
54916495,-223.50,-390.50,-91.2769,-140.2898
54920401,-462.50,-341.50,-99.4150,-148.9758
54924307,-519.50,-309.50,-97.6486,-151.8723
54928213,-328.50,-313.50,-94.7946,-148.6290
54932121,-146.50,-380.50,-99.4622,-138.6890
54936027,-197.50,-362.50,-104.5835,-126.2328
54939933,-447.50,-334.50,-100.5174,-115.5086
54943839,-512.50,-290.50,-89.1279,-113.4034
54947745,-346.50,-324.50,-77.1372,-118.9119
54951651,-143.50,-380.50,-74.9310,-124.7744
54955557,-140.50,-396.50,-74.9889,-126.1625
54959463,-437.50,-348.50,-72.1039,-122.3284
54963369,-555.50,-310.50,-80.2658,-118.7026
54967275,-399.50,-328.50,-91.2668,-119.7073
54971181,-187.50,-337.50,-96.2678,-114.7165
54975087,-161.50,-356.50,-96.8839,-94.0551
54978993,-384.50,-319.50,-87.2707,-72.8226
54982899,-532.50,-277.50,-72.1476,-65.4934
54986805,-461.50,-313.50,-70.2587,-73.1322
54990711,-222.50,-367.50,-88.3555,-89.2517
54994617,-182.50,-404.50,-105.7514,-101.1000
54998523,-422.50,-368.50,-112.7573,-104.0792
55002429,-620.50,-331.50,-121.5742,-104.1570
55006335,-521.50,-349.50,-131.4695,-109.8659
55010241,-240.50,-371.50,-127.5192,-115.5430
55014147,-168.50,-400.50,-108.3424,-108.1232
55018053,-354.50,-406.50,-89.3730,-99.3730
55021959,-544.50,-356.50,-75.5763,-104.4159
55025865,-481.50,-304.50,-63.2505,-106.5352
55029771,-230.50,-366.50,-53.2983,-94.2638
55033677,-131.50,-408.50,-47.6775,-84.1101
55037583,-271.50,-377.50,-41.3930,-80.0595
55041489,-520.50,-297.50,-32.7784,-69.5907
55045395,-512.50,-282.50,-34.2365,-53.1825
55049301,-249.50,-314.50,-40.9118,-40.7425
55053207,-109.50,-345.50,-37.0636,-31.1620
55057113,-256.50,-336.50,-28.3106,-20.8396
55061019,-481.50,-274.50,-21.9873,-12.6998
55064925,-470.50,-262.50,-11.9470,-9.4091
55068831,-222.50,-353.50,6.4621,-20.8025
55072737,-132.50,-432.50,13.2167,-51.6659
55076643,-239.50,-420.50,-6.7998,-81.5821
55080549,-486.50,-322.50,-28.6973,-84.3224
55084455,-524.50,-286.50,-33.8868,-61.5322
55088361,-305.50,-334.50,-27.5078,-41.3265
55092267,-109.50,-392.50,-16.6474,-38.5370
55096173,-175.50,-388.50,-4.6166,-41.9421
55100079,-434.50,-346.50,5.0595,-43.0723
55103985,-546.50,-289.50,1.7397,-41.6601
55107891,-354.50,-319.50,-13.3900,-36.2126
55111797,-138.50,-385.50,-23.6656,-31.7946
55115703,-225.50,-400.50,-29.6562,-32.9230
55119609,-485.50,-382.50,-44.4264,-40.8045
55123515,-591.50,-324.50,-60.1020,-52.6880
55127421,-418.50,-353.50,-62.5775,-59.2366
55131327,-194.50,-434.50,-56.2506,-64.0687
55135233,-194.50,-426.50,-48.9868,-68.0729
55139139,-412.50,-387.50,-38.2114,-62.6980
55143045,-576.50,-337.50,-27.3670,-54.8099
55146951,-437.50,-366.50,-25.4637,-54.5828
55150857,-216.50,-396.50,-31.3723,-56.1889
55154763,-173.50,-428.50,-36.5886,-50.0871
55158669,-399.50,-428.50,-34.2319,-48.2760
55162575,-552.50,-373.50,-25.1957,-60.4797
55166481,-446.50,-341.50,-13.3805,-66.3090
55170387,-180.50,-367.50,-0.9961,-49.3930
55174293,-104.50,-402.50,13.6118,-22.7997
55178199,-291.50,-385.50,31.2227,-8.0844
55182105,-495.50,-318.50,45.5406,-6.7221
55186011,-447.50,-303.50,46.8374,-5.2572
55189917,-222.50,-338.50,32.6060,2.4084
55193823,-126.50,-399.50,14.3725,9.5821
55197729,-320.50,-376.50,2.6652,9.1344
55201635,-584.50,-353.50,-11.0070,0.4517
55205541,-582.50,-399.50,-37.8728,-24.2104
55209447,-361.50,-472.50,-70.0024,-65.6427
55213353,-274.50,-512.50,-99.1747,-100.2296
55217261,-449.50,-484.50,-126.9894,-108.8577
55221167,-703.50,-473.50,-151.0021,-105.9221
55225073,-709.50,-425.50,-166.7891,-108.2279
55228979,-512.50,-419.50,-178.0937,-99.0617
55232885,-347.50,-446.50,-188.8339,-69.0353
55236791,-495.50,-457.50,-196.4561,-41.5484
55240697,-762.50,-447.50,-205.9680,-40.3419
55244603,-807.50,-431.50,-219.5818,-62.2979
55248509,-570.50,-489.50,-224.5936,-88.3452
55252415,-371.50,-565.50,-213.1098,-111.7541
55256321,-450.50,-542.50,-192.2574,-126.1249
55260227,-710.50,-512.50,-175.4528,-125.5439
55264133,-776.50,-473.50,-168.2062,-120.5295
55268039,-556.50,-477.50,-160.6097,-113.3854
55271945,-303.50,-528.50,-139.3471,-100.7906
55275851,-315.50,-489.50,-101.1140,-82.2154
55279757,-527.50,-426.50,-54.4624,-53.9415
55283663,-625.50,-370.50,-14.2968,-23.8819
55287569,-427.50,-394.50,12.7147,-4.3180
55291475,-174.50,-404.50,34.0094,8.8780
55295381,-164.50,-425.50,57.8466,24.4720
55299287,-385.50,-388.50,83.9374,35.1414
55303193,-521.50,-330.50,105.6345,38.7916
55307099,-329.50,-337.50,124.8785,44.4142
55311005,-128.50,-368.50,140.3701,54.2546
55314911,-143.50,-402.50,133.6537,63.7775
55318817,-383.50,-384.50,107.5645,63.7445
55322723,-518.50,-324.50,91.3511,57.0366
55326629,-358.50,-324.50,104.5202,56.1384
55330535,-122.50,-367.50,133.1328,61.3672
55334441,-70.50,-399.50,149.5916,66.2782
55338347,-245.50,-362.50,157.2895,69.6011
55342253,-426.50,-289.50,171.8243,77.1935
55346159,-381.50,-301.50,180.2910,87.3539
55350065,-149.50,-399.50,167.1545,81.0061
55353971,-82.50,-422.50,143.0705,57.6925
55357877,-246.50,-347.50,128.0528,50.8791
55361783,-491.50,-292.50,124.3379,71.8947
55365689,-478.50,-289.50,112.4780,92.9405
55369595,-229.50,-330.50,90.8790,98.7028
55373501,-124.50,-384.50,75.7463,95.4349
55377407,-259.50,-365.50,73.0974,88.6293
55381313,-469.50,-310.50,84.6050,83.5016
55385219,-430.50,-293.50,106.5657,82.4547
55389125,-207.50,-323.50,126.6323,84.9538
55393031,-93.50,-376.50,128.0380,89.0634
55396937,-223.50,-364.50,111.5552,90.2647
55400843,-476.50,-292.50,94.6999,92.0191
55404749,-477.50,-241.50,87.8569,103.0271
55408655,-239.50,-272.50,95.6589,120.6780
55412561,-48.50,-362.50,113.7394,126.8631
55416467,-111.50,-340.50,136.6575,117.0211
55420373,-399.50,-261.50,153.1510,114.0756
55424279,-474.50,-206.50,145.7724,129.1044
55428185,-296.50,-241.50,121.2987,147.5717
55432091,-100.50,-322.50,97.8988,151.4981
55435997,-161.50,-355.50,85.9427,135.4482
55439903,-410.50,-335.50,85.1281,106.9086
55443809,-477.50,-232.50,91.4888,89.2900
55447715,-294.50,-270.50,104.3194,97.4508
55451621,-80.50,-353.50,114.7108,106.0568
55455527,-110.50,-386.50,116.7406,95.6344
55459433,-376.50,-364.50,110.9255,74.6416
55463339,-524.50,-314.50,95.1500,54.1115
55467245,-367.50,-356.50,76.9250,38.1577
55471151,-149.50,-437.50,65.3962,20.9881
55475057,-157.50,-463.50,56.6772,3.9570
55478963,-378.50,-415.50,49.8311,-3.3189
55482869,-536.50,-321.50,49.1601,5.2568
55486775,-409.50,-321.50,52.0511,26.3550
55490681,-175.50,-369.50,53.2849,46.2358
55494587,-143.50,-413.50,50.1863,56.0126
55498493,-358.50,-389.50,44.8242,54.2878
55502399,-546.50,-302.50,40.6667,50.3530
55506305,-444.50,-285.50,39.5536,57.3878
55510211,-180.50,-332.50,45.3716,71.8705
55514117,-96.50,-383.50,58.2136,82.0948
55518023,-275.50,-341.50,73.0754,86.0653
55521929,-474.50,-293.50,86.4402,86.9642
55525835,-414.50,-282.50,95.3278,83.0851
55529741,-156.50,-317.50,100.7471,79.5119
55533647,-100.50,-386.50,97.4754,79.9596
55537553,-301.50,-421.50,74.5252,68.4432
55541459,-478.50,-344.50,52.0032,43.7385
55545365,-449.50,-269.50,55.4106,37.1152
55549271,-220.50,-303.50,69.2758,59.2607
55553177,-118.50,-404.50,68.1338,76.9142
55557083,-232.50,-408.50,57.2183,67.3467
55560989,-447.50,-345.50,59.2505,48.1837
55564895,-457.50,-300.50,73.3009,39.7917
55568801,-216.50,-324.50,85.6193,43.9937
55572707,-93.50,-383.50,87.7931,54.0346
55576613,-190.50,-352.50,78.7452,67.7922
55580519,-442.50,-313.50,70.3773,82.2194
55584425,-486.50,-271.50,66.0620,85.7098
55588331,-282.50,-325.50,62.4257,75.7341
55592237,-110.50,-377.50,57.4535,62.2871
55596143,-173.50,-394.50,53.3197,55.8479
55600049,-424.50,-346.50,54.5726,54.6907
55603955,-493.50,-271.50,57.5168,56.7403
55607861,-320.50,-301.50,57.8485,63.5239
55611767,-127.50,-357.50,51.8137,68.7285
55615673,-175.50,-386.50,41.6232,69.7807
55619579,-431.50,-351.50,32.2852,65.8750
55623485,-561.50,-287.50,20.4458,59.0054
55627391,-415.50,-294.50,4.2971,56.9080
55631297,-162.50,-346.50,-5.2450,61.3336
55635203,-146.50,-376.50,5.3074,68.3610
55639109,-399.50,-318.50,24.0123,75.9763
55643015,-559.50,-266.50,26.7974,82.6294
55646921,-420.50,-256.50,16.3421,86.0923
55650827,-180.50,-318.50,9.7620,88.1091
55654733,-124.50,-333.50,15.7251,93.1297
55658639,-336.50,-300.50,32.4624,102.2470
55662545,-512.50,-257.50,47.1186,105.8458
55666451,-408.50,-256.50,51.7360,97.5924
55670357,-143.50,-302.50,54.5609,88.0448
55674263,-98.50,-326.50,59.6291,89.5765
55678169,-303.50,-329.50,58.9711,95.3925
55682075,-525.50,-274.50,49.1286,90.3099
55685981,-431.50,-255.50,38.9032,79.2850
55689887,-182.50,-303.50,39.9818,73.9921
55693793,-58.50,-341.50,52.6832,75.8553
55697699,-217.50,-300.50,72.5566,85.5336
55701605,-428.50,-230.50,92.7378,101.1873
55705511,-396.50,-191.50,103.8756,116.2924
55709417,-140.50,-208.50,107.7277,131.0519
55713323,-32.50,-252.50,107.9541,147.6741
55717229,-180.50,-244.50,102.9304,159.8503
55721135,-399.50,-200.50,99.6213,160.5449
55725041,-399.50,-186.50,103.2107,148.8762
55728947,-169.50,-230.50,107.5090,131.3154
55732853,-28.50,-277.50,105.7269,119.0960
55736759,-160.50,-303.50,96.2505,112.6506
55740665,-414.50,-270.50,82.9485,100.1678
55744571,-449.50,-244.50,71.2958,80.3176
55748477,-291.50,-303.50,56.0615,58.7505
55752383,-122.50,-364.50,29.1791,38.1400
55756289,-223.50,-377.50,2.3964,24.4566
55760195,-481.50,-298.50,-14.1828,23.9789
55764101,-562.50,-276.50,-25.3349,31.2972
55768007,-378.50,-312.50,-34.5962,30.1993
55771913,-182.50,-366.50,-42.8024,20.5878
55775819,-236.50,-366.50,-48.3231,17.5427
55779725,-478.50,-316.50,-49.2715,24.2727
55783631,-569.50,-245.50,-45.2863,35.4174
55787537,-401.50,-242.50,-38.0210,50.5308
55791443,-186.50,-312.50,-33.6445,63.8236
55795349,-207.50,-328.50,-34.2705,67.9802
55799255,-420.50,-271.50,-32.0570,70.0805
55803161,-561.50,-236.50,-23.9193,72.6004
55807067,-396.50,-234.50,-14.1443,70.3828
55810973,-143.50,-302.50,-0.4149,66.1052
55814879,-128.50,-350.50,15.7739,59.0820
55818785,-370.50,-297.50,22.3452,51.3619
55822691,-517.50,-216.50,19.2598,54.7951
55826597,-379.50,-189.50,22.6383,72.2317
55830503,-114.50,-237.50,39.6457,93.5688
55834409,-51.50,-270.50,62.0557,108.4971
55838315,-239.50,-201.50,82.2319,121.2841
55842221,-454.50,-175.50,92.6135,132.2934
55846127,-385.50,-177.50,85.8689,127.0659
55850033,-140.50,-244.50,70.8765,108.2098
55853939,-94.50,-305.50,55.2610,88.4973
55857845,-290.50,-303.50,35.5637,69.9409
55861751,-512.50,-255.50,16.9539,51.8441
55865657,-434.50,-217.50,10.7529,40.8723
55869563,-202.50,-287.50,17.8311,38.6503
55873469,-77.50,-298.50,26.1615,41.6389
55877375,-223.50,-272.50,33.3729,54.8627
55881281,-437.50,-211.50,44.6079,71.6013
55885187,-414.50,-190.50,57.3248,78.4216
55889093,-164.50,-214.50,69.4639,78.8888
55892999,-9.50,-269.50,81.2974,81.5494
55896905,-140.50,-271.50,90.7146,83.3212
55900811,-382.50,-222.50,94.4906,78.7051
55904717,-418.50,-216.50,90.6028,66.2007
55908623,-191.50,-254.50,82.8524,48.3885
55912529,-32.50,-322.50,76.0519,33.0963
55916435,-83.50,-273.50,77.9778,32.2354
55920341,-325.50,-190.50,94.7115,54.2807
55924247,-424.50,-132.50,104.9802,86.4840
55928153,-181.50,-177.50,100.1590,106.3797
55932059,38.50,-239.50,105.0351,106.5265
55935965,-48.50,-256.50,118.2024,96.3529
55939871,-303.50,-217.50,118.6524,84.3191
55943777,-413.50,-190.50,106.1952,69.8333
55947683,-214.50,-189.50,94.9609,58.8409
55951589,-0.50,-255.50,93.1274,58.5663
55955495,-42.50,-282.50,93.1922,60.2722
55959401,-303.50,-276.50,85.7122,49.8989
55963307,-432.50,-235.50,72.9053,26.7310
55967213,-310.50,-240.50,57.8860,7.0642
55971121,-97.50,-319.50,37.1322,-1.8237
55975027,-106.50,-348.50,14.2078,-8.6989
55978933,-363.50,-335.50,-5.5462,-18.8899
55982839,-521.50,-284.50,-21.7199,-32.4583
55986745,-434.50,-328.50,-36.5921,-49.8525
55990651,-188.50,-378.50,-52.9481,-69.3315
55994557,-153.50,-430.50,-64.0666,-83.3789
55998463,-399.50,-402.50,-71.7316,-91.6757
56002369,-601.50,-368.50,-86.1004,-100.4960
56006275,-512.50,-344.50,-102.4054,-107.7232
56010181,-224.50,-368.50,-104.4224,-101.7433
56014087,-116.50,-375.50,-83.0048,-78.1867
56017993,-308.50,-328.50,-51.8547,-46.5375
56021899,-544.50,-297.50,-36.0022,-25.1057
56025805,-482.50,-323.50,-40.4300,-30.9832
56029711,-209.50,-353.50,-44.4187,-52.7020
56033617,-132.50,-399.50,-42.2137,-64.2212
56037523,-302.50,-382.50,-46.5108,-63.6911
56041429,-512.50,-317.50,-49.9688,-59.3678
56045335,-482.50,-277.50,-42.1350,-49.8137
56049241,-207.50,-325.50,-25.4889,-37.6277
56053147,-100.50,-354.50,-11.5664,-28.3978
56057053,-252.50,-336.50,-14.4006,-19.3537
56060959,-463.50,-282.50,-21.1266,-10.5684
56064865,-482.50,-258.50,-15.9189,-6.8417
56068771,-271.50,-319.50,-11.7564,-11.6571
56072677,-121.50,-386.50,-20.9744,-26.2545
56076583,-239.50,-382.50,-36.3290,-42.0939
56080489,-468.50,-312.50,-43.1349,-46.6495
56084395,-522.50,-286.50,-38.5131,-40.8301
56088301,-314.50,-303.50,-33.6275,-33.6753
56092207,-116.50,-329.50,-32.9797,-22.6117
56096113,-208.50,-383.50,-33.8684,-14.3671
56100019,-464.50,-335.50,-37.7188,-23.8389
56103925,-527.50,-273.50,-39.8918,-35.4729
56107831,-356.50,-324.50,-37.4999,-37.2713
56111737,-150.50,-396.50,-39.7830,-44.0301
56115643,-171.50,-419.50,-42.4182,-58.2710
56119549,-430.50,-399.50,-37.6858,-73.5056
56123455,-540.50,-335.50,-33.3021,-84.9562
56127361,-377.50,-359.50,-31.8459,-87.1387
56131267,-148.50,-377.50,-31.2471,-78.9982
56135173,-146.50,-367.50,-29.2976,-56.8362
56139079,-368.50,-348.50,-21.5524,-32.1552
56142985,-512.50,-293.50,-10.0202,-23.5818
56146891,-399.50,-328.50,-5.2657,-30.1634
56150797,-188.50,-409.50,-16.6051,-48.3100
56154703,-168.50,-389.50,-37.8330,-62.0646
56158609,-388.50,-395.50,-53.1316,-60.2037
56162515,-572.50,-365.50,-58.4958,-64.4240
56166421,-431.50,-316.50,-54.0645,-71.8558
56170327,-160.50,-318.50,-34.6516,-53.6918
56174233,-111.50,-355.50,-11.8943,-18.5520
56178139,-290.50,-320.50,0.9021,5.3175
56182045,-454.50,-271.50,14.9773,13.2804
56185951,-434.50,-288.50,26.7779,9.0283
56189857,-192.50,-331.50,18.3445,-3.9442
56193763,-104.50,-367.50,0.6099,-13.5448
56197669,-296.50,-316.50,-12.0972,-9.4225
56201575,-522.50,-294.50,-21.8588,1.2667
56205481,-494.50,-254.50,-30.3217,6.0549
56209387,-245.50,-287.50,-34.5490,10.9631
56213293,-98.50,-324.50,-29.4735,19.8117
56217199,-244.50,-320.50,-16.3869,24.9569
56221105,-512.50,-271.50,-10.4080,23.7907
56225011,-512.50,-263.50,-19.9187,17.9048
56228917,-286.50,-331.50,-31.9029,4.4408
56232823,-146.50,-399.50,-40.3025,-18.6024
56236729,-254.50,-353.50,-46.2319,-34.0801
56240635,-512.50,-320.50,-47.5650,-30.1729
56244541,-530.50,-350.50,-45.6075,-32.6815
56248447,-303.50,-362.50,-37.5601,-52.8280
56252353,-136.50,-397.50,-28.9139,-63.5300
56256261,-200.50,-368.50,-24.8871,-52.4789
56260167,-433.50,-310.50,-15.7779,-30.4056
56264073,-512.50,-255.50,-3.5625,-7.9417
56267979,-330.50,-303.50,-0.6422,6.0620
56271885,-172.50,-390.50,-14.6971,-0.5246
56275791,-170.50,-353.50,-30.9377,-16.1127
56279697,-422.50,-305.50,-26.6118,-14.8769
56283603,-528.50,-257.50,-13.9296,-1.2370
56287509,-336.50,-300.50,-5.0945,6.6174
56291415,-139.50,-370.50,0.8407,0.0701
56295321,-153.50,-356.50,-1.2326,-10.2369
56299227,-389.50,-313.50,-5.8894,-9.0628
56303133,-543.50,-271.50,-9.9118,-2.3460
56307039,-396.50,-304.50,-15.5262,-1.6314
56310945,-149.50,-319.50,-16.2300,-1.5650
56314851,-142.50,-362.50,-11.5437,4.0146
56318757,-368.50,-314.50,-9.9233,6.2537
56322663,-544.50,-271.50,-13.7010,4.4090
56326569,-431.50,-288.50,-19.1455,2.2747
56330475,-176.50,-376.50,-20.0041,-7.3588
56334381,-121.50,-398.50,-14.0451,-24.7013
56338287,-332.50,-367.50,-7.7892,-37.3676
56342193,-527.50,-308.50,-6.6269,-39.4471
56346099,-447.50,-265.50,-8.5965,-27.5785
56350005,-181.50,-324.50,-6.4061,-5.3147
56353911,-113.50,-368.50,-0.6332,7.2830
56357817,-265.50,-341.50,5.1936,4.2823
56361723,-465.50,-261.50,17.6078,2.1870
56365629,-425.50,-253.50,32.0563,10.2606
56369535,-180.50,-264.50,38.2944,25.5209
56373441,-52.50,-289.50,40.3510,46.6325
56377347,-200.50,-271.50,45.3996,65.1274
56381253,-456.50,-287.50,48.1422,60.2156
56385159,-434.50,-255.50,43.1573,32.3812
56389065,-224.50,-313.50,35.8460,9.1735
56392971,-66.50,-331.50,28.8333,3.6540
56396877,-178.50,-345.50,28.4296,6.7322
56400783,-431.50,-303.50,34.7191,3.6935
56404689,-468.50,-244.50,34.9741,0.3378
56408595,-240.50,-291.50,30.1357,7.7428
56412501,-110.50,-357.50,21.2619,11.0961
56416407,-175.50,-335.50,8.8834,5.9446
56420313,-433.50,-282.50,5.0042,5.9897
56424219,-534.50,-276.50,0.2690,7.2741
56428125,-352.50,-289.50,-18.5079,3.2429
56432031,-160.50,-383.50,-40.1982,-5.0291
56435937,-206.50,-364.50,-50.0466,-16.6947
56439843,-418.50,-288.50,-40.8167,-16.2149
56443749,-525.50,-244.50,-21.5081,0.9391
56447655,-335.50,-253.50,-7.2934,19.7734
56451561,-143.50,-306.50,-3.5933,32.4457
56455467,-154.50,-367.50,-7.6332,29.3352
56459373,-429.50,-257.50,-15.8472,19.0073
56463279,-559.50,-240.50,-29.3083,22.5981
56467185,-411.50,-304.50,-40.4136,20.5972
56471091,-160.50,-314.50,-39.4566,6.2333
56474997,-153.50,-328.50,-29.7834,6.7891
56478903,-386.50,-277.50,-22.6474,20.3034
56482809,-514.50,-216.50,-17.5441,33.1463
56486715,-386.50,-212.50,-4.8563,45.5364
56490621,-110.50,-254.50,15.3398,58.3359
56494527,-77.50,-297.50,35.0824,65.4843
56498433,-289.50,-258.50,43.7055,62.4498
56502339,-480.50,-232.50,41.1898,52.4079
56506245,-412.50,-232.50,32.6111,39.6770
56510151,-185.50,-301.50,18.0460,28.2966
56514057,-99.50,-367.50,4.1992,13.6341
56517963,-293.50,-328.50,-0.8966,-4.4555
56521869,-512.50,-268.50,-2.1801,-12.5911
56525775,-446.50,-240.50,-3.7297,-5.9168
56529681,-211.50,-330.50,-2.6997,0.9956
56533587,-116.50,-417.50,-4.5264,-13.9824
56537493,-304.50,-389.50,-15.6093,-44.3954
