ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
20789707,-144.50,-136.50,4.8388,21.9118
20793613,-142.50,-136.50,10.1296,25.9114
20797519,-136.50,-143.50,11.4554,25.2851
20801425,-123.50,-126.50,16.7536,23.5247
20805331,-118.50,-142.50,24.9623,25.4749
20809237,-116.50,-153.50,30.7154,23.8967
20813143,-113.50,-133.50,33.2940,19.3237
20817049,-120.50,-129.50,34.5208,20.7364
20820955,-84.50,-111.50,39.7013,28.6024
20824861,-78.50,-106.50,53.1298,40.4894
20828767,-97.50,-111.50,62.0134,50.4607
20832673,-99.50,-173.50,57.4228,42.3720
20836579,-89.50,-169.50,51.7581,13.6420
20840485,-106.50,-155.50,50.3495,-8.5275
20844391,-104.50,-144.50,45.8109,-7.8153
20848297,-83.50,-143.50,42.9337,4.3072
20852203,-109.50,-142.50,44.5329,14.3034
20856109,-90.50,-93.50,44.8637,25.8288
20860015,-98.50,-120.50,46.1497,40.3682
20863921,-171.50,-191.50,34.3456,31.9001
20867827,-206.50,-208.50,-5.0872,-5.8083
20871733,-202.50,-194.50,-47.1818,-37.9328
20875639,-196.50,-190.50,-64.2230,-45.2614
20879545,-181.50,-193.50,-58.6735,-41.2155
20883451,-189.50,-212.50,-47.0325,-41.0864
20887357,-194.50,-188.50,-42.1398,-41.9481
20891263,-188.50,-179.50,-42.7181,-33.6362
20895169,-170.50,-169.50,-39.1428,-21.0058
20899075,-177.50,-165.50,-31.4677,-12.8599
20902981,-185.50,-168.50,-28.9652,-9.0667
20906887,-177.50,-182.50,-30.9364,-8.9927
20910793,-198.50,-207.50,-33.3504,-16.7590
20914699,-208.50,-210.50,-40.8534,-32.6207
20918605,-232.50,-191.50,-55.3011,-43.9201
20922511,-213.50,-172.50,-67.9766,-38.6574
20926417,-196.50,-170.50,-65.8371,-21.6364
20930323,-169.50,-158.50,-47.5289,-4.8922
20934229,-159.50,-162.50,-23.7270,4.7331
20938135,-164.50,-169.50,-7.3082,3.7881
20942041,-148.50,-148.50,-0.5827,-0.1041
20945947,-128.50,-129.50,7.4208,7.5664
20949853,-140.50,-112.50,17.3954,27.0035
20953759,-137.50,-110.50,20.7592,45.4366
20957665,-117.50,-94.50,22.9147,55.7113
20961571,-101.50,-153.50,33.0863,51.3064
20965477,-109.50,-161.50,44.8258,28.4889
20969383,-96.50,-141.50,50.5562,9.2012
20973289,-80.50,-129.50,56.5634,10.7784
20977195,-74.50,-128.50,66.7371,21.1895
20981101,-90.50,-113.50,72.1772,29.9600
20985007,-96.50,-115.50,66.7713,38.2492
20988913,-105.50,-125.50,55.9507,42.6046
20992819,-112.50,-144.50,45.6071,36.0978
20996725,-138.50,-156.50,33.5867,19.5340
21000631,-154.50,-137.50,16.3763,6.2645
21004537,-137.50,-129.50,2.6779,8.5463
21008443,-143.50,-140.50,0.8211,17.9847
21012349,-128.50,-157.50,5.8438,18.0718
21016255,-120.50,-165.50,14.2077,6.4414
21020161,-143.50,-175.50,19.1944,-8.3303
21024067,-138.50,-160.50,14.8909,-16.3243
21027973,-157.50,-159.50,6.1184,-13.1556
21031879,-158.50,-174.50,-3.8367,-8.4711
21035785,-133.50,-133.50,-7.1262,-4.5925
21039691,-172.50,-171.50,-5.0511,0.5388
21043597,-196.50,-200.50,-15.2557,-8.4973
21047503,-174.50,-210.50,-31.0926,-31.1368
21051409,-169.50,-169.50,-33.3583,-41.7269
21055315,-184.50,-156.50,-29.2068,-28.9823
21059221,-191.50,-158.50,-31.6867,-10.2406
21063127,-191.50,-172.50,-37.0827,-3.2989
21067033,-186.50,-184.50,-38.2939,-8.4501
21070939,-174.50,-180.50,-34.3252,-17.1070
21074845,-158.50,-160.50,-25.5533,-19.2970
21078751,-148.50,-149.50,-12.7373,-11.6750
21082657,-156.50,-145.50,-1.4800,0.4380
21086563,-150.50,-148.50,3.4060,10.3277
21090469,-158.50,-147.50,2.7633,14.7549
21094375,-179.50,-169.50,-5.2783,10.1880
21098281,-164.50,-172.50,-15.9493,-3.3969
21102187,-155.50,-172.50,-15.9573,-15.2165
21106093,-156.50,-173.50,-7.0381,-17.6051
21109999,-142.50,-175.50,1.3696,-15.0819
21113905,-111.50,-153.50,12.6439,-10.6156
21117811,-126.50,-164.50,26.3119,-5.4644
21121717,-138.50,-171.50,29.9677,-5.5849
21125623,-134.50,-162.50,24.3320,-7.8549
21129529,-143.50,-145.50,18.3200,-2.5970
21133435,-149.50,-130.50,11.4366,9.8797
21137341,-130.50,-147.50,7.4103,18.3654
21141247,-116.50,-143.50,14.6895,16.9808
21145153,-104.50,-146.50,30.4310,13.8956
21149059,-92.50,-148.50,45.9130,13.3021
21152965,-104.50,-176.50,53.7207,7.0965
21156871,-114.50,-206.50,49.6432,-12.6059
21160777,-122.50,-217.50,38.8897,-38.7382
21164683,-137.50,-207.50,27.6127,-54.0098
21168589,-143.50,-179.50,16.4270,-49.0698
21172495,-142.50,-175.50,7.4930,-31.7936
21176401,-156.50,-177.50,1.1781,-18.7456
21180307,-145.50,-168.50,-2.7561,-13.3711
21184213,-150.50,-172.50,-2.0687,-9.5668
21188119,-156.50,-178.50,-1.2530,-8.6439
21192025,-154.50,-189.50,-3.9735,-14.2926
21195931,-158.50,-189.50,-7.2672,-23.3280
21199837,-145.50,-182.50,-7.1907,-27.4185
21203743,-148.50,-181.50,-2.5534,-23.7710
21207649,-142.50,-171.50,2.5618,-16.7678
21211555,-138.50,-172.50,6.2051,-10.7846
21215461,-139.50,-188.50,8.6374,-11.1706
21219367,-128.50,-177.50,11.1695,-16.1277
21223273,-144.50,-175.50,13.2380,-16.3102
21227179,-162.50,-175.50,7.7358,-12.2273
21231085,-176.50,-175.50,-6.6818,-10.0493
21234991,-163.50,-180.50,-19.2267,-11.1270
21238897,-168.50,-193.50,-22.1567,-15.6730
21242803,-182.50,-198.50,-22.6010,-22.8335
21246709,-185.50,-197.50,-27.1499,-28.7321
21250615,-184.50,-191.50,-31.7545,-30.2204
21254521,-177.50,-190.50,-32.3293,-27.9585
21258427,-192.50,-184.50,-32.1708,-23.6592
21262333,-196.50,-178.50,-36.1213,-17.3901
21266239,-180.50,-174.50,-38.1114,-10.4365
21270145,-164.50,-177.50,-30.0488,-6.5211
21274051,-166.50,-173.50,-17.8841,-6.2680
21277957,-140.50,-164.50,-7.3143,-4.5981
21281863,-116.50,-154.50,8.3189,2.3346
21285769,-123.50,-137.50,26.4563,13.8237
21289675,-144.50,-141.50,31.5435,24.7423
21293581,-168.50,-143.50,17.9756,28.6031
21297487,-172.50,-162.50,-3.3070,23.7634
21301393,-156.50,-164.50,-15.1390,13.8128
21305299,-143.50,-126.50,-10.2295,11.9650
21309205,-112.50,-97.50,7.4772,29.1062
21313111,-90.50,-90.50,32.4795,54.5959
21317017,-101.50,-93.50,52.7264,71.3376
21320923,-100.50,-84.50,58.0080,77.5003
21324829,-89.50,-104.50,56.2622,76.2419
21328735,-88.50,-111.50,57.3781,65.9064
21332641,-103.50,-144.50,57.1466,47.3091
21336547,-110.50,-172.50,50.2835,22.3937
21340453,-111.50,-175.50,41.4520,-1.1693
21344359,-99.50,-177.50,38.1802,-14.0641
21348269,-97.50,-174.50,41.4758,-17.8731
21352175,-102.50,-166.50,44.9246,-16.4512
21356081,-123.50,-158.50,41.1887,-9.8362
21359987,-108.50,-146.50,33.4290,1.2093
21363893,-106.50,-133.50,31.4406,14.0058
21367799,-110.50,-143.50,33.1855,22.0048
21371705,-96.50,-162.50,34.8699,17.7664
21375611,-100.50,-161.50,38.8557,6.1009
21379517,-132.50,-169.50,36.9154,-2.1505
21383423,-156.50,-162.50,19.7052,-5.0434
21387329,-130.50,-164.50,0.8893,-5.3159
21391235,-128.50,-171.50,-1.9183,-6.5982
21395141,-144.50,-164.50,2.4914,-8.1989
21399047,-148.50,-168.50,0.8971,-6.7916
21402953,-134.50,-161.50,-1.3013,-4.1675
21406859,-121.50,-175.50,3.6069,-4.7170
21410765,-143.50,-175.50,8.0288,-10.0646
21414671,-144.50,-177.50,3.3961,-15.0415
21418577,-143.50,-175.50,-2.5985,-15.5783
21422483,-162.50,-168.50,-6.4959,-12.7670
21426389,-161.50,-156.50,-13.7039,-7.2817
21430295,-172.50,-158.50,-22.8827,-1.0043
21434201,-174.50,-160.50,-30.5536,2.5754
21438107,-164.50,-168.50,-32.2225,2.1316
21442013,-140.50,-155.50,-22.9955,0.8341
21445919,-126.50,-133.50,-5.8104,5.8092
21449825,-138.50,-143.50,6.9076,15.1323
21453731,-134.50,-149.50,8.7849,18.4979
21457637,-124.50,-152.50,9.1766,15.6730
21461543,-134.50,-152.50,12.1204,12.1925
21465449,-130.50,-144.50,11.8710,10.4375
21469355,-114.50,-127.50,11.9656,13.7588
21473261,-98.50,-128.50,20.1294,22.4099
21477167,-100.50,-113.50,32.8138,32.8000
21481073,-111.50,-118.50,38.8436,41.5507
21484979,-98.50,-134.50,37.1641,41.1357
21488885,-83.50,-143.50,38.3504,29.3247
21492791,-69.50,-133.50,47.2897,18.2032
21496697,-64.50,-156.50,59.5898,13.5343
21500603,-88.50,-171.50,65.0087,5.8854
21504509,-79.50,-174.50,59.7111,-6.7889
21508415,-79.50,-174.50,53.1386,-16.7130
21512321,-90.50,-164.50,48.1869,-18.9348
21516227,-110.50,-146.50,39.0908,-11.0273
21520133,-144.50,-154.50,22.0875,1.2989
21524039,-136.50,-152.50,2.4894,7.3615
21527945,-143.50,-143.50,-9.5567,8.0592
21531851,-156.50,-175.50,-17.0034,4.1834
21535757,-174.50,-216.50,-27.2839,-13.8140
21539663,-168.50,-208.50,-36.4340,-39.0254
21543569,-166.50,-217.50,-37.9999,-53.7435
21547475,-174.50,-206.50,-36.9876,-56.8446
21551381,-175.50,-192.50,-40.1752,-51.5411
21555287,-149.50,-190.50,-39.5533,-40.2045
21559193,-150.50,-186.50,-28.4247,-29.4521
21563099,-160.50,-188.50,-18.5233,-23.5437
21567005,-165.50,-188.50,-19.8966,-23.3089
21570911,-186.50,-220.50,-30.7121,-31.1783
21574817,-184.50,-180.50,-44.1328,-39.0796
21578723,-181.50,-187.50,-50.2736,-33.2851
21582629,-224.50,-218.50,-54.9699,-28.2608
21586535,-236.50,-209.50,-71.1545,-36.7839
21590441,-270.50,-229.50,-95.5560,-48.2320
21594347,-287.50,-261.50,-121.0248,-62.6429
21598253,-316.50,-289.50,-144.2391,-85.1415
21602159,-347.50,-330.50,-166.6058,-113.9019
21606065,-400.50,-362.50,-195.2398,-147.0519
21609971,-451.50,-400.50,-235.0460,-181.7109
21613877,-521.50,-444.50,-285.4836,-216.9000
21617783,-566.50,-458.50,-340.1883,-248.6764
21621689,-620.50,-484.50,-390.3092,-271.0000
21625595,-659.50,-543.50,-432.9249,-293.8769
21629501,-698.50,-566.50,-468.7656,-326.1314
21633407,-735.50,-592.50,-499.2528,-356.6326
21637313,-734.50,-608.50,-520.6169,-376.8414
21641219,-708.50,-598.50,-520.7894,-384.5750
21645125,-729.50,-629.50,-504.8603,-384.3933
21649031,-750.50,-664.50,-496.0569,-392.2712
21652937,-768.50,-703.50,-501.2011,-414.2929
21656843,-723.50,-664.50,-501.0249,-431.2135
21660749,-708.50,-629.50,-479.8121,-418.8116
21664655,-682.50,-623.50,-446.7209,-385.4628
21668561,-644.50,-622.50,-410.0400,-356.9458
21672467,-625.50,-623.50,-370.2596,-340.7571
21676373,-632.50,-625.50,-338.9263,-332.5752
21680279,-623.50,-620.50,-323.7507,-328.1036
21684185,-559.50,-578.50,-306.5066,-316.8948
21688091,-525.50,-540.50,-268.5825,-287.1376
21691997,-493.50,-513.50,-220.1313,-243.8138
21695903,-512.50,-512.50,-183.9029,-205.6832
21699809,-477.50,-481.50,-165.6248,-180.8660
21703715,-447.50,-512.50,-147.8302,-168.8696
21707621,-432.50,-482.50,-123.0035,-166.2456
21711527,-400.50,-479.50,-96.3460,-158.6985
21715433,-390.50,-434.50,-68.8794,-137.7209
21719339,-361.50,-385.50,-42.7529,-101.8935
21723245,-346.50,-363.50,-19.4229,-58.8350
21727151,-280.50,-314.50,7.7329,-18.7637
21731057,-267.50,-284.50,43.7432,20.7377
21734963,-248.50,-260.50,77.4586,57.7740
21738869,-208.50,-256.50,105.3562,83.4284
21742775,-156.50,-228.50,138.4300,98.1937
21746681,-126.50,-176.50,176.5987,118.0439
21750587,-115.50,-166.50,207.9346,148.8669
21754493,-101.50,-135.50,227.4801,178.6374
21758399,-77.50,-105.50,242.6630,204.6533
21762305,-47.50,-81.50,260.4399,229.4442
21766211,-26.50,-53.50,279.7222,251.9839
21770117,-5.50,-18.50,297.4668,275.6127
21774023,-10.50,17.50,311.1303,304.2385
21777929,7.50,64.50,319.5700,338.1768
21781835,20.50,94.50,326.3461,373.4346
21785741,58.50,86.50,336.3742,397.3144
21789647,78.50,87.50,352.7425,401.4564
21793553,99.50,130.50,373.1122,401.6717
21797459,112.50,159.50,392.3898,416.1442
21801365,116.50,129.50,404.5160,430.3020
21805271,135.50,123.50,407.6782,423.7742
21809177,139.50,154.50,407.5288,411.9598
21813083,142.50,147.50,407.4006,411.5586
21816989,135.50,121.50,406.1572,407.3401
21820895,122.50,80.50,399.1240,383.2313
21824801,124.50,59.50,384.9793,345.7922
21828707,112.50,38.50,368.4961,310.5971
21832613,107.50,14.50,353.3936,281.7655
21836519,77.50,26.50,338.3927,260.0270
21840425,83.50,27.50,322.1588,250.7357
21844331,70.50,16.50,307.1675,248.3692
21848237,17.50,-16.50,284.4041,238.6657
21852143,-0.50,-24.50,248.5348,217.9751
21856049,-20.50,-18.50,215.0881,198.4670
21859955,-56.50,-58.50,188.5130,182.5125
21863861,-77.50,-110.50,159.6031,154.8221
21867767,-120.50,-79.50,125.4223,124.2416
21871673,-138.50,-95.50,90.1418,112.0539
21875579,-163.50,-118.50,61.6602,105.4441
21879485,-187.50,-149.50,39.4590,86.2845
21883391,-232.50,-193.50,13.0130,55.3981
21887297,-303.50,-245.50,-29.1367,15.6060
21891203,-365.50,-287.50,-87.7309,-30.3823
21895109,-415.50,-342.50,-148.7196,-79.6705
21899015,-460.50,-369.50,-200.8185,-127.2214
21902921,-512.50,-425.50,-246.4532,-168.3414
21906827,-532.50,-464.50,-286.9273,-206.3080
21910733,-522.50,-462.50,-309.7719,-236.5770
21914639,-516.50,-468.50,-307.7955,-250.2393
21918545,-512.50,-461.50,-292.8853,-250.9076
21922451,-512.50,-456.50,-279.5578,-243.4189
21926357,-489.50,-446.50,-268.4959,-229.7959
21930263,-468.50,-450.50,-251.3482,-216.1532
21934169,-421.50,-414.50,-222.3254,-203.6126
21938075,-405.50,-386.50,-185.1475,-183.5791
21941981,-367.50,-335.50,-149.2775,-150.2843
21945887,-306.50,-281.50,-110.7712,-102.6141
21949793,-293.50,-271.50,-67.6932,-52.5900
21953699,-256.50,-250.50,-30.7109,-18.9288
21957605,-223.50,-207.50,1.4288,3.3629
21961511,-182.50,-165.50,35.4104,31.8597
21965417,-138.50,-129.50,72.6128,69.6989
21969323,-133.50,-109.50,106.5564,107.1762
21973229,-114.50,-62.50,128.5953,139.6127
21977135,-91.50,-63.50,144.1387,165.7666
21981041,-47.50,-17.50,164.7538,185.0916
21984947,-24.50,35.50,192.0329,211.6369
21988853,-24.50,54.50,214.4312,248.7727
21992759,-0.50,67.50,227.0535,278.5591
21996665,35.50,61.50,242.0937,290.2281
22000571,75.50,66.50,267.4656,287.3776
22004477,95.50,58.50,296.0237,278.8840
22008383,111.50,56.50,317.8207,269.5307
22012289,113.50,34.50,330.1398,257.9245
22016195,113.50,39.50,333.5671,244.0581
22020101,125.50,48.50,331.3358,235.2676
22024007,113.50,42.50,325.7167,232.7837
22027913,113.50,61.50,316.0700,232.9817
22031819,128.50,51.50,309.7247,234.9883
22035725,117.50,35.50,309.5591,230.9440
22039631,98.50,21.50,303.1144,216.1973
22043537,103.50,-11.50,287.3849,193.0802
22047443,112.50,9.50,275.5001,170.9839
22051349,113.50,-0.50,273.2208,161.4364
22055255,143.50,11.50,279.1299,161.1316
22059161,111.50,-1.50,284.7540,161.2352
22063067,115.50,14.50,277.4380,159.6353
22066973,122.50,-12.50,265.1041,155.1594
22070879,97.50,13.50,255.2623,148.7779
22074785,107.50,17.50,244.3845,148.8634
22078691,144.50,49.50,243.1230,158.9813
22082597,163.50,65.50,257.9986,176.0758
22086503,161.50,74.50,274.0799,192.9818
22090409,161.50,60.50,278.7467,199.5265
22094315,149.50,40.50,273.1608,190.6270
22098221,145.50,16.50,261.4744,168.8495
22102127,89.50,16.50,239.2700,144.8203
22106033,79.50,26.50,204.3609,131.3346
22109939,95.50,25.50,177.2525,129.9729
22113845,107.50,17.50,173.5819,130.4600
22117751,100.50,7.50,180.3412,125.2244
22121657,73.50,-31.50,176.9951,109.4933
22125563,59.50,-44.50,158.6795,83.1309
22129469,47.50,-59.50,136.2141,56.7757
22133375,37.50,-42.50,117.6643,42.2357
22137281,19.50,-60.50,101.4705,39.1975
22141187,8.50,-60.50,84.9553,36.8800
22145093,-4.50,-80.50,69.2896,29.2913
22148999,7.50,-77.50,59.1127,18.5114
22152905,-16.50,-62.50,53.2303,13.1369
22156811,-15.50,-65.50,44.5150,16.2967
22160717,-9.50,-63.50,36.9310,20.3475
22164623,-18.50,-65.50,34.4435,21.5330
22168529,-44.50,-46.50,27.6295,23.5983
22172435,-78.50,-47.50,7.8166,28.8545
22176341,-90.50,-34.50,-20.0123,34.5730
22180247,-79.50,-62.50,-39.6579,35.1693
22184153,-47.50,-77.50,-38.3607,24.6140
22188059,-40.50,-78.50,-20.4891,8.7018
22191965,-38.50,-58.50,-3.1141,1.3471
22195871,-49.50,-51.50,2.7626,6.3050
22199777,-62.50,-68.50,-3.6250,12.4211
22203683,-74.50,-73.50,-17.8506,10.0902
22207589,-99.50,-79.50,-35.9342,2.7285
22211495,-82.50,-98.50,-50.5790,-7.9318
22215401,-111.50,-105.50,-57.4849,-22.9166
22219307,-99.50,-76.50,-62.5511,-30.5598
22223213,-74.50,-64.50,-60.9111,-20.3945
22227119,-62.50,-96.50,-47.5771,-8.8576
22231025,-66.50,-111.50,-33.6634,-16.0585
22234931,-47.50,-97.50,-24.6067,-31.5889
22238837,-40.50,-101.50,-15.4083,-38.3212
22242743,-38.50,-94.50,-7.4165,-36.9317
22246649,-41.50,-83.50,-5.4101,-30.5877
22250555,-38.50,-71.50,-7.1706,-20.0576
22254461,-15.50,-47.50,-4.1411,-6.5846
22258367,-32.50,-47.50,3.1755,6.8819
22262273,-23.50,-63.50,5.1741,11.7010
22266179,-26.50,-79.50,2.8985,3.8098
22270085,-47.50,-78.50,-2.7110,-8.9000
22273991,-47.50,-79.50,-12.8589,-17.6240
22277897,-49.50,-92.50,-21.0044,-23.9001
22281803,-48.50,-69.50,-24.5564,-26.9708
22285709,-63.50,-68.50,-28.4635,-20.8800
22289615,-72.50,-92.50,-36.6278,-15.8791
22293521,-63.50,-111.50,-43.7504,-25.7758
22297427,-57.50,-122.50,-43.1241,-45.5662
22301333,-83.50,-130.50,-42.7930,-63.1666
22305239,-88.50,-126.50,-52.0141,-71.9889
22309145,-99.50,-110.50,-64.7612,-69.4130
22313051,-111.50,-110.50,-75.4655,-59.7150
22316957,-103.50,-106.50,-82.7323,-52.0151
22320863,-77.50,-109.50,-79.8522,-49.3879
22324769,-75.50,-110.50,-66.9615,-49.8001
22328675,-94.50,-111.50,-58.3648,-51.0316
22332581,-111.50,-113.50,-63.9513,-52.3653
22336487,-111.50,-143.50,-76.7657,-59.0157
22340393,-113.50,-176.50,-86.3312,-78.0878
22344299,-97.50,-191.50,-88.0134,-104.5523
22348205,-79.50,-178.50,-78.8753,-122.1403
22352111,-65.50,-168.50,-61.0774,-122.3140
22356017,-46.50,-161.50,-41.2920,-112.0387
22359923,-32.50,-154.50,-23.8560,-100.3423
22363829,-48.50,-133.50,-15.0714,-87.3965
22367735,-54.50,-129.50,-18.7782,-72.8916
22371641,-63.50,-120.50,-28.0774,-61.7653
22375547,-106.50,-135.50,-42.6636,-58.3556
22379453,-124.50,-138.50,-67.7410,-62.4846
22383359,-148.50,-173.50,-96.3115,-73.3423
22387269,-160.50,-164.50,-119.5017,-87.9329
22391175,-162.50,-155.50,-132.9141,-95.0988
22395081,-169.50,-159.50,-137.1983,-92.7704
22398987,-173.50,-142.50,-138.8832,-86.4846
22402893,-169.50,-140.50,-140.3811,-76.3345
22406799,-164.50,-146.50,-138.7817,-68.0814
22410705,-155.50,-154.50,-132.3712,-68.7592
22414611,-143.50,-161.50,-121.6938,-76.5104
22418517,-128.50,-186.50,-108.2313,-88.2537
22422423,-127.50,-192.50,-95.8441,-101.8257
22426329,-133.50,-180.50,-89.9205,-109.0757
22430235,-145.50,-181.50,-92.1429,-106.8626
22434141,-144.50,-177.50,-98.0621,-102.1814
22438047,-143.50,-180.50,-101.6133,-98.8581
22441953,-143.50,-143.50,-101.8830,-90.3051
22445859,-124.50,-100.50,-97.7967,-65.9440
22449765,-111.50,-128.50,-85.9720,-39.0219
22453671,-160.50,-200.50,-79.5786,-44.2588
22457577,-164.50,-207.50,-92.2403,-81.3803
22461483,-158.50,-195.50,-108.5694,-110.8214
22465389,-142.50,-185.50,-111.0262,-114.2517
22469295,-122.50,-207.50,-99.1390,-109.1709
22473201,-111.50,-206.50,-79.6975,-110.3595
22477107,-109.50,-212.50,-62.4743,-113.2220
22481013,-125.50,-203.50,-56.4495,-112.1762
22484919,-112.50,-192.50,-60.0673,-107.2638
22488825,-115.50,-197.50,-62.9100,-101.8409
22492731,-112.50,-184.50,-61.8152,-97.0130
22496637,-106.50,-162.50,-57.7932,-85.4189
22500543,-109.50,-157.50,-52.6455,-67.4312
22504449,-104.50,-133.50,-49.8560,-51.1675
22508355,-69.50,-128.50,-43.2268,-38.2485
22512261,-78.50,-115.50,-29.6067,-27.0860
22516167,-80.50,-125.50,-20.3754,-18.3261
22520073,-74.50,-124.50,-18.2547,-15.1417
22523979,-80.50,-111.50,-18.3008,-15.0080
22527885,-92.50,-116.50,-22.9333,-14.1172
22531791,-111.50,-145.50,-34.4004,-18.8162
22535697,-100.50,-143.50,-45.4156,-29.8674
22539603,-106.50,-144.50,-48.1477,-36.9815
22543509,-112.50,-143.50,-48.1033,-38.5819
22547415,-127.50,-144.50,-53.5372,-39.9892
22551321,-128.50,-175.50,-62.7431,-46.2948
22555227,-127.50,-186.50,-68.2587,-59.3747
22559133,-126.50,-154.50,-67.7335,-65.9110
22563039,-111.50,-137.50,-62.8378,-55.2041
22566945,-89.50,-118.50,-51.7755,-36.2189
22570851,-90.50,-114.50,-37.2673,-19.0770
22574757,-94.50,-120.50,-28.3017,-7.8277
22578663,-98.50,-117.50,-27.5379,-3.4996
22582569,-82.50,-107.50,-28.1131,-2.4808
22586475,-81.50,-97.50,-24.7203,-0.5871
22590381,-94.50,-124.50,-22.7502,-0.9781
22594287,-107.50,-137.50,-28.0511,-8.9588
22598193,-96.50,-137.50,-34.4853,-18.8434
22602099,-115.50,-136.50,-38.0572,-24.5335
22606005,-132.50,-134.50,-46.8642,-27.9975
22609911,-122.50,-149.50,-58.5885,-32.1370
22613817,-118.50,-143.50,-60.9724,-35.0174
22617723,-120.50,-133.50,-55.5519,-30.9124
22621629,-144.50,-140.50,-55.2623,-24.4745
22625535,-159.50,-121.50,-67.0676,-22.2432
22629441,-171.50,-132.50,-84.4083,-21.0599
22633347,-156.50,-156.50,-94.4828,-23.5525
22637253,-160.50,-145.50,-92.7209,-29.5936
22641159,-172.50,-148.50,-89.3444,-32.3474
22645065,-168.50,-144.50,-90.9147,-33.7828
22648971,-168.50,-164.50,-92.2566,-38.6582
22652877,-174.50,-157.50,-92.1507,-44.0244
22656783,-149.50,-133.50,-88.7777,-39.1346
22660689,-89.50,-96.50,-68.9205,-19.1038
22664595,-73.50,-75.50,-31.7486,7.5960
22668501,-142.50,-124.50,-11.5405,20.3198
22672407,-159.50,-141.50,-30.2701,7.6354
22676313,-138.50,-137.50,-57.1230,-11.3784
22680219,-133.50,-128.50,-63.3236,-18.6799
22684125,-126.50,-129.50,-56.2108,-18.8912
22688031,-99.50,-89.50,-43.0845,-12.3967
22691937,-98.50,-60.50,-24.6392,11.0198
22695843,-79.50,-40.50,-7.4675,45.7006
22699749,-66.50,-29.50,5.7820,73.2198
22703655,-47.50,-61.50,17.5539,78.6901
22707561,-56.50,-63.50,27.1040,63.1655
22711467,-56.50,-64.50,31.4027,47.6897
22715373,-72.50,-61.50,29.1913,44.6483
22719279,-68.50,-42.50,21.6629,50.3055
22723185,-42.50,-34.50,18.3436,59.0940
22727091,-39.50,-26.50,26.2045,66.8892
22730997,-45.50,-40.50,36.4465,71.0963
22734903,-50.50,-77.50,40.0548,64.3407
22738809,-53.50,-78.50,36.7230,45.3286
22742715,-62.50,-86.50,28.2479,25.8010
22746621,-49.50,-62.50,20.6056,17.0873
22750527,-52.50,-47.50,20.8341,25.2737
22754433,-58.50,-62.50,24.7373,40.4071
22758339,-70.50,-49.50,23.0789,48.1073
22762245,-74.50,-46.50,14.0037,49.6122
22766151,-73.50,-44.50,4.0369,48.6938
22770057,-68.50,-54.50,0.7868,45.7919
22773963,-77.50,-64.50,3.1510,41.3708
22777869,-62.50,-77.50,6.6836,34.2750
22781775,-69.50,-84.50,9.4738,23.1195
22785681,-85.50,-78.50,5.7900,11.8648
22789587,-76.50,-57.50,-2.2339,10.6756
22793493,-80.50,-61.50,-4.7287,21.0400
22797399,-79.50,-58.50,-2.9302,31.7319
22801305,-65.50,-52.50,-0.1755,36.4654
22805211,-81.50,-52.50,1.4667,36.4581
22809117,-79.50,-48.50,-1.2491,34.6903
22813023,-65.50,-37.50,-1.4492,37.1844
22816929,-68.50,-42.50,4.4751,44.0914
22820835,-79.50,-51.50,6.4547,46.0329
22824741,-92.50,-85.50,-1.4540,33.9114
22828647,-100.50,-82.50,-13.7918,12.4860
22832553,-111.50,-78.50,-24.2522,-0.5692
22836459,-102.50,-116.50,-29.8745,-6.2284
22840365,-126.50,-143.50,-33.9175,-22.1861
22844271,-129.50,-143.50,-42.6153,-45.4806
22848177,-121.50,-132.50,-49.6885,-58.4703
22852083,-117.50,-125.50,-47.4452,-55.9134
