ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
7009291,-254.50,-1048.50,56.6326,37.6014
7013197,-549.50,-1494.50,58.3986,34.2404
7017103,-309.50,-219.50,51.8542,31.2208
7021009,135.50,1067.50,41.0786,25.8260
7024915,218.50,635.50,36.6936,19.7339
7028821,-204.50,-910.50,42.9610,13.6467
7032727,-548.50,-1556.50,47.6586,13.2781
7036633,-346.50,-417.50,46.7210,17.2381
7040539,112.50,943.50,47.0910,14.5062
7044445,235.50,777.50,47.7562,2.8312
7048351,-143.50,-733.50,47.1167,-0.6727
7052257,-527.50,-1583.50,46.0130,7.5473
7056163,-394.50,-591.50,45.3299,18.9633
7060069,67.50,873.50,46.5115,29.4669
7063975,279.50,966.50,51.7056,38.0832
7067881,-49.50,-476.50,62.9219,54.6525
7071787,-468.50,-1536.50,73.4312,69.0844
7075693,-421.50,-780.50,74.5358,63.4012
7079599,16.50,747.50,65.6897,45.9540
7083505,267.50,1075.50,53.5169,39.0282
7087411,-27.50,-306.50,44.7954,48.8641
7091317,-478.50,-1514.50,37.9202,53.0582
7095223,-512.50,-946.50,27.4699,45.9942
7099129,-70.50,597.50,15.6891,39.2859
7103035,244.50,1166.50,12.2926,42.8037
7106941,-4.50,-101.50,14.2617,57.6536
7110847,-448.50,-1430.50,13.3980,62.6340
7114753,-524.50,-1122.50,14.8341,51.6641
7118659,-140.50,395.50,16.2988,30.6127
7122565,214.50,1143.50,10.9738,10.5933
7126471,48.50,48.50,5.1421,4.7485
7130377,-353.50,-1282.50,13.9802,20.8790
7134283,-480.50,-1172.50,43.7910,63.2179
7138189,-214.50,212.50,58.1139,82.4023
7142095,120.50,1090.50,20.7746,39.6523
7146001,10.50,145.50,-38.6540,-27.1299
7149907,-431.50,-1345.50,-72.9205,-74.8909
7153813,-706.50,-1546.50,-86.7124,-102.1370
7157719,-396.50,-173.50,-106.5902,-135.5489
7161625,-24.50,879.50,-133.2151,-179.2775
7165531,-76.50,169.50,-161.4754,-214.9501
7169437,-512.50,-1391.50,-183.3216,-236.3767
7173343,-801.50,-1777.50,-193.1419,-250.6630
7177249,-552.50,-463.50,-200.6591,-262.9148
7181155,-92.50,779.50,-204.7364,-265.9897
7185061,-34.50,285.50,-194.8776,-261.6607
7188967,-401.50,-1211.50,-168.0149,-250.0634
7192873,-687.50,-1756.50,-128.5451,-219.9760
7196779,-456.50,-562.50,-87.7334,-180.5760
7200685,-29.50,804.50,-61.8744,-150.0497
7204591,126.50,575.50,-50.2808,-129.5830
7208497,-252.50,-944.50,-34.9784,-111.6602
7212403,-626.50,-1716.50,-20.9910,-95.6621
7216309,-478.50,-675.50,-18.2034,-80.0516
7220215,-15.50,766.50,-16.5410,-64.1553
7224121,164.50,757.50,-9.4786,-54.0815
7228027,-166.50,-697.50,1.2074,-44.3153
7231933,-554.50,-1663.50,12.8255,-30.8868
7235839,-468.50,-821.50,24.4744,-18.3989
7239745,-6.50,703.50,36.9389,-6.7037
7243651,230.50,934.50,49.4004,6.8260
7247557,-29.50,-466.50,63.7697,19.5999
7251463,-472.50,-1631.50,78.1003,18.4853
7255369,-460.50,-976.50,83.4329,8.8943
7259275,-26.50,570.50,82.7219,9.7742
7263181,272.50,1050.50,85.0674,24.5768
7267087,32.50,-233.50,90.6418,45.8604
7270993,-413.50,-1523.50,94.1553,55.8372
7274899,-457.50,-1103.50,96.7971,53.7617
7278805,-77.50,447.50,98.5604,53.9344
7282711,265.50,1168.50,94.4567,68.5483
7286617,80.50,-15.50,88.8832,90.3002
7290523,-369.50,-1404.50,86.0754,91.9862
7294429,-513.50,-1231.50,82.6888,80.3363
7298335,-131.50,288.50,78.2262,73.4110
7302241,240.50,1189.50,76.8478,79.3223
7306147,106.50,183.50,74.1031,91.6221
7310053,-372.50,-1312.50,61.3049,85.5921
7313959,-563.50,-1369.50,43.0616,66.9305
7317865,-230.50,67.50,32.2852,52.1622
7321771,176.50,1150.50,31.4855,49.5462
7325677,144.50,339.50,36.0409,56.0025
7329583,-313.50,-1200.50,41.6594,51.5900
7333489,-574.50,-1460.50,40.0871,44.2315
7337395,-240.50,-82.50,41.1632,52.5733
7341301,165.50,1119.50,53.6501,70.2532
7345207,112.50,473.50,47.6942,68.0218
7349113,-349.50,-1116.50,7.8730,29.1979
7353019,-655.50,-1652.50,-36.2329,-19.7484
7356925,-389.50,-416.50,-51.8481,-51.4630
7360831,71.50,919.50,-36.1393,-60.4545
7364737,159.50,577.50,-12.7672,-56.6131
7368643,-244.50,-932.50,0.6120,-45.9481
7372549,-590.50,-1640.50,3.7118,-24.9837
7376455,-424.50,-559.50,2.8920,-4.2675
7380361,48.50,873.50,4.4839,5.3260
7384267,207.50,779.50,12.1937,7.5929
7388173,-144.50,-697.50,24.6753,14.9985
7392079,-527.50,-1601.50,36.7376,32.0554
7395985,-412.50,-703.50,46.6917,47.8974
7399891,81.50,816.50,60.9898,56.2762
7403797,307.50,976.50,83.4671,65.6040
7407703,-32.50,-425.50,100.1900,84.9784
7411609,-515.50,-1536.50,89.4117,103.2916
7415515,-425.50,-838.50,65.0627,105.9227
7419421,31.50,693.50,63.6174,96.2900
7423327,279.50,1085.50,76.3960,88.2435
7427233,13.50,-247.50,78.5559,90.2843
7431139,-430.50,-1493.50,74.7338,92.3490
7435045,-484.50,-1006.50,69.6252,90.0114
7438951,-72.50,510.50,58.1755,81.7745
7442857,238.50,1162.50,42.9518,74.7395
7446763,32.50,-48.50,32.2471,83.0587
7450669,-431.50,-1420.50,28.7133,89.0414
7454575,-531.50,-1173.50,28.5192,82.5841
7458481,-143.50,345.50,27.7993,71.2350
7462387,241.50,1213.50,28.8713,70.9166
7466293,102.50,159.50,36.0889,88.6094
7470199,-354.50,-1308.50,46.2116,96.8886
7474105,-526.50,-1289.50,52.4797,89.6814
7478011,-178.50,178.50,52.0563,79.9444
7481917,239.50,1232.50,50.0539,81.9629
7485823,144.50,357.50,49.7792,97.8198
7489729,-292.50,-1190.50,50.0097,98.5782
7493635,-539.50,-1409.50,50.9503,81.0427
7497541,-241.50,-30.50,47.4682,63.1945
7501447,186.50,1155.50,39.2367,55.5530
7505353,160.50,485.50,29.8931,55.1033
7509263,-288.50,-1082.50,18.9904,45.3346
7513169,-559.50,-1507.50,12.0862,33.9624
7517075,-303.50,-228.50,15.2262,34.3714
7520981,127.50,1103.50,19.4470,45.6056
7524887,189.50,658.50,15.8204,56.3857
7528793,-207.50,-875.50,13.9818,56.7634
7532699,-555.50,-1550.50,18.1460,54.8485
7536605,-376.50,-441.50,17.6952,48.5895
7540511,81.50,944.50,10.6175,30.8791
7544417,223.50,758.50,6.9670,8.4760
7548323,-147.50,-745.50,12.9372,-3.6869
7552229,-533.50,-1629.50,21.0065,-3.2158
7556135,-448.50,-689.50,16.5907,-7.3758
7560041,-27.50,783.50,-7.8073,-22.5569
7563947,131.50,800.50,-44.4094,-46.4411
7567853,-242.50,-682.50,-81.8940,-76.6503
7571759,-750.50,-1839.50,-127.5221,-120.6246
7575665,-736.50,-1105.50,-187.3154,-183.1024
7579571,-315.50,398.50,-241.7985,-240.8929
7583477,-176.50,624.50,-291.0102,-286.5315
7587383,-517.50,-765.50,-353.9022,-329.2446
7591289,-1000.50,-2018.50,-417.5872,-367.4274
7595195,-1074.50,-1536.50,-467.6264,-407.0968
7599101,-714.50,-41.50,-515.1351,-458.3950
7603007,-473.50,413.50,-568.2828,-518.0511
7606913,-776.50,-850.50,-624.9267,-570.9055
7610819,-1248.50,-2047.50,-674.7470,-578.6852
7614725,-1309.50,-1808.50,-696.7313,-539.2372
7618631,-936.50,-324.50,-691.5795,-526.6122
7622537,-559.50,368.50,-677.8540,-562.7320
7626443,-687.50,-686.50,-652.0770,-596.2471
7630349,-1140.50,-2047.50,-613.8072,-588.1592
7634255,-1263.50,-1945.50,-577.9660,-542.2897
7638161,-904.50,-517.50,-551.5365,-509.8941
7642067,-477.50,417.50,-529.4965,-513.8636
7645973,-553.50,-416.50,-500.5608,-512.0471
7649879,-986.50,-1929.50,-464.4432,-485.1126
7653785,-1167.50,-1999.50,-427.9206,-448.5901
7657691,-842.50,-612.50,-395.4944,-413.2654
7661597,-382.50,493.50,-366.7107,-391.5139
7665503,-363.50,-152.50,-330.2659,-373.5987
7669409,-738.50,-1690.50,-277.0256,-346.4704
7673315,-1009.50,-2030.50,-221.0113,-318.6971
7677221,-730.50,-713.50,-185.3665,-294.5852
7681127,-236.50,549.50,-161.4976,-270.8281
7685033,-164.50,105.50,-128.3265,-243.8618
7688939,-577.50,-1423.50,-92.2307,-213.5578
7692845,-880.50,-1967.50,-66.5631,-181.1110
7696751,-635.50,-799.50,-44.2432,-150.6363
7700657,-140.50,591.50,-13.0907,-126.3165
7704563,-16.50,402.50,22.3457,-97.1862
7708469,-368.50,-1046.50,54.1038,-47.5539
7712375,-721.50,-1807.50,81.8610,14.0552
7716281,-555.50,-794.50,105.2530,61.0500
7720187,-66.50,725.50,127.1223,93.4732
7724093,128.50,763.50,150.8796,133.8530
7727999,-169.50,-648.50,179.2827,185.9910
7731905,-548.50,-1635.50,213.2692,229.6703
7735811,-431.50,-825.50,247.9503,245.6880
7739717,7.50,759.50,273.6633,252.1151
7743623,257.50,1018.50,283.4481,279.0064
7747529,-14.50,-322.50,289.1265,320.8225
7751435,-420.50,-1485.50,303.5912,350.7328
7755341,-393.50,-890.50,323.6612,353.1885
7759247,70.50,706.50,344.3266,346.5080
7763153,403.50,1327.50,368.6766,381.9785
7767059,169.50,49.50,395.5246,461.0182
7770965,-272.50,-1254.50,413.1162,511.2267
7774871,-303.50,-826.50,422.3827,516.4744
7778777,133.50,720.50,435.5303,515.9274
7782683,483.50,1513.50,452.4033,536.5109
7786589,318.50,256.50,465.8925,559.1392
7790495,-98.50,-1108.50,480.2372,540.3541
7794401,-208.50,-925.50,500.4523,514.4947
7798307,155.50,511.50,514.2981,501.9603
7802213,511.50,1602.50,507.8415,510.2295
7806119,403.50,511.50,488.6964,547.1808
7810025,-74.50,-970.50,470.9877,547.7068
7813931,-260.50,-1040.50,456.1605,514.7186
7817837,85.50,368.50,447.5308,488.7047
7821743,511.50,1645.50,449.2195,500.4554
7825649,387.50,661.50,442.4041,533.9752
7829555,-82.50,-920.50,408.8866,496.5778
7833461,-356.50,-1204.50,364.8280,419.1003
7837367,-108.50,70.50,326.3397,369.9956
7841273,266.50,1403.50,285.0632,351.7032
7845179,208.50,688.50,229.4451,343.4831
7849085,-264.50,-938.50,164.5681,291.0878
7852991,-656.50,-1538.50,98.2755,204.4159
7856897,-540.50,-402.50,19.5975,119.9678
7860803,-162.50,848.50,-73.0136,32.3020
7864709,-140.50,462.50,-158.5791,-58.8228
7868615,-608.50,-1170.50,-226.9692,-141.2812
7872521,-996.50,-1958.50,-282.2796,-207.4288
7876427,-847.50,-929.50,-320.9533,-256.5871
7880333,-418.50,474.50,-342.5897,-295.4413
7884239,-298.50,374.50,-358.8987,-329.5411
7888145,-622.50,-1113.50,-366.3565,-346.0669
7892051,-998.50,-2029.50,-352.4362,-334.5115
7895957,-874.50,-1148.50,-324.5451,-310.0651
7899863,-381.50,421.50,-291.6239,-286.0931
7903769,-120.50,607.50,-250.4483,-255.7466
7907675,-378.50,-764.50,-198.6415,-212.8847
7911581,-782.50,-1835.50,-146.3646,-161.3561
7915487,-705.50,-1096.50,-104.4473,-107.3144
7919393,-218.50,511.50,-65.7235,-54.7127
7923299,109.50,928.50,-19.8262,-8.0258
7927205,-141.50,-349.50,26.9159,31.8541
7931111,-559.50,-1577.50,60.7883,68.4053
7935017,-566.50,-1058.50,84.5627,106.6300
7938923,-121.50,550.50,108.1475,148.1814
7942829,241.50,1177.50,135.3526,185.6264
7946735,82.50,66.50,169.6939,220.4389
7950641,-337.50,-1277.50,209.2095,261.9573
7954547,-414.50,-1036.50,245.8283,299.9780
7958453,-20.50,511.50,271.3926,317.1017
7962359,375.50,1456.50,286.6528,338.3181
7966265,277.50,315.50,304.6799,365.4808
7970171,-173.50,-1121.50,328.3027,357.3166
7974077,-320.50,-1088.50,347.4096,341.2640
7977983,79.50,410.50,367.1379,348.9624
7981889,464.50,1634.50,388.6022,396.8936
7985795,389.50,646.50,394.6891,464.0406
7989701,-47.50,-911.50,388.5589,465.3217
7993607,-266.50,-1134.50,386.5159,418.2249
7997513,34.50,240.50,388.8808,383.6840
8001419,487.50,1603.50,392.4935,392.3162
8005325,496.50,833.50,400.0307,430.7929
8009231,77.50,-725.50,410.6767,429.2739
8013137,-202.50,-1169.50,419.2953,402.3770
8017043,27.50,80.50,419.3213,387.2107
8020949,502.50,1594.50,413.3250,401.7132
8024855,560.50,1046.50,410.7263,438.9899
8028761,158.50,-530.50,409.9175,433.3825
8032667,-172.50,-1208.50,407.7240,396.6653
8036573,42.50,-80.50,409.8991,373.8649
8040479,477.50,1461.50,413.8655,377.1424
8044385,615.50,1247.50,409.4560,400.8965
8048291,240.50,-344.50,400.6167,401.6716
8052197,-145.50,-1229.50,391.8332,372.3191
8056103,-62.50,-277.50,375.1067,343.8387
8060009,397.50,1299.50,350.0784,333.1604
8063915,576.50,1393.50,328.0538,344.5444
8067821,234.50,-175.50,311.3084,349.2368
8071727,-198.50,-1248.50,293.2911,321.8597
8075633,-172.50,-527.50,270.1134,281.4086
8079539,262.50,1082.50,243.6250,249.7897
8083445,511.50,1457.50,221.7490,247.1480
8087351,263.50,-40.50,214.3324,254.9861
8091257,-207.50,-1268.50,215.9647,232.0271
8095163,-229.50,-742.50,208.7232,196.7701
8099069,161.50,821.50,188.6130,165.8667
8102975,461.50,1438.50,162.7293,146.3040
8106881,252.50,102.50,144.0634,142.9492
8110787,-239.50,-1270.50,133.0998,128.6632
8114693,-350.50,-943.50,113.8321,109.2349
8118599,64.50,611.50,92.2800,96.1543
8122505,411.50,1443.50,83.6056,90.1037
8126411,254.50,259.50,82.2083,88.9930
8130317,-222.50,-1188.50,77.6514,75.2122
8134223,-382.50,-1115.50,67.2421,62.5376
8138129,-31.50,375.50,54.6158,50.6797
8142035,381.50,1436.50,47.7529,41.3312
8145941,304.50,467.50,52.3665,50.1334
8149847,-166.50,-1087.50,60.2938,51.4568
8153753,-383.50,-1236.50,59.6863,42.3560
8157659,-80.50,181.50,52.1089,31.9158
8161565,421.50,1425.50,55.9049,29.4395
8165471,464.50,693.50,91.8966,48.7320
8169377,-73.50,-894.50,126.9522,65.8219
8173283,-456.50,-1317.50,98.6756,64.8613
8177189,-200.50,-18.50,23.9538,44.2438
8181095,238.50,1312.50,-32.3956,15.8802
8185001,272.50,784.50,-56.6223,-3.6205
8188907,-116.50,-772.50,-60.8966,-13.6475
8192813,-400.50,-1344.50,-41.4849,1.5226
8196719,-230.50,-160.50,-12.6867,33.0595
8200625,237.50,1304.50,-2.2699,54.5195
8204531,384.50,1076.50,-2.7788,70.1041
8208437,21.50,-472.50,7.2919,88.0445
8212343,-293.50,-1261.50,34.2801,112.5760
8216249,-132.50,-244.50,74.6905,137.2924
8220155,325.50,1343.50,108.0451,157.3820
8224061,556.50,1399.50,125.9880,190.0178
8227967,207.50,-181.50,139.8929,219.9974
8231873,-175.50,-1180.50,151.3519,219.7975
8235779,-122.50,-381.50,158.4018,203.2652
8239685,336.50,1253.50,158.7176,192.1151
8243591,585.50,1586.50,154.8401,211.7473
8247497,298.50,16.50,152.9229,236.2278
8251403,-156.50,-1149.50,149.4432,215.8861
8255309,-168.50,-541.50,139.3992,182.7621
8259215,271.50,1035.50,127.6322,160.5550
8263121,543.50,1669.50,116.2461,162.0404
8267027,302.50,173.50,100.5432,177.7605
8270933,-191.50,-1151.50,79.4194,149.7945
8274839,-272.50,-770.50,54.6833,104.0072
8278745,132.50,789.50,34.5945,73.5242
8282651,455.50,1601.50,20.5296,61.1384
8286557,287.50,304.50,7.5527,61.4189
8290463,-186.50,-1118.50,-1.5732,40.1798
8294369,-335.50,-989.50,-8.4439,14.8081
8298275,41.50,539.50,-14.9678,-5.2834
8302181,417.50,1591.50,-20.1403,-10.4429
8306087,309.50,496.50,-26.2443,7.0942
8309993,-175.50,-1025.50,-35.1964,4.3856
8313899,-368.50,-1104.50,-45.0477,-8.7588
8317805,-47.50,358.50,-50.3534,-15.4296
8321711,355.50,1573.50,-55.2929,-12.4668
8325617,324.50,679.50,-63.3263,-1.4945
8329523,-130.50,-898.50,-67.7731,-14.5479
8333429,-405.50,-1224.50,-70.7952,-33.8230
8337335,-120.50,131.50,-75.0111,-44.6213
8341241,305.50,1462.50,-78.9287,-52.2325
8345147,335.50,802.50,-85.1364,-59.7570
8349053,-72.50,-794.50,-87.1315,-83.1362
8352959,-393.50,-1322.50,-80.8927,-96.2613
8356865,-202.50,-107.50,-79.8030,-92.1542
8360771,241.50,1263.50,-92.2891,-104.8423
8364677,321.50,893.50,-111.2793,-140.0306
8368583,-104.50,-692.50,-131.7042,-173.7799
8372489,-483.50,-1448.50,-153.8824,-180.6129
8376395,-335.50,-400.50,-172.2728,-175.2867
8380301,144.50,1043.50,-178.3327,-194.6382
8384207,302.50,956.50,-173.0096,-235.2289
8388113,-42.50,-575.50,-164.6211,-259.7806
8392019,-447.50,-1488.50,-157.6621,-245.7589
8395925,-335.50,-639.50,-149.8782,-217.8678
8399831,107.50,928.50,-141.2734,-215.3617
8403737,309.50,1113.50,-142.4074,-226.6138
8407643,-20.50,-338.50,-157.3205,-221.9452
8411549,-448.50,-1452.50,-174.1556,-200.2144
8415455,-431.50,-793.50,-182.0372,-180.1017
8419361,-8.50,786.50,-185.5146,-184.7556
8423267,272.50,1211.50,-191.5839,-203.0913
8427173,14.50,-175.50,-196.1314,-213.2405
8431079,-458.50,-1456.50,-200.1290,-217.8326
8434985,-512.50,-1005.50,-208.4009,-218.9952
8438891,-78.50,590.50,-213.3275,-223.7626
8442797,251.50,1250.50,-208.7603,-229.3187
8446703,23.50,14.50,-206.8951,-226.9986
8450609,-410.50,-1382.50,-211.1077,-222.9447
8454515,-537.50,-1186.50,-209.5467,-221.0884
8458421,-193.50,355.50,-211.9614,-234.9719
8462327,167.50,1216.50,-229.6942,-259.2438
8466233,36.50,169.50,-248.0140,-270.3630
8470139,-444.50,-1326.50,-256.9731,-267.0329
8474045,-624.50,-1336.50,-261.4309,-255.4865
8477951,-271.50,153.50,-260.6074,-250.7444
8481857,142.50,1200.50,-252.5446,-257.9351
8485763,81.50,379.50,-242.4124,-259.2099
8489669,-376.50,-1214.50,-235.0046,-251.8211
8493575,-607.50,-1455.50,-229.6787,-246.1058
8497481,-312.50,-53.50,-223.0553,-247.1491
8501387,130.50,1150.50,-215.2929,-254.0326
8505293,149.50,531.50,-205.8446,-259.1928
8509199,-283.50,-1053.50,-193.7829,-254.2615
8513105,-559.50,-1494.50,-180.2871,-233.4521
8517011,-301.50,-216.50,-162.9425,-208.3737
8520917,163.50,1113.50,-142.9391,-200.6472
8524823,203.50,704.50,-133.0020,-211.5920
8528729,-207.50,-872.50,-139.5222,-221.6000
8532635,-532.50,-1551.50,-146.3217,-213.8670
8536541,-352.50,-424.50,-140.6741,-198.2000
8540447,112.50,946.50,-130.5102,-206.0212
8544353,240.50,799.50,-125.2660,-241.4330
8548263,-190.50,-708.50,-135.0728,-259.3446
8552169,-536.50,-1573.50,-153.9030,-234.7223
8556075,-405.50,-628.50,-154.2241,-198.3690
8559981,-0.50,848.50,-146.4202,-191.1068
8563887,174.50,923.50,-160.3391,-216.1814
8567793,-120.50,-516.50,-178.5238,-233.9636
8571699,-556.50,-1599.50,-178.9399,-223.5444
8575605,-522.50,-879.50,-176.5581,-212.2368
8579511,-61.50,693.50,-179.0320,-220.5994
8583417,180.50,1023.50,-179.2844,-232.8254
8587323,-81.50,-342.50,-176.7932,-231.3282
8591229,-534.50,-1568.50,-172.6792,-218.3904
8595135,-517.50,-1048.50,-164.3174,-206.3347
8599041,-76.50,575.50,-146.2593,-199.9372
8602947,254.50,1157.50,-122.4562,-186.0034
8606853,22.50,-97.50,-104.3773,-164.5614
8610759,-420.50,-1410.50,-96.2055,-143.5759
8614665,-488.50,-1119.50,-88.5989,-120.3813
8618571,-83.50,445.50,-75.6032,-109.5408
8622477,269.50,1262.50,-64.5774,-106.9156
8626383,126.50,141.50,-57.6971,-98.6010
8630289,-333.50,-1298.50,-50.2309,-93.3959
8634195,-517.50,-1231.50,-48.7681,-86.9700
8638101,-143.50,274.50,-56.6213,-83.3686
8642007,261.50,1280.50,-59.4636,-83.3771
8645913,166.50,346.50,-53.5859,-79.4174
8649819,-271.50,-1199.50,-44.9410,-83.0089
8653725,-512.50,-1370.50,-38.6224,-91.5140
8657631,-188.50,75.50,-39.5215,-96.0121
8661537,217.50,1241.50,-44.7596,-92.3375
8665443,186.50,511.50,-53.0358,-86.7721
8669349,-236.50,-1062.50,-57.9235,-91.3268
8673255,-539.50,-1444.50,-57.1955,-92.9879
8677161,-291.50,-116.50,-63.0528,-84.9949
8681067,134.50,1165.50,-77.5135,-79.6380
8684973,187.50,678.50,-90.7140,-84.5318
8688879,-229.50,-912.50,-94.2594,-95.1672
8692785,-566.50,-1522.50,-92.2938,-98.7900
8696691,-373.50,-335.50,-93.6929,-93.7375
8700597,119.50,1044.50,-91.7320,-93.4245
8704503,239.50,855.50,-77.8312,-96.9482
8708409,-153.50,-690.50,-63.0238,-84.9009
8712315,-523.50,-1503.50,-58.1938,-59.4738
8716221,-384.50,-512.50,-57.9364,-43.1618
8720127,83.50,991.50,-55.4865,-44.8724
8724033,272.50,1011.50,-49.1602,-50.6292
8727939,-79.50,-486.50,-42.2545,-46.7995
8731845,-460.50,-1497.50,-35.4827,-37.0221
8735751,-363.50,-688.50,-20.2613,-30.4075
8739657,83.50,879.50,-0.4380,-30.6359
8743563,329.50,1151.50,10.7812,-28.0997
8747469,37.50,-287.50,14.7790,-20.7138
8751375,-378.50,-1466.50,20.1014,-20.3243
8755281,-432.50,-870.50,19.7761,-25.3496
8759187,-0.50,691.50,2.7859,-35.8410
8763093,302.50,1201.50,-14.9550,-46.7670
8766999,94.50,-109.50,-13.3509,-47.2126
8770905,-310.50,-1386.50,10.6191,-38.6666
8774811,-489.50,-1085.50,25.8987,-33.5892
8778717,-177.50,409.50,-14.3542,-65.3303
8782623,137.50,1095.50,-92.1677,-127.3907
8786529,-36.50,-63.50,-149.9476,-175.0290
8790435,-553.50,-1499.50,-178.8991,-196.7923
8794341,-749.50,-1445.50,-209.6572,-214.9204
8798247,-411.50,82.50,-250.0030,-249.6347
8802153,-77.50,923.50,-288.4453,-290.6218
8806059,-221.50,-52.50,-325.1977,-327.2625
8809965,-687.50,-1579.50,-356.6896,-354.4633
8813871,-871.50,-1700.50,-368.8095,-368.4927
8817777,-558.50,-223.50,-360.8368,-375.4862
8821683,-116.50,861.50,-344.1403,-372.7060
8825589,-146.50,130.50,-323.6527,-358.7151
8829495,-569.50,-1422.50,-301.8256,-337.9724
8833401,-772.50,-1711.50,-273.2485,-310.4422
8837307,-452.50,-324.50,-228.2119,-277.4219
8841213,45.50,908.50,-170.5648,-248.5601
8845119,80.50,400.50,-117.3293,-229.9951
8849025,-360.50,-1159.50,-89.8014,-211.3804
8852931,-655.50,-1680.50,-86.6962,-184.4798
8856837,-399.50,-431.50,-79.7691,-154.2551
8860743,48.50,921.50,-59.7135,-132.0297
8864649,143.50,630.50,-44.2982,-123.4862
8868555,-257.50,-926.50,-40.8495,-117.5857
8872461,-623.50,-1676.50,-44.6094,-106.0887
8876367,-442.50,-591.50,-45.6510,-90.9158
8880273,33.50,866.50,-34.0591,-77.2767
8884179,208.50,835.50,-14.2072,-65.8255
8888085,-148.50,-675.50,2.9135,-48.7733
8891991,-545.50,-1614.50,11.1110,-29.0028
8895897,-444.50,-724.50,14.3818,-12.6342
8899803,35.50,816.50,22.8304,-0.8843
8903709,284.50,999.50,41.4393,7.2186
8907615,-62.50,-431.50,57.0489,16.2118
8911521,-483.50,-1551.50,55.3794,25.5615
8915427,-461.50,-866.50,47.8265,34.7365
8919333,-24.50,693.50,44.5335,39.9977
8923239,258.50,1136.50,43.0709,43.9626
8927145,16.50,-242.50,46.0732,47.5591
8931051,-443.50,-1517.50,52.2289,37.6434
8934957,-534.50,-1057.50,47.0815,24.8088
8938863,-93.50,511.50,30.8440,20.2494
8942769,238.50,1158.50,23.7006,20.7109
8946675,27.50,-57.50,25.0677,22.4967
8950581,-446.50,-1436.50,21.0815,19.4982
8954487,-559.50,-1237.50,13.5419,15.6661
8958393,-173.50,306.50,10.0153,7.9756
8962299,207.50,1181.50,11.5168,4.1957
8966205,79.50,128.50,15.9016,10.2678
8970111,-403.50,-1364.50,17.7293,8.0219
8974017,-585.50,-1403.50,12.9744,-4.3664
8977923,-221.50,107.50,10.5998,-16.0160
8981829,204.50,1165.50,19.3272,-12.2283
8985735,128.50,318.50,30.6650,3.0032
8989641,-345.50,-1252.50,31.2827,4.9087
8993547,-591.50,-1483.50,22.0035,-2.5444
8997453,-291.50,-73.50,14.2218,-1.9399
9001359,160.50,1144.50,14.9625,10.2781
9005265,157.50,503.50,20.5333,22.2506
9009171,-296.50,-1070.50,21.4081,22.1488
9013077,-606.50,-1538.50,14.0303,20.7888
9016983,-358.50,-244.50,5.9323,27.6474
9020889,102.50,1084.50,4.5352,37.7381
9024795,170.50,656.50,6.7716,36.2744
9028701,-239.50,-906.50,8.2838,21.7612
9032607,-612.50,-1603.50,5.8712,13.5258
9036513,-404.50,-473.50,2.5031,14.6867
9040419,77.50,940.50,9.6182,12.8947
9044325,209.50,811.50,22.3110,6.5767
9048231,-164.50,-735.50,28.3449,5.9886
9052137,-552.50,-1643.50,29.9970,7.9690
9056043,-422.50,-683.50,34.5993,6.4262
9059949,18.50,849.50,38.4733,8.6796
9063855,240.50,974.50,36.4922,21.4051
9067761,-82.50,-512.50,38.1092,39.6676
9071667,-512.50,-1585.50,44.9763,49.2212
9075573,-417.50,-847.50,56.6833,48.1221
