ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
17871920,-340.50,-1376.50,20.7764,-22.7250
17875826,-560.50,-2047.50,13.4286,5.9832
17879732,-335.50,-300.50,3.1429,43.2885
17883638,34.50,2047.50,0.5537,40.5525
17887544,70.50,1581.50,9.2385,46.8691
17891450,-274.50,-1064.50,22.2977,63.2649
17895356,-523.50,-2047.50,30.6271,73.8022
17899266,-336.50,-606.50,35.0774,88.7403
17903172,37.50,2047.50,40.6649,91.0338
17907078,89.50,1950.50,42.2940,141.3300
17910984,-224.50,-708.50,36.2976,183.7618
17914890,-518.50,-2047.50,30.2100,159.3570
17918796,-383.50,-912.50,29.0579,120.6559
17922702,-26.50,2047.50,29.2029,122.3152
17926608,134.50,2047.50,31.2823,194.6164
17930514,-172.50,-337.50,37.9656,209.0826
17934420,-512.50,-2047.50,37.4427,153.1717
17938326,-402.50,-1224.50,32.4968,102.8213
17942232,-68.50,1680.50,33.1257,74.3240
17946138,115.50,2047.50,29.7939,92.5636
17950044,-128.50,-74.50,25.3575,76.5514
17953950,-462.50,-2047.50,29.0114,40.9560
17957856,-464.50,-1489.50,33.4320,31.9348
17961762,-126.50,1210.50,27.0771,12.4159
17965668,109.50,2047.50,15.2444,-10.6804
17969574,-96.50,224.50,11.4072,-36.9913
17973480,-437.50,-2047.50,17.5046,-44.5938
17977386,-472.50,-1727.50,29.0015,-35.7907
17981292,-152.50,818.50,35.6373,-40.6076
17985198,112.50,2047.50,32.0647,-62.1039
17989104,-47.50,511.50,25.8788,-87.1694
17993010,-419.50,-1950.50,22.1529,-88.1937
17996916,-527.50,-1912.50,17.6193,-71.5708
18000822,-232.50,432.50,8.2031,-63.8563
18004728,86.50,2047.50,0.4877,-82.4711
18008634,-15.50,842.50,3.3009,-94.8247
18012540,-394.50,-1726.50,9.6227,-72.2139
18016446,-516.50,-2047.50,14.3115,-43.1437
18020352,-210.50,121.50,27.0870,-32.1478
18024258,98.50,2047.50,43.8511,-47.8331
18028164,36.50,1135.50,47.0375,-57.6107
18032070,-335.50,-1457.50,37.4369,-41.4300
18035976,-542.50,-2047.50,25.0396,-2.4709
18039882,-298.50,-175.50,15.5532,35.7863
18043788,75.50,2047.50,17.1219,30.2264
18047694,105.50,1478.50,33.5844,24.3951
18051600,-239.50,-1158.50,56.1683,35.2359
18055506,-513.50,-2047.50,65.3128,55.5013
18059412,-335.50,-479.50,52.2662,82.6358
18063318,46.50,2047.50,35.4617,85.5194
18067224,75.50,1847.50,26.8159,116.5095
18071130,-244.50,-833.50,19.6756,144.4686
18075036,-532.50,-2047.50,14.2378,128.2770
18078942,-380.50,-814.50,13.3579,106.6161
18082848,-15.50,2047.50,14.9220,107.7512
18086754,103.50,2047.50,16.0438,174.7560
18090660,-192.50,-436.50,17.7345,208.5489
18094566,-520.50,-2047.50,18.0875,169.4932
18098472,-413.50,-1132.50,16.5279,116.0814
18102378,-40.50,1859.50,19.4026,95.1567
18106284,128.50,2047.50,25.4312,138.6837
18110190,-122.50,-172.50,31.9677,125.7506
18114096,-449.50,-2047.50,41.1166,69.6259
18118002,-417.50,-1389.50,50.3364,48.3926
18121908,-64.50,1426.50,52.9571,42.4099
18125814,144.50,2047.50,48.2914,45.1094
18129720,-48.50,162.50,47.1875,17.5589
18133626,-405.50,-2047.50,56.0726,-5.1505
18137532,-446.50,-1640.50,62.4348,-5.9015
18141438,-100.50,982.50,57.8859,-16.8039
18145344,127.50,2047.50,47.0393,-38.9476
18149250,-47.50,429.50,33.1123,-70.9670
18153156,-405.50,-2021.50,24.2317,-84.4347
18157062,-474.50,-1865.50,26.6760,-81.6490
18160968,-197.50,594.50,27.3473,-75.1964
18164874,92.50,2047.50,14.9764,-81.0044
18168780,-20.50,752.50,2.8445,-92.9742
18172686,-417.50,-1800.50,-2.6296,-77.5370
18176592,-554.50,-2035.50,-11.3767,-57.3879
18180498,-249.50,191.50,-18.0847,-64.8291
18184404,91.50,2047.50,-10.8078,-94.6634
18188310,14.50,1040.50,3.0876,-100.5055
18192216,-361.50,-1570.50,8.1060,-72.2599
18196122,-536.50,-2047.50,4.6407,-31.2442
18200028,-288.50,-91.50,2.1027,1.2427
18203934,65.50,2047.50,3.6641,-9.7323
18207840,71.50,1347.50,10.8644,-23.1445
18211746,-303.50,-1294.50,19.0633,-18.4059
18215652,-512.50,-2047.50,21.8095,7.0650
18219558,-283.50,-432.50,28.1514,41.0015
18223464,103.50,2047.50,45.5585,36.6739
18227370,152.50,1756.50,66.1274,62.5767
18231276,-143.50,-923.50,86.1271,107.4405
18235182,-437.50,-2047.50,102.2622,116.3757
18239088,-302.50,-709.50,100.3875,106.8212
18242994,76.50,2047.50,84.6777,96.9830
18246900,152.50,2047.50,70.7067,153.6201
18250806,-151.50,-577.50,60.5000,197.8962
18254712,-476.50,-2047.50,51.7995,164.3742
18258618,-380.50,-1040.50,41.3249,110.4185
18262524,-22.50,2047.50,28.6499,109.7498
18266430,140.50,2047.50,19.5855,187.1966
18270336,-144.50,-245.50,17.1517,182.4454
18274242,-481.50,-2047.50,15.3422,108.9605
18278148,-431.50,-1311.50,11.8239,67.6442
18282054,-40.50,1574.50,14.1171,51.3661
18285960,157.50,2047.50,24.1664,61.9379
18289866,-84.50,61.50,31.2619,37.2215
18293772,-464.50,-2047.50,25.7138,9.6248
18297678,-467.50,-1583.50,12.1201,5.5510
18301584,-110.50,1072.50,3.6435,-19.5663
18305490,114.50,2047.50,0.7745,-53.8539
18309396,-76.50,383.50,-4.8527,-74.5101
18313302,-433.50,-2032.50,-8.8784,-61.9039
18317208,-495.50,-1807.50,-5.9217,-50.7124
18321114,-160.50,709.50,-0.6790,-61.0660
18325020,128.50,2047.50,4.2555,-84.3620
18328926,-14.50,663.50,8.1474,-104.4989
18332832,-392.50,-1838.50,8.5435,-84.7581
18336738,-528.50,-1969.50,3.0649,-52.1009
18340644,-216.50,356.50,-5.2588,-46.8691
18344550,106.50,2047.50,-6.8498,-74.2061
18348456,13.50,951.50,-2.9092,-98.2991
18352362,-349.50,-1600.50,0.2414,-79.0386
18356268,-548.50,-2047.50,-1.4369,-33.4149
18360174,-260.50,29.50,-7.4726,-8.1852
18364080,70.50,2047.50,-9.4310,-29.1976
18367986,41.50,1279.50,-9.0088,-46.7842
18371892,-328.50,-1364.50,-10.6537,-34.1718
18375798,-527.50,-2047.50,-10.1830,-0.5578
18379704,-312.50,-336.50,-5.9129,26.6306
18383610,54.50,2047.50,-2.1804,8.9784
18387516,86.50,1595.50,0.5716,11.0848
18391422,-264.50,-1094.50,3.6950,27.4223
18395328,-546.50,-2047.50,0.6821,35.4053
18399234,-366.50,-644.50,-8.9586,52.4099
18403140,14.50,2047.50,-14.0288,56.0324
18407046,87.50,1998.50,-12.7007,114.5814
18410952,-222.50,-738.50,-10.2822,165.2755
18414858,-512.50,-2047.50,-5.3992,133.7033
18418764,-404.50,-943.50,-1.3439,88.7014
18422670,-25.50,2047.50,-3.4199,90.0645
18426576,97.50,2047.50,-9.1099,162.3662
18430482,-184.50,-362.50,-14.0321,172.1067
18434388,-512.50,-2047.50,-15.1606,112.1401
18438294,-460.50,-1242.50,-16.2285,69.3348
18442200,-79.50,1667.50,-20.1170,47.3022
18446106,126.50,2047.50,-17.9829,62.7849
18450012,-118.50,-63.50,-6.7616,44.9141
18453918,-468.50,-2047.50,3.9979,14.2680
18457824,-442.50,-1498.50,11.2200,11.8729
18461730,-94.50,1215.50,16.1328,-4.2173
18465636,143.50,2047.50,16.7772,-29.0055
18469542,-63.50,260.50,15.6187,-56.7266
18473448,-438.50,-2047.50,13.6292,-59.6291
18477354,-478.50,-1750.50,10.7222,-51.4812
18481260,-138.50,832.50,10.0981,-60.7355
18485166,121.50,2047.50,9.3328,-81.7969
18489072,-41.50,511.50,3.6736,-110.9879
18492978,-416.50,-1970.50,-3.6196,-120.9575
18496884,-517.50,-1952.50,-7.3820,-112.0188
18500790,-217.50,400.50,-10.0114,-109.9231
18504696,85.50,2047.50,-15.1434,-127.7935
18508602,-44.50,834.50,-24.8660,-134.6260
18512508,-408.50,-1743.50,-36.2311,-109.6276
18516414,-562.50,-2047.50,-40.6710,-75.9071
18520320,-271.50,92.50,-36.7631,-57.7020
18524226,86.50,2047.50,-25.2078,-74.2544
18528132,50.50,1131.50,-7.4975,-88.6163
18532038,-324.50,-1509.50,6.9111,-81.7620
18535944,-524.50,-2047.50,11.3969,-49.6222
18539850,-331.50,-261.50,2.9076,-11.8090
18543756,35.50,2047.50,-15.0823,-22.3987
18547662,16.50,1456.50,-31.3127,-26.3428
18551568,-336.50,-1205.50,-43.1365,-13.6909
18555474,-544.50,-2047.50,-43.6264,7.6184
18559380,-363.50,-595.50,-29.7691,33.9190
18563286,34.50,2047.50,-13.7779,25.3092
18567192,112.50,1831.50,2.3403,60.9894
18571098,-196.50,-898.50,20.8438,95.4533
18575004,-484.50,-2047.50,36.1596,77.4561
18578910,-356.50,-911.50,40.7387,58.3430
18582816,37.50,2047.50,38.4115,57.7197
18586722,167.50,2047.50,41.7256,133.4834
18590628,-120.50,-549.50,52.2794,164.5267
18594534,-430.50,-2047.50,63.7499,106.6582
18598440,-316.50,-1186.50,76.5412,61.2604
18602346,14.50,1708.50,84.2249,35.6865
18606252,110.50,2047.50,63.3629,53.9840
18610158,-184.50,-270.50,13.3950,41.3467
18614064,-514.50,-2047.50,-30.2201,1.5032
18617970,-483.50,-1468.50,-44.7469,-0.7069
18621876,-138.50,1223.50,-44.3443,-25.9685
18625782,102.50,2047.50,-41.8484,-60.8132
18629688,-115.50,84.50,-33.0954,-76.4931
18633594,-469.50,-2047.50,-22.0596,-65.3633
18637500,-477.50,-1721.50,-12.8608,-44.4452
18641406,-173.50,823.50,-10.7799,-70.2042
18645312,100.50,2047.50,-19.2158,-117.9692
18649218,-62.50,399.50,-22.9254,-133.2888
18653124,-416.50,-2047.50,-14.1138,-120.0968
18657030,-521.50,-1905.50,-5.8795,-106.9954
18660936,-181.50,481.50,-5.4990,-106.9155
18664842,112.50,2047.50,-3.6782,-124.3441
18668748,-31.50,710.50,-2.5522,-131.2536
18672654,-357.50,-1903.50,-2.0461,-123.0082
18676560,-512.50,-2047.50,5.9689,-115.2904
18680466,-217.50,141.50,11.8381,-103.5962
18684372,92.50,2047.50,10.4700,-107.0404
18688278,35.50,983.50,7.3891,-109.6216
18692184,-314.50,-1654.50,9.9739,-107.0202
18696090,-468.50,-2047.50,23.8029,-81.4123
18699996,-238.50,-193.50,39.6332,-36.4961
18703902,122.50,2047.50,46.6486,-37.8172
18707808,112.50,1308.50,49.4707,-44.2899
18711714,-209.50,-1353.50,57.4363,-43.2218
18715620,-450.50,-2047.50,68.7779,-21.9727
18719526,-258.50,-512.50,71.2569,21.3651
18723432,97.50,2047.50,63.1806,22.5669
18727338,144.50,1693.50,54.9648,47.0310
18731244,-190.50,-1043.50,51.3543,66.9797
18735150,-463.50,-2047.50,49.0890,55.1747
18739056,-334.50,-846.50,41.8114,54.4757
18742962,32.50,2047.50,28.9741,54.3571
18746868,144.50,2035.50,20.9888,131.2107
18750774,-181.50,-687.50,19.6313,181.6931
18754680,-512.50,-2047.50,10.5474,132.4480
18758586,-405.50,-1144.50,-6.0129,78.2492
18762492,-12.50,1792.50,-11.5838,42.9365
18766398,146.50,2047.50,-1.1486,73.8048
18770304,-124.50,-309.50,11.9258,94.9744
18774210,-459.50,-2047.50,17.4219,76.3926
18778116,-421.50,-1384.50,15.2687,64.3416
18782022,-68.50,1374.50,7.9007,24.9188
18785928,128.50,2047.50,-1.1935,-4.7032
18789834,-108.50,-15.50,-8.5361,-21.6402
18793740,-463.50,-2047.50,-13.6264,-21.3065
18797646,-463.50,-1642.50,-14.7992,-3.4191
18801552,-116.50,989.50,-11.6079,-23.1569
18805458,93.50,2047.50,-13.8930,-61.0956
18809364,-89.50,318.50,-26.5596,-80.7518
18813270,-442.50,-2047.50,-35.4412,-74.1107
18817176,-512.50,-1852.50,-33.8148,-61.8076
18821082,-169.50,641.50,-27.9407,-65.3782
18824988,79.50,2047.50,-25.0907,-83.0065
18828894,-64.50,642.50,-33.2303,-93.9665
18832800,-430.50,-1923.50,-45.0023,-85.1887
18836706,-574.50,-2021.50,-53.7273,-77.0531
18840612,-265.50,249.50,-61.8592,-81.3136
18844518,16.50,2047.50,-68.7896,-99.4474
18848424,-98.50,895.50,-82.8698,-106.5493
18852330,-512.50,-1781.50,-110.7983,-109.4311
18856236,-731.50,-2047.50,-150.5207,-97.0231
18860142,-484.50,-178.50,-191.6657,-70.2458
18864048,-196.50,2047.50,-224.7875,-83.9822
18867954,-284.50,1007.50,-259.9584,-114.4165
18871860,-717.50,-1745.50,-308.4067,-189.4173
18875766,-963.50,-2047.50,-362.5876,-214.1907
18879672,-864.50,-741.50,-420.3037,-150.4290
18883578,-530.50,1726.50,-484.1725,-189.2920
18887484,-540.50,1114.50,-534.3725,-272.3356
18891390,-874.50,-1630.50,-556.0599,-345.3352
18895296,-1083.50,-2047.50,-546.2725,-320.3915
18899202,-911.50,-1092.50,-512.9726,-176.7108
18903108,-556.50,1409.50,-484.2916,-193.0657
18907014,-513.50,1383.50,-479.0860,-295.9130
18910920,-766.50,-1279.50,-479.6192,-334.5245
18914826,-1006.50,-2047.50,-452.5389,-266.7849
18918732,-889.50,-1355.50,-406.5162,-120.3913
18922638,-495.50,1200.50,-370.4319,-144.3905
18926544,-315.50,1949.50,-338.5079,-192.0888
18930450,-557.50,-815.50,-296.3511,-118.2206
18934356,-838.50,-2047.50,-249.0215,-54.4312
18938266,-751.50,-1492.50,-206.8559,-6.4350
18942172,-348.50,1107.50,-170.9047,-48.7173
18946078,-137.50,2047.50,-134.8630,-87.2097
18949984,-346.50,-333.50,-97.4647,-37.5203
18953890,-657.50,-2047.50,-61.7166,2.4701
18957796,-562.50,-1624.50,-19.6696,31.3333
18961702,-165.50,976.50,36.8603,18.3305
18965608,42.50,2047.50,86.0907,-1.5138
18969514,-152.50,137.50,104.8426,14.9514
18973420,-492.50,-2047.50,106.5976,26.8933
18977326,-512.50,-1801.50,112.6955,26.2140
18981232,-120.50,743.50,134.0893,20.0808
18985138,203.50,2047.50,177.1493,23.9206
18989044,55.50,563.50,226.5624,43.0978
18992950,-303.50,-1930.50,256.5979,58.1983
18996856,-365.50,-1925.50,269.3399,51.4652
19000762,-47.50,503.50,280.7886,55.8846
19004668,272.50,2047.50,294.0634,73.7311
19008574,238.50,991.50,316.8487,95.0579
19012480,-129.50,-1580.50,350.5733,140.0429
19016386,-288.50,-2040.50,370.4343,157.7721
19020292,-29.50,262.50,364.0273,145.1189
19024198,307.50,2047.50,347.8075,138.6038
19028104,282.50,1323.50,341.5219,145.0484
19032010,-64.50,-1284.50,349.6614,180.2746
19035916,-252.50,-2047.50,361.7086,205.3409
19039822,-15.50,11.50,368.7999,212.8571
19043728,338.50,2047.50,370.5495,217.2871
19047634,351.50,1726.50,369.6740,234.5313
19051540,5.50,-929.50,367.6037,280.4086
19055446,-241.50,-2047.50,362.3827,292.2569
19059352,-84.50,-313.50,348.9913,264.1015
19063258,291.50,2047.50,330.8294,249.8138
19067164,338.50,2047.50,317.3400,290.7145
19071070,17.50,-603.50,307.7929,348.2643
19074976,-264.50,-2047.50,299.5431,331.2203
19078882,-130.50,-653.50,292.7457,266.3133
19082788,241.50,2047.50,287.1185,255.0309
19086694,349.50,2047.50,281.8693,301.2178
19090600,51.50,-260.50,274.3644,306.9789
19094506,-270.50,-2047.50,263.6050,265.9998
19098412,-204.50,-981.50,249.0788,219.2262
19102318,173.50,2047.50,234.9610,251.5428
19106224,305.50,2047.50,222.8138,335.4337
19110130,43.50,32.50,206.4670,292.1946
19114036,-318.50,-2047.50,186.3914,192.8404
19117942,-273.50,-1316.50,170.2486,133.9052
19121848,110.50,1680.50,168.9274,155.4369
19125754,322.50,2047.50,180.6062,219.2223
19129660,116.50,318.50,190.9774,176.4630
19133566,-239.50,-1903.50,195.3367,121.7205
19137472,-270.50,-1536.50,194.0326,120.3594
19141378,31.50,1229.50,181.5674,138.0709
19145284,240.50,2047.50,151.4710,139.8452
19149190,64.50,634.50,113.4101,80.8525
19153096,-276.50,-1764.50,91.9661,65.9793
19157002,-381.50,-1778.50,89.6871,90.7433
19160908,-58.50,789.50,88.4578,90.1252
19164814,239.50,2047.50,87.1995,62.2287
19168720,112.50,932.50,88.5436,17.0259
19172626,-255.50,-1561.50,86.8282,38.0873
19176532,-389.50,-1967.50,82.4342,79.7457
19180438,-111.50,411.50,77.4318,70.7789
19184344,194.50,2047.50,70.3797,35.4674
19188250,142.50,1257.50,63.5641,12.5549
19192156,-232.50,-1337.50,60.5737,51.9461
19196062,-448.50,-2047.50,51.8227,92.3724
19199968,-209.50,71.50,32.3368,83.2505
19203874,131.50,2047.50,15.2259,54.9663
19207780,130.50,1572.50,9.3949,50.8205
19211686,-228.50,-1085.50,10.5395,89.8525
19215592,-425.50,-2047.50,15.6170,115.2178
19219498,-235.50,-260.50,24.4839,107.3864
19223404,122.50,2047.50,29.1581,92.3017
19227310,170.50,1914.50,27.6667,119.1126
19231216,-173.50,-793.50,23.8648,166.5330
19235122,-440.50,-2047.50,17.3559,157.5920
19239028,-296.50,-651.50,10.2993,108.5056
19242934,67.50,2047.50,4.2075,88.0370
19246840,156.50,2047.50,-1.9233,140.0090
19250746,-143.50,-461.50,-7.3260,175.8520
19254652,-449.50,-2047.50,-10.7065,143.3103
19258558,-352.50,-996.50,-13.5041,87.1134
19262464,16.50,2047.50,-16.2433,92.3985
19266370,159.50,2047.50,-18.4449,171.4465
19270276,-89.50,-182.50,-17.7632,153.5344
19274182,-403.50,-2047.50,-9.3655,66.9229
19278088,-378.50,-1306.50,-0.8567,16.2983
19281994,7.50,1651.50,1.3190,19.6421
19285900,201.50,2047.50,5.0639,62.2060
19289806,-32.50,141.50,8.5316,36.8648
19293712,-380.50,-2047.50,6.7234,-13.4757
19297618,-382.50,-1578.50,4.9802,-40.0945
19301524,-47.50,1168.50,4.6503,-52.6442
19305430,189.50,2047.50,1.7188,-52.1809
19309336,13.50,421.50,-1.7431,-77.9223
19313242,-368.50,-1974.50,-4.9307,-90.1686
19317148,-431.50,-1787.50,-11.6955,-84.6214
19321054,-112.50,778.50,-18.8189,-80.2595
19324960,176.50,2047.50,-20.7322,-87.1905
19328866,80.50,726.50,-11.4197,-113.5633
19332772,-332.50,-1768.50,0.3432,-103.9680
19336678,-469.50,-1963.50,-7.4720,-75.7410
19340584,-168.50,403.50,-26.9032,-72.3326
19344490,145.50,2047.50,-36.0173,-94.5974
19348396,54.50,1040.50,-37.0519,-114.9007
19352302,-309.50,-1536.50,-38.6522,-90.8311
19356208,-476.50,-2047.50,-39.6365,-51.7503
19360114,-212.50,80.50,-37.4066,-37.2624
19364020,117.50,2047.50,-34.5141,-53.9753
19367926,89.50,1375.50,-35.4101,-63.4726
19371832,-269.50,-1266.50,-38.8980,-37.4910
19375738,-452.50,-2047.50,-36.3024,-3.5703
19379644,-240.50,-234.50,-24.4959,15.6014
19383550,140.50,2047.50,-10.2139,5.7216
19387456,157.50,1749.50,0.6972,19.3031
19391362,-186.50,-949.50,2.9463,58.6441
19395268,-446.50,-2047.50,-2.6053,68.0094
19399174,-262.50,-546.50,-6.0278,56.7400
19403080,190.50,2047.50,11.4812,49.3644
19406986,263.50,2047.50,50.1535,97.6342
19410892,-206.50,-660.50,52.3311,135.5945
19414798,-555.50,-2047.50,-16.0707,96.3703
19418704,-469.50,-1024.50,-102.1749,24.4866
19422610,-143.50,1970.50,-162.7739,-11.8727
19426516,-40.50,2047.50,-204.5903,47.1258
19430422,-329.50,-471.50,-231.5940,52.2189
19434328,-700.50,-2047.50,-247.1721,-21.3091
19438234,-654.50,-1416.50,-264.7238,-71.9016
19442140,-296.50,1226.50,-284.6796,-162.2490
19446046,-186.50,2047.50,-309.9902,-221.4325
19449952,-431.50,-342.50,-342.9569,-221.9094
19453858,-815.50,-2047.50,-367.9408,-212.0639
19457764,-786.50,-1733.50,-377.4611,-180.2272
19461670,-444.50,733.50,-375.9070,-236.9166
19465576,-204.50,2047.50,-370.5463,-321.5201
19469482,-346.50,-16.50,-353.2294,-313.4153
19473388,-766.50,-2047.50,-327.1466,-267.8035
19477294,-847.50,-1938.50,-325.5046,-220.3411
19481200,-493.50,432.50,-344.1153,-244.4502
19485106,-171.50,2047.50,-343.6260,-302.0298
19489012,-313.50,323.50,-315.6096,-295.4934
19492918,-714.50,-2047.50,-288.9068,-278.8357
19496824,-751.50,-2047.50,-271.1004,-258.1887
19500730,-410.50,144.50,-240.6184,-242.6173
19504636,-172.50,2047.50,-216.4923,-251.6182
19508542,-265.50,624.50,-225.0172,-246.0992
19512448,-606.50,-2015.50,-234.5367,-277.9435
19516354,-718.50,-2047.50,-214.2624,-288.3952
19520260,-424.50,-137.50,-176.2729,-215.9031
19524166,-77.50,2047.50,-143.4653,-168.6205
19528072,-153.50,929.50,-129.5994,-163.6993
19531978,-524.50,-1728.50,-134.2122,-211.7933
19535884,-680.50,-2047.50,-135.3872,-219.4961
19539790,-431.50,-464.50,-117.3637,-137.4842
19543696,-83.50,2047.50,-96.1926,-96.8143
19547602,-73.50,1302.50,-86.8588,-78.2228
19551508,-425.50,-1442.50,-83.5946,-111.3807
19555414,-719.50,-2047.50,-88.9883,-138.2429
19559320,-533.50,-857.50,-108.7435,-94.0455
19563226,-128.50,1933.50,-121.5023,-91.3042
19567132,-91.50,1648.50,-116.2236,-59.1402
19571038,-383.50,-1189.50,-104.3428,-57.0204
19574944,-620.50,-2047.50,-80.0907,-96.3778
19578850,-521.50,-1051.50,-52.9917,-55.7252
19582756,-190.50,1619.50,-56.0886,-51.6228
19586662,-91.50,2034.50,-86.7524,-31.1625
19590568,-367.50,-772.50,-109.8121,15.3808
19594474,-642.50,-2047.50,-102.6172,3.6442
19598380,-559.50,-1361.50,-76.2299,-5.5714
19602286,-155.50,1257.50,-51.3723,-71.5597
19606192,16.50,2047.50,-30.6697,-118.6858
19610098,-248.50,-417.50,-16.2816,-88.2593
19614004,-586.50,-2047.50,-11.8058,-56.6346
19617910,-538.50,-1609.50,-9.3245,-26.4113
19621816,-190.50,919.50,-5.2077,-77.9614
19625722,80.50,2047.50,4.9538,-147.1616
19629628,-118.50,-15.50,30.7897,-130.2192
19633534,-474.50,-2047.50,59.8031,-81.7180
19637440,-486.50,-1807.50,76.3509,-46.0002
19641346,-146.50,720.50,82.8155,-64.1455
19645252,117.50,2047.50,84.5393,-97.5941
19649158,-38.50,326.50,88.2238,-98.8811
19653064,-406.50,-2047.50,96.0952,-99.4597
19656970,-526.50,-1968.50,95.6955,-99.0770
19660876,-193.50,387.50,82.9353,-96.5961
19664782,87.50,2047.50,72.0035,-97.7758
19668688,-34.50,655.50,66.1737,-87.9186
19672594,-389.50,-1968.50,65.0355,-100.8003
19676500,-514.50,-2047.50,72.5237,-115.9029
19680406,-257.50,40.50,77.7374,-91.3162
19684312,62.50,2047.50,70.2208,-71.3850
19688218,-2.50,949.50,58.9249,-58.3022
19692124,-380.50,-1689.50,51.8300,-67.4754
19696030,-585.50,-2047.50,43.1071,-60.0913
19699936,-338.50,-249.50,31.1431,-6.1215
19703842,27.50,2047.50,26.6629,15.0576
19707748,16.50,1263.50,32.9863,18.0567
19711654,-353.50,-1462.50,37.5352,-15.2017
19715560,-607.50,-2047.50,29.6447,-34.7345
19719466,-461.50,-672.50,5.1340,3.9711
19723372,-179.50,2047.50,-41.7329,19.4230
19727278,-175.50,1467.50,-104.2920,42.4342
19731184,-572.50,-1386.50,-164.7870,-23.2603
19735090,-870.50,-2047.50,-214.8211,-108.9645
19738996,-796.50,-1214.50,-258.8715,-90.2321
19742902,-495.50,1099.50,-310.3557,-209.0219
19746808,-526.50,1177.50,-382.1010,-427.5591
19750714,-800.50,-1486.50,-454.6939,-571.4763
19754620,-1248.50,-2047.50,-508.9311,-508.3241
19758526,-1177.50,-1670.50,-564.4915,-273.1262
19762432,-782.50,567.50,-605.0326,-307.7684
19766338,-572.50,1197.50,-594.2693,-559.7134
19770244,-756.50,-1198.50,-535.1943,-684.1804
19774150,-1035.50,-2047.50,-452.2236,-555.2653
19778056,-988.50,-1743.50,-380.7790,-248.0163
19781962,-645.50,566.50,-346.1693,-162.2943
19785868,-398.50,1704.50,-334.9633,-268.5516
19789774,-588.50,-605.50,-314.1521,-301.8221
19793680,-930.50,-2047.50,-280.7922,-246.3564
19797586,-912.50,-1903.50,-248.3850,-123.6952
19801492,-544.50,381.50,-216.7337,-120.6992
19805398,-246.50,2047.50,-180.1816,-164.3379
19809304,-479.50,-160.50,-151.8587,-107.9001
19813210,-834.50,-2047.50,-149.5152,-84.7000
19817116,-879.50,-2047.50,-152.9030,-79.8895
19821022,-532.50,156.50,-138.2451,-107.2610
19824928,-288.50,2047.50,-120.9223,-124.1882
19828834,-368.50,207.50,-112.7420,-65.2784
