ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2333800,228.50,-853.50,20.1994,-4.5370
2337706,221.50,-964.50,19.6829,-5.4784
2341612,-232.50,-1140.50,16.6961,-6.9035
2345518,-560.50,-1154.50,11.0659,-7.2559
2349424,-317.50,-981.50,3.1692,-8.1816
2353330,133.50,-854.50,-7.9765,-9.0383
2357236,219.50,-942.50,-20.0846,-8.7787
2361142,-208.50,-1130.50,-25.7288,-8.7333
2365048,-548.50,-1162.50,-21.2263,-8.9965
2368954,-348.50,-996.50,-6.9482,-7.1722
2372860,147.50,-856.50,11.6930,-4.2747
2376766,290.50,-920.50,24.9001,-3.8736
2380672,-112.50,-1109.50,26.2811,-5.6789
2384578,-512.50,-1169.50,19.4073,-7.0697
2388484,-388.50,-1028.50,16.1181,-7.4480
2392390,61.50,-869.50,14.1955,-8.3480
2396296,272.50,-900.50,4.3384,-8.8479
2400202,-65.50,-1093.50,-5.5780,-8.5596
2404108,-514.50,-1176.50,-9.4559,-9.1443
2408014,-473.50,-1049.50,-12.5343,-8.9466
2411920,-12.50,-879.50,-17.2213,-7.9215
2415826,257.50,-885.50,-22.6665,-7.5456
2419732,-22.50,-1064.50,-25.6647,-6.8531
2423638,-482.50,-1176.50,-23.6172,-6.0833
2427544,-520.50,-1073.50,-20.8613,-6.2332
2431450,-51.50,-885.50,-18.4901,-5.8813
2435356,289.50,-869.50,-9.7615,-4.0493
2439262,43.50,-1039.50,-1.0735,-2.9230
2443168,-431.50,-1171.50,-2.1499,-3.2807
2447074,-538.50,-1101.50,-7.5714,-5.4390
2450980,-111.50,-906.50,-10.1453,-8.4198
2454886,263.50,-853.50,-8.2023,-7.1653
2458792,112.50,-1011.50,-3.9706,-2.3845
2462698,-376.50,-1167.50,-0.0202,-0.5046
2466604,-527.50,-1109.50,4.3470,-1.9789
2470510,-158.50,-923.50,9.8505,-3.0126
2474416,253.50,-852.50,11.8724,-3.3475
2478322,183.50,-986.50,12.2764,-3.2012
2482228,-292.50,-1154.50,18.4317,-2.0678
2486134,-526.50,-1135.50,25.7940,-2.8002
2490040,-204.50,-940.50,27.9470,-4.6656
2493946,205.50,-853.50,20.0248,-4.8950
2497852,170.50,-969.50,-0.6951,-5.7191
2501758,-300.50,-1144.50,-23.1626,-6.5553
2505664,-590.50,-1145.50,-35.8897,-5.7875
2509570,-316.50,-971.50,-37.5455,-5.4507
2513476,158.50,-847.50,-31.9559,-5.6222
2517382,208.50,-945.50,-25.5065,-5.0563
2521288,-209.50,-1130.50,-19.1899,-4.7623
2525194,-558.50,-1158.50,-11.6812,-5.2831
2529100,-354.50,-1000.50,-7.4523,-6.9031
2533006,144.50,-855.50,-4.8023,-9.1276
2536912,258.50,-927.50,0.1982,-9.4890
2540818,-143.50,-1114.50,2.7326,-8.4729
2544724,-528.50,-1167.50,2.5029,-7.4089
2548630,-384.50,-1013.50,4.5045,-5.5760
2552536,98.50,-858.50,8.3569,-3.4623
2556442,290.50,-907.50,11.3290,-3.2823
2560348,-64.50,-1093.50,13.5588,-5.1002
2564254,-512.50,-1161.50,12.0997,-4.4313
2568160,-430.50,-1041.50,6.8188,-1.4279
2572066,25.50,-879.50,2.2958,-3.2274
2575972,265.50,-884.50,-5.0048,-7.2332
2579878,-38.50,-1072.50,-14.6477,-7.0553
2583784,-483.50,-1168.50,-17.6969,-4.7735
2587690,-512.50,-1063.50,-17.4525,-2.8862
2591596,-35.50,-882.50,-19.6701,-2.6147
2595502,263.50,-873.50,-19.4662,-3.3511
2599408,16.50,-1044.50,-18.5184,-3.5259
2603314,-431.50,-1169.50,-15.2335,-2.9903
2607220,-490.50,-1084.50,-2.2418,-2.5553
2611126,-105.50,-910.50,6.6779,-4.9080
2615032,223.50,-865.50,-7.1609,-8.9293
2618938,62.50,-1024.50,-29.4638,-9.6307
2622844,-418.50,-1166.50,-36.2967,-7.1846
2626750,-559.50,-1103.50,-31.3735,-4.5489
2630656,-158.50,-916.50,-23.9835,-2.7452
2634562,251.50,-848.50,-13.7689,-1.2318
2638468,155.50,-992.50,-1.0444,0.6318
2642374,-306.50,-1157.50,13.8747,1.0415
2646280,-532.50,-1128.50,24.5533,-1.8477
2650186,-196.50,-940.50,23.4227,-5.7621
2654092,227.50,-860.50,14.7850,-8.5616
2657998,183.50,-979.50,5.7999,-10.6626
2661904,-287.50,-1149.50,-0.4517,-10.3846
2665810,-572.50,-1140.50,-6.4237,-7.7794
2669716,-290.50,-961.50,-14.3899,-5.4490
2673622,160.50,-852.50,-21.8537,-4.6833
2677528,205.50,-948.50,-24.6687,-4.4334
2681434,-239.50,-1133.50,-20.7407,-3.4370
2685340,-566.50,-1153.50,-15.9891,-3.3291
2689246,-330.50,-984.50,-12.6517,-4.1602
2693152,187.50,-852.50,-0.6442,-4.4258
2697058,221.50,-943.50,10.4637,-6.4225
2700964,-194.50,-1116.50,-1.1649,-9.5313
2704870,-570.50,-1166.50,-22.0677,-9.2846
2708776,-405.50,-1007.50,-31.2521,-6.8755
2712682,62.50,-864.50,-32.5800,-5.8136
2716588,212.50,-912.50,-37.1627,-6.3581
2720494,-172.50,-1102.50,-48.0625,-6.9512
2724400,-628.50,-1166.50,-66.0789,-6.3599
2728306,-470.50,-1038.50,-78.0787,-5.5268
2732212,-18.50,-869.50,-69.6144,-6.1593
2736118,208.50,-897.50,-59.5879,-6.8503
2740024,-114.50,-1084.50,-59.3846,-7.5581
2743930,-574.50,-1170.50,-62.5396,-7.9119
2747836,-545.50,-1055.50,-67.1392,-5.7393
2751742,-79.50,-880.50,-68.3471,-3.6081
2755648,225.50,-879.50,-62.4055,-3.2743
2759554,-32.50,-1052.50,-50.0482,-3.1169
2763460,-491.50,-1172.50,-35.8785,-2.7451
2767366,-524.50,-1080.50,-22.9236,-3.3716
2771272,-73.50,-901.50,-9.9610,-5.5911
2775178,272.50,-865.50,2.1108,-6.8481
2779084,97.50,-1039.50,14.9072,-6.6277
2782990,-365.50,-1167.50,33.3602,-6.6937
2786896,-494.50,-1098.50,49.5979,-5.3754
2790802,-114.50,-913.50,49.6953,-3.5104
2794708,255.50,-856.50,34.0207,-2.7563
2798614,97.50,-1012.50,12.6413,-3.1730
2802520,-389.50,-1176.50,-5.8965,-7.0209
2806426,-623.50,-1123.50,-24.3742,-11.7888
2810332,-235.50,-946.50,-41.9653,-13.5329
2814238,192.50,-864.50,-44.4307,-14.2957
2818144,114.50,-991.50,-37.1388,-14.1618
2822050,-351.50,-1161.50,-33.3631,-12.3403
2825956,-605.50,-1135.50,-31.9428,-9.7609
2829862,-285.50,-946.50,-29.4489,-4.7741
2833768,177.50,-847.50,-22.9155,0.8673
2837674,205.50,-958.50,-10.4101,2.6835
2841580,-254.50,-1138.50,4.4373,1.2714
2845486,-554.50,-1152.50,14.0239,-1.3356
2849392,-293.50,-978.50,20.0851,-3.9893
2853298,177.50,-854.50,26.2416,-5.1748
2857204,253.50,-943.50,29.4843,-5.5096
2861110,-175.50,-1131.50,29.7568,-6.6339
2865016,-527.50,-1164.50,29.9110,-7.9511
2868922,-335.50,-1001.50,32.9456,-7.2794
2872828,131.50,-854.50,35.2683,-4.5008
2876734,269.50,-920.50,30.8291,-2.1844
2880640,-125.50,-1109.50,22.7235,-2.4744
2884546,-512.50,-1167.50,18.7747,-3.6115
2888452,-367.50,-1024.50,26.6357,-3.1791
2892358,70.50,-869.50,36.0149,-3.1871
2896264,245.50,-901.50,24.4270,-4.3738
2900170,-79.50,-1092.50,1.5243,-5.3240
2904076,-527.50,-1177.50,-10.2001,-6.4304
2907982,-479.50,-1050.50,-13.3368,-6.6628
2911888,-26.50,-879.50,-17.0204,-5.7673
2915794,244.50,-883.50,-21.9963,-4.4811
2919700,-32.50,-1061.50,-22.6613,-2.2467
2923606,-489.50,-1173.50,-17.0721,-0.3340
2927512,-512.50,-1071.50,-11.1261,-0.2828
2931418,-58.50,-893.50,-6.9252,-1.9115
2935324,269.50,-868.50,-1.6704,-2.9604
2939230,55.50,-1044.50,5.9802,-2.6387
2943136,-431.50,-1174.50,12.3388,-3.1992
2947042,-537.50,-1093.50,10.3880,-3.8828
2950948,-96.50,-910.50,6.5873,-3.8248
2954854,258.50,-858.50,9.3228,-3.2466
2958760,106.50,-1024.50,12.2341,-2.9712
2962666,-367.50,-1168.50,15.0031,-4.3733
2966572,-547.50,-1113.50,17.0011,-4.7993
2970478,-186.50,-928.50,10.8218,-3.7248
2974384,225.50,-861.50,0.1963,-4.1557
2978290,128.50,-995.50,-6.9709,-5.5157
2982196,-369.50,-1163.50,-13.4839,-5.8838
2986102,-605.50,-1139.50,-24.5358,-6.7095
2990008,-277.50,-944.50,-34.4172,-6.8024
2993914,176.50,-854.50,-35.4067,-4.2860
2997820,171.50,-969.50,-26.9032,-2.2663
3001726,-288.50,-1145.50,-14.2422,-1.4315
3005632,-577.50,-1148.50,-5.6951,-1.3115
3009538,-303.50,-974.50,-2.4773,-2.8098
3013444,163.50,-847.50,-0.5244,-3.4250
3017350,206.50,-944.50,-0.3556,-1.1078
3021256,-229.50,-1132.50,-2.7336,0.6346
3025162,-573.50,-1160.50,-5.2896,-0.6128
3029068,-361.50,-999.50,-5.6760,-3.1685
3032974,121.50,-852.50,-2.9884,-4.2967
3036880,241.50,-925.50,0.8346,-2.5866
3040786,-159.50,-1117.50,3.3772,-1.4100
3044692,-545.50,-1171.50,4.6202,-2.8465
3048598,-384.50,-1012.50,9.0515,-2.9395
3052504,80.50,-861.50,15.7458,-0.5475
3056410,255.50,-911.50,14.5074,-0.2932
3060316,-84.50,-1099.50,9.0630,-3.2221
3064222,-516.50,-1167.50,9.2936,-3.9557
3068128,-436.50,-1048.50,12.6598,-2.1367
3072034,30.50,-875.50,15.3556,-2.9070
3075940,289.50,-891.50,17.4718,-4.3321
3079846,-4.50,-1071.50,22.5194,-3.1915
3083752,-450.50,-1173.50,31.4814,-0.9295
3087658,-453.50,-1069.50,38.9552,-0.2114
3091564,-16.50,-888.50,38.4688,-2.1149
3095470,292.50,-875.50,30.9953,-3.2858
3099376,39.50,-1045.50,24.0335,-1.5283
3103282,-442.50,-1176.50,18.3400,0.3439
3107188,-514.50,-1085.50,12.1093,0.2897
3111094,-100.50,-914.50,6.3587,-2.2374
3115000,243.50,-868.50,-1.0400,-6.1890
3118906,70.50,-1033.50,-8.0804,-7.8844
3122812,-389.50,-1167.50,-5.6880,-6.2670
3126718,-536.50,-1105.50,4.3912,-2.3088
3130624,-145.50,-918.50,11.4357,1.2192
3134530,258.50,-856.50,14.6045,2.1283
3138436,151.50,-1002.50,18.4266,1.1684
3142342,-324.50,-1162.50,23.3220,-0.3935
3146248,-556.50,-1136.50,22.6324,-2.9451
3150154,-219.50,-946.50,12.7111,-6.3151
3154060,235.50,-871.50,6.0561,-9.5583
3157966,207.50,-978.50,13.4999,-11.0345
3161872,-273.50,-1153.50,24.9393,-7.7532
3165778,-579.50,-1148.50,21.0818,-4.0713
3169684,-286.50,-972.50,3.5442,-4.6136
3173590,176.50,-858.50,-8.0324,-6.4112
3177496,234.50,-959.50,-3.9670,-6.4252
3181402,-233.50,-1135.50,6.7358,-4.2608
3185308,-559.50,-1165.50,9.0244,-2.9799
3189214,-318.50,-991.50,7.5325,-4.4030
3193120,151.50,-864.50,10.7392,-5.9305
3197026,245.50,-942.50,11.7519,-7.0343
3200932,-175.50,-1124.50,7.0308,-7.4325
3204838,-546.50,-1169.50,1.5105,-5.9677
3208744,-396.50,-1009.50,-1.5945,-3.0514
3212650,80.50,-865.50,-5.2638,-0.5105
3216556,254.50,-914.50,-8.9821,-0.0402
3220462,-112.50,-1103.50,-8.1714,-0.5246
3224368,-522.50,-1170.50,-3.2870,-0.4992
3228274,-426.50,-1039.50,3.0718,-0.2779
3232180,49.50,-879.50,8.3407,-2.0280
3236086,270.50,-908.50,8.6188,-5.8179
3239992,-47.50,-1089.50,4.4503,-8.8355
3243898,-512.50,-1176.50,-1.4263,-8.2017
3247804,-482.50,-1065.50,-7.1921,-4.9894
3251710,-42.50,-889.50,-11.9179,-3.6168
3255616,243.50,-883.50,-19.1621,-3.1960
3259522,-0.50,-1055.50,-23.4911,-0.8955
3263428,-450.50,-1180.50,-14.8847,0.7330
3267334,-512.50,-1086.50,-1.2711,-0.8223
3271240,-79.50,-911.50,3.8760,-4.3615
3275146,257.50,-879.50,0.7984,-7.5928
3279052,42.50,-1045.50,-6.4467,-8.9230
3282958,-431.50,-1176.50,-14.2839,-8.1495
3286864,-559.50,-1103.50,-18.4002,-5.0620
3290770,-127.50,-918.50,-14.5131,-1.2681
3294676,239.50,-858.50,-4.9098,1.6138
3298582,99.50,-1012.50,-2.7521,3.1812
3302488,-367.50,-1165.50,-6.1275,2.5739
3306394,-528.50,-1121.50,-0.1053,1.4034
3310300,-180.50,-940.50,13.5675,0.5907
3314206,224.50,-865.50,18.3046,-1.4771
3318112,167.50,-995.50,11.9445,-4.4987
3322018,-296.50,-1160.50,8.8219,-5.9111
3325924,-564.50,-1145.50,9.0991,-5.4269
3329830,-272.50,-960.50,2.7767,-4.1790
3333736,176.50,-857.50,-7.8768,-2.0944
3337642,183.50,-962.50,-14.4510,0.3835
3341548,-271.50,-1141.50,-15.6681,2.4713
3345454,-594.50,-1160.50,-18.2720,1.7877
3349360,-335.50,-993.50,-22.7233,-2.8555
3353270,118.50,-856.50,-24.7780,-5.8732
3357176,199.50,-946.50,-26.6836,-3.7779
3361082,-208.50,-1135.50,-25.2206,-2.2046
3364988,-572.50,-1167.50,-19.1226,-3.2777
3368894,-406.50,-1007.50,-18.0528,-2.9060
3372800,62.50,-861.50,-25.8026,-0.6753
3376706,182.50,-927.50,-39.2559,0.5379
3380612,-190.50,-1108.50,-52.1004,0.2276
3384518,-575.50,-1172.50,-53.8396,0.5101
3388424,-527.50,-1039.50,-55.5482,-0.1937
3392330,-70.50,-880.50,-77.0548,-3.9408
3396236,131.50,-912.50,-104.9044,-7.0839
3400142,-225.50,-1104.50,-123.1865,-8.5393
3404048,-678.50,-1174.50,-137.8120,-7.9536
3407954,-619.50,-1053.50,-147.5836,-2.9809
3411860,-131.50,-882.50,-141.1210,1.7757
3415766,38.50,-896.50,-138.7267,1.7579
3419672,-314.50,-1071.50,-177.0533,-0.9381
3423578,-825.50,-1190.50,-244.3655,-4.0288
3427484,-898.50,-1094.50,-306.8213,-8.4268
3431390,-494.50,-911.50,-353.7886,-12.8484
3435296,-212.50,-888.50,-389.0039,-13.4610
3439202,-512.50,-1058.50,-425.3018,-11.4086
3443108,-997.50,-1193.50,-465.3592,-10.9069
3447014,-1139.50,-1105.50,-497.6392,-10.8095
3450920,-753.50,-924.50,-522.6293,-8.5703
3454826,-398.50,-876.50,-541.7943,-6.5225
3458732,-578.50,-1036.50,-552.4342,-6.8029
3462638,-1050.50,-1181.50,-554.7015,-8.2898
3466544,-1231.50,-1121.50,-550.6256,-7.2827
3470450,-852.50,-941.50,-544.7739,-4.1252
3474356,-431.50,-870.50,-534.1392,-3.2343
3478262,-525.50,-1003.50,-518.0617,-3.7392
3482168,-974.50,-1167.50,-499.2769,-2.9398
3486074,-1183.50,-1142.50,-474.9294,-2.0159
3489980,-863.50,-949.50,-449.8237,-0.3105
3493886,-386.50,-854.50,-427.1704,3.7874
3497792,-357.50,-970.50,-394.5265,7.4076
3501698,-852.50,-1147.50,-359.3109,8.3823
3505604,-1140.50,-1152.50,-345.6138,6.9123
3509510,-822.50,-976.50,-338.1830,4.3310
3513416,-331.50,-854.50,-310.9716,3.5586
3517322,-308.50,-952.50,-280.7668,4.5601
3521228,-740.50,-1137.50,-269.4079,4.3773
3525134,-1050.50,-1167.50,-262.9892,2.3939
3529040,-814.50,-998.50,-241.9823,1.2122
3532946,-260.50,-849.50,-201.0838,4.1860
3536852,-142.50,-927.50,-150.3571,9.1181
3540758,-530.50,-1112.50,-113.1292,10.5445
3544664,-899.50,-1168.50,-92.4753,9.2045
3548570,-769.50,-1012.50,-79.9879,9.0571
3552476,-296.50,-865.50,-78.0476,9.7594
3556382,-95.50,-909.50,-80.0771,8.4571
3560288,-383.50,-1093.50,-63.6769,6.6354
3564194,-750.50,-1166.50,-16.4669,7.7241
3568100,-642.50,-1050.50,44.1466,8.7272
3572006,-90.50,-868.50,102.7806,7.2676
3575912,120.50,-894.50,148.4297,6.6897
3579818,-207.50,-1074.50,158.4478,6.1600
3583724,-623.50,-1176.50,147.2207,5.1034
3587630,-598.50,-1071.50,150.8829,4.4855
3591536,-105.50,-892.50,173.9906,2.9572
3595442,259.50,-874.50,211.2326,2.8617
3599348,79.50,-1039.50,264.0440,7.0018
3603254,-326.50,-1167.50,327.8907,12.3860
3607160,-335.50,-1082.50,392.1213,14.3788
3611066,140.50,-908.50,448.5066,11.5450
3614972,493.50,-847.50,487.2628,9.6899
3618878,317.50,-1024.50,501.6557,12.2062
3622784,-156.50,-1168.50,501.4672,11.8076
3626690,-288.50,-1104.50,498.2060,8.7179
3630596,98.50,-929.50,493.3551,6.2833
3634502,511.50,-860.50,488.8795,3.0743
3638408,423.50,-1002.50,492.8742,1.6569
3642314,-17.50,-1157.50,510.8898,3.5135
3646220,-237.50,-1131.50,529.7791,5.3284
3650126,87.50,-948.50,528.4823,3.8662
3654032,511.50,-863.50,508.4618,0.3503
3657938,495.50,-980.50,492.4000,-1.7131
3661844,19.50,-1152.50,490.4899,-0.6423
3665750,-271.50,-1151.50,485.4754,0.5298
3669656,-4.50,-974.50,464.7586,-0.9817
3673562,413.50,-862.50,432.4173,-3.0394
3677468,416.50,-961.50,394.6861,-3.5191
3681374,-84.50,-1146.50,353.8329,-3.3658
3685280,-439.50,-1168.50,307.8544,-4.4831
3689186,-293.50,-1005.50,254.4673,-6.8764
3693092,131.50,-879.50,192.4625,-10.4398
3696998,215.50,-943.50,136.9705,-12.4619
3700904,-292.50,-1136.50,91.0029,-10.8525
3704810,-773.50,-1192.50,25.1040,-11.3705
3708716,-675.50,-1035.50,-63.2260,-15.1985
3712622,-211.50,-875.50,-137.6829,-15.3480
3716528,-44.50,-932.50,-173.6459,-11.6779
3720434,-442.50,-1112.50,-182.2718,-9.0930
3724340,-878.50,-1177.50,-188.8925,-6.0661
3728246,-776.50,-1044.50,-197.0462,-1.4917
3732152,-303.50,-884.50,-197.6599,0.1278
3736058,-110.50,-911.50,-199.8321,-2.4615
3739964,-446.50,-1093.50,-214.0059,-5.9118
3743870,-879.50,-1182.50,-226.6936,-6.3426
3747776,-847.50,-1070.50,-223.1385,-3.6264
3751682,-399.50,-895.50,-211.9462,-1.8278
3755588,-138.50,-881.50,-211.2598,-0.1660
3759494,-400.50,-1061.50,-221.0879,3.0538
3763400,-848.50,-1182.50,-223.2403,3.9563
3767306,-863.50,-1089.50,-206.4759,2.2442
3771212,-433.50,-910.50,-180.7885,0.3811
3775118,-92.50,-880.50,-163.9541,-1.3338
3779024,-265.50,-1037.50,-153.0443,-1.5256
3782930,-730.50,-1178.50,-135.3441,0.1658
3786836,-858.50,-1112.50,-118.0538,1.0251
3790742,-447.50,-926.50,-109.9274,0.2762
3794648,-15.50,-856.50,-97.6270,1.8408
3798554,-108.50,-1006.50,-66.5951,6.8593
3802460,-535.50,-1166.50,-20.0345,9.6837
3806366,-692.50,-1117.50,29.0983,9.4253
3810272,-303.50,-937.50,70.2791,9.6210
3814178,156.50,-861.50,104.2414,8.4233
3818084,169.50,-982.50,144.0439,6.1677
3821990,-269.50,-1145.50,194.7486,7.6635
3825896,-522.50,-1135.50,235.1278,11.2851
3829802,-160.50,-952.50,258.5137,12.8675
3833708,315.50,-847.50,283.5789,13.3452
3837614,346.50,-956.50,310.9950,13.4181
3841520,-80.50,-1137.50,333.6046,12.1710
3845426,-389.50,-1155.50,348.9446,9.2402
3849332,-90.50,-978.50,362.0761,6.6921
3853238,450.50,-848.50,391.6479,7.8113
3857144,550.50,-932.50,436.0614,11.1060
3861050,151.50,-1122.50,472.3325,12.1677
3864956,-132.50,-1155.50,502.3942,11.1087
3868862,117.50,-991.50,546.3040,12.4548
3872768,607.50,-847.50,594.0816,16.1907
3876674,774.50,-914.50,621.6598,17.0207
3880580,411.50,-1103.50,632.5107,13.2817
3884486,28.50,-1168.50,640.1262,8.7928
3888392,144.50,-1033.50,644.7700,5.5467
3892298,618.50,-876.50,640.5730,1.7941
3896204,843.50,-911.50,630.7617,-2.2893
3900110,501.50,-1101.50,622.8740,-5.9323
3904016,66.50,-1172.50,615.1403,-6.2433
3907922,77.50,-1060.50,599.6084,-2.1515
3911828,511.50,-889.50,569.3253,-0.5184
3915734,784.50,-892.50,533.3206,-2.1474
3919640,464.50,-1071.50,502.9396,-2.7678
3923546,-14.50,-1188.50,473.1542,-3.6331
3927452,-69.50,-1086.50,441.0236,-5.5895
3931358,335.50,-902.50,405.8264,-6.1918
3935264,654.50,-877.50,369.6663,-4.0424
3939170,400.50,-1048.50,338.5163,-1.5012
3943076,-77.50,-1180.50,312.7861,-1.0931
3946982,-184.50,-1100.50,293.8333,-1.1716
3950888,208.50,-913.50,278.5796,0.2307
3954794,574.50,-864.50,261.5065,2.2975
3958700,410.50,-1024.50,244.8394,2.6627
3962606,-72.50,-1172.50,231.8166,0.8280
3966512,-241.50,-1118.50,222.2653,0.0030
3970418,109.50,-937.50,211.8457,0.4560
3974324,503.50,-864.50,194.9960,-0.3511
3978230,430.50,-998.50,177.8569,-1.4288
3982136,-19.50,-1164.50,174.9152,-1.3220
3986042,-272.50,-1135.50,180.4585,-0.2781
3989948,39.50,-952.50,176.2439,1.6657
3993854,478.50,-859.50,163.0613,2.7786
3997760,465.50,-972.50,151.7841,2.1508
4001666,13.50,-1146.50,146.8219,2.1383
4005572,-292.50,-1154.50,143.0820,2.3830
4009478,-47.50,-985.50,132.0429,0.0455
4013384,411.50,-866.50,115.2305,-3.9831
4017290,435.50,-952.50,96.2481,-5.4565
4021196,-0.50,-1135.50,75.2348,-3.1381
4025102,-326.50,-1168.50,61.4250,-1.0432
4029008,-143.50,-1001.50,58.0740,-0.7253
4032914,335.50,-861.50,55.1179,0.1823
4036820,457.50,-932.50,50.6979,1.1948
4040726,64.50,-1118.50,47.7511,0.7310
4044632,-352.50,-1177.50,40.6151,-0.7321
4048538,-237.50,-1029.50,23.0164,-2.2312
4052444,228.50,-872.50,0.8843,-2.7620
4056350,400.50,-914.50,-18.1274,-2.1812
4060256,39.50,-1104.50,-34.2826,-2.2985
4064162,-368.50,-1176.50,-43.8341,-2.5301
4068068,-283.50,-1056.50,-39.3568,-1.7779
4071974,176.50,-879.50,-27.2830,-1.4678
4075880,400.50,-898.50,-25.8824,-0.9420
4079786,79.50,-1074.50,-42.1041,0.0314
4083692,-393.50,-1181.50,-67.2414,0.7770
4087598,-399.50,-1077.50,-89.1807,0.3207
4091504,55.50,-895.50,-99.1330,-1.2035
4095410,366.50,-878.50,-97.3686,-0.6640
4099316,121.50,-1046.50,-92.2941,2.5687
4103222,-332.50,-1181.50,-87.6293,4.4790
4107128,-413.50,-1096.50,-82.7813,2.6158
4111034,-15.50,-906.50,-84.6430,0.9092
4114940,321.50,-863.50,-98.3885,2.8419
4118846,154.50,-1024.50,-113.6239,5.7285
4122752,-330.50,-1167.50,-119.7031,6.8308
4126658,-477.50,-1105.50,-121.2287,7.6571
4130564,-109.50,-925.50,-125.3723,8.1217
4134470,282.50,-858.50,-132.8270,6.6918
4138376,181.50,-994.50,-138.2119,6.0348
4142282,-292.50,-1163.50,-137.0395,6.6692
4146188,-486.50,-1128.50,-131.0478,5.8118
4150094,-159.50,-943.50,-124.1085,4.8591
4154000,251.50,-860.50,-124.4569,4.0474
4157906,202.50,-977.50,-134.9068,2.3119
4161812,-253.50,-1149.50,-145.2056,2.1677
4165718,-532.50,-1140.50,-149.7670,4.2162
4169624,-254.50,-968.50,-152.7288,5.7859
4173530,231.50,-847.50,-149.9954,6.3507
4177436,262.50,-946.50,-137.0656,8.1700
4181342,-168.50,-1130.50,-123.1484,10.1195
4185248,-489.50,-1157.50,-114.9092,9.0647
4189154,-276.50,-990.50,-112.3171,5.9011
4193060,179.50,-865.50,-116.7268,2.1940
4196966,262.50,-936.50,-127.9138,-1.2409
4200872,-145.50,-1117.50,-140.4318,-1.4598
4204778,-517.50,-1170.50,-147.8385,0.6586
4208684,-366.50,-1007.50,-150.1578,2.9208
4212590,112.50,-862.50,-150.1153,5.4951
4216496,282.50,-912.50,-147.3492,6.0887
4220402,-79.50,-1103.50,-142.3103,3.9071
4224308,-486.50,-1172.50,-137.2922,1.5973
4228214,-399.50,-1041.50,-133.6255,0.9058
4232120,74.50,-876.50,-130.9434,0.4226
4236026,305.50,-896.50,-127.7610,0.0909
4239932,-16.50,-1078.50,-125.4671,1.0803
4243838,-448.50,-1176.50,-124.5342,2.1572
4247744,-420.50,-1054.50,-120.3828,3.7104
4251650,27.50,-885.50,-113.9715,5.5070
4255556,321.50,-879.50,-109.8621,5.3520
4259462,61.50,-1052.50,-106.9991,4.6116
4263368,-406.50,-1177.50,-105.6105,4.0262
4267274,-451.50,-1086.50,-105.8893,2.1399
4271180,-21.50,-904.50,-104.3599,-0.1306
4275086,293.50,-876.50,-105.2006,-1.8783
4278992,86.50,-1033.50,-114.3550,-2.5304
4282898,-393.50,-1170.50,-126.1442,-0.8492
4286804,-515.50,-1103.50,-133.8018,1.8238
4290710,-128.50,-917.50,-137.6294,3.2388
4294616,246.50,-860.50,-141.0117,3.4871
4298522,114.50,-1007.50,-144.5233,3.2844
4302428,-350.50,-1161.50,-143.8662,3.2883
4306334,-543.50,-1117.50,-139.6811,4.2972
4310240,-204.50,-934.50,-139.2994,5.7223
4314146,208.50,-862.50,-144.7107,4.5619
4318052,146.50,-992.50,-150.0603,-0.1954
4321958,-312.50,-1153.50,-149.8520,-3.4011
4325864,-574.50,-1135.50,-147.5938,-1.3440
4329770,-271.50,-960.50,-148.2539,2.0363
4333676,193.50,-850.50,-145.5587,3.4826
4337582,210.50,-959.50,-134.2124,4.3328
4341488,-222.50,-1135.50,-118.7987,5.1047
4345394,-538.50,-1153.50,-107.7842,4.6221
4349300,-301.50,-984.50,-106.2641,2.3331
4353206,130.50,-856.50,-115.1801,0.2546
4357112,231.50,-942.50,-126.8985,-0.2237
4361018,-176.50,-1124.50,-126.4051,-0.1171
4364924,-531.50,-1167.50,-116.1422,-0.4609
4368830,-336.50,-1002.50,-105.3088,-0.4091
4372736,144.50,-862.50,-92.9068,0.8980
4376642,315.50,-920.50,-77.4409,1.5070
4380548,-40.50,-1103.50,-57.5302,1.4968
4384454,-417.50,-1167.50,-35.1290,2.3803
4388360,-303.50,-1033.50,-16.0852,2.3600
4392270,162.50,-868.50,-6.0569,0.8341
4396176,368.50,-904.50,-5.7518,-0.0287
4400082,14.50,-1098.50,-13.5573,-2.2958
4403988,-448.50,-1169.50,-31.8960,-4.5474
4407894,-437.50,-1056.50,-59.5815,-2.4428
4411800,7.50,-880.50,-87.2160,-0.0213
4415706,258.50,-893.50,-107.6348,-0.3793
4419612,-28.50,-1064.50,-121.8779,-1.7486
4423518,-460.50,-1174.50,-126.8764,-1.4854
4427424,-447.50,-1071.50,-112.3887,0.8835
4431330,-75.50,-904.50,-94.7666,1.1694
4435236,239.50,-878.50,-101.9732,-2.0402
4439142,13.50,-1045.50,-122.4991,-4.3164
4443048,-469.50,-1180.50,-137.6872,-4.8850
4446954,-585.50,-1098.50,-150.2044,-4.9832
4450860,-189.50,-910.50,-161.8254,-2.8531
