ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
6685094,-448.50,-198.50,187.6991,217.4642
6689000,-271.50,-246.50,168.1002,205.1048
6692906,8.50,-255.50,153.6375,194.5070
6696812,-2.50,-191.50,151.0730,185.3196
6700718,-286.50,-148.50,151.6051,184.4531
6704624,-450.50,-157.50,149.2817,196.3404
6708530,-281.50,-222.50,150.7555,210.8104
6712436,-8.50,-209.50,155.9173,216.3610
6716342,-25.50,-185.50,149.0809,211.8607
6720248,-280.50,-165.50,126.4542,197.2992
6724154,-446.50,-165.50,114.1121,184.4269
6728060,-335.50,-240.50,123.0278,182.4403
6731966,-56.50,-258.50,131.7272,178.2714
6735872,-20.50,-214.50,124.3779,167.6399
6739778,-245.50,-168.50,107.2684,159.9264
6743684,-458.50,-150.50,99.6612,164.5202
6747590,-399.50,-250.50,101.8724,173.1792
6751496,-125.50,-250.50,97.3259,169.4362
6755402,-2.50,-202.50,88.9792,163.3585
6759308,-224.50,-190.50,85.7666,158.6075
6763214,-464.50,-197.50,85.2227,146.4992
6767120,-448.50,-256.50,82.5042,135.0217
6771026,-156.50,-320.50,76.5681,123.0014
6774932,22.50,-271.50,79.2318,106.1527
6778838,-175.50,-239.50,91.0018,93.3474
6782744,-480.50,-276.50,89.1225,79.9770
6786650,-527.50,-346.50,62.6514,58.3212
6790556,-267.50,-414.50,26.4879,32.1683
6794462,-116.50,-385.50,-2.8881,7.4296
6798368,-290.50,-337.50,-27.9382,-7.8484
6802274,-622.50,-360.50,-58.2053,-16.9784
6806180,-687.50,-414.50,-93.0412,-28.1834
6810086,-468.50,-482.50,-124.2485,-41.6965
6813992,-239.50,-463.50,-143.6978,-56.9279
6817898,-356.50,-449.50,-148.1522,-74.9487
6821804,-657.50,-466.50,-147.7882,-99.5239
6825710,-733.50,-529.50,-148.8309,-126.2298
6829616,-495.50,-591.50,-144.2469,-146.5424
6833522,-239.50,-569.50,-132.1617,-157.8302
6837428,-304.50,-484.50,-118.1250,-154.2264
6841334,-593.50,-446.50,-108.7692,-134.0782
6845240,-730.50,-540.50,-107.0841,-119.0094
6849146,-526.50,-576.50,-109.6574,-124.3134
6853052,-260.50,-516.50,-109.9009,-124.1330
6856958,-281.50,-463.50,-105.7047,-103.5188
6860864,-538.50,-448.50,-96.3770,-85.9686
6864770,-676.50,-459.50,-78.4194,-78.5415
6868676,-536.50,-520.50,-61.6892,-69.9363
6872582,-253.50,-489.50,-59.1497,-58.9105
6876488,-204.50,-449.50,-57.5875,-48.8046
6880394,-453.50,-385.50,-42.6409,-40.1178
6884300,-641.50,-366.50,-22.6333,-19.8888
6888206,-513.50,-422.50,-9.1664,12.5649
6892112,-213.50,-431.50,-2.1054,34.1703
6896018,-154.50,-369.50,3.7550,39.6368
6899924,-399.50,-329.50,7.2897,41.0193
6903830,-574.50,-350.50,15.6956,43.0084
6907736,-512.50,-433.50,31.3416,40.8061
6911642,-260.50,-444.50,31.3108,31.9917
6915548,-143.50,-389.50,14.9016,25.9749
6919454,-360.50,-348.50,5.9645,26.8886
6923360,-525.50,-300.50,20.8499,38.9919
6927266,-405.50,-335.50,69.3276,69.6773
6931172,-131.50,-296.50,127.7406,111.8904
6935078,-12.50,-260.50,155.3324,150.9156
6938984,-205.50,-189.50,149.5623,174.0079
6942890,-448.50,-143.50,137.8048,191.7835
6946796,-456.50,-184.50,133.1032,218.1644
6950702,-201.50,-205.50,125.9780,241.4803
6954608,-48.50,-177.50,111.8787,250.7436
6958514,-125.50,-117.50,110.3955,249.4620
6962420,-372.50,-113.50,138.6417,246.1488
6966326,-451.50,-179.50,165.8489,241.4817
6970232,-216.50,-204.50,158.8901,234.7550
6974138,-34.50,-158.50,132.4107,234.6994
6978044,-121.50,-105.50,114.6068,241.9299
6981950,-379.50,-118.50,118.3740,242.2635
6985856,-468.50,-145.50,130.7746,234.2350
6989762,-197.50,-124.50,140.6537,241.1270
6993668,26.50,-122.50,154.0688,265.1777
6997574,-18.50,-65.50,169.4909,278.7635
7001480,-286.50,-33.50,184.0469,278.9299
7005386,-388.50,-18.50,195.9050,288.5693
7009292,-152.50,-49.50,207.6744,314.2906
7013198,89.50,-36.50,221.8980,336.7407
7017104,71.50,5.50,231.7286,341.0484
7021010,-176.50,50.50,239.9324,335.7925
7024916,-335.50,6.50,247.8975,332.3559
7028822,-165.50,-41.50,247.5889,328.1428
7032728,103.50,-67.50,242.1070,316.3057
7036634,136.50,-17.50,242.9416,297.7885
7040540,-150.50,-25.50,246.7382,276.1067
7044446,-324.50,-46.50,241.8221,253.6856
7048352,-176.50,-76.50,235.2580,242.2852
7052258,97.50,-78.50,235.2367,245.8746
7056164,146.50,-22.50,236.2087,253.1089
7060070,-21.50,35.50,246.5796,261.0436
7063976,-271.50,-9.50,266.8395,266.1586
7067882,-196.50,-47.50,267.5884,262.0999
7071788,80.50,-63.50,246.5824,255.0377
7075694,208.50,-15.50,234.8970,250.3815
7079600,-71.50,10.50,232.2997,245.0212
7083506,-307.50,16.50,215.7764,239.8278
7087412,-258.50,-54.50,192.9645,236.4100
7091318,27.50,-80.50,180.6821,228.1283
7095224,136.50,-67.50,175.3272,211.5897
7099130,-113.50,-48.50,158.2305,188.1465
7103036,-366.50,-87.50,125.7357,158.8148
7106942,-371.50,-143.50,97.4420,129.9545
7110848,-108.50,-166.50,79.3355,111.4324
7114754,33.50,-159.50,65.0075,101.1248
7118660,-156.50,-130.50,47.3122,87.0897
7122566,-420.50,-141.50,27.6193,68.8180
7126472,-465.50,-193.50,13.2492,53.5654
7130378,-194.50,-213.50,5.0099,46.1765
7134284,-31.50,-225.50,-0.5583,40.5279
7138190,-204.50,-182.50,-17.4834,26.6581
7142096,-538.50,-206.50,-55.3876,7.0793
7146002,-596.50,-242.50,-97.5880,-10.6982
7149908,-296.50,-271.50,-109.6893,-18.5310
7153814,-131.50,-306.50,-95.1235,-25.3440
7157720,-224.50,-253.50,-92.7486,-43.3414
7161626,-526.50,-239.50,-106.5978,-58.2212
7165532,-604.50,-234.50,-116.6934,-54.1134
7169438,-340.50,-250.50,-106.9111,-31.0118
7173344,-111.50,-307.50,-82.4084,-16.1806
7177250,-169.50,-261.50,-68.5603,-31.2091
7181156,-462.50,-265.50,-71.3987,-57.0002
7185062,-591.50,-292.50,-78.8654,-75.2626
7188968,-404.50,-349.50,-82.3460,-85.5054
7192874,-175.50,-368.50,-87.7816,-95.0040
7196780,-140.50,-277.50,-92.8839,-98.5030
7200686,-386.50,-256.50,-79.0138,-85.8424
7204592,-568.50,-271.50,-55.4816,-70.2232
7208498,-410.50,-319.50,-44.7132,-62.7103
7212404,-96.50,-288.50,-38.2446,-55.3439
7216310,-44.50,-180.50,-19.9120,-30.3445
7220216,-274.50,-101.50,6.3718,17.1238
7224122,-421.50,-100.50,37.4714,66.5918
7228028,-286.50,-147.50,73.3408,96.9418
7231934,-6.50,-112.50,99.5621,112.9297
7235840,97.50,-40.50,112.5915,134.1665
7239746,-121.50,34.50,125.6107,164.2492
7243652,-305.50,52.50,145.5653,196.1903
7247558,-197.50,45.50,173.2515,228.2238
7251464,159.50,67.50,211.0022,261.7646
7255370,273.50,113.50,253.3332,291.4775
7259276,55.50,145.50,277.4349,304.6870
7263182,-158.50,169.50,281.6700,304.9715
7267088,-66.50,176.50,294.1245,315.9081
7270994,245.50,185.50,324.5224,345.7293
7274900,432.50,253.50,360.6139,380.6928
7278806,299.50,367.50,396.3476,417.8500
7282712,26.50,346.50,424.7253,451.3953
7286618,21.50,294.50,432.4339,459.7274
7290524,317.50,302.50,427.3581,451.6179
7294430,503.50,322.50,426.8113,449.2912
7298336,381.50,397.50,432.0855,452.1518
7302242,122.50,414.50,441.3492,458.3731
7306148,58.50,340.50,446.7574,458.7452
7310054,311.50,322.50,438.9096,446.1975
7313960,509.50,368.50,422.9113,437.5944
7317866,421.50,415.50,409.1031,439.7545
7321772,142.50,402.50,404.0231,435.8748
7325678,47.50,374.50,401.5878,421.3059
7329584,255.50,315.50,390.2280,405.5446
7333490,464.50,323.50,366.8411,388.3109
7337396,419.50,374.50,342.4672,370.6533
7341302,124.50,364.50,329.0287,353.7482
7345208,-18.50,317.50,317.6128,332.6348
7349114,170.50,254.50,299.6045,308.7222
7353020,400.50,227.50,277.4652,281.0361
7356926,370.50,255.50,253.6113,247.5586
7360832,81.50,252.50,231.9802,213.5260
7364738,-94.50,218.50,212.3381,185.5025
7368644,39.50,142.50,189.5756,163.8308
7372550,295.50,128.50,162.7175,141.7989
7376456,319.50,173.50,140.6796,120.8990
7380362,54.50,186.50,129.6905,105.1927
7384268,-132.50,153.50,125.2335,91.0678
7388174,-20.50,102.50,120.5352,78.5533
7392080,238.50,97.50,108.5624,70.4034
7395986,297.50,143.50,91.0855,66.3208
7399892,48.50,176.50,76.3284,63.6913
7403798,-173.50,163.50,65.7222,61.3417
7407704,-98.50,101.50,56.2131,58.1346
7411610,187.50,96.50,47.1051,52.9157
7415516,291.50,145.50,42.3162,50.3960
7419422,81.50,192.50,42.5745,52.9321
7423328,-161.50,168.50,43.7672,54.3010
7427234,-124.50,95.50,41.3125,46.1316
7431140,158.50,81.50,35.0807,30.9878
7435046,287.50,112.50,29.0416,19.5758
7438952,95.50,131.50,22.1355,9.2158
7442858,-170.50,117.50,13.2253,-6.4849
7446764,-186.50,64.50,1.6932,-21.4293
7450670,75.50,25.50,-13.4123,-32.0902
7454576,219.50,34.50,-30.6306,-44.7677
7458482,67.50,74.50,-48.2235,-61.4763
7462388,-206.50,54.50,-60.1543,-78.3154
7466294,-252.50,-14.50,-66.0208,-96.1714
7470200,-9.50,-46.50,-72.7271,-113.4471
7474106,173.50,-30.50,-83.4153,-124.7117
7478012,52.50,41.50,-97.0030,-126.9819
7481918,-239.50,38.50,-109.9731,-121.8994
7485824,-317.50,-15.50,-120.3173,-120.0252
7489730,-82.50,-56.50,-125.7392,-125.4876
7493636,149.50,-47.50,-124.6679,-133.3565
7497542,106.50,-4.50,-115.4179,-142.0308
7501448,-184.50,30.50,-101.2368,-146.1882
7505354,-303.50,-6.50,-94.9834,-140.5254
7509264,-61.50,-20.50,-92.0830,-127.1480
7513170,203.50,31.50,-77.9179,-104.5130
7517076,137.50,33.50,-65.4682,-85.5487
7520982,-184.50,26.50,-77.8592,-94.4736
7524888,-333.50,-17.50,-107.7212,-122.0474
7528794,-159.50,-102.50,-128.7781,-149.2514
7532700,82.50,-111.50,-138.4316,-175.5019
7536606,86.50,-47.50,-148.0726,-192.7270
7540512,-169.50,9.50,-153.8840,-188.1268
7544418,-348.50,-17.50,-150.8348,-168.1199
7548324,-227.50,-94.50,-147.8644,-156.2059
7552230,45.50,-96.50,-153.1821,-162.2329
7556136,79.50,-66.50,-163.1074,-174.9820
7560042,-201.50,-62.50,-177.1787,-190.8034
7563948,-426.50,-84.50,-197.1522,-208.4705
7567854,-332.50,-137.50,-215.1800,-218.3236
7571760,-49.50,-150.50,-224.6554,-219.7222
7575666,39.50,-125.50,-225.7278,-221.6982
7579572,-200.50,-104.50,-224.4891,-230.7449
7583478,-416.50,-114.50,-222.9522,-241.5635
7587384,-362.50,-175.50,-217.6818,-246.4039
7591290,-84.50,-191.50,-213.9850,-247.4797
7595196,50.50,-155.50,-212.8085,-247.3328
7599102,-136.50,-117.50,-207.1060,-246.7804
7603008,-357.50,-113.50,-191.8943,-244.4910
7606914,-327.50,-160.50,-168.7259,-237.5646
7610820,-60.50,-181.50,-150.9095,-229.2539
7614726,99.50,-145.50,-145.9308,-222.9080
7618632,-52.50,-79.50,-145.0955,-214.9571
7622538,-284.50,-72.50,-134.6104,-201.9702
7626444,-330.50,-125.50,-118.3978,-189.9289
7630350,-57.50,-132.50,-111.4969,-181.3515
7634256,132.50,-109.50,-110.2647,-171.9944
7638162,16.50,-56.50,-106.6157,-164.5697
7642068,-265.50,-65.50,-101.6385,-163.1521
7645974,-316.50,-96.50,-97.3343,-164.5937
7649880,-67.50,-125.50,-91.5895,-161.3610
7653786,144.50,-116.50,-85.1593,-155.9887
7657692,51.50,-53.50,-83.8708,-153.5018
7661598,-254.50,-88.50,-90.8412,-157.4856
7665504,-370.50,-138.50,-106.3020,-173.7538
7669410,-164.50,-180.50,-123.7951,-191.5575
7673316,62.50,-179.50,-137.4455,-201.1098
7677222,13.50,-131.50,-146.8960,-206.4358
7681128,-273.50,-118.50,-152.1673,-209.2322
7685034,-410.50,-154.50,-155.0297,-209.4690
7688940,-213.50,-206.50,-153.9739,-209.1296
7692846,57.50,-207.50,-146.1585,-211.4581
7696752,67.50,-162.50,-132.9223,-216.1288
7700658,-214.50,-144.50,-121.0399,-220.0899
7704564,-384.50,-147.50,-117.7563,-217.3596
7708470,-244.50,-200.50,-121.3130,-205.9282
7712376,34.50,-196.50,-126.0758,-195.4897
7716282,70.50,-132.50,-127.1891,-187.4844
7720188,-189.50,-94.50,-125.4921,-176.0254
7724094,-374.50,-113.50,-122.3553,-163.7145
7728000,-271.50,-190.50,-117.2937,-159.5341
7731906,31.50,-181.50,-111.8295,-164.1225
7735812,112.50,-132.50,-102.8546,-164.5465
7739718,-121.50,-62.50,-92.9903,-152.7302
7743624,-321.50,-98.50,-83.6630,-136.1338
7747530,-242.50,-160.50,-70.2508,-130.3340
7751436,65.50,-175.50,-54.4621,-135.8232
7755342,181.50,-150.50,-38.9277,-143.3447
7759248,-45.50,-93.50,-31.9585,-148.2222
7763154,-290.50,-95.50,-36.8673,-144.4489
7767060,-281.50,-154.50,-46.7861,-135.6041
7770966,-34.50,-160.50,-63.8381,-128.2818
7774872,101.50,-153.50,-87.1460,-125.4466
7778778,-74.50,-96.50,-105.1187,-129.5469
7782684,-328.50,-105.50,-109.6029,-133.5679
7786590,-341.50,-169.50,-104.4749,-135.9809
7790496,-66.50,-209.50,-98.2936,-142.2886
7794402,101.50,-206.50,-94.9864,-153.8919
7798308,-17.50,-136.50,-93.1346,-164.5597
7802214,-277.50,-126.50,-84.8360,-163.2323
7806120,-336.50,-178.50,-73.2272,-154.3086
7810026,-78.50,-217.50,-67.3646,-149.0729
7813932,133.50,-204.50,-63.7958,-149.4878
7817838,27.50,-128.50,-61.0417,-148.8197
7821744,-250.50,-113.50,-60.7336,-140.3519
7825650,-337.50,-164.50,-60.5765,-131.1255
7829556,-121.50,-196.50,-60.7846,-126.6529
7833462,113.50,-175.50,-62.7639,-121.3195
7837368,80.50,-80.50,-59.9374,-107.5486
7841274,-192.50,-48.50,-47.2273,-83.6943
7845180,-322.50,-84.50,-34.8132,-61.6119
7849086,-158.50,-153.50,-36.0049,-54.1138
7852992,114.50,-188.50,-46.6033,-67.1179
7856898,101.50,-142.50,-49.8826,-93.6849
7860804,-168.50,-127.50,-44.1992,-116.4082
7864710,-318.50,-146.50,-37.2685,-125.6658
7868616,-176.50,-178.50,-33.5824,-118.7514
7872522,126.50,-118.50,-31.3799,-92.3694
7876428,193.50,-60.50,-15.6069,-53.5750
7880334,-122.50,-81.50,2.4588,-34.1189
7884240,-325.50,-120.50,-5.1621,-50.2008
7888146,-239.50,-220.50,-31.7658,-82.9434
7892052,64.50,-192.50,-54.2485,-108.2327
7895958,128.50,-144.50,-59.3039,-110.5930
7899864,-130.50,-141.50,-57.2180,-105.7326
7903770,-344.50,-138.50,-60.1410,-108.5772
7907676,-269.50,-190.50,-63.0312,-106.4604
7911582,13.50,-204.50,-64.9099,-98.8395
7915488,129.50,-159.50,-64.8711,-94.2892
7919394,-86.50,-125.50,-61.2441,-93.8381
7923300,-324.50,-141.50,-56.6391,-96.0357
7927206,-284.50,-191.50,-52.2669,-96.9105
7931112,-10.50,-209.50,-50.8442,-94.4112
7935018,144.50,-156.50,-50.8644,-88.4996
7938924,-40.50,-105.50,-48.2194,-79.3119
7942830,-296.50,-138.50,-43.9415,-74.7605
7946736,-309.50,-194.50,-41.6437,-80.8840
7950642,-47.50,-207.50,-45.2833,-86.9808
7954548,120.50,-176.50,-53.2880,-84.8919
7958454,-36.50,-127.50,-62.1383,-80.7869
7962360,-306.50,-129.50,-68.3586,-78.6996
7966266,-360.50,-192.50,-70.9370,-79.2257
7970172,-112.50,-239.50,-74.4119,-85.1626
7974078,86.50,-207.50,-79.6606,-93.5557
7977984,-6.50,-144.50,-81.4975,-95.4745
7981890,-281.50,-145.50,-75.3263,-90.6559
7985796,-337.50,-202.50,-61.8212,-88.1358
7989702,-88.50,-220.50,-42.6109,-86.8131
7993608,112.50,-197.50,-28.9407,-79.9139
7997514,75.50,-114.50,-26.7484,-67.2526
8001420,-196.50,-85.50,-20.9153,-48.7823
8005326,-289.50,-100.50,-5.7577,-25.6163
8009232,-72.50,-132.50,13.3493,-1.6990
8013138,167.50,-110.50,27.7597,16.7928
8017044,144.50,-43.50,31.1360,28.0856
8020950,-145.50,-23.50,27.2193,35.2561
8024856,-282.50,-66.50,22.1671,37.7784
8028762,-119.50,-111.50,21.0630,36.8635
8032668,145.50,-104.50,21.0945,36.1989
8036574,178.50,-40.50,22.9662,37.9013
8040480,-98.50,-15.50,28.1373,41.5366
8044386,-278.50,-52.50,29.3680,43.1576
8048292,-142.50,-113.50,27.7664,40.2190
8052198,135.50,-121.50,27.5385,33.3862
8056104,174.50,-79.50,25.7260,24.4418
8060010,-88.50,-58.50,17.1827,14.1259
8063916,-271.50,-78.50,9.1431,5.5469
8067822,-184.50,-138.50,11.4517,2.5506
8071728,85.50,-165.50,13.7154,-0.8179
8075634,170.50,-131.50,8.0381,-11.1364
8079540,-41.50,-37.50,2.2176,-14.5570
8083446,-236.50,-39.50,8.7083,4.0636
8087352,-256.50,-192.50,15.2958,13.3919
8091258,-41.50,-253.50,-11.8532,-21.2639
8095164,102.50,-203.50,-58.0821,-70.0474
8099070,-59.50,-124.50,-77.2258,-88.5992
8102976,-295.50,-111.50,-63.2129,-73.5714
8106882,-293.50,-156.50,-43.0923,-46.0842
8110788,-16.50,-168.50,-33.6862,-21.8357
8114694,147.50,-146.50,-29.8040,-7.9222
8118600,-12.50,-80.50,-27.8748,-5.8500
8122506,-276.50,-75.50,-29.1291,-6.2607
8126412,-290.50,-124.50,-28.4095,-2.3799
8130318,-29.50,-159.50,-21.2231,3.8696
8134224,165.50,-130.50,-11.0791,8.8882
8138130,65.50,-66.50,-1.4022,11.5300
8142036,-206.50,-33.50,8.3294,17.3771
8145942,-265.50,-63.50,16.0048,32.2028
8149848,-20.50,-111.50,22.8404,49.5601
8153754,190.50,-96.50,29.3865,57.2963
8157660,116.50,-40.50,31.8922,54.4486
8161566,-162.50,-20.50,31.5939,48.8627
8165472,-245.50,-57.50,33.5986,47.2198
8169378,-15.50,-90.50,44.4592,53.1643
8173284,229.50,-66.50,61.4977,65.5806
8177190,203.50,-6.50,75.6450,77.6663
8181096,-76.50,34.50,83.2884,85.8313
8185002,-204.50,-2.50,84.9064,92.3301
8188908,-10.50,-40.50,88.1118,99.1245
8192814,262.50,-22.50,98.2247,108.5449
8196720,278.50,29.50,112.3347,117.8215
8200626,-0.50,42.50,121.9642,117.2897
8204532,-172.50,16.50,120.0683,107.5825
8208438,-57.50,-53.50,108.1529,97.9816
8212344,215.50,-57.50,91.5548,90.3236
8216250,238.50,-16.50,77.0678,83.0419
8220156,-34.50,11.50,62.2118,74.1176
8224062,-254.50,-22.50,41.8845,62.9935
8227968,-144.50,-73.50,23.7250,54.6662
8231874,133.50,-115.50,15.7525,47.7250
8235780,227.50,-96.50,17.9624,31.6826
8239686,-43.50,-72.50,18.0364,6.2761
8243592,-274.50,-77.50,4.4483,-13.7812
8247498,-240.50,-119.50,-16.8971,-16.2277
8251404,-1.50,-143.50,-43.9996,-6.9758
8255310,144.50,-100.50,-67.9524,0.3552
8259216,-64.50,-73.50,-73.5260,-0.9220
8263122,-304.50,-79.50,-68.0069,-9.4323
8267028,-298.50,-138.50,-64.9461,-17.2182
8270934,-11.50,-147.50,-66.4264,-17.6472
8274840,131.50,-131.50,-67.2225,-13.7916
8278746,-53.50,-78.50,-70.8471,-14.1310
8282652,-319.50,-82.50,-79.9673,-17.7647
8286558,-333.50,-160.50,-86.4539,-24.5298
8290464,-65.50,-184.50,-85.8391,-34.8469
8294370,117.50,-152.50,-80.8003,-39.1450
8298276,-6.50,-84.50,-75.5508,-33.6342
8302182,-278.50,-84.50,-70.1681,-24.9917
8306088,-336.50,-127.50,-65.7473,-19.8708
8309994,-65.50,-152.50,-59.6031,-15.2505
8313900,180.50,-109.50,-42.1316,-4.3237
8317806,150.50,-8.50,-7.7625,17.5231
8321712,-153.50,-5.50,29.5576,43.6865
8325618,-321.50,-129.50,32.9513,44.1088
8329524,-115.50,-195.50,-2.8692,7.9354
8333430,134.50,-174.50,-36.9989,-30.4854
8337336,87.50,-113.50,-46.3656,-45.1875
8341242,-217.50,-99.50,-45.8378,-44.4988
8345148,-354.50,-124.50,-51.2157,-39.1428
8349054,-144.50,-171.50,-54.1063,-29.5625
8352960,98.50,-160.50,-49.4996,-20.0027
8356866,85.50,-110.50,-49.2091,-16.7593
8360772,-205.50,-92.50,-57.4092,-21.0708
8364678,-386.50,-127.50,-70.3697,-28.1640
8368584,-206.50,-188.50,-77.2630,-32.3939
8372490,67.50,-177.50,-70.9378,-32.6351
8376396,91.50,-137.50,-62.9764,-31.8260
8380302,-170.50,-79.50,-62.9708,-30.7351
8384208,-357.50,-80.50,-64.5247,-20.1304
8388114,-234.50,-122.50,-59.8789,1.7294
8392020,54.50,-137.50,-51.6219,20.1419
8395926,115.50,-81.50,-46.6658,26.4401
8399832,-132.50,-47.50,-49.5870,24.9187
8403738,-338.50,-79.50,-53.6028,18.9437
8407644,-272.50,-133.50,-51.4820,11.8107
8411550,-0.50,-140.50,-52.0215,10.2586
8415456,111.50,-88.50,-58.0899,15.5118
8419362,-102.50,-43.50,-62.5008,21.6461
8423268,-341.50,-48.50,-62.1690,25.5218
8427174,-338.50,-114.50,-63.4215,27.5419
8431080,-66.50,-138.50,-74.6007,26.3096
8434986,80.50,-133.50,-87.3593,17.6443
8438892,-89.50,-80.50,-90.5568,1.5438
8442798,-341.50,-79.50,-83.6080,-9.5696
8446704,-348.50,-142.50,-72.7143,-10.8626
8450610,-88.50,-165.50,-67.1382,-9.0244
8454516,67.50,-142.50,-71.9316,-7.5813
8458422,-58.50,-73.50,-81.0184,-6.5293
8462328,-306.50,-61.50,-77.9035,-1.5744
8466234,-340.50,-122.50,-59.7598,4.8131
8470140,-78.50,-154.50,-39.4143,7.0118
8474046,132.50,-104.50,-24.4955,11.7024
8477952,43.50,-15.50,-14.3386,27.9820
8481858,-249.50,-33.50,-8.1907,45.1492
8485764,-324.50,-76.50,-7.0615,47.3402
8489670,-100.50,-111.50,-6.9064,43.6107
8493576,112.50,-113.50,-8.9295,41.4361
8497482,59.50,-47.50,-14.6374,36.2104
8501388,-233.50,-30.50,-18.5721,32.1289
8505294,-340.50,-79.50,-19.4246,30.7510
8509200,-145.50,-137.50,-16.6146,27.6597
8513106,93.50,-133.50,-15.1797,21.4592
8517012,78.50,-63.50,-18.0237,16.7341
8520918,-203.50,-31.50,-20.2315,18.8711
8524824,-364.50,-54.50,-23.0885,27.0780
8528730,-194.50,-116.50,-26.2336,35.7411
8532636,57.50,-133.50,-28.6842,35.3888
8536542,87.50,-78.50,-31.0106,25.2726
8540448,-175.50,-38.50,-29.9955,16.8244
8544354,-330.50,-64.50,-22.2676,16.3373
8548264,-190.50,-113.50,-6.0388,21.6100
8552170,99.50,-106.50,12.3464,30.4363
8556076,163.50,-47.50,26.3969,41.0162
8559982,-79.50,5.50,34.3813,50.7680
8563888,-287.50,-4.50,36.9706,60.1688
8567794,-223.50,-70.50,33.7360,67.6507
8571700,43.50,-90.50,20.9875,68.1497
8575606,127.50,-80.50,4.0245,57.3193
8579512,-116.50,-46.50,-12.9383,35.3002
8583418,-355.50,-47.50,-29.6672,16.6581
8587324,-300.50,-97.50,-38.9676,14.3869
8591230,-9.50,-108.50,-36.7705,23.8201
8595136,131.50,-74.50,-26.4361,33.7835
8599042,-56.50,-20.50,-15.6527,37.4106
8602948,-304.50,-32.50,-8.7236,35.6503
8606854,-305.50,-90.50,-5.9055,31.3874
8610760,-24.50,-109.50,-6.2364,29.1040
8614666,126.50,-80.50,-7.3160,31.1722
8618572,-31.50,-37.50,-11.2872,30.9909
8622478,-303.50,-31.50,-16.7547,26.3348
8626384,-330.50,-96.50,-19.0571,20.9164
8630290,-78.50,-148.50,-18.6637,12.7235
8634196,112.50,-132.50,-18.8249,0.5744
8638102,-0.50,-76.50,-20.0188,-10.2572
8642008,-271.50,-75.50,-18.1581,-16.8318
8645914,-335.50,-111.50,-12.4507,-19.0667
8649820,-96.50,-142.50,-5.7427,-14.0758
8653726,133.50,-112.50,0.8060,-2.7635
8657632,63.50,-68.50,7.8334,5.9952
8661538,-220.50,-42.50,13.9709,7.4133
8665444,-324.50,-79.50,16.4967,7.8765
8669350,-106.50,-112.50,18.6643,13.4353
8673256,106.50,-120.50,17.9307,18.7693
8677162,64.50,-98.50,7.6201,11.0088
8681068,-222.50,-79.50,-5.7725,-9.2612
8684974,-360.50,-104.50,-14.3093,-24.1094
8688880,-189.50,-156.50,-17.3419,-25.4440
8692786,74.50,-149.50,-17.8378,-20.9494
8696692,80.50,-94.50,-16.5689,-16.1130
8700598,-207.50,-73.50,-17.1459,-13.8660
8704504,-370.50,-111.50,-22.2657,-17.8045
8708410,-242.50,-163.50,-26.7424,-24.8613
8712316,30.50,-168.50,-30.8341,-29.0906
8716222,83.50,-98.50,-32.4694,-26.0404
8720128,-164.50,-72.50,-28.2047,-17.9277
8724034,-367.50,-96.50,-22.8696,-14.2141
8727940,-284.50,-158.50,-23.3708,-17.1440
8731846,-4.50,-189.50,-31.3440,-25.2803
8735752,69.50,-158.50,-39.7444,-38.6848
8739658,-158.50,-124.50,-44.8970,-52.9705
8743564,-362.50,-143.50,-43.1942,-63.0039
8747470,-253.50,-184.50,-25.1582,-65.0586
8751376,71.50,-158.50,10.7283,-52.0618
8755282,166.50,-132.50,45.0030,-29.0481
8759188,-104.50,-125.50,44.0589,-22.2791
8763094,-366.50,-141.50,7.0652,-39.1407
8767000,-362.50,-192.50,-32.1073,-57.7291
8770906,-94.50,-204.50,-56.5937,-62.7679
